 frequency           real(dg)            imag(dg)           
 3.162277660168e+08 -1.089567460650e-01 -6.846168519738e-01 
 3.414548873834e+08 -1.296318694655e-01 -6.499917896271e-01 
 3.686945064520e+08 -1.491545678868e-01 -6.170985667462e-01 
 3.981071705535e+08 -1.676182660569e-01 -5.858573840925e-01 
 4.298662347082e+08 -1.851104638066e-01 -5.561840251052e-01 
 4.641588833613e+08 -2.017113525490e-01 -5.279901999260e-01 
 5.011872336273e+08 -2.174924054179e-01 -5.011842953554e-01 
 5.411695265465e+08 -2.325150679051e-01 -4.756725792146e-01 
 5.843414133735e+08 -2.468297067812e-01 -4.513608627304e-01 
 6.309573444802e+08 -2.604749880374e-01 -4.281565628342e-01 
 6.812920690580e+08 -2.734778406079e-01 -4.059710355741e-01 
 7.356422544596e+08 -2.858541164590e-01 -3.847219850975e-01 
 7.943282347243e+08 -2.976099808979e-01 -3.643357058387e-01 
 8.576958985909e+08 -3.087439698327e-01 -3.447489036265e-01 
 9.261187281288e+08 -3.192495512408e-01 -3.259098732390e-01 
 1.000000000000e+09 -3.291179477977e-01 -3.077788841369e-01 
