 time                v(ip)               v(inn)              v(op)               v(on)               v(clk)              i(vdd)             
 0.000000000000e+00  8.999755859380e-01  9.000244140620e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.328798690525e-11 
 2.000000000000e-12  8.999755859380e-01  9.000244140620e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.328813206691e-11 
 4.000000000000e-12  8.999755859380e-01  9.000244140620e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.328809987045e-11 
 8.000000000000e-12  8.999755859380e-01  9.000244140620e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.328803991840e-11 
 1.600000000000e-11  8.999755859380e-01  9.000244140620e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.328809737244e-11 
 3.200000000000e-11  8.999755859380e-01  9.000244140620e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.328811818913e-11 
 6.400000000000e-11  8.999755859380e-01  9.000244140620e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.328819257407e-11 
 1.280000000000e-10  8.999755859380e-01  9.000244140620e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.328813206691e-11 
 2.560000000000e-10  8.999755859380e-01  9.000244140620e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.328805379619e-11 
 4.560000000000e-10  8.999755859380e-01  9.000244140620e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.328809043355e-11 
 6.560000000000e-10  8.999755859380e-01  9.000244140620e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.328813012402e-11 
 8.560000000000e-10  8.999755859380e-01  9.000244140620e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.328805379619e-11 
 1.056000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.328806767398e-11 
 1.256000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.328819951296e-11 
 1.456000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.328808599266e-11 
 1.656000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.328813706292e-11 
 1.856000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.328808404977e-11 
 2.056000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.328808155177e-11 
 2.256000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.328808155177e-11 
 2.456000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.328808849066e-11 
 2.656000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.328819701496e-11 
 2.856000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.328806767398e-11 
 3.056000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.328819701496e-11 
 3.256000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.328808599266e-11 
 3.456000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.328808849066e-11 
 3.656000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.328808155177e-11 
 3.856000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.328807017198e-11 
 4.056000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.328808599266e-11 
 4.256000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.328805379619e-11 
 4.456000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.328819257407e-11 
 4.656000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.328808155177e-11 
 4.856000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.328806767398e-11 
 5.056000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.328808155177e-11 
