 frequency              r_VOUT                 i_VOUT                
 1.000000000000000e+00  2.467517170958859e+03 -3.152608084217478e-01 
 1.019373485938873e+00  2.467517169213771e+03 -3.220190441478010e-01 
 1.039122303835169e+00  2.467517167400074e+03 -3.288958468374718e-01 
 1.059253725177289e+00  2.467517165515097e+03 -3.358937485192208e-01 
 1.079775162327710e+00  2.467517163556014e+03 -3.430153258099177e-01 
 1.100694171252210e+00  2.467517161520039e+03 -3.502632008635976e-01 
 1.122018454301964e+00  2.467517159404124e+03 -3.576400423368482e-01 
 1.143755863049539e+00  2.467517157205100e+03 -3.651485663714402e-01 
 1.165914401179832e+00  2.467517154919833e+03 -3.727915375944511e-01 
 1.188502227437019e+00  2.467517152544901e+03 -3.805717701360994e-01 
 1.211527658628589e+00  2.467517150076761e+03 -3.884921286659451e-01 
 1.234999172687586e+00  2.467517147511873e+03 -3.965555294476983e-01 
 1.258925411794168e+00  2.467517144846414e+03 -4.047649414128840e-01 
 1.283315185557652e+00  2.467517142076404e+03 -4.131233872540369e-01 
 1.308177474260195e+00  2.467517139197865e+03 -4.216339445377015e-01 
 1.333521432163325e+00  2.467517136206455e+03 -4.302997468374575e-01 
 1.359356390878527e+00  2.467517133097871e+03 -4.391239848878334e-01 
 1.385691862803129e+00  2.467517129867432e+03 -4.481099077589769e-01 
 1.412537544622755e+00  2.467517126510482e+03 -4.572608240530959e-01 
 1.439903320881634e+00  2.467517123021974e+03 -4.665801031225274e-01 
 1.467799267622071e+00  2.467517119396871e+03 -4.760711763104664e-01 
 1.496235656094435e+00  2.467517115629734e+03 -4.857375382142212e-01 
 1.525222956539020e+00  2.467517111715113e+03 -4.955827479720640e-01 
 1.554771842041175e+00  2.467517107647143e+03 -5.056104305735308e-01 
 1.584893192461115e+00  2.467517103419932e+03 -5.158242781942888e-01 
 1.615598098439875e+00  2.467517099027153e+03 -5.262280515554115e-01 
 1.646897865482870e+00  2.467517094462388e+03 -5.368255813082077e-01 
 1.678804018122562e+00  2.467517089718961e+03 -5.476207694445820e-01 
 1.711328304161782e+00  2.467517084789785e+03 -5.586175907336657e-01 
 1.744482698999256e+00  2.467517079667653e+03 -5.698200941854332e-01 
 1.778279410038925e+00  2.467517074345017e+03 -5.812324045414422e-01 
