 frequency              r_VINN                 i_VINN                
 2.872984833353746e+06 -5.000000000000000e-01  6.123233994039893e-17 
 2.928644564625319e+06 -5.000000000000000e-01  6.123233993893024e-17 
 2.985382618918044e+06 -5.000000000000000e-01  6.123233993745525e-17 
 3.043219887107808e+06 -5.000000000000000e-01  6.123233993597340e-17 
 3.102177664799589e+06 -5.000000000000000e-01  6.123233993448416e-17 
 3.162277660168469e+06 -5.000000000000001e-01  6.123233993298709e-17 
 3.223542001952555e+06 -5.000000000000001e-01  6.123233993148158e-17 
 3.285993247600748e+06 -5.000000000000000e-01  6.123233992996713e-17 
 3.349654391578372e+06 -5.000000000000000e-01  6.123233992844324e-17 
 3.414548873833699e+06 -5.000000000000000e-01  6.123233992690938e-17 
 3.480700588428510e+06 -5.000000000000000e-01  6.123233992536502e-17 
 3.548133892335856e+06 -5.000000000000000e-01  6.123233992380963e-17 
 3.616873614408263e+06 -5.000000000000000e-01  6.123233992224269e-17 
 3.686945064519682e+06 -5.000000000000000e-01  6.123233992066365e-17 
 3.758374042884550e+06 -5.000000000000000e-01  6.123233991907200e-17 
 3.831186849557398e+06 -5.000000000000001e-01  6.123233991746720e-17 
 3.905410294116493e+06 -5.000000000000000e-01  6.123233991584868e-17 
 3.981071705535088e+06 -5.000000000000000e-01  6.123233991421593e-17 
 4.058198942243916e+06 -5.000000000000000e-01  6.123233991256841e-17 
 4.136820402388627e+06 -5.000000000000001e-01  6.123233991090559e-17 
 4.216965034285945e+06 -5.000000000000000e-01  6.123233990922687e-17 
 4.298662347082402e+06 -5.000000000000000e-01  6.123233990753173e-17 
 4.381942421619564e+06 -5.000000000000000e-01  6.123233990581966e-17 
 4.466835921509761e+06 -5.000000000000000e-01  6.123233990409004e-17 
 4.553374104426382e+06 -5.000000000000001e-01  6.123233990234238e-17 
 4.641588833612914e+06 -5.000000000000000e-01  6.123233990057606e-17 
 4.731512589614943e+06 -5.000000000000001e-01  6.123233989879058e-17 
 4.823178482239448e+06 -5.000000000000001e-01  6.123233989698534e-17 
 4.916620262745787e+06 -5.000000000000000e-01  6.123233989515977e-17 
 5.011872336272870e+06 -5.000000000000001e-01  6.123233989331333e-17 
 5.108969774507078e+06 -5.000000000000000e-01  6.123233989144543e-17 
 5.207948328595617e+06 -5.000000000000000e-01  6.123233988955550e-17 
 5.308844442310040e+06 -5.000000000000001e-01  6.123233988764301e-17 
 5.411695265464797e+06 -5.000000000000000e-01  6.123233988570730e-17 
 5.516538667595743e+06 -5.000000000000001e-01  6.123233988374787e-17 
 5.623413251903657e+06 -5.000000000000000e-01  6.123233988176411e-17 
 5.732358369467883e+06 -5.000000000000000e-01  6.123233987975544e-17 
 5.843414133735349e+06 -5.000000000000000e-01  6.123233987772131e-17 
 5.956621435290282e+06 -5.000000000000000e-01  6.123233987566107e-17 
 6.072021956910066e+06 -5.000000000000000e-01  6.123233987357421e-17 
 6.189658188912790e+06 -5.000000000000000e-01  6.123233987146010e-17 
 6.309573444802121e+06 -5.000000000000000e-01  6.123233986931815e-17 
 6.431811877215280e+06 -5.000000000000000e-01  6.123233986714778e-17 
 6.556418494179985e+06 -5.000000000000000e-01  6.123233986494841e-17 
 6.683439175686347e+06 -5.000000000000000e-01  6.123233986271945e-17 
 6.812920690579819e+06 -5.000000000000000e-01  6.123233986046030e-17 
 6.944910713781422e+06 -5.000000000000000e-01  6.123233985817036e-17 
 7.079457843841594e+06 -5.000000000000000e-01  6.123233985584906e-17 
 7.216611620834101e+06 -5.000000000000000e-01  6.123233985349579e-17 
 7.356422544596637e+06 -5.000000000000000e-01  6.123233985110997e-17 
 7.498942093324786e+06 -5.000000000000000e-01  6.123233984869101e-17 
 7.644222742526235e+06 -5.000000000000000e-01  6.123233984623832e-17 
 7.792317984342178e+06 -5.000000000000000e-01  6.123233984375129e-17 
 7.943282347243057e+06 -5.000000000000000e-01  6.123233984122936e-17 
 8.097171416105866e+06 -5.000000000000000e-01  6.123233983867193e-17 
 8.254041852680436e+06 -5.000000000000000e-01  6.123233983607839e-17 
 8.413951416452209e+06 -5.000000000000000e-01  6.123233983344819e-17 
 8.576958985909205e+06 -5.000000000000000e-01  6.123233983078072e-17 
 8.743124580221005e+06 -5.000000000000000e-01  6.123233982807539e-17 
 8.912509381337730e+06 -5.000000000000000e-01  6.123233982533166e-17 
 9.085175756517148e+06 -5.000000000000000e-01  6.123233982254892e-17 
 9.261187281288220e+06 -5.000000000000000e-01  6.123233981972658e-17 
 9.440608762859525e+06 -5.000000000000000e-01  6.123233981686406e-17 
 9.623506263981184e+06 -5.000000000000000e-01  6.123233981396083e-17 
 9.809947127269078e+06 -5.000000000000000e-01  6.123233981101626e-17 
 1.000000000000031e+07 -5.000000000000001e-01  6.123233980802983e-17 
 1.019373485938904e+07 -5.000000000000000e-01  6.123233980500090e-17 
 1.039122303835201e+07 -5.000000000000000e-01  6.123233980192897e-17 
 1.059253725177322e+07 -5.000000000000001e-01  6.123233979881342e-17 
 1.079775162327743e+07 -5.000000000000001e-01  6.123233979565373e-17 
 1.100694171252244e+07 -5.000000000000001e-01  6.123233979244929e-17 
 1.122018454301998e+07 -5.000000000000000e-01  6.123233978919951e-17 
 1.143755863049574e+07 -5.000000000000000e-01  6.123233978590386e-17 
 1.165914401179868e+07 -5.000000000000000e-01  6.123233978256179e-17 
 1.188502227437056e+07 -5.000000000000000e-01  6.123233977917270e-17 
 1.211527658628627e+07 -5.000000000000000e-01  6.123233977573600e-17 
 1.234999172687624e+07 -5.000000000000000e-01  6.123233977225116e-17 
 1.258925411794207e+07 -5.000000000000000e-01  6.123233976871755e-17 
 1.283315185557692e+07 -5.000000000000000e-01  6.123233976513461e-17 
 1.308177474260235e+07 -5.000000000000000e-01  6.123233976150174e-17 
 1.333521432163366e+07 -5.000000000000000e-01  6.123233975781834e-17 
 1.359356390878569e+07 -5.000000000000001e-01  6.123233975408385e-17 
 1.385691862803171e+07 -5.000000000000000e-01  6.123233975029756e-17 
 1.412537544622799e+07 -5.000000000000000e-01  6.123233974645892e-17 
 1.439903320881679e+07 -5.000000000000000e-01  6.123233974256727e-17 
 1.467799267622116e+07 -5.000000000000001e-01  6.123233973862195e-17 
 1.496235656094481e+07 -5.000000000000000e-01  6.123233973462231e-17 
 1.525222956539068e+07 -5.000000000000001e-01  6.123233973056767e-17 
 1.554771842041223e+07 -5.000000000000000e-01  6.123233972645729e-17 
 1.584893192461164e+07 -5.000000000000001e-01  6.123233972229049e-17 
 1.615598098439926e+07 -5.000000000000001e-01  6.123233971806652e-17 
 1.646897865482921e+07 -5.000000000000000e-01  6.123233971378456e-17 
 1.678804018122614e+07 -5.000000000000000e-01  6.123233970944388e-17 
 1.711328304161836e+07 -5.000000000000000e-01  6.123233970504363e-17 
 1.744482698999310e+07 -5.000000000000000e-01  6.123233970058297e-17 
 1.778279410038980e+07 -5.000000000000000e-01  6.123233969606101e-17 
 1.812730881184757e+07 -5.000000000000000e-01  6.123233969147683e-17 
 1.847849797422351e+07 -5.000000000000000e-01  6.123233968682946e-17 
 1.883649089489862e+07 -5.000000000000001e-01  6.123233968211796e-17 
 1.920141938638864e+07 -5.000000000000000e-01  6.123233967734122e-17 
 1.957341781487724e+07 -5.000000000000001e-01  6.123233967249823e-17 
 1.995262314968945e+07 -5.000000000000000e-01  6.123233966758783e-17 
 2.033917501372358e+07 -5.000000000000000e-01  6.123233966260891e-17 
 2.073321573486023e+07 -5.000000000000000e-01  6.123233965756024e-17 
 2.113489039836716e+07 -5.000000000000000e-01  6.123233965244054e-17 
 2.154434690031954e+07 -5.000000000000000e-01  6.123233964724853e-17 
 2.196173600205508e+07 -5.000000000000000e-01  6.123233964198288e-17 
 2.238721138568413e+07 -5.000000000000000e-01  6.123233963664217e-17 
 2.282092971067526e+07 -5.000000000000000e-01  6.123233963122493e-17 
 2.326305067153703e+07 -5.000000000000000e-01  6.123233962572969e-17 
 2.371373705661734e+07 -5.000000000000000e-01  6.123233962015488e-17 
 2.417315480804184e+07 -5.000000000000000e-01  6.123233961449891e-17 
 2.464147308281364e+07 -5.000000000000000e-01  6.123233960876010e-17 
 2.511886431509664e+07 -5.000000000000000e-01  6.123233960293681e-17 
 2.560550427970562e+07 -5.000000000000000e-01  6.123233959702724e-17 
 2.610157215682624e+07 -5.000000000000000e-01  6.123233959102962e-17 
 2.660725059798899e+07 -5.000000000000000e-01  6.123233958494213e-17 
 2.712272579332119e+07 -5.000000000000000e-01  6.123233957876288e-17 
 2.764818754010200e+07 -5.000000000000000e-01  6.123233957248999e-17 
 2.818382931264548e+07 -5.000000000000000e-01  6.123233956612148e-17 
 2.872984833353761e+07 -5.000000000000000e-01  6.123233955965540e-17 
 2.928644564625335e+07 -5.000000000000000e-01  6.123233955308977e-17 
 2.985382618918060e+07 -5.000000000000000e-01  6.123233954642253e-17 
 3.043219887107825e+07 -5.000000000000000e-01  6.123233953965167e-17 
 3.102177664799606e+07 -5.000000000000000e-01  6.123233953277514e-17 
 3.162277660168486e+07 -5.000000000000000e-01  6.123233952579087e-17 
 3.223542001952572e+07 -5.000000000000000e-01  6.123233951869683e-17 
 3.285993247600766e+07 -5.000000000000000e-01  6.123233951149097e-17 
 3.349654391578390e+07 -5.000000000000000e-01  6.123233950417122e-17 
 3.414548873833718e+07 -5.000000000000000e-01  6.123233949673563e-17 
 3.480700588428529e+07 -5.000000000000000e-01  6.123233948918216e-17 
 3.548133892335875e+07 -5.000000000000001e-01  6.123233948150890e-17 
 3.616873614408282e+07 -5.000000000000000e-01  6.123233947371388e-17 
 3.686945064519701e+07 -5.000000000000000e-01  6.123233946579531e-17 
 3.758374042884570e+07 -5.000000000000001e-01  6.123233945775136e-17 
 3.831186849557418e+07 -5.000000000000000e-01  6.123233944958027e-17 
 3.905410294116513e+07 -5.000000000000000e-01  6.123233944128042e-17 
 3.981071705535109e+07 -5.000000000000000e-01  6.123233943285022e-17 
 4.058198942243937e+07 -5.000000000000001e-01  6.123233942428824e-17 
 4.136820402388649e+07 -5.000000000000000e-01  6.123233941559300e-17 
 4.216965034285967e+07 -5.000000000000000e-01  6.123233940676335e-17 
 4.298662347082424e+07 -5.000000000000000e-01  6.123233939779809e-17 
 4.381942421619587e+07 -5.000000000000001e-01  6.123233938869624e-17 
 4.466835921509784e+07 -5.000000000000001e-01  6.123233937945692e-17 
 4.553374104426406e+07 -5.000000000000001e-01  6.123233937007940e-17 
 4.641588833612939e+07 -5.000000000000000e-01  6.123233936056314e-17 
 4.731512589614968e+07 -5.000000000000000e-01  6.123233935090777e-17 
 4.823178482239473e+07 -5.000000000000000e-01  6.123233934111307e-17 
 4.916620262745813e+07 -5.000000000000000e-01  6.123233933117903e-17 
 5.011872336272896e+07 -5.000000000000000e-01  6.123233932110587e-17 
 5.108969774507105e+07 -5.000000000000000e-01  6.123233931089393e-17 
 5.207948328595644e+07 -5.000000000000000e-01  6.123233930054389e-17 
 5.308844442310068e+07 -5.000000000000000e-01  6.123233929005656e-17 
 5.411695265464825e+07 -5.000000000000000e-01  6.123233927943307e-17 
 5.516538667595772e+07 -5.000000000000000e-01  6.123233926867474e-17 
 5.623413251903687e+07 -5.000000000000000e-01  6.123233925778317e-17 
 5.732358369467914e+07 -5.000000000000001e-01  6.123233924676027e-17 
 5.843414133735380e+07 -5.000000000000000e-01  6.123233923560813e-17 
 5.956621435290314e+07 -5.000000000000001e-01  6.123233922432928e-17 
 6.072021956910098e+07 -5.000000000000000e-01  6.123233921292638e-17 
 6.189658188912823e+07 -5.000000000000000e-01  6.123233920140258e-17 
 6.309573444802155e+07 -5.000000000000000e-01  6.123233918976117e-17 
 6.431811877215314e+07 -5.000000000000001e-01  6.123233917800591e-17 
 6.556418494180020e+07 -5.000000000000001e-01  6.123233916614081e-17 
 6.683439175686382e+07 -5.000000000000000e-01  6.123233915417028e-17 
 6.812920690579854e+07 -5.000000000000000e-01  6.123233914209904e-17 
 6.944910713781458e+07 -5.000000000000000e-01  6.123233912993222e-17 
 7.079457843841630e+07 -5.000000000000000e-01  6.123233911767526e-17 
 7.216611620834139e+07 -5.000000000000000e-01  6.123233910533403e-17 
 7.356422544596675e+07 -5.000000000000000e-01  6.123233909291475e-17 
 7.498942093324825e+07 -5.000000000000000e-01  6.123233908042405e-17 
 7.644222742526275e+07 -5.000000000000000e-01  6.123233906786896e-17 
 7.792317984342219e+07 -5.000000000000000e-01  6.123233905525687e-17 
 7.943282347243099e+07 -5.000000000000000e-01  6.123233904259564e-17 
 8.097171416105910e+07 -5.000000000000000e-01  6.123233902989345e-17 
 8.254041852680480e+07 -5.000000000000001e-01  6.123233901715897e-17 
 8.413951416452253e+07 -5.000000000000000e-01  6.123233900440123e-17 
 8.576958985909249e+07 -5.000000000000000e-01  6.123233899162968e-17 
 8.743124580221051e+07 -5.000000000000001e-01  6.123233897885422e-17 
 8.912509381337777e+07 -5.000000000000000e-01  6.123233896608503e-17 
 9.085175756517196e+07 -5.000000000000001e-01  6.123233895333288e-17 
 9.261187281288269e+07 -5.000000000000000e-01  6.123233894060875e-17 
 9.440608762859575e+07 -5.000000000000000e-01  6.123233892792412e-17 
 9.623506263981235e+07 -5.000000000000000e-01  6.123233891529081e-17 
 9.809947127269129e+07 -5.000000000000000e-01  6.123233890272101e-17 
 1.000000000000036e+08 -5.000000000000000e-01  6.123233889022727e-17 
 1.019373485938910e+08 -5.000000000000000e-01  6.123233887782247e-17 
 1.039122303835207e+08 -5.000000000000000e-01  6.123233886551980e-17 
 1.059253725177327e+08 -5.000000000000000e-01  6.123233885333276e-17 
 1.079775162327749e+08 -5.000000000000000e-01  6.123233884127516e-17 
 1.100694171252250e+08 -5.000000000000001e-01  6.123233882936104e-17 
 1.122018454302004e+08 -5.000000000000000e-01  6.123233881760466e-17 
 1.143755863049580e+08 -5.000000000000000e-01  6.123233880602050e-17 
 1.165914401179874e+08 -5.000000000000000e-01  6.123233879462323e-17 
 1.188502227437062e+08 -5.000000000000000e-01  6.123233878342763e-17 
 1.211527658628633e+08 -5.000000000000000e-01  6.123233877244861e-17 
 1.234999172687630e+08 -5.000000000000000e-01  6.123233876170116e-17 
 1.258925411794214e+08 -5.000000000000000e-01  6.123233875120026e-17 
 1.283315185557698e+08 -5.000000000000000e-01  6.123233874096093e-17 
 1.308177474260242e+08 -5.000000000000000e-01  6.123233873099814e-17 
 1.333521432163373e+08 -5.000000000000000e-01  6.123233872132671e-17 
 1.359356390878576e+08 -5.000000000000000e-01  6.123233871196142e-17 
 1.385691862803179e+08 -5.000000000000000e-01  6.123233870291677e-17 
 1.412537544622807e+08 -5.000000000000000e-01  6.123233869420712e-17 
 1.439903320881687e+08 -5.000000000000000e-01  6.123233868584649e-17 
 1.467799267622124e+08 -5.000000000000000e-01  6.123233867784858e-17 
 1.496235656094489e+08 -5.000000000000001e-01  6.123233867022679e-17 
 1.525222956539075e+08 -5.000000000000000e-01  6.123233866299398e-17 
 1.554771842041231e+08 -5.000000000000000e-01  6.123233865616266e-17 
 1.584893192461172e+08 -5.000000000000000e-01  6.123233864974477e-17 
 1.615598098439934e+08 -5.000000000000000e-01  6.123233864375167e-17 
 1.646897865482930e+08 -5.000000000000001e-01  6.123233863819420e-17 
 1.678804018122623e+08 -5.000000000000001e-01  6.123233863308242e-17 
 1.711328304161845e+08 -5.000000000000000e-01  6.123233862842580e-17 
 1.744482698999319e+08 -5.000000000000000e-01  6.123233862423310e-17 
 1.778279410038989e+08 -5.000000000000000e-01  6.123233862051223e-17 
 1.812730881184767e+08 -5.000000000000001e-01  6.123233861727038e-17 
 1.847849797422360e+08 -5.000000000000000e-01  6.123233861451383e-17 
 1.883649089489871e+08 -5.000000000000000e-01  6.123233861224811e-17 
 1.920141938638874e+08 -5.000000000000000e-01  6.123233861047780e-17 
 1.957341781487734e+08 -5.000000000000000e-01  6.123233860920660e-17 
 1.995262314968955e+08 -5.000000000000000e-01  6.123233860843730e-17 
 2.033917501372368e+08 -5.000000000000000e-01  6.123233860817177e-17 
 2.073321573486033e+08 -5.000000000000000e-01  6.123233860841093e-17 
 2.113489039836726e+08 -5.000000000000000e-01  6.123233860915476e-17 
 2.154434690031965e+08 -5.000000000000000e-01  6.123233861040236e-17 
 2.196173600205519e+08 -5.000000000000000e-01  6.123233861215179e-17 
 2.238721138568424e+08 -5.000000000000000e-01  6.123233861440030e-17 
 2.282092971067536e+08 -5.000000000000000e-01  6.123233861714418e-17 
 2.326305067153714e+08 -5.000000000000000e-01  6.123233862037880e-17 
 2.371373705661745e+08 -5.000000000000000e-01  6.123233862409871e-17 
 2.417315480804195e+08 -5.000000000000000e-01  6.123233862829756e-17 
 2.464147308281375e+08 -5.000000000000000e-01  6.123233863296825e-17 
 2.511886431509675e+08 -5.000000000000001e-01  6.123233863810283e-17 
 2.560550427970573e+08 -5.000000000000000e-01  6.123233864369256e-17 
 2.610157215682636e+08 -5.000000000000001e-01  6.123233864972813e-17 
 2.660725059798911e+08 -5.000000000000000e-01  6.123233865619938e-17 
 2.712272579332131e+08 -5.000000000000000e-01  6.123233866309563e-17 
 2.764818754010212e+08 -5.000000000000000e-01  6.123233867040553e-17 
 2.818382931264561e+08 -5.000000000000000e-01  6.123233867811723e-17 
 2.872984833353774e+08 -5.000000000000000e-01  6.123233868621837e-17 
 2.928644564625348e+08 -5.000000000000000e-01  6.123233869469609e-17 
 2.985382618918073e+08 -5.000000000000000e-01  6.123233870353715e-17 
 3.043219887107838e+08 -5.000000000000000e-01  6.123233871272793e-17 
 3.102177664799619e+08 -5.000000000000000e-01  6.123233872225454e-17 
 3.162277660168500e+08 -5.000000000000000e-01  6.123233873210279e-17 
 3.223542001952586e+08 -5.000000000000000e-01  6.123233874225823e-17 
 3.285993247600780e+08 -5.000000000000000e-01  6.123233875270628e-17 
 3.349654391578405e+08 -5.000000000000000e-01  6.123233876343223e-17 
 3.414548873833733e+08 -5.000000000000000e-01  6.123233877442127e-17 
 3.480700588428544e+08 -5.000000000000001e-01  6.123233878565852e-17 
 3.548133892335891e+08 -5.000000000000001e-01  6.123233879712914e-17 
 3.616873614408299e+08 -5.000000000000000e-01  6.123233880881825e-17 
 3.686945064519718e+08 -5.000000000000000e-01  6.123233882071117e-17 
 3.758374042884587e+08 -5.000000000000000e-01  6.123233883279320e-17 
 3.831186849557436e+08 -5.000000000000000e-01  6.123233884504982e-17 
 3.905410294116532e+08 -5.000000000000000e-01  6.123233885746670e-17 
 3.981071705535128e+08 -5.000000000000000e-01  6.123233887002968e-17 
 4.058198942243956e+08 -5.000000000000000e-01  6.123233888272485e-17 
 4.136820402388668e+08 -5.000000000000000e-01  6.123233889553850e-17 
 4.216965034285987e+08 -5.000000000000000e-01  6.123233890845723e-17 
 4.298662347082445e+08 -5.000000000000000e-01  6.123233892146794e-17 
 4.381942421619608e+08 -5.000000000000000e-01  6.123233893455779e-17 
 4.466835921509806e+08 -5.000000000000000e-01  6.123233894771431e-17 
 4.553374104426428e+08 -5.000000000000000e-01  6.123233896092535e-17 
 4.641588833612961e+08 -5.000000000000000e-01  6.123233897417910e-17 
 4.731512589614991e+08 -5.000000000000001e-01  6.123233898746414e-17 
 4.823178482239497e+08 -5.000000000000000e-01  6.123233900076935e-17 
 4.916620262745838e+08 -5.000000000000000e-01  6.123233901408405e-17 
 5.011872336272921e+08 -5.000000000000000e-01  6.123233902739790e-17 
 5.108969774507130e+08 -5.000000000000000e-01  6.123233904070096e-17 
 5.207948328595670e+08 -5.000000000000000e-01  6.123233905398364e-17 
 5.308844442310094e+08 -5.000000000000001e-01  6.123233906723681e-17 
 5.411695265464852e+08 -5.000000000000000e-01  6.123233908045160e-17 
 5.516538667595799e+08 -5.000000000000000e-01  6.123233909361963e-17 
 5.623413251903714e+08 -5.000000000000000e-01  6.123233910673284e-17 
 5.732358369467942e+08 -5.000000000000000e-01  6.123233911978357e-17 
 5.843414133735409e+08 -5.000000000000000e-01  6.123233913276452e-17 
 5.956621435290343e+08 -5.000000000000001e-01  6.123233914566874e-17 
 6.072021956910129e+08 -5.000000000000001e-01  6.123233915848966e-17 
 6.189658188912854e+08 -5.000000000000001e-01  6.123233917122103e-17 
 6.309573444802186e+08 -5.000000000000000e-01  6.123233918385697e-17 
 6.431811877215347e+08 -5.000000000000000e-01  6.123233919639194e-17 
 6.556418494180053e+08 -5.000000000000001e-01  6.123233920882074e-17 
 6.683439175686417e+08 -5.000000000000000e-01  6.123233922113843e-17 
 6.812920690579889e+08 -5.000000000000001e-01  6.123233923334048e-17 
 6.944910713781494e+08 -5.000000000000001e-01  6.123233924542257e-17 
 7.079457843841667e+08 -5.000000000000000e-01  6.123233925738071e-17 
 7.216611620834177e+08 -5.000000000000000e-01  6.123233926921125e-17 
 7.356422544596714e+08 -5.000000000000000e-01  6.123233928091076e-17 
 7.498942093324865e+08 -5.000000000000000e-01  6.123233929247610e-17 
 7.644222742526315e+08 -5.000000000000000e-01  6.123233930390438e-17 
 7.792317984342260e+08 -5.000000000000000e-01  6.123233931519302e-17 
 7.943282347243141e+08 -5.000000000000000e-01  6.123233932633960e-17 
 8.097171416105952e+08 -5.000000000000000e-01  6.123233933734203e-17 
 8.254041852680523e+08 -5.000000000000000e-01  6.123233934819841e-17 
 8.413951416452297e+08 -5.000000000000000e-01  6.123233935890702e-17 
 8.576958985909294e+08 -5.000000000000000e-01  6.123233936946647e-17 
 8.743124580221096e+08 -5.000000000000000e-01  6.123233937987545e-17 
 8.912509381337823e+08 -5.000000000000001e-01  6.123233939013296e-17 
 9.085175756517242e+08 -5.000000000000000e-01  6.123233940023813e-17 
 9.261187281288317e+08 -5.000000000000000e-01  6.123233941019030e-17 
 9.440608762859625e+08 -5.000000000000000e-01  6.123233941998901e-17 
 9.623506263981285e+08 -5.000000000000000e-01  6.123233942963395e-17 
 9.809947127269181e+08 -5.000000000000001e-01  6.123233943912498e-17 
 1.000000000000042e+09 -5.000000000000000e-01  6.123233944846213e-17 
