 time            d1              h1              c1              p1             
 7.81400000e-07 -3.56209321e-01 -4.31071367e-09  8.06687330e-01  1.20262442e-03 
 7.86400000e-07 -3.56209321e-01 -4.31071268e-09  8.06687330e-01  1.20262442e-03 
 7.91400000e-07 -3.56209321e-01 -4.31071168e-09  8.06687330e-01  1.20262442e-03 
 7.96400000e-07 -3.56209321e-01 -4.31071068e-09  8.06687330e-01  1.20262442e-03 
 8.01400000e-07 -3.56209321e-01 -4.31070957e-09  8.06687330e-01  1.20262442e-03 
 8.06400000e-07 -3.56209321e-01 -4.31070846e-09  8.06687330e-01  1.20262442e-03 
 8.11400000e-07 -3.56209321e-01 -4.31070724e-09  8.06687330e-01  1.20262442e-03 
 8.16400000e-07 -3.56209321e-01 -4.31070590e-09  8.06687330e-01  1.20262442e-03 
 8.21400000e-07 -3.56209321e-01 -4.31070446e-09  8.06687330e-01  1.20262442e-03 
 8.26400000e-07 -3.56209321e-01 -4.31070302e-09  8.06687330e-01  1.20262442e-03 
 8.31400000e-07 -3.56209321e-01 -4.31070180e-09  8.06687330e-01  1.20262442e-03 
 8.36400000e-07 -3.56209321e-01 -4.31070057e-09  8.06687330e-01  1.20262442e-03 
 8.41400000e-07 -3.56209321e-01 -4.31069946e-09  8.06687330e-01  1.20262442e-03 
 8.46400000e-07 -3.56209321e-01 -4.31069846e-09  8.06687330e-01  1.20262442e-03 
 8.51400000e-07 -3.56209321e-01 -4.31069713e-09  8.06687330e-01  1.20262442e-03 
 8.56400000e-07 -3.56209321e-01 -4.31069580e-09  8.06687330e-01  1.20262442e-03 
 8.61400000e-07 -3.56209321e-01 -4.31069480e-09  8.06687330e-01  1.20262442e-03 
 8.66400000e-07 -3.56209321e-01 -4.31069391e-09  8.06687330e-01  1.20262442e-03 
 8.71400000e-07 -3.56209321e-01 -4.31069302e-09  8.06687330e-01  1.20262442e-03 
 8.76400000e-07 -3.56209321e-01 -4.31069191e-09  8.06687330e-01  1.20262442e-03 
 8.81400000e-07 -3.56209321e-01 -4.31069058e-09  8.06687330e-01  1.20262442e-03 
 8.86400000e-07 -3.56209321e-01 -4.31068925e-09  8.06687330e-01  1.20262442e-03 
 8.91400000e-07 -3.56209321e-01 -4.31068814e-09  8.06687330e-01  1.20262442e-03 
 8.96400000e-07 -3.56209321e-01 -4.31068703e-09  8.06687330e-01  1.20262442e-03 
 9.01400000e-07 -3.56209321e-01 -4.31068581e-09  8.06687330e-01  1.20262442e-03 
