 time                v(xadc.tn)          v(xadc.tp)          v(q)                v(qb)               v(ev)               v(rp)               v(rn)              
 2.805586715767e-06  9.000096987388e-01  8.999608408778e-01  6.619690394465e-07  1.799999990525e+00  0.000000000000e+00  1.099999999666e+00  7.000000003324e-01 
 2.807586715767e-06  9.000096989173e-01  8.999608562439e-01  6.619690408484e-07  1.799999990525e+00  0.000000000000e+00  1.099999999690e+00  7.000000003088e-01 
 2.809586715767e-06  9.000096990842e-01  8.999608704196e-01  6.619690411581e-07  1.799999990525e+00  0.000000000000e+00  1.099999999712e+00  7.000000002870e-01 
 2.811586715767e-06  9.000096992403e-01  8.999608834973e-01  6.619690413900e-07  1.799999990525e+00  0.000000000000e+00  1.099999999732e+00  7.000000002670e-01 
 2.813586715767e-06  9.000096993862e-01  8.999608955620e-01  6.619690409564e-07  1.799999990525e+00  0.000000000000e+00  1.099999999750e+00  7.000000002484e-01 
 2.815586715767e-06  9.000096995227e-01  8.999609066922e-01  6.619690388803e-07  1.799999990525e+00  0.000000000000e+00  1.099999999768e+00  7.000000002313e-01 
 2.817586715767e-06  9.000096996503e-01  8.999609169603e-01  6.619690389950e-07  1.799999990525e+00  0.000000000000e+00  1.099999999784e+00  7.000000002155e-01 
 2.819586715767e-06  9.000096997695e-01  8.999609264331e-01  6.619690387335e-07  1.799999990525e+00  0.000000000000e+00  1.099999999798e+00  7.000000002009e-01 
 2.821586715767e-06  9.000096998810e-01  8.999609351723e-01  6.619690416946e-07  1.799999990525e+00  0.000000000000e+00  1.099999999812e+00  7.000000001875e-01 
 2.823293357883e-06  9.000096999704e-01  8.999609420901e-01  6.619690405426e-07  1.799999990525e+00  0.000000000000e+00  1.099999999822e+00  7.000000001768e-01 
 2.825000000000e-06  9.000097000548e-01  8.999609485470e-01  6.619690406170e-07  1.799999990525e+00  0.000000000000e+00  1.099999999832e+00  7.000000001669e-01 
 2.825001124111e-06  9.000103571209e-01  8.999616012984e-01  7.126214175759e-07  1.800000022520e+00  2.023399568471e-03  1.099999999834e+00  7.000000001704e-01 
 2.825003372333e-06  9.000113159877e-01  8.999625172170e-01  7.908023180542e-07  1.800000066597e+00  6.070198704650e-03  1.099999999838e+00  7.000000001803e-01 
 2.825007133613e-06  9.000123660100e-01  8.999634226754e-01  7.945762337410e-07  1.800000062184e+00  1.284050339201e-02  1.099999999846e+00  7.000000002037e-01 
 2.825011068794e-06  9.000130691953e-01  8.999639296715e-01  7.256269529683e-07  1.800000021268e+00  1.992382990539e-02  1.099999999855e+00  7.000000002349e-01 
 2.825018939157e-06  9.000138902532e-01  8.999643625197e-01  6.229972155884e-07  1.799999968574e+00  3.409048293138e-02  1.099999999878e+00  7.000000003077e-01 
 2.825034679883e-06  9.000145405752e-01  8.999644720894e-01  5.951564712696e-07  1.799999956491e+00  6.242378898337e-02  1.099999999930e+00  7.000000004665e-01 
 2.825057534705e-06  9.000147329193e-01  8.999643524604e-01  6.420578476272e-07  1.799999979665e+00  1.035624696725e-01  1.100000000012e+00  7.000000006991e-01 
 2.825091557526e-06  9.000147001975e-01  8.999643226878e-01  6.701240095941e-07  1.799999993798e+00  1.648035465862e-01  1.100000000138e+00  7.000000010347e-01 
 2.825148101058e-06  9.000146119947e-01  8.999644873287e-01  6.679557724858e-07  1.799999993479e+00  2.665819047336e-01  1.100000000343e+00  7.000000015696e-01 
 2.825193352936e-06  9.000146552196e-01  8.999647153084e-01  6.630888327206e-07  1.799999991191e+00  3.480352842920e-01  1.100000000504e+00  7.000000019889e-01 
 2.825229185152e-06  9.000148017304e-01  8.999649530561e-01  6.619750110493e-07  1.799999990592e+00  4.125332737394e-01  1.100000000632e+00  7.000000023238e-01 
 2.825258379874e-06  9.000148965446e-01  8.999651049179e-01  6.619712206420e-07  1.799999990553e+00  4.650837725514e-01  1.100000000737e+00  7.000000025985e-01 
 2.825280819235e-06  9.000147136949e-01  8.999650069530e-01  6.620591953635e-07  1.799999990583e+00  5.054746230812e-01  1.100000000815e+00  7.000000028006e-01 
 2.825296189050e-06  9.000142200102e-01  8.999646419958e-01  6.620896730167e-07  1.799999990595e+00  5.331402892769e-01  1.100000000862e+00  7.000000029227e-01 
 2.825308795735e-06  9.000133664662e-01  8.999639870750e-01  6.620991198247e-07  1.799999990598e+00  5.558323237055e-01  1.100000000894e+00  7.000000030002e-01 
 2.825320229233e-06  9.000120282730e-01  8.999629541887e-01  6.621006067503e-07  1.799999990599e+00  5.764126185659e-01  1.100000000912e+00  7.000000030390e-01 
 2.825331443317e-06  9.000099719044e-01  8.999613717346e-01  6.620989240119e-07  1.799999990598e+00  5.965979712167e-01  1.100000000915e+00  7.000000030306e-01 
 2.825342573117e-06  9.000070069197e-01  8.999590799759e-01  6.621005698010e-07  1.799999990599e+00  6.166316099151e-01  1.100000000897e+00  7.000000029568e-01 
 2.825353575671e-06  9.000028246978e-01  8.999558681096e-01  6.621191936437e-07  1.799999990609e+00  6.364362072906e-01  1.100000000850e+00  7.000000027910e-01 
 2.825364473727e-06  8.999971759664e-01  8.999515606780e-01  6.621832665341e-07  1.799999990643e+00  6.560527087382e-01  1.100000000762e+00  7.000000025020e-01 
 2.825375463582e-06  8.999896914511e-01  8.999458967932e-01  6.623797132543e-07  1.799999990751e+00  6.758344475379e-01  1.100000000617e+00  7.000000020451e-01 
 2.825387523819e-06  8.999790781913e-01  8.999379249600e-01  6.629376384070e-07  1.799999991052e+00  6.975428748330e-01  1.100000000375e+00  7.000000012957e-01 
 2.825399113835e-06  8.999659171438e-01  8.999280593786e-01  6.647195625765e-07  1.799999992018e+00  7.184049030009e-01  1.100000000037e+00  7.000000002639e-01 
 2.825409269152e-06  8.999502855259e-01  8.999161550144e-01  6.701659904703e-07  1.799999994976e+00  7.366844733693e-01  1.099999999628e+00  6.999999990246e-01 
 2.825416083208e-06  8.999350919961e-01  8.999041748362e-01  6.808064373848e-07  1.800000000810e+00  7.489497747651e-01  1.099999999271e+00  6.999999979454e-01 
 2.825422042080e-06  8.999162715910e-01  8.998889840761e-01  6.933500520951e-07  1.800000007949e+00  7.596757433747e-01  1.099999998879e+00  6.999999967598e-01 
 2.825428400351e-06  8.998887110993e-01  8.998666329664e-01  7.017093506830e-07  1.800000012496e+00  7.711206315256e-01  1.099999998348e+00  6.999999951389e-01 
 2.825435579975e-06  8.998479090751e-01  8.998339509613e-01  6.972050219480e-07  1.800000009669e+00  7.840439553578e-01  1.099999997561e+00  6.999999927212e-01 
 2.825443423507e-06  8.997936544834e-01  8.997916284618e-01  6.751111535510e-07  1.799999997238e+00  7.981623133214e-01  1.099999996421e+00  6.999999892120e-01 
 2.825455120210e-06  8.997041871893e-01  8.997250179690e-01  6.228783863525e-07  1.799999969558e+00  8.192163773762e-01  1.099999994097e+00  6.999999821111e-01 
 2.825460975227e-06  8.996613135330e-01  8.996951311465e-01  5.780225679637e-07  1.799999945885e+00  8.297554089438e-01  1.099999992655e+00  6.999999777479e-01 
 2.825465896283e-06  8.996303120398e-01  8.996751602703e-01  5.303949397512e-07  1.799999920339e+00  8.386133088798e-01  1.099999991313e+00  6.999999737248e-01 
 2.825470601812e-06  8.996079871539e-01  8.996628118025e-01  4.825838466359e-07  1.799999894772e+00  8.470832621403e-01  1.099999989941e+00  6.999999696577e-01 
 2.825475803916e-06  8.995943395731e-01  8.996586943497e-01  4.428720063813e-07  1.799999873539e+00  8.564470489530e-01  1.099999988358e+00  6.999999650424e-01 
 2.825481602097e-06  8.995942170667e-01  8.996663273726e-01  4.362596675710e-07  1.799999869838e+00  8.668837746402e-01  1.099999986570e+00  6.999999599413e-01 
 2.825487748529e-06  8.996091499587e-01  8.996853859902e-01  4.734867373313e-07  1.799999888667e+00  8.779473525649e-01  1.099999984710e+00  6.999999547858e-01 
 2.825491446361e-06  8.996251212619e-01  8.997017135762e-01  5.512783164803e-07  1.799999930899e+00  8.846034498950e-01  1.099999983631e+00  6.999999518764e-01 
 2.825495579859e-06  8.996449536508e-01  8.997199733225e-01  6.019162896128e-07  1.799999954192e+00  8.920437464802e-01  1.099999982473e+00  6.999999488301e-01 
 2.825499136177e-06  8.996607321796e-01  8.997330747402e-01  5.760076474359e-07  1.799999937435e+00  8.984451180281e-01  1.099999981518e+00  6.999999463748e-01 
 2.825502853963e-06  8.996757994670e-01  8.997444666371e-01  5.487250125847e-07  1.799999924557e+00  9.051371328864e-01  1.099999980562e+00  6.999999439561e-01 
 2.825506696186e-06  8.996907506008e-01  8.997549986773e-01  5.818612017890e-07  1.799999945366e+00  9.120531348578e-01  1.099999979619e+00  6.999999416028e-01 
 2.825511636693e-06  8.997091614759e-01  8.997671489083e-01  6.675667248973e-07  1.799999990728e+00  9.209460478248e-01  1.099999978471e+00  6.999999387767e-01 
 2.825517839163e-06  8.997312730666e-01  8.997809143960e-01  7.218018416135e-07  1.800000015851e+00  9.321104942742e-01  1.099999977130e+00  6.999999355215e-01 
 2.825523071722e-06  8.997499173963e-01  8.997922942845e-01  6.527113504443e-07  1.799999974555e+00  9.415290997976e-01  1.099999976085e+00  6.999999330209e-01 
 2.825528793623e-06  8.997714339690e-01  8.998057460388e-01  4.035774671867e-07  1.799999853089e+00  9.518285218374e-01  1.099999975037e+00  6.999999305504e-01 
 2.825531904120e-06  8.997845660411e-01  8.998144407932e-01  9.904569479755e-08  1.799999709613e+00  9.574274167485e-01  1.099999974512e+00  6.999999293331e-01 
 2.825534658731e-06  8.997979168316e-01  8.998237669980e-01 -3.135941486918e-07  1.799999512209e+00  9.623857157154e-01  1.099999974078e+00  6.999999283412e-01 
 2.825538408845e-06  8.998189215994e-01  8.998389256585e-01 -9.072700985217e-07  1.799999217789e+00  9.691359212643e-01  1.099999973537e+00  6.999999271449e-01 
 2.825541888711e-06  8.998399080012e-01  8.998539717309e-01 -1.176086092553e-06  1.799999076697e+00  9.753996794296e-01  1.099999973092e+00  6.999999262045e-01 
 2.825545075007e-06  8.998589528220e-01  8.998671616921e-01 -1.024890320898e-06  1.799999136890e+00  9.811350133887e-01  1.099999972731e+00  6.999999254860e-01 
 2.825548836312e-06  8.998798620206e-01  8.998808123145e-01 -4.566122645247e-07  1.799999395705e+00  9.879053609045e-01  1.099999972362e+00  6.999999247996e-01 
 2.825553213908e-06  8.999011780737e-01  8.998935538631e-01  3.669396986805e-07  1.799999789211e+00  9.957850335239e-01  1.099999972001e+00  6.999999241900e-01 
 2.825558062134e-06  8.999208694894e-01  8.999040201036e-01  1.101043318375e-06  1.800000170897e+00  1.004511840613e+00  1.099999971679e+00  6.999999237072e-01 
 2.825564303781e-06  8.999409537957e-01  8.999131970083e-01  1.599101401350e-06  1.800000454007e+00  1.015746805257e+00  1.099999971361e+00  6.999999233083e-01 
 2.825572358246e-06  8.999601578283e-01  8.999203712228e-01  1.669784576608e-06  1.800000512049e+00  1.030244842753e+00  1.099999971077e+00  6.999999230487e-01 
 2.825584768707e-06  8.999799929148e-01  8.999262193591e-01  1.326084530031e-06  1.800000346000e+00  1.052583672775e+00  1.099999970837e+00  6.999999229929e-01 
 2.825605834447e-06  8.999987037232e-01  8.999307515792e-01  8.213845933172e-07  1.800000082930e+00  1.090502003968e+00  1.099999970756e+00  6.999999233885e-01 
 2.825647965926e-06  9.000129529129e-01  8.999349407728e-01  5.614937513542e-07  1.799999941950e+00  1.166338666353e+00  1.099999971118e+00  6.999999248686e-01 
 2.825686895478e-06  9.000147152066e-01  8.999369982133e-01  6.114591986325e-07  1.799999963600e+00  1.236411860229e+00  1.099999971684e+00  6.999999264920e-01 
 2.825740050511e-06  9.000134772528e-01  8.999390940911e-01  6.616708766364e-07  1.799999989247e+00  1.332090920235e+00  1.099999972485e+00  6.999999286680e-01 
 2.825793368719e-06  9.000119209339e-01  8.999406597857e-01  6.664673918532e-07  1.799999992634e+00  1.428063694627e+00  1.099999973223e+00  6.999999306876e-01 
 2.825867549641e-06  9.000104920351e-01  8.999422786301e-01  6.630278461668e-07  1.799999991215e+00  1.561589353474e+00  1.099999974116e+00  6.999999332137e-01 
 2.825933774820e-06  9.000096384543e-01  8.999433250594e-01  6.614268380635e-07  1.799999990312e+00  1.680794676737e+00  1.099999974801e+00  6.999999352230e-01 
 2.826000000000e-06  9.000090022466e-01  8.999441613546e-01  6.621949354917e-07  1.799999990654e+00  1.800000000000e+00  1.099999975401e+00  6.999999370388e-01 
 2.826000810417e-06  9.000075885516e-01  8.999427727844e-01  6.657582699139e-07  1.799999992884e+00  1.800000000000e+00  1.099999975404e+00  6.999999370537e-01 
 2.826002431250e-06  9.000060283776e-01  8.999413267736e-01  6.654899073778e-07  1.799999992290e+00  1.800000000000e+00  1.099999975412e+00  6.999999370822e-01 
 2.826005672918e-06  9.000054465653e-01  8.999410131712e-01  6.342562684830e-07  1.799999974520e+00  1.800000000000e+00  1.099999975432e+00  6.999999371391e-01 
 2.826009410975e-06  9.000060105244e-01  8.999418316056e-01  5.962620708665e-07  1.799999955156e+00  1.800000000000e+00  1.099999975456e+00  6.999999372086e-01 
 2.826015972227e-06  9.000071510124e-01  8.999432166547e-01  5.939615075437e-07  1.799999955577e+00  1.800000000000e+00  1.099999975502e+00  6.999999373451e-01 
 2.826024315853e-06  9.000081338394e-01  8.999442852958e-01  6.500182879973e-07  1.799999984685e+00  1.800000000000e+00  1.099999975563e+00  6.999999375389e-01 
 2.826041003106e-06  9.000090248401e-01  8.999451519231e-01  7.129101940461e-07  1.800000017291e+00  1.800000000000e+00  1.099999975692e+00  6.999999379554e-01 
 2.826063832942e-06  9.000092827530e-01  8.999454544403e-01  6.983611467846e-07  1.800000009558e+00  1.800000000000e+00  1.099999975873e+00  6.999999385387e-01 
 2.826109492614e-06  9.000090350415e-01  8.999457159965e-01  6.635387651145e-07  1.799999991621e+00  1.800000000000e+00  1.099999976226e+00  6.999999396688e-01 
 2.826200811959e-06  9.000082494481e-01  8.999462795868e-01  6.710951747503e-07  1.799999995462e+00  1.800000000000e+00  1.099999976859e+00  6.999999417370e-01 
 2.826383450649e-06  9.000070044882e-01  8.999472008947e-01  7.378430376470e-07  1.800000031295e+00  1.800000000000e+00  1.099999977868e+00  6.999999452377e-01 
 2.826509265126e-06  9.000060288548e-01  8.999473851851e-01  9.731338034955e-07  1.800000157559e+00  1.800000000000e+00  1.099999978375e+00  6.999999471781e-01 
 2.826609778314e-06  9.000047774512e-01  8.999470300903e-01  1.466416344363e-06  1.800000422469e+00  1.800000000000e+00  1.099999978654e+00  6.999999484025e-01 
 2.826717839822e-06  9.000029394820e-01  8.999461699877e-01  2.063444289944e-06  1.800000743234e+00  1.800000000000e+00  1.099999978804e+00  6.999999493217e-01 
 2.826831830946e-06  9.000011251724e-01  8.999452027963e-01  2.624232488605e-06  1.800001037259e+00  1.800000000000e+00  1.099999978799e+00  6.999999498642e-01 
 2.826909194482e-06  9.000005571640e-01  8.999449393085e-01  3.041839798428e-06  1.800001237906e+00  1.800000000000e+00  1.099999978732e+00  6.999999500705e-01 
 2.826984296808e-06  9.000006687806e-01  8.999450951234e-01  3.263768606307e-06  1.800001309497e+00  1.800000000000e+00  1.099999978654e+00  6.999999502478e-01 
 2.827074986982e-06  9.000014047445e-01  8.999456754054e-01  3.532912814157e-06  1.800001356299e+00  1.800000000000e+00  1.099999978588e+00  6.999999505470e-01 
 2.827163311923e-06  9.000024936227e-01  8.999465268598e-01  4.114163725193e-06  1.800001463259e+00  1.800000000000e+00  1.099999978583e+00  6.999999509985e-01 
 2.827280975849e-06  9.000040361629e-01  8.999478161005e-01  5.798851888572e-06  1.800001730876e+00  1.800000000000e+00  1.099999978684e+00  6.999999518863e-01 
 2.827358020306e-06  9.000049688431e-01  8.999486776367e-01  9.582749422087e-06  1.800002265096e+00  1.800000000000e+00  1.099999978814e+00  6.999999526372e-01 
 2.827425381393e-06  9.000056556539e-01  8.999493838707e-01  1.619296997238e-05  1.800003065666e+00  1.800000000000e+00  1.099999978964e+00  6.999999533872e-01 
 2.827515744702e-06  9.000063711660e-01  8.999502460512e-01  2.289841524626e-05  1.800003708347e+00  1.800000000000e+00  1.099999979205e+00  6.999999544958e-01 
 2.827609617824e-06  9.000068948878e-01  8.999510510495e-01  1.842645384395e-05  1.800002004875e+00  1.800000000000e+00  1.099999979487e+00  6.999999557350e-01 
 2.827684889388e-06  9.000071731279e-01  8.999516374223e-01  1.145318519289e-05  1.799998472197e+00  1.800000000000e+00  1.099999979730e+00  6.999999567719e-01 
 2.827772120991e-06  9.000073622278e-01  8.999522663922e-01  7.265464545225e-06  1.799994729659e+00  1.800000000000e+00  1.099999980019e+00  6.999999579997e-01 
 2.827860906169e-06  9.000074295995e-01  8.999528702720e-01 -6.208323029879e-06  1.799991436859e+00  1.800000000000e+00  1.099999980316e+00  6.999999592618e-01 
 2.827964216174e-06  9.000073710819e-01  8.999535568022e-01 -1.453207762802e-04  1.799984294687e+00  1.800000000000e+00  1.099999980656e+00  6.999999607307e-01 
 2.828012559914e-06  9.000072976642e-01  8.999538793349e-01 -3.973482451657e-04  1.799971783914e+00  1.800000000000e+00  1.099999980812e+00  6.999999614161e-01 
 2.828047068031e-06  9.000072288292e-01  8.999541131280e-01 -7.405403501678e-04  1.799955438598e+00  1.800000000000e+00  1.099999980922e+00  6.999999619040e-01 
 2.828077480916e-06  9.000071573806e-01  8.999543233218e-01 -1.196176055928e-03  1.799937006947e+00  1.800000000000e+00  1.099999981017e+00  6.999999623328e-01 
 2.828105552558e-06  9.000070827722e-01  8.999545218958e-01 -1.807035023387e-03  1.799913557330e+00  1.800000000000e+00  1.099999981104e+00  6.999999627276e-01 
 2.828128276984e-06  9.000070165488e-01  8.999546865083e-01 -2.542967922655e-03  1.799881881930e+00  1.800000000000e+00  1.099999981173e+00  6.999999630465e-01 
 2.828145812207e-06  9.000069621575e-01  8.999548162520e-01 -3.402508892763e-03  1.799837573253e+00  1.800000000000e+00  1.099999981225e+00  6.999999632923e-01 
 2.828161172832e-06  9.000069123492e-01  8.999549320791e-01 -4.530137296388e-03  1.799772202390e+00  1.800000000000e+00  1.099999981271e+00  6.999999635074e-01 
 2.828177934029e-06  9.000068556448e-01  8.999550609733e-01 -6.293565274088e-03  1.799673040796e+00  1.800000000000e+00  1.099999981321e+00  6.999999637419e-01 
 2.828198404919e-06  9.000067826503e-01  8.999552221960e-01 -9.038318462412e-03  1.799557937991e+00  1.800000000000e+00  1.099999981380e+00  6.999999640280e-01 
 2.828226239664e-06  9.000066764805e-01  8.999554488636e-01 -1.324206027454e-02  1.799476239203e+00  1.800000000000e+00  1.099999981460e+00  6.999999644170e-01 
 2.828251965585e-06  9.000065720082e-01  8.999556669367e-01 -1.511660502286e-02  1.799663809975e+00  1.800000000000e+00  1.099999981533e+00  6.999999647765e-01 
 2.828265785400e-06  9.000065137634e-01  8.999557877840e-01 -1.200087978978e-02  1.800153058845e+00  1.800000000000e+00  1.099999981572e+00  6.999999649696e-01 
 2.828275387465e-06  9.000064725694e-01  8.999558734047e-01 -5.865158972643e-03  1.800828204135e+00  1.800000000000e+00  1.099999981598e+00  6.999999651039e-01 
 2.828283177548e-06  9.000064387520e-01  8.999559439219e-01  2.907576889101e-03  1.801595823087e+00  1.800000000000e+00  1.099999981620e+00  6.999999652129e-01 
 2.828289090396e-06  9.000064128518e-01  8.999559980968e-01  1.316581326810e-02  1.802394367330e+00  1.800000000000e+00  1.099999981636e+00  6.999999652956e-01 
 2.828294715787e-06  9.000063880221e-01  8.999560501735e-01  2.738584437834e-02  1.803417850602e+00  1.800000000000e+00  1.099999981651e+00  6.999999653744e-01 
 2.828300291071e-06  9.000063632240e-01  8.999561023126e-01  4.774064804411e-02  1.804821710955e+00  1.800000000000e+00  1.099999981667e+00  6.999999654525e-01 
 2.828306288356e-06  9.000063363158e-01  8.999561589925e-01  7.924456102626e-02  1.807004904073e+00  1.800000000000e+00  1.099999981683e+00  6.999999655366e-01 
 2.828313167713e-06  9.000063051399e-01  8.999562247793e-01  1.295793069857e-01  1.810501460968e+00  1.800000000000e+00  1.099999981702e+00  6.999999656330e-01 
 2.828321966047e-06  9.000062648456e-01  8.999563100948e-01  2.156906080297e-01  1.816197225250e+00  1.800000000000e+00  1.099999981725e+00  6.999999657566e-01 
 2.828330488698e-06  9.000062254416e-01  8.999563940319e-01  3.223905745187e-01  1.822980428154e+00  1.800000000000e+00  1.099999981748e+00  6.999999658763e-01 
 2.828342316402e-06  9.000061703190e-01  8.999565127517e-01  5.070068546789e-01  1.834894592106e+00  1.800000000000e+00  1.099999981780e+00  6.999999660428e-01 
 2.828347364512e-06  9.000061466002e-01  8.999565641967e-01  5.971478419533e-01  1.840904278617e+00  1.800000000000e+00  1.099999981793e+00  6.999999661140e-01 
 2.828350830482e-06  9.000061302113e-01  8.999565996933e-01  6.620462091874e-01  1.845325385180e+00  1.800000000000e+00  1.099999981802e+00  6.999999661628e-01 
 2.828353693348e-06  9.000061165780e-01  8.999566289764e-01  7.167952512829e-01  1.849089316228e+00  1.800000000000e+00  1.099999981810e+00  6.999999662032e-01 
 2.828356317162e-06  9.000061039839e-01  8.999566556260e-01  7.671756975413e-01  1.852530654247e+00  1.800000000000e+00  1.099999981817e+00  6.999999662403e-01 
 2.828359288717e-06  9.000060896105e-01  8.999566855122e-01  8.235448684219e-01  1.856325390323e+00  1.800000000000e+00  1.099999981824e+00  6.999999662822e-01 
 2.828362964130e-06  9.000060717090e-01  8.999567219928e-01  8.911522367038e-01  1.860804318135e+00  1.800000000000e+00  1.099999981834e+00  6.999999663341e-01 
 2.828366998733e-06  9.000060519747e-01  8.999567614299e-01  9.624831021995e-01  1.866061298150e+00  1.800000000000e+00  1.099999981845e+00  6.999999663912e-01 
 2.828369284644e-06  9.000060406920e-01  8.999567829063e-01  1.002436601398e+00  1.870468195641e+00  1.800000000000e+00  1.099999981851e+00  6.999999664235e-01 
 2.828371390095e-06  9.000060302297e-01  8.999568020482e-01  1.039589280481e+00  1.874452049653e+00  1.800000000000e+00  1.099999981856e+00  6.999999664532e-01 
 2.828372802506e-06  9.000060232736e-01  8.999568152066e-01  1.064788680755e+00  1.874421576044e+00  1.800000000000e+00  1.099999981860e+00  6.999999664732e-01 
 2.828374311093e-06  9.000060160015e-01  8.999568302003e-01  1.091938875928e+00  1.869448608281e+00  1.800000000000e+00  1.099999981864e+00  6.999999664945e-01 
 2.828376094453e-06  9.000060076661e-01  8.999568493941e-01  1.124188708207e+00  1.856053724525e+00  1.800000000000e+00  1.099999981868e+00  6.999999665197e-01 
 2.828378560407e-06  9.000059965490e-01  8.999568779730e-01  1.168792170545e+00  1.825291161799e+00  1.800000000000e+00  1.099999981875e+00  6.999999665546e-01 
 2.828381201352e-06  9.000059850041e-01  8.999569101176e-01  1.216223508191e+00  1.779866593464e+00  1.800000000000e+00  1.099999981882e+00  6.999999665920e-01 
 2.828383802682e-06  9.000059738124e-01  8.999569423598e-01  1.262063559319e+00  1.724151866486e+00  1.800000000000e+00  1.099999981888e+00  6.999999666289e-01 
 2.828387301422e-06  9.000059587676e-01  8.999569854947e-01  1.320422263339e+00  1.633522810024e+00  1.800000000000e+00  1.099999981898e+00  6.999999666786e-01 
 2.828390423391e-06  9.000059452218e-01  8.999570234141e-01  1.367824508093e+00  1.540539772221e+00  1.800000000000e+00  1.099999981906e+00  6.999999667230e-01 
 2.828393954267e-06  9.000059296903e-01  8.999570656007e-01  1.415849151330e+00  1.424082002469e+00  1.800000000000e+00  1.099999981915e+00  6.999999667733e-01 
 2.828397553965e-06  9.000059136600e-01  8.999571079958e-01  1.458755074896e+00  1.295969361450e+00  1.800000000000e+00  1.099999981924e+00  6.999999668246e-01 
 2.828401499692e-06  9.000058958646e-01  8.999571539728e-01  1.499046925379e+00  1.148732658696e+00  1.800000000000e+00  1.099999981934e+00  6.999999668810e-01 
 2.828405093554e-06  9.000058794383e-01  8.999571955448e-01  1.530388986218e+00  1.011352999199e+00  1.800000000000e+00  1.099999981944e+00  6.999999669323e-01 
 2.828408900153e-06  9.000058618442e-01  8.999572393491e-01  1.560215034001e+00  8.641186584066e-01  1.800000000000e+00  1.099999981953e+00  6.999999669868e-01 
 2.828412003787e-06  9.000058473539e-01  8.999572748423e-01  1.583077558419e+00  7.437492730371e-01  1.800000000000e+00  1.099999981961e+00  6.999999670313e-01 
 2.828414832889e-06  9.000058340169e-01  8.999573068517e-01  1.602457468666e+00  6.367144859013e-01  1.800000000000e+00  1.099999981969e+00  6.999999670719e-01 
 2.828417064848e-06  9.000058234103e-01  8.999573317854e-01  1.616737702349e+00  5.572347716902e-01  1.800000000000e+00  1.099999981974e+00  6.999999671039e-01 
 2.828419937593e-06  9.000058097137e-01  8.999573637324e-01  1.634188934676e+00  4.646924847830e-01  1.800000000000e+00  1.099999981982e+00  6.999999671451e-01 
 2.828422712904e-06  9.000057965281e-01  8.999573949332e-01  1.650444248267e+00  3.863497882517e-01  1.800000000000e+00  1.099999981989e+00  6.999999671850e-01 
 2.828426179111e-06  9.000057802310e-01  8.999574349097e-01  1.670064437582e+00  3.033976447427e-01  1.800000000000e+00  1.099999981998e+00  6.999999672348e-01 
 2.828430172052e-06  9.000057617313e-01  8.999574825208e-01  1.691378550072e+00  2.266984977680e-01  1.800000000000e+00  1.099999982008e+00  6.999999672923e-01 
 2.828434329224e-06  9.000057427345e-01  8.999575336205e-01  1.711541808567e+00  1.654684448357e-01  1.800000000000e+00  1.099999982018e+00  6.999999673523e-01 
 2.828438433030e-06  9.000057241585e-01  8.999575851989e-01  1.728992694583e+00  1.203646067531e-01  1.800000000000e+00  1.099999982029e+00  6.999999674115e-01 
 2.828442832749e-06  9.000057042759e-01  8.999576408603e-01  1.744793981317e+00  8.515910725326e-02  1.800000000000e+00  1.099999982040e+00  6.999999674752e-01 
 2.828447069512e-06  9.000056850874e-01  8.999576943628e-01  1.757241952374e+00  6.096690535831e-02  1.800000000000e+00  1.099999982051e+00  6.999999675366e-01 
 2.828451758963e-06  9.000056637753e-01  8.999577532417e-01  1.768169931091e+00  4.213304555557e-02  1.800000000000e+00  1.099999982063e+00  6.999999676047e-01 
 2.828456625583e-06  9.000056416028e-01  8.999578139741e-01  1.776827370611e+00  2.876955032140e-02  1.800000000000e+00  1.099999982075e+00  6.999999676755e-01 
 2.828462230672e-06  9.000056160835e-01  8.999578837117e-01  1.784119456211e+00  1.856193332246e-02  1.800000000000e+00  1.099999982089e+00  6.999999677572e-01 
 2.828468411091e-06  9.000055881076e-01  8.999579608210e-01  1.789673890120e+00  1.145000664311e-02  1.800000000000e+00  1.099999982105e+00  6.999999678475e-01 
 2.828475759906e-06  9.000055552654e-01  8.999580534839e-01  1.793934979890e+00  6.403636960195e-03  1.800000000000e+00  1.099999982124e+00  6.999999679551e-01 
 2.828484281938e-06  9.000055179817e-01  8.999581629644e-01  1.796835676774e+00  3.196756196438e-03  1.800000000000e+00  1.099999982145e+00  6.999999680803e-01 
 2.828494797947e-06  9.000054736398e-01  8.999583015901e-01  1.798690160151e+00  1.260441345837e-03  1.800000000000e+00  1.099999982172e+00  6.999999682355e-01 
 2.828507722881e-06  9.000054214722e-01  8.999584771891e-01  1.799660803640e+00  2.926198330243e-04  1.800000000000e+00  1.099999982204e+00  6.999999684273e-01 
 2.828524655980e-06  9.000053573978e-01  8.999587150120e-01  1.800047246093e+00 -8.077366120461e-05  1.800000000000e+00  1.099999982247e+00  6.999999686806e-01 
 2.828546348629e-06  9.000052837368e-01  8.999590308744e-01  1.800087684875e+00 -1.215391188639e-04  1.800000000000e+00  1.099999982302e+00  6.999999690088e-01 
 2.828577512661e-06  9.000051987918e-01  8.999595047097e-01  1.800005118796e+00 -5.614249221626e-05  1.800000000000e+00  1.099999982382e+00  6.999999694887e-01 
