 frequency           real(dg)            imag(dg)           
 1.000000000000e+00  1.607610811348e+01 -2.593305464488e-06 
 1.079775162328e+00  1.607610811348e+01 -2.800186828883e-06 
 1.165914401180e+00  1.607610811348e+01 -3.023572187705e-06 
 1.258925411794e+00  1.607610811348e+01 -3.264778149788e-06 
 1.359356390879e+00  1.607610811348e+01 -3.525226356651e-06 
 1.467799267622e+00  1.607610811348e+01 -3.806451861495e-06 
 1.584893192461e+00  1.607610811348e+01 -4.110112176639e-06 
 1.711328304162e+00  1.607610811348e+01 -4.437997042715e-06 
 1.847849797422e+00  1.607610811348e+01 -4.792038977207e-06 
 1.995262314969e+00  1.607610811348e+01 -5.174324664495e-06 
 2.154434690032e+00  1.607610811348e+01 -5.587107254541e-06 
 2.326305067154e+00  1.607610811348e+01 -6.032819642714e-06 
 2.511886431510e+00  1.607610811347e+01 -6.514088809005e-06 
 2.712272579332e+00  1.607610811347e+01 -7.033751301161e-06 
 2.928644564625e+00  1.607610811347e+01 -7.594869952983e-06 
 3.162277660168e+00  1.607610811347e+01 -8.200751936340e-06 
 3.414548873834e+00  1.607610811347e+01 -8.854968253270e-06 
 3.686945064520e+00  1.607610811347e+01 -9.561374783081e-06 
 3.981071705535e+00  1.607610811347e+01 -1.032413500848e-05 
 4.298662347082e+00  1.607610811347e+01 -1.114774455467e-05 
 4.641588833613e+00  1.607610811347e+01 -1.203705768611e-05 
 5.011872336273e+00  1.607610811347e+01 -1.299731591696e-05 
 5.411695265465e+00  1.607610811346e+01 -1.403417890406e-05 
 5.843414133735e+00  1.607610811346e+01 -1.515375780427e-05 
 6.309573444802e+00  1.607610811346e+01 -1.636265129297e-05 
 6.812920690580e+00  1.607610811346e+01 -1.766798445597e-05 
 7.356422544596e+00  1.607610811345e+01 -1.907745078395e-05 
 7.943282347243e+00  1.607610811345e+01 -2.059935751703e-05 
 8.576958985909e+00  1.607610811344e+01 -2.224267460679e-05 
 9.261187281288e+00  1.607610811344e+01 -2.401708758415e-05 
 1.000000000000e+01  1.607610811343e+01 -2.593305464480e-05 
 1.079775162328e+01  1.607610811343e+01 -2.800186828873e-05 
 1.165914401180e+01  1.607610811342e+01 -3.023572187692e-05 
 1.258925411794e+01  1.607610811341e+01 -3.264778149773e-05 
 1.359356390879e+01  1.607610811339e+01 -3.525226356631e-05 
 1.467799267622e+01  1.607610811338e+01 -3.806451861470e-05 
 1.584893192461e+01  1.607610811336e+01 -4.110112176606e-05 
 1.711328304162e+01  1.607610811334e+01 -4.437997042674e-05 
 1.847849797422e+01  1.607610811332e+01 -4.792038977156e-05 
 1.995262314969e+01  1.607610811330e+01 -5.174324664431e-05 
 2.154434690032e+01  1.607610811326e+01 -5.587107254459e-05 
 2.326305067154e+01  1.607610811323e+01 -6.032819642612e-05 
 2.511886431510e+01  1.607610811319e+01 -6.514088808876e-05 
 2.712272579332e+01  1.607610811314e+01 -7.033751300997e-05 
 2.928644564625e+01  1.607610811308e+01 -7.594869952779e-05 
 3.162277660168e+01  1.607610811302e+01 -8.200751936082e-05 
 3.414548873834e+01  1.607610811294e+01 -8.854968252945e-05 
 3.686945064520e+01  1.607610811285e+01 -9.561374782670e-05 
 3.981071705535e+01  1.607610811275e+01 -1.032413500796e-04 
 4.298662347082e+01  1.607610811263e+01 -1.114774455402e-04 
 4.641588833613e+01  1.607610811249e+01 -1.203705768529e-04 
 5.011872336273e+01  1.607610811232e+01 -1.299731591593e-04 
 5.411695265465e+01  1.607610811213e+01 -1.403417890276e-04 
 5.843414133735e+01  1.607610811191e+01 -1.515375780263e-04 
 6.309573444802e+01  1.607610811165e+01 -1.636265129092e-04 
 6.812920690580e+01  1.607610811131e+01 -1.766798445332e-04 
 7.356422544596e+01  1.607610811096e+01 -1.907745078062e-04 
 7.943282347243e+01  1.607610811054e+01 -2.059935751285e-04 
 8.576958985909e+01  1.607610811006e+01 -2.224267460154e-04 
 9.261187281288e+01  1.607610810950e+01 -2.401708757755e-04 
 1.000000000000e+02  1.607610810884e+01 -2.593305463651e-04 
 1.079775162328e+02  1.607610810807e+01 -2.800186827829e-04 
 1.165914401180e+02  1.607610810718e+01 -3.023572186381e-04 
 1.258925411794e+02  1.607610810614e+01 -3.264778148123e-04 
 1.359356390879e+02  1.607610810494e+01 -3.525226354560e-04 
 1.467799267622e+02  1.607610810353e+01 -3.806451858865e-04 
 1.584893192461e+02  1.607610810188e+01 -4.110112173329e-04 
 1.711328304162e+02  1.607610809996e+01 -4.437997038550e-04 
 1.847849797422e+02  1.607610809772e+01 -4.792038971966e-04 
 1.995262314969e+02  1.607610809510e+01 -5.174324657897e-04 
 2.154434690032e+02  1.607610809206e+01 -5.587107246242e-04 
 2.326305067154e+02  1.607610808852e+01 -6.032819632270e-04 
 2.511886431510e+02  1.607610808435e+01 -6.514088795836e-04 
 2.712272579332e+02  1.607610807952e+01 -7.033751284587e-04 
 2.928644564625e+02  1.607610807390e+01 -7.594869932129e-04 
 3.162277660168e+02  1.607610806734e+01 -8.200751910095e-04 
 3.414548873834e+02  1.607610805970e+01 -8.854968220239e-04 
 3.686945064520e+02  1.607610805076e+01 -9.561374741478e-04 
 3.981071705535e+02  1.607610804037e+01 -1.032413495612e-03 
 4.298662347082e+02  1.607610802822e+01 -1.114774448874e-03 
 4.641588833613e+02  1.607610801410e+01 -1.203705760312e-03 
 5.011872336273e+02  1.607610799760e+01 -1.299731581248e-03 
 5.411695265465e+02  1.607610797837e+01 -1.403417877252e-03 
 5.843414133735e+02  1.607610795598e+01 -1.515375763872e-03 
 6.309573444802e+02  1.607610792985e+01 -1.636265108456e-03 
 6.812920690580e+02  1.607610789938e+01 -1.766798419360e-03 
 7.356422544596e+02  1.607610786385e+01 -1.907745045360e-03 
 7.943282347243e+02  1.607610782245e+01 -2.059935710120e-03 
 8.576958985909e+02  1.607610777416e+01 -2.224267408328e-03 
 9.261187281288e+02  1.607610771786e+01 -2.401708692507e-03 
 1.000000000000e+03  1.607610765221e+01 -2.593305381504e-03 
 1.079775162328e+03  1.607610757562e+01 -2.800186724394e-03 
 1.165914401180e+03  1.607610748641e+01 -3.023572056169e-03 
 1.258925411794e+03  1.607610738238e+01 -3.264777984198e-03 
 1.359356390879e+03  1.607610726107e+01 -3.525226148185e-03 
 1.467799267622e+03  1.607610711967e+01 -3.806451599063e-03 
 1.584893192461e+03  1.607610695480e+01 -4.110111846266e-03 
 1.711328304162e+03  1.607610676258e+01 -4.437996626811e-03 
 1.847849797422e+03  1.607610653838e+01 -4.792038453575e-03 
 1.995262314969e+03  1.607610627701e+01 -5.174324005256e-03 
