 time                v(ip)               v(inn)              v(op)               v(on)               v(clk)              i(vdd)             
 0.000000000000e+00  9.899755859380e-01  9.900244140620e-01  1.979999997152e+00  1.979999997152e+00  0.000000000000e+00 -1.397996733099e-11 
 2.000000000000e-12  9.899755859380e-01  9.900244140620e-01  1.979999997152e+00  1.979999997152e+00  0.000000000000e+00 -1.397927843760e-11 
 4.000000000000e-12  9.899755859380e-01  9.900244140620e-01  1.979999997152e+00  1.979999997152e+00  0.000000000000e+00 -1.397933894476e-11 
 8.000000000000e-12  9.899755859380e-01  9.900244140620e-01  1.979999997152e+00  1.979999997152e+00  0.000000000000e+00 -1.397956792826e-11 
 1.600000000000e-11  9.899755859380e-01  9.900244140620e-01  1.979999997152e+00  1.979999997152e+00  0.000000000000e+00 -1.397909802636e-11 
 3.200000000000e-11  9.899755859380e-01  9.900244140620e-01  1.979999997152e+00  1.979999997152e+00  0.000000000000e+00 -1.397916047641e-11 
 6.400000000000e-11  9.899755859380e-01  9.900244140620e-01  1.979999997152e+00  1.979999997152e+00  0.000000000000e+00 -1.397893149291e-11 
 1.280000000000e-10  9.899755859380e-01  9.900244140620e-01  1.979999997152e+00  1.979999997152e+00  0.000000000000e+00 -1.397932756497e-11 
 2.560000000000e-10  9.899755859380e-01  9.900244140620e-01  1.979999997152e+00  1.979999997152e+00  0.000000000000e+00 -1.397959762672e-11 
 4.560000000000e-10  9.899755859380e-01  9.900244140620e-01  1.979999997152e+00  1.979999997152e+00  0.000000000000e+00 -1.397914854151e-11 
 6.560000000000e-10  9.899755859380e-01  9.900244140620e-01  1.979999997152e+00  1.979999997152e+00  0.000000000000e+00 -1.397994901231e-11 
 8.560000000000e-10  9.899755859380e-01  9.900244140620e-01  1.979999997152e+00  1.979999997152e+00  0.000000000000e+00 -1.397987962337e-11 
 1.056000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999997152e+00  1.979999997152e+00  0.000000000000e+00 -1.397978247886e-11 
 1.256000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999997152e+00  1.979999997152e+00  0.000000000000e+00 -1.397976860107e-11 
 1.456000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999997152e+00  1.979999997152e+00  0.000000000000e+00 -1.397974084549e-11 
 1.656000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999997152e+00  1.979999997152e+00  0.000000000000e+00 -1.397976860107e-11 
 1.856000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999997152e+00  1.979999997152e+00  0.000000000000e+00 -1.397999064567e-11 
 2.056000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999997152e+00  1.979999997152e+00  0.000000000000e+00 -1.397978247886e-11 
 2.256000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999997152e+00  1.979999997152e+00  0.000000000000e+00 -1.397976860107e-11 
 2.456000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999997152e+00  1.979999997152e+00  0.000000000000e+00 -1.397997676789e-11 
 2.656000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999997152e+00  1.979999997152e+00  0.000000000000e+00 -1.397974084549e-11 
 2.856000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999997152e+00  1.979999997152e+00  0.000000000000e+00 -1.397983799001e-11 
 3.056000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999997152e+00  1.979999997152e+00  0.000000000000e+00 -1.397983799001e-11 
 3.256000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999997152e+00  1.979999997152e+00  0.000000000000e+00 -1.397972696771e-11 
 3.456000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999997152e+00  1.979999997152e+00  0.000000000000e+00 -1.397987962337e-11 
