 time                v(tp)               v(tn)              
 2.309280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.310280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.311280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.312280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.313280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.314280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.315280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.316280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.317280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.318280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.319280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.320280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.321280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.322280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.323280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.324280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.325280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.326280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.327280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.328280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.329280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.330280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.331280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.332280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.333280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.334280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.335280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.336280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.337280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.338280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.339280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.340280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.341280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.342280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.343280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.344280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.345280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.346280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.347280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.348280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.349280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.350280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.351280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.352280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.353280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.354280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.355280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.356280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.357280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.358280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.359280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.360280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.361280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.362280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.363280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.364280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.365280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.366280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.367280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.368280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.369280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.370280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.371280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.372280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.373280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.374280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.375280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.376280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.377280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.378280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.379280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.380280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.381280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.382280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.383280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.384280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.385280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.386280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.387280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.388280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.389280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.390280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.391280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.392280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.393280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.394280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.395280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.396280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.397280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.398280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.399280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.400280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.401280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.402280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.403280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.404280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.405280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.406280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.407280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.408280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.409280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.410280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.411280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.412280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.413280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.414280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.415280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.416280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.417280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.418280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.419280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.420280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.421280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.422280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.423280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.424280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.425280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.426280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.427280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.428280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.429280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.430280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.431280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.432280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.433280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.434280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.435280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.436280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.437280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.438280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.439280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.440280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.441280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.442280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.443280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.444280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.445280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.446280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.447280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.448280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.449280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.450280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.451280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.452280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.453280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.454280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.455280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.456280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.457280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.458280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.459280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.460280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.461280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.462280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.463280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.464280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.465280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.466280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.467280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.468280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.469280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.470280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.471280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.472280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.473280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.474280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.475280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.476280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.477280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.478280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.479280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.480280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.481280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.482280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.483280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.484280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.485280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.486280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.487280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.488280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.489280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.490280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.491280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.492280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.493280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.494280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.495280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.496280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.497280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.498280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.499140000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.500000000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.500000926783e-06  9.000000220843e-01  9.000000220843e-01 
 2.500002780348e-06  9.000000812336e-01  9.000000812336e-01 
 2.500006487480e-06  9.000002002154e-01  9.000002002154e-01 
 2.500010180047e-06  9.000003110635e-01  9.000003110635e-01 
 2.500017565182e-06  9.000005104420e-01  9.000005104420e-01 
 2.500032335452e-06  9.000008235254e-01  9.000008235254e-01 
 2.500061875992e-06  9.000011336916e-01  9.000011336916e-01 
 2.500101998235e-06  9.000010306902e-01  9.000010306902e-01 
 2.500146395644e-06  9.000005333910e-01  9.000005333910e-01 
 2.500186942791e-06  8.999999623368e-01  8.999999623368e-01 
 2.500225222810e-06  8.999993984061e-01  8.999993984061e-01 
 2.500265914548e-06  8.999987812113e-01  8.999987812113e-01 
 2.500305088360e-06  8.999981658105e-01  8.999981658105e-01 
 2.500352995694e-06  8.999973853320e-01  8.999973853320e-01 
 2.500410739128e-06  8.999964126758e-01  8.999964126758e-01 
 2.500486852603e-06  8.999950930384e-01  8.999950930384e-01 
 2.500589528304e-06  8.999932530473e-01  8.999932530473e-01 
 2.500728745422e-06  8.999906615188e-01  8.999906615188e-01 
 2.500864372711e-06  8.999880719630e-01  8.999880719630e-01 
 2.501000000000e-06  8.999854464540e-01  8.999854464540e-01 
 2.501000830353e-06  8.999854433489e-01  8.999854433489e-01 
 2.501002491059e-06  8.999854414023e-01  8.999854414023e-01 
 2.501005081324e-06  8.999854415531e-01  8.999854415531e-01 
 2.501007860137e-06  8.999854417942e-01  8.999854417942e-01 
 2.501013417764e-06  8.999854418309e-01  8.999854418309e-01 
 2.501024533019e-06  8.999854418190e-01  8.999854418190e-01 
 2.501046763528e-06  8.999854418173e-01  8.999854418173e-01 
 2.501091224546e-06  8.999854418174e-01  8.999854418174e-01 
 2.501180146582e-06  8.999854418174e-01  8.999854418174e-01 
 2.501357990654e-06  8.999854418174e-01  8.999854418174e-01 
 2.501713678799e-06  8.999854418174e-01  8.999854418174e-01 
 2.502425055088e-06  8.999854418174e-01  8.999854418174e-01 
 2.503425055088e-06  8.999854418174e-01  8.999854418174e-01 
 2.504425055088e-06  8.999854418174e-01  8.999854418174e-01 
 2.505425055088e-06  8.999854418174e-01  8.999854418174e-01 
 2.506425055088e-06  8.999854418174e-01  8.999854418174e-01 
 2.507425055088e-06  8.999854418173e-01  8.999854418173e-01 
 2.508425055088e-06  8.999854418173e-01  8.999854418173e-01 
 2.509425055088e-06  8.999854418173e-01  8.999854418173e-01 
 2.510425055088e-06  8.999854418173e-01  8.999854418173e-01 
 2.511425055088e-06  8.999854418173e-01  8.999854418173e-01 
 2.512425055088e-06  8.999854418173e-01  8.999854418173e-01 
 2.513425055088e-06  8.999854418173e-01  8.999854418173e-01 
 2.514425055088e-06  8.999854418173e-01  8.999854418173e-01 
 2.515425055088e-06  8.999854418173e-01  8.999854418173e-01 
 2.516425055088e-06  8.999854418173e-01  8.999854418173e-01 
 2.517425055088e-06  8.999854418172e-01  8.999854418172e-01 
 2.518425055088e-06  8.999854418172e-01  8.999854418172e-01 
 2.519212527544e-06  8.999854418172e-01  8.999854418172e-01 
 2.520000000000e-06  8.999854418172e-01  8.999854418172e-01 
 2.520001566036e-06  8.996725650214e-01  9.002983186123e-01 
 2.520004698107e-06  8.990468134558e-01  9.009240701738e-01 
 2.520010962249e-06  8.977953105874e-01  9.021755730188e-01 
 2.520023490533e-06  8.952923047548e-01  9.046785787444e-01 
 2.520048547101e-06  8.902862929592e-01  9.096845900854e-01 
 2.520098660237e-06  8.802742689012e-01  9.196966122722e-01 
 2.520198886509e-06  8.602502189749e-01  9.397206546113e-01 
 2.520399339053e-06  8.202021123372e-01  9.797687306914e-01 
 2.520699669527e-06  7.601995323685e-01  1.039771226404e+00 
 2.521000000000e-06  7.001969374583e-01  1.099773690676e+00 
 2.521001058761e-06  7.001969384386e-01  1.099773689546e+00 
 2.521003176282e-06  7.001969385799e-01  1.099773689357e+00 
 2.521007411325e-06  7.001969385413e-01  1.099773689405e+00 
 2.521015881410e-06  7.001969385326e-01  1.099773689419e+00 
 2.521032821580e-06  7.001969385330e-01  1.099773689418e+00 
 2.521066701921e-06  7.001969385333e-01  1.099773689418e+00 
 2.521134462603e-06  7.001969385336e-01  1.099773689417e+00 
 2.521269983967e-06  7.001969385343e-01  1.099773689417e+00 
 2.521541026694e-06  7.001969385356e-01  1.099773689415e+00 
 2.522083112148e-06  7.001969385383e-01  1.099773689413e+00 
 2.523083112148e-06  7.001969385432e-01  1.099773689408e+00 
 2.524083112148e-06  7.001969385481e-01  1.099773689403e+00 
 2.525083112148e-06  7.001969385530e-01  1.099773689398e+00 
 2.526083112148e-06  7.001969385580e-01  1.099773689393e+00 
 2.527083112148e-06  7.001969385629e-01  1.099773689388e+00 
 2.528083112148e-06  7.001969385678e-01  1.099773689383e+00 
 2.529083112148e-06  7.001969385727e-01  1.099773689378e+00 
 2.530083112148e-06  7.001969385776e-01  1.099773689373e+00 
 2.531083112148e-06  7.001969385826e-01  1.099773689368e+00 
 2.532083112148e-06  7.001969385875e-01  1.099773689363e+00 
 2.533083112148e-06  7.001969385924e-01  1.099773689358e+00 
 2.534083112148e-06  7.001969385973e-01  1.099773689354e+00 
 2.535083112148e-06  7.001969386022e-01  1.099773689349e+00 
 2.536083112148e-06  7.001969386072e-01  1.099773689344e+00 
 2.537083112148e-06  7.001969386121e-01  1.099773689339e+00 
 2.538083112148e-06  7.001969386170e-01  1.099773689334e+00 
 2.539083112148e-06  7.001969386219e-01  1.099773689329e+00 
 2.540083112148e-06  7.001969386268e-01  1.099773689324e+00 
 2.541083112148e-06  7.001969386317e-01  1.099773689319e+00 
 2.542083112148e-06  7.001969386367e-01  1.099773689314e+00 
 2.543083112148e-06  7.001969386416e-01  1.099773689309e+00 
 2.544083112148e-06  7.001969386465e-01  1.099773689304e+00 
 2.545083112148e-06  7.001969386514e-01  1.099773689299e+00 
 2.546083112148e-06  7.001969386563e-01  1.099773689294e+00 
 2.547083112148e-06  7.001969386613e-01  1.099773689289e+00 
 2.548083112148e-06  7.001969386662e-01  1.099773689285e+00 
 2.549083112148e-06  7.001969386711e-01  1.099773689280e+00 
 2.550083112148e-06  7.001969386760e-01  1.099773689275e+00 
 2.551083112148e-06  7.001969386809e-01  1.099773689270e+00 
 2.552083112148e-06  7.001969386859e-01  1.099773689265e+00 
 2.553083112148e-06  7.001969386908e-01  1.099773689260e+00 
 2.554083112148e-06  7.001969386957e-01  1.099773689255e+00 
 2.555083112148e-06  7.001969387006e-01  1.099773689250e+00 
 2.556083112148e-06  7.001969387055e-01  1.099773689245e+00 
 2.557083112148e-06  7.001969387104e-01  1.099773689240e+00 
 2.558083112148e-06  7.001969387154e-01  1.099773689235e+00 
 2.559083112148e-06  7.001969387203e-01  1.099773689230e+00 
 2.560083112148e-06  7.001969387252e-01  1.099773689225e+00 
 2.561083112148e-06  7.001969387301e-01  1.099773689220e+00 
 2.562083112148e-06  7.001969387350e-01  1.099773689216e+00 
 2.563083112148e-06  7.001969387400e-01  1.099773689211e+00 
 2.564083112148e-06  7.001969387449e-01  1.099773689206e+00 
 2.565083112148e-06  7.001969387498e-01  1.099773689201e+00 
 2.566083112148e-06  7.001969387547e-01  1.099773689196e+00 
 2.567083112148e-06  7.001969387596e-01  1.099773689191e+00 
 2.568083112148e-06  7.001969387645e-01  1.099773689186e+00 
 2.569083112148e-06  7.001969387695e-01  1.099773689181e+00 
 2.570083112148e-06  7.001969387744e-01  1.099773689176e+00 
 2.571083112148e-06  7.001969387793e-01  1.099773689171e+00 
 2.572083112148e-06  7.001969387842e-01  1.099773689166e+00 
 2.573083112148e-06  7.001969387891e-01  1.099773689161e+00 
 2.574083112148e-06  7.001969387941e-01  1.099773689156e+00 
 2.575083112148e-06  7.001969387990e-01  1.099773689151e+00 
 2.576083112148e-06  7.001969388039e-01  1.099773689147e+00 
 2.577083112148e-06  7.001969388088e-01  1.099773689142e+00 
 2.578083112148e-06  7.001969388137e-01  1.099773689137e+00 
 2.579083112148e-06  7.001969388186e-01  1.099773689132e+00 
 2.580083112148e-06  7.001969388236e-01  1.099773689127e+00 
 2.581083112148e-06  7.001969388285e-01  1.099773689122e+00 
 2.582083112148e-06  7.001969388334e-01  1.099773689117e+00 
 2.583083112148e-06  7.001969388383e-01  1.099773689112e+00 
 2.584083112148e-06  7.001969388432e-01  1.099773689107e+00 
 2.585083112148e-06  7.001969388482e-01  1.099773689102e+00 
 2.586083112148e-06  7.001969388531e-01  1.099773689097e+00 
 2.587083112148e-06  7.001969388580e-01  1.099773689092e+00 
 2.588083112148e-06  7.001969388629e-01  1.099773689087e+00 
 2.589083112148e-06  7.001969388678e-01  1.099773689082e+00 
 2.590083112148e-06  7.001969388728e-01  1.099773689078e+00 
 2.591083112148e-06  7.001969388777e-01  1.099773689073e+00 
 2.592083112148e-06  7.001969388826e-01  1.099773689068e+00 
 2.593083112148e-06  7.001969388875e-01  1.099773689063e+00 
 2.594083112148e-06  7.001969388924e-01  1.099773689058e+00 
 2.595083112148e-06  7.001969388973e-01  1.099773689053e+00 
 2.596083112148e-06  7.001969389023e-01  1.099773689048e+00 
 2.597083112148e-06  7.001969389072e-01  1.099773689043e+00 
 2.598083112148e-06  7.001969389121e-01  1.099773689038e+00 
 2.599083112148e-06  7.001969389170e-01  1.099773689033e+00 
 2.600083112148e-06  7.001969389219e-01  1.099773689028e+00 
 2.601083112148e-06  7.001969389269e-01  1.099773689023e+00 
 2.602083112148e-06  7.001969389318e-01  1.099773689018e+00 
 2.603083112148e-06  7.001969389367e-01  1.099773689013e+00 
 2.604083112148e-06  7.001969389416e-01  1.099773689009e+00 
 2.605083112148e-06  7.001969389465e-01  1.099773689004e+00 
 2.606083112148e-06  7.001969389515e-01  1.099773688999e+00 
 2.607083112148e-06  7.001969389564e-01  1.099773688994e+00 
 2.608083112148e-06  7.001969389613e-01  1.099773688989e+00 
 2.609083112148e-06  7.001969389662e-01  1.099773688984e+00 
 2.610083112148e-06  7.001969389711e-01  1.099773688979e+00 
 2.611083112148e-06  7.001969389760e-01  1.099773688974e+00 
 2.612083112148e-06  7.001969389810e-01  1.099773688969e+00 
 2.613083112148e-06  7.001969389859e-01  1.099773688964e+00 
 2.614083112148e-06  7.001969389908e-01  1.099773688959e+00 
 2.615083112148e-06  7.001969389957e-01  1.099773688954e+00 
 2.616083112148e-06  7.001969390006e-01  1.099773688949e+00 
 2.617083112148e-06  7.001969390056e-01  1.099773688944e+00 
 2.618083112148e-06  7.001969390105e-01  1.099773688940e+00 
 2.619083112148e-06  7.001969390154e-01  1.099773688935e+00 
 2.620083112148e-06  7.001969390203e-01  1.099773688930e+00 
 2.621083112148e-06  7.001969390252e-01  1.099773688925e+00 
 2.622083112148e-06  7.001969390301e-01  1.099773688920e+00 
 2.623083112148e-06  7.001969390351e-01  1.099773688915e+00 
 2.624083112148e-06  7.001969390400e-01  1.099773688910e+00 
 2.625083112148e-06  7.001969390449e-01  1.099773688905e+00 
 2.626083112148e-06  7.001969390498e-01  1.099773688900e+00 
 2.627083112148e-06  7.001969390547e-01  1.099773688895e+00 
 2.628083112148e-06  7.001969390597e-01  1.099773688890e+00 
 2.629083112148e-06  7.001969390646e-01  1.099773688885e+00 
 2.630083112148e-06  7.001969390695e-01  1.099773688880e+00 
 2.631083112148e-06  7.001969390744e-01  1.099773688875e+00 
 2.632083112148e-06  7.001969390793e-01  1.099773688871e+00 
 2.633083112148e-06  7.001969390843e-01  1.099773688866e+00 
 2.634083112148e-06  7.001969390892e-01  1.099773688861e+00 
 2.635083112148e-06  7.001969390941e-01  1.099773688856e+00 
 2.636083112148e-06  7.001969390990e-01  1.099773688851e+00 
 2.637083112148e-06  7.001969391039e-01  1.099773688846e+00 
 2.638083112148e-06  7.001969391088e-01  1.099773688841e+00 
 2.639083112148e-06  7.001969391138e-01  1.099773688836e+00 
 2.640083112148e-06  7.001969391187e-01  1.099773688831e+00 
 2.641083112148e-06  7.001969391236e-01  1.099773688826e+00 
 2.642083112148e-06  7.001969391285e-01  1.099773688821e+00 
 2.643083112148e-06  7.001969391334e-01  1.099773688816e+00 
 2.644083112148e-06  7.001969391384e-01  1.099773688811e+00 
 2.645083112148e-06  7.001969391433e-01  1.099773688806e+00 
 2.646083112148e-06  7.001969391482e-01  1.099773688802e+00 
 2.647083112148e-06  7.001969391531e-01  1.099773688797e+00 
 2.648083112148e-06  7.001969391580e-01  1.099773688792e+00 
 2.649083112148e-06  7.001969391629e-01  1.099773688787e+00 
 2.650083112148e-06  7.001969391679e-01  1.099773688782e+00 
 2.651083112148e-06  7.001969391728e-01  1.099773688777e+00 
 2.652083112148e-06  7.001969391777e-01  1.099773688772e+00 
 2.653083112148e-06  7.001969391826e-01  1.099773688767e+00 
 2.654083112148e-06  7.001969391875e-01  1.099773688762e+00 
 2.655083112148e-06  7.001969391925e-01  1.099773688757e+00 
 2.656083112148e-06  7.001969391974e-01  1.099773688752e+00 
 2.657083112148e-06  7.001969392023e-01  1.099773688747e+00 
 2.658083112148e-06  7.001969392072e-01  1.099773688742e+00 
 2.659083112148e-06  7.001969392121e-01  1.099773688737e+00 
 2.660083112148e-06  7.001969392171e-01  1.099773688733e+00 
 2.661083112148e-06  7.001969392220e-01  1.099773688728e+00 
 2.662083112148e-06  7.001969392269e-01  1.099773688723e+00 
 2.663083112148e-06  7.001969392318e-01  1.099773688718e+00 
 2.664083112148e-06  7.001969392367e-01  1.099773688713e+00 
 2.665083112148e-06  7.001969392416e-01  1.099773688708e+00 
 2.666083112148e-06  7.001969392466e-01  1.099773688703e+00 
 2.667083112148e-06  7.001969392515e-01  1.099773688698e+00 
 2.668083112148e-06  7.001969392564e-01  1.099773688693e+00 
 2.669083112148e-06  7.001969392613e-01  1.099773688688e+00 
 2.670083112148e-06  7.001969392662e-01  1.099773688683e+00 
 2.671083112148e-06  7.001969392712e-01  1.099773688678e+00 
 2.672083112148e-06  7.001969392761e-01  1.099773688673e+00 
 2.673083112148e-06  7.001969392810e-01  1.099773688668e+00 
 2.674083112148e-06  7.001969392859e-01  1.099773688664e+00 
 2.675083112148e-06  7.001969392908e-01  1.099773688659e+00 
 2.676083112148e-06  7.001969392957e-01  1.099773688654e+00 
 2.677083112148e-06  7.001969393007e-01  1.099773688649e+00 
 2.678083112148e-06  7.001969393056e-01  1.099773688644e+00 
 2.679083112148e-06  7.001969393105e-01  1.099773688639e+00 
 2.680083112148e-06  7.001969393154e-01  1.099773688634e+00 
 2.681083112148e-06  7.001969393203e-01  1.099773688629e+00 
 2.682083112148e-06  7.001969393253e-01  1.099773688624e+00 
 2.683083112148e-06  7.001969393302e-01  1.099773688619e+00 
 2.684083112148e-06  7.001969393351e-01  1.099773688614e+00 
 2.685083112148e-06  7.001969393400e-01  1.099773688609e+00 
 2.686083112148e-06  7.001969393449e-01  1.099773688604e+00 
 2.687083112148e-06  7.001969393499e-01  1.099773688599e+00 
 2.688083112148e-06  7.001969393548e-01  1.099773688595e+00 
 2.689083112148e-06  7.001969393597e-01  1.099773688590e+00 
 2.690083112148e-06  7.001969393646e-01  1.099773688585e+00 
 2.691083112148e-06  7.001969393695e-01  1.099773688580e+00 
 2.692083112148e-06  7.001969393744e-01  1.099773688575e+00 
 2.693083112148e-06  7.001969393794e-01  1.099773688570e+00 
 2.694083112148e-06  7.001969393843e-01  1.099773688565e+00 
 2.695083112148e-06  7.001969393892e-01  1.099773688560e+00 
 2.696083112148e-06  7.001969393941e-01  1.099773688555e+00 
 2.697083112148e-06  7.001969393990e-01  1.099773688550e+00 
