 time                v(xadc.tn)          v(xadc.tp)          v(q)                v(qb)               v(ev)               v(rp)               v(rn)              
 2.609671926585e-06  8.997881350924e-01  8.976718197449e-01  6.619688349642e-07  1.799999990526e+00  0.000000000000e+00  1.099925633985e+00  7.000742529255e-01 
 2.611671926585e-06  8.998079853981e-01  8.978922762532e-01  6.619688339988e-07  1.799999990526e+00  0.000000000000e+00  1.099932899634e+00  7.000669984674e-01 
 2.613671926585e-06  8.998255467245e-01  8.980920838123e-01  6.619688351197e-07  1.799999990526e+00  0.000000000000e+00  1.099939454952e+00  7.000604532240e-01 
 2.615671926585e-06  8.998410833387e-01  8.982731528955e-01  6.619688340981e-07  1.799999990526e+00  0.000000000000e+00  1.099945369209e+00  7.000545480367e-01 
 2.617671926585e-06  8.998548290872e-01  8.984372212990e-01  6.619688339469e-07  1.799999990526e+00  0.000000000000e+00  1.099950704977e+00  7.000492204348e-01 
 2.619671926585e-06  8.998669908618e-01  8.985858690308e-01  6.619688350613e-07  1.799999990526e+00  0.000000000000e+00  1.099955518766e+00  7.000444140003e-01 
 2.621671926585e-06  8.998777516800e-01  8.987205320452e-01  6.619688334635e-07  1.799999990526e+00  0.000000000000e+00  1.099959861598e+00  7.000400777913e-01 
 2.623671926585e-06  8.998872734207e-01  8.988425148870e-01  6.619688355835e-07  1.799999990526e+00  0.000000000000e+00  1.099963779538e+00  7.000361658182e-01 
 2.625671926585e-06  8.998956992525e-01  8.989530023149e-01  6.619688354470e-07  1.799999990526e+00  0.000000000000e+00  1.099967314161e+00  7.000326365692e-01 
 2.627671926585e-06  8.999031557872e-01  8.990530699667e-01  6.619688343097e-07  1.799999990526e+00  0.000000000000e+00  1.099970502993e+00  7.000294525794e-01 
 2.629671926585e-06  8.999097549885e-01  8.991436941361e-01  6.619688353234e-07  1.799999990526e+00  0.000000000000e+00  1.099973379895e+00  7.000265800407e-01 
 2.631671926585e-06  8.999155958625e-01  8.992257607211e-01  6.619688330576e-07  1.799999990526e+00  0.000000000000e+00  1.099975975420e+00  7.000239884479e-01 
 2.633671926585e-06  8.999207659556e-01  8.993000734067e-01  6.619688349988e-07  1.799999990526e+00  0.000000000000e+00  1.099978317132e+00  7.000216502789e-01 
 2.635671926585e-06  8.999253426800e-01  8.993673611402e-01  6.619688340177e-07  1.799999990526e+00  0.000000000000e+00  1.099980429899e+00  7.000195407054e-01 
 2.637671926585e-06  8.999293944862e-01  8.994282849537e-01  6.619688320232e-07  1.799999990526e+00  0.000000000000e+00  1.099982336153e+00  7.000176373302e-01 
 2.639671926585e-06  8.999329819018e-01  8.994834441867e-01  6.619688331890e-07  1.799999990526e+00  0.000000000000e+00  1.099984056128e+00  7.000159199506e-01 
 2.641671926585e-06  8.999361584491e-01  8.995333821563e-01  6.619688327467e-07  1.799999990526e+00  0.000000000000e+00  1.099985608074e+00  7.000143703446e-01 
 2.643671926585e-06  8.999389714571e-01  8.995785913222e-01  6.619688344526e-07  1.799999990526e+00  0.000000000000e+00  1.099987008451e+00  7.000129720768e-01 
 2.645671926585e-06  8.999414627796e-01  8.996195179875e-01  6.619688331452e-07  1.799999990526e+00  0.000000000000e+00  1.099988272106e+00  7.000117103242e-01 
 2.647671926585e-06  8.999436694301e-01  8.996565665756e-01  6.619688347491e-07  1.799999990526e+00  0.000000000000e+00  1.099989412428e+00  7.000105717178e-01 
 2.649671926585e-06  8.999456241433e-01  8.996901035194e-01  6.619688339152e-07  1.799999990526e+00  0.000000000000e+00  1.099990441492e+00  7.000095442006e-01 
 2.651671926585e-06  8.999473558708e-01  8.997204607960e-01  6.619688337767e-07  1.799999990526e+00  0.000000000000e+00  1.099991370190e+00  7.000086168985e-01 
 2.653671926585e-06  8.999488902199e-01  8.997479391390e-01  6.619688349421e-07  1.799999990526e+00  0.000000000000e+00  1.099992208342e+00  7.000077800046e-01 
 2.655671926585e-06  8.999502498417e-01  8.997728109550e-01  6.619688340714e-07  1.799999990526e+00  0.000000000000e+00  1.099992964808e+00  7.000070246743e-01 
 2.657671926585e-06  8.999514547731e-01  8.997953229734e-01  6.619688332608e-07  1.799999990526e+00  0.000000000000e+00  1.099993647575e+00  7.000063429306e-01 
 2.659671926585e-06  8.999525227402e-01  8.998156986501e-01  6.619688342768e-07  1.799999990526e+00  0.000000000000e+00  1.099994263851e+00  7.000057275791e-01 
 2.661671926585e-06  8.999534694257e-01  8.998341403496e-01  6.619688337600e-07  1.799999990526e+00  0.000000000000e+00  1.099994820133e+00  7.000051721311e-01 
 2.663671926585e-06  8.999543087058e-01  8.998508313248e-01  6.619688355204e-07  1.799999990526e+00  0.000000000000e+00  1.099995322282e+00  7.000046707340e-01 
 2.665671926585e-06  8.999550528588e-01  8.998659375128e-01  6.619688342120e-07  1.799999990526e+00  0.000000000000e+00  1.099995775585e+00  7.000042181092e-01 
 2.667671926585e-06  8.999557127506e-01  8.998796091630e-01  6.619688339896e-07  1.799999990526e+00  0.000000000000e+00  1.099996184812e+00  7.000038094952e-01 
 2.669671926585e-06  8.999562979978e-01  8.998919823143e-01  6.619688362912e-07  1.799999990526e+00  0.000000000000e+00  1.099996554263e+00  7.000034405971e-01 
 2.671671926585e-06  8.999568171118e-01  8.999031801331e-01  6.619688345012e-07  1.799999990526e+00  0.000000000000e+00  1.099996887818e+00  7.000031075408e-01 
 2.673671926585e-06  8.999572776270e-01  8.999133141277e-01  6.619688335910e-07  1.799999990526e+00  0.000000000000e+00  1.099997188978e+00  7.000028068312e-01 
 2.675671926585e-06  8.999576862132e-01  8.999224852472e-01  6.619688313241e-07  1.799999990526e+00  0.000000000000e+00  1.099997460900e+00  7.000025353156e-01 
 2.677671926585e-06  8.999580487758e-01  8.999307848786e-01  6.619688317567e-07  1.799999990526e+00  0.000000000000e+00  1.099997706433e+00  7.000022901496e-01 
 2.679671926585e-06  8.999583705435e-01  8.999382957501e-01  6.619688341151e-07  1.799999990526e+00  0.000000000000e+00  1.099997928147e+00  7.000020687670e-01 
 2.681671926585e-06  8.999586561465e-01  8.999450927489e-01  6.619688322188e-07  1.799999990526e+00  0.000000000000e+00  1.099998128360e+00  7.000018688526e-01 
 2.683671926585e-06  8.999589096857e-01  8.999512436627e-01  6.619688313053e-07  1.799999990526e+00  0.000000000000e+00  1.099998309165e+00  7.000016883171e-01 
 2.685671926585e-06  8.999591347930e-01  8.999568098511e-01  6.619688309337e-07  1.799999990526e+00  0.000000000000e+00  1.099998472451e+00  7.000015252757e-01 
 2.687671926585e-06  8.999593346861e-01  8.999618468541e-01  6.619688313022e-07  1.799999990526e+00  0.000000000000e+00  1.099998619919e+00  7.000013780274e-01 
 2.689671926585e-06  8.999595122152e-01  8.999664049424e-01  6.619688313444e-07  1.799999990526e+00  0.000000000000e+00  1.099998753108e+00  7.000012450373e-01 
 2.691671926585e-06  8.999596699059e-01  8.999705296170e-01  6.619688337176e-07  1.799999990526e+00  0.000000000000e+00  1.099998873404e+00  7.000011249200e-01 
 2.693671926585e-06  8.999598099962e-01  8.999742620603e-01  6.619688332106e-07  1.799999990526e+00  0.000000000000e+00  1.099998982061e+00  7.000010164257e-01 
 2.695671926585e-06  8.999599344694e-01  8.999776395458e-01  6.619688315167e-07  1.799999990526e+00  0.000000000000e+00  1.099999080207e+00  7.000009184259e-01 
 2.697671926585e-06  8.999600450835e-01  8.999806958085e-01  6.619688334976e-07  1.799999990526e+00  0.000000000000e+00  1.099999168863e+00  7.000008299023e-01 
 2.699671926585e-06  8.999601433969e-01  8.999834613800e-01  6.619688345416e-07  1.799999990526e+00  0.000000000000e+00  1.099999248948e+00  7.000007499358e-01 
 2.701671926585e-06  8.999602307910e-01  8.999859638925e-01  6.619688331386e-07  1.799999990526e+00  0.000000000000e+00  1.099999321295e+00  7.000006776966e-01 
 2.703671926585e-06  8.999603084909e-01  8.999882283539e-01  6.619688317060e-07  1.799999990526e+00  0.000000000000e+00  1.099999386654e+00  7.000006124358e-01 
 2.705671926585e-06  8.999603775830e-01  8.999902773965e-01  6.619688342694e-07  1.799999990526e+00  0.000000000000e+00  1.099999445700e+00  7.000005534773e-01 
 2.707671926585e-06  8.999604390305e-01  8.999921315024e-01  6.619688335697e-07  1.799999990526e+00  0.000000000000e+00  1.099999499046e+00  7.000005002106e-01 
 2.709671926585e-06  8.999604936883e-01  8.999938092079e-01  6.619688329695e-07  1.799999990526e+00  0.000000000000e+00  1.099999547244e+00  7.000004520848e-01 
 2.711671926585e-06  8.999605423145e-01  8.999953272876e-01  6.619688321622e-07  1.799999990526e+00  0.000000000000e+00  1.099999590791e+00  7.000004086023e-01 
 2.713671926585e-06  8.999605855818e-01  8.999967009223e-01  6.619688325551e-07  1.799999990526e+00  0.000000000000e+00  1.099999630138e+00  7.000003693139e-01 
 2.715671926585e-06  8.999606240870e-01  8.999979438498e-01  6.619688324751e-07  1.799999990526e+00  0.000000000000e+00  1.099999665691e+00  7.000003338138e-01 
 2.717671926585e-06  8.999606583601e-01  8.999990685021e-01  6.619688324195e-07  1.799999990526e+00  0.000000000000e+00  1.099999697816e+00  7.000003017360e-01 
 2.719671926585e-06  8.999606888712e-01  9.000000861294e-01  6.619688324035e-07  1.799999990526e+00  0.000000000000e+00  1.099999726846e+00  7.000002727496e-01 
 2.721671926585e-06  8.999607160379e-01  9.000010069126e-01  6.619688324293e-07  1.799999990526e+00  0.000000000000e+00  1.099999753079e+00  7.000002465559e-01 
 2.723671926585e-06  8.999607402309e-01  9.000018400645e-01  6.619688324632e-07  1.799999990526e+00  0.000000000000e+00  1.099999776785e+00  7.000002228852e-01 
 2.725671926585e-06  8.999607617792e-01  9.000025939218e-01  6.619688323977e-07  1.799999990526e+00  0.000000000000e+00  1.099999798208e+00  7.000002014939e-01 
 2.727671926585e-06  8.999607809754e-01  9.000032760287e-01  6.619688324181e-07  1.799999990526e+00  0.000000000000e+00  1.099999817568e+00  7.000001821620e-01 
 2.729671926585e-06  8.999607980791e-01  9.000038932119e-01  6.619688330651e-07  1.799999990526e+00  0.000000000000e+00  1.099999835066e+00  7.000001646907e-01 
 2.731671926585e-06  8.999608133209e-01  9.000044516488e-01  6.619688320040e-07  1.799999990526e+00  0.000000000000e+00  1.099999850879e+00  7.000001489006e-01 
 2.733671926585e-06  8.999608269059e-01  9.000049569294e-01  6.619688323208e-07  1.799999990526e+00  0.000000000000e+00  1.099999865172e+00  7.000001346296e-01 
 2.735671926585e-06  8.999608390163e-01  9.000054141119e-01  6.619688324227e-07  1.799999990526e+00  0.000000000000e+00  1.099999878089e+00  7.000001217311e-01 
 2.737671926585e-06  8.999608498140e-01  9.000058277735e-01  6.619688330400e-07  1.799999990526e+00  0.000000000000e+00  1.099999889765e+00  7.000001100728e-01 
 2.739671926585e-06  8.999608594431e-01  9.000062020558e-01  6.619688344529e-07  1.799999990526e+00  0.000000000000e+00  1.099999900318e+00  7.000000995354e-01 
 2.741671926585e-06  8.999608680316e-01  9.000065407066e-01  6.619688349194e-07  1.799999990526e+00  0.000000000000e+00  1.099999909857e+00  7.000000900108e-01 
 2.743671926585e-06  8.999608756931e-01  9.000068471170e-01  6.619688340127e-07  1.799999990526e+00  0.000000000000e+00  1.099999918479e+00  7.000000814014e-01 
 2.745671926585e-06  8.999608825289e-01  9.000071243557e-01  6.619688332640e-07  1.799999990526e+00  0.000000000000e+00  1.099999926273e+00  7.000000736192e-01 
 2.747671926585e-06  8.999608886290e-01  9.000073751991e-01  6.619688329388e-07  1.799999990526e+00  0.000000000000e+00  1.099999933318e+00  7.000000665845e-01 
 2.749671926585e-06  8.999608940737e-01  9.000076021597e-01  6.619688334322e-07  1.799999990526e+00  0.000000000000e+00  1.099999939686e+00  7.000000602254e-01 
 2.751671926585e-06  8.999608989342e-01  9.000078075108e-01  6.619688328820e-07  1.799999990526e+00  0.000000000000e+00  1.099999945443e+00  7.000000544769e-01 
 2.753671926585e-06  8.999609032740e-01  9.000079933095e-01  6.619688320542e-07  1.799999990526e+00  0.000000000000e+00  1.099999950648e+00  7.000000492803e-01 
 2.755671926585e-06  8.999609071494e-01  9.000081614169e-01  6.619688324310e-07  1.799999990526e+00  0.000000000000e+00  1.099999955353e+00  7.000000445824e-01 
 2.757671926585e-06  8.999609106109e-01  9.000083135172e-01  6.619688343106e-07  1.799999990526e+00  0.000000000000e+00  1.099999959606e+00  7.000000403354e-01 
 2.759671926585e-06  8.999609137030e-01  9.000084511343e-01  6.619688317041e-07  1.799999990526e+00  0.000000000000e+00  1.099999963451e+00  7.000000364958e-01 
 2.761671926585e-06  8.999609164659e-01  9.000085756471e-01  6.619688337346e-07  1.799999990526e+00  0.000000000000e+00  1.099999966928e+00  7.000000330246e-01 
 2.763671926585e-06  8.999609189349e-01  9.000086883030e-01  6.619688328327e-07  1.799999990526e+00  0.000000000000e+00  1.099999970070e+00  7.000000298863e-01 
 2.765671926585e-06  8.999609211417e-01  9.000087902309e-01  6.619688326617e-07  1.799999990526e+00  0.000000000000e+00  1.099999972912e+00  7.000000270490e-01 
 2.767671926585e-06  8.999609231145e-01  9.000088824523e-01  6.619688319836e-07  1.799999990526e+00  0.000000000000e+00  1.099999975481e+00  7.000000244838e-01 
 2.769671926585e-06  8.999609248783e-01  9.000089658914e-01  6.619688318128e-07  1.799999990526e+00  0.000000000000e+00  1.099999977804e+00  7.000000221645e-01 
 2.771671926585e-06  8.999609264557e-01  9.000090413842e-01  6.619688334640e-07  1.799999990526e+00  0.000000000000e+00  1.099999979904e+00  7.000000200675e-01 
 2.773671926585e-06  8.999609278665e-01  9.000091096875e-01  6.619688344453e-07  1.799999990526e+00  0.000000000000e+00  1.099999981803e+00  7.000000181715e-01 
 2.775671926585e-06  8.999609291286e-01  9.000091714858e-01  6.619688325056e-07  1.799999990526e+00  0.000000000000e+00  1.099999983520e+00  7.000000164571e-01 
 2.777671926585e-06  8.999609302578e-01  9.000092273986e-01  6.619688327333e-07  1.799999990526e+00  0.000000000000e+00  1.099999985072e+00  7.000000149071e-01 
 2.779671926585e-06  8.999609312683e-01  9.000092779862e-01  6.619688344067e-07  1.799999990526e+00  0.000000000000e+00  1.099999986476e+00  7.000000135055e-01 
 2.781671926585e-06  8.999609321728e-01  9.000093237558e-01  6.619688336364e-07  1.799999990526e+00  0.000000000000e+00  1.099999987745e+00  7.000000122382e-01 
 2.783671926585e-06  8.999609329824e-01  9.000093651661e-01  6.619688342862e-07  1.799999990526e+00  0.000000000000e+00  1.099999988892e+00  7.000000110922e-01 
 2.785671926585e-06  8.999609337072e-01  9.000094026323e-01  6.619688350783e-07  1.799999990526e+00  0.000000000000e+00  1.099999989930e+00  7.000000100560e-01 
 2.787671926585e-06  8.999609343564e-01  9.000094365301e-01  6.619688327776e-07  1.799999990526e+00  0.000000000000e+00  1.099999990869e+00  7.000000091191e-01 
 2.789671926585e-06  8.999609349377e-01  9.000094671991e-01  6.619688310486e-07  1.799999990526e+00  0.000000000000e+00  1.099999991717e+00  7.000000082718e-01 
 2.791671926585e-06  8.999609354585e-01  9.000094949470e-01  6.619688322938e-07  1.799999990526e+00  0.000000000000e+00  1.099999992484e+00  7.000000075056e-01 
 2.793671926585e-06  8.999609359251e-01  9.000095200518e-01  6.619688335818e-07  1.799999990526e+00  0.000000000000e+00  1.099999993178e+00  7.000000068128e-01 
 2.795671926585e-06  8.999609363432e-01  9.000095427654e-01  6.619688339401e-07  1.799999990526e+00  0.000000000000e+00  1.099999993806e+00  7.000000061863e-01 
 2.797671926585e-06  8.999609367179e-01  9.000095633155e-01  6.619688323876e-07  1.799999990526e+00  0.000000000000e+00  1.099999994373e+00  7.000000056197e-01 
 2.799671926585e-06  8.999609370537e-01  9.000095819080e-01  6.619688345204e-07  1.799999990526e+00  0.000000000000e+00  1.099999994886e+00  7.000000051073e-01 
 2.801671926585e-06  8.999609373549e-01  9.000095987296e-01  6.619688324836e-07  1.799999990526e+00  0.000000000000e+00  1.099999995350e+00  7.000000046440e-01 
 2.803671926585e-06  8.999609376248e-01  9.000096139488e-01  6.619688327352e-07  1.799999990526e+00  0.000000000000e+00  1.099999995770e+00  7.000000042250e-01 
 2.805671926585e-06  8.999609378669e-01  9.000096277182e-01  6.619688350871e-07  1.799999990526e+00  0.000000000000e+00  1.099999996149e+00  7.000000038461e-01 
 2.807671926585e-06  8.999609380841e-01  9.000096401760e-01  6.619688332406e-07  1.799999990526e+00  0.000000000000e+00  1.099999996492e+00  7.000000035034e-01 
 2.809671926585e-06  8.999609382789e-01  9.000096514471e-01  6.619688317584e-07  1.799999990526e+00  0.000000000000e+00  1.099999996803e+00  7.000000031935e-01 
 2.811671926585e-06  8.999609384536e-01  9.000096616444e-01  6.619688323968e-07  1.799999990526e+00  0.000000000000e+00  1.099999997084e+00  7.000000029132e-01 
 2.813671926585e-06  8.999609386104e-01  9.000096708704e-01  6.619688343691e-07  1.799999990526e+00  0.000000000000e+00  1.099999997337e+00  7.000000026597e-01 
 2.815671926585e-06  8.999609387512e-01  9.000096792174e-01  6.619688347914e-07  1.799999990526e+00  0.000000000000e+00  1.099999997567e+00  7.000000024305e-01 
 2.817671926585e-06  8.999609388775e-01  9.000096867693e-01  6.619688358449e-07  1.799999990526e+00  0.000000000000e+00  1.099999997775e+00  7.000000022232e-01 
 2.819671926585e-06  8.999609389909e-01  9.000096936018e-01  6.619688337043e-07  1.799999990526e+00  0.000000000000e+00  1.099999997962e+00  7.000000020357e-01 
 2.821671926585e-06  8.999609390928e-01  9.000096997833e-01  6.619688320571e-07  1.799999990526e+00  0.000000000000e+00  1.099999998132e+00  7.000000018661e-01 
 2.823335963292e-06  8.999609391694e-01  9.000097044727e-01  6.619688333976e-07  1.799999990526e+00  0.000000000000e+00  1.099999998261e+00  7.000000017375e-01 
 2.825000000000e-06  8.999609392396e-01  9.000097087859e-01  6.619688360880e-07  1.799999990526e+00  0.000000000000e+00  1.099999998379e+00  7.000000016192e-01 
 2.825001095768e-06  8.999726636738e-01  9.000214891268e-01  7.114946557225e-07  1.800000021875e+00  1.972382126247e-03  1.100001394720e+00  7.000024403666e-01 
 2.825003287304e-06  8.999918472338e-01  9.000394859790e-01  7.896501767714e-07  1.800000066113e+00  5.917146377979e-03  1.100002872045e+00  7.000061792153e-01 
 2.825006960526e-06  9.000162011092e-01  9.000588491688e-01  7.966423694916e-07  1.800000063535e+00  1.252894613237e-02  1.100004168237e+00  7.000104886912e-01 
 2.825010802193e-06  9.000338354022e-01  9.000694650426e-01  7.299505392757e-07  1.800000023682e+00  1.944394651696e-02  1.100005013303e+00  7.000130751228e-01 
 2.825018485526e-06  9.000552304116e-01  9.000775069869e-01  6.263518779815e-07  1.799999970178e+00  3.327394728537e-02  1.100006301489e+00  7.000153401594e-01 
 2.825033852194e-06  9.000741501969e-01  9.000793557393e-01  5.939346605236e-07  1.799999955841e+00  6.093394882219e-02  1.100007841271e+00  7.000162565725e-01 
 2.825056628369e-06  9.000831496172e-01  9.000786929665e-01  6.403583754349e-07  1.799999978817e+00  1.019310635500e-01  1.100008758281e+00  7.000161259492e-01 
 2.825089995511e-06  9.000875175019e-01  9.000807280383e-01  6.697030959967e-07  1.799999993797e+00  1.619919196547e-01  1.100009108633e+00  7.000161008338e-01 
 2.825145568446e-06  9.000924661843e-01  9.000864754113e-01  6.682422465859e-07  1.799999993765e+00  2.620232025310e-01  1.100009232824e+00  7.000164613377e-01 
 2.825190954843e-06  9.000982560045e-01  9.000923760213e-01  6.631919139687e-07  1.799999991302e+00  3.437187180972e-01  1.100009419733e+00  7.000170768659e-01 
 2.825227651844e-06  9.001054245512e-01  9.000983668128e-01  6.619747987983e-07  1.799999990611e+00  4.097733194817e-01  1.100009761897e+00  7.000178913779e-01 
 2.825258077130e-06  9.001111743123e-01  9.001028089117e-01  6.619626743256e-07  1.799999990553e+00  4.645388337716e-01  1.100010040215e+00  7.000184692596e-01 
 2.825281408604e-06  9.001099859661e-01  9.001020888262e-01  6.620575742256e-07  1.799999990583e+00  5.065354871829e-01  1.100009856039e+00  7.000179917935e-01 
 2.825297121971e-06  9.001008912559e-01  9.000957072569e-01  6.620923503436e-07  1.799999990597e+00  5.348195483327e-01  1.100009138428e+00  7.000163478890e-01 
 2.825309855089e-06  9.000834264487e-01  9.000835227086e-01  6.621065880369e-07  1.799999990603e+00  5.577391596564e-01  1.100007834657e+00  7.000134395056e-01 
 2.825321405974e-06  9.000547592940e-01  9.000637818145e-01  6.621136505990e-07  1.799999990606e+00  5.785307528342e-01  1.100005746116e+00  7.000088503227e-01 
 2.825332728224e-06  9.000094259078e-01  9.000330757308e-01  6.621177366433e-07  1.799999990608e+00  5.989108031320e-01  1.100002507475e+00  7.000018249590e-01 
 2.825343967726e-06  8.999426491151e-01  8.999882129641e-01  6.621253001059e-07  1.799999990612e+00  6.191419062674e-01  1.099998118679e+00  6.999917574836e-01 
 2.825355072109e-06  8.998494936451e-01  8.999255402344e-01  6.621480587754e-07  1.799999990625e+00  6.391297958770e-01  1.099992098876e+00  6.999777631784e-01 
 2.825366059550e-06  8.997219838380e-01  8.998409594948e-01  6.622161280239e-07  1.799999990661e+00  6.589071906036e-01  1.099983295349e+00  6.999586821673e-01 
 2.825377123809e-06  8.995514166654e-01  8.997293564219e-01  6.624065296541e-07  1.799999990763e+00  6.788228566735e-01  1.099971525179e+00  6.999334797815e-01 
 2.825389295920e-06  8.993069609414e-01  8.995714314348e-01  6.629227742292e-07  1.799999991040e+00  7.007326563294e-01  1.099954674002e+00  6.998977856306e-01 
 2.825400926449e-06  8.990052952888e-01  8.993776891114e-01  6.645645766693e-07  1.799999991924e+00  7.216676074691e-01  1.099933871908e+00  6.998540515734e-01 
 2.825411170576e-06  8.986509799582e-01  8.991461566753e-01  6.696061278035e-07  1.799999994635e+00  7.401070375972e-01  1.099909564894e+00  6.998022350518e-01 
 2.825417939269e-06  8.983222896403e-01  8.989209904912e-01  6.796554398074e-07  1.800000000052e+00  7.522906843355e-01  1.099887285249e+00  6.997527500029e-01 
 2.825423697448e-06  8.979348625771e-01  8.986455681999e-01  6.919670692108e-07  1.800000007001e+00  7.626554055208e-01  1.099861387016e+00  6.996928188766e-01 
 2.825429649156e-06  8.973895969436e-01  8.982526242636e-01  7.016656804710e-07  1.800000012275e+00  7.733684799265e-01  1.099825311726e+00  6.996071302377e-01 
 2.825436612507e-06  8.965409153112e-01  8.976471973513e-01  7.010435145357e-07  1.800000011617e+00  7.859025122728e-01  1.099769266182e+00  6.994736310554e-01 
 2.825443632460e-06  8.954714768119e-01  8.969054565807e-01  6.849730999394e-07  1.800000002443e+00  7.985384288245e-01  1.099698264895e+00  6.993075415543e-01 
 2.825453337566e-06  8.937567635342e-01  8.957748111393e-01  6.449395071685e-07  1.799999981422e+00  8.160076188106e-01  1.099582961170e+00  6.990493314488e-01 
 2.825459379680e-06  8.926465630602e-01  8.950898079572e-01  6.046205062379e-07  1.799999960381e+00  8.268834236450e-01  1.099507134998e+00  6.988891562275e-01 
 2.825463981261e-06  8.918506317577e-01  8.946353707198e-01  5.657461977128e-07  1.799999940649e+00  8.351662698869e-01  1.099451738094e+00  6.987800802863e-01 
 2.825468144409e-06  8.912274432069e-01  8.943198480001e-01  5.232335350204e-07  1.799999918436e+00  8.426599356685e-01  1.099407093998e+00  6.987012568114e-01 
 2.825472467999e-06  8.907391195746e-01  8.941314066711e-01  4.784240664211e-07  1.799999895056e+00  8.504423973812e-01  1.099370144892e+00  6.986493949195e-01 
 2.825477331716e-06  8.904421746997e-01  8.941216310478e-01  4.430723815267e-07  1.799999876770e+00  8.591970896664e-01  1.099343998671e+00  6.986361117253e-01 
 2.825482511444e-06  8.904347111823e-01  8.943331002996e-01  4.407612274946e-07  1.799999875278e+00  8.685206000254e-01  1.099335727279e+00  6.986737627802e-01 
 2.825488675784e-06  8.907625177170e-01  8.947806919220e-01  4.953730112913e-07  1.799999903302e+00  8.796164107557e-01  1.099348841767e+00  6.987685599622e-01 
 2.825494280821e-06  8.912675425830e-01  8.952699070871e-01  5.823081112673e-07  1.799999946201e+00  8.897054785503e-01  1.099376742554e+00  6.988799181179e-01 
 2.825499824748e-06  8.918683549470e-01  8.957436786361e-01  6.701775069823e-07  1.799999994271e+00  8.996845465921e-01  1.099413658366e+00  6.989938483487e-01 
 2.825503107100e-06  8.921942116486e-01  8.959549201890e-01  6.520251511353e-07  1.799999983948e+00  9.055927797424e-01  1.099434557040e+00  6.990493848430e-01 
 2.825506996419e-06  8.925284251252e-01  8.961402967873e-01  6.189297072992e-07  1.799999966177e+00  9.125935546648e-01  1.099458183339e+00  6.991016068648e-01 
 2.825511105601e-06  8.928359825711e-01  8.962911279020e-01  6.336415390932e-07  1.799999973926e+00  9.199900810196e-01  1.099481391145e+00  6.991459012472e-01 
 2.825516326692e-06  8.931774316652e-01  8.964433227093e-01  6.910483345403e-07  1.800000005234e+00  9.293880448797e-01  1.099507935490e+00  6.991920877766e-01 
 2.825522788761e-06  8.935428659883e-01  8.965968288027e-01  7.247301436564e-07  1.800000031042e+00  9.410197698132e-01  1.099537068865e+00  6.992397311649e-01 
 2.825528584019e-06  8.938403649292e-01  8.967264520979e-01  6.714490623201e-07  1.800000013529e+00  9.514512347420e-01  1.099561090318e+00  6.992788547057e-01 
 2.825535559611e-06  8.941954998148e-01  8.969023008758e-01  5.432505860199e-07  1.799999930452e+00  9.640072996768e-01  1.099589402682e+00  6.993282911539e-01 
 2.825540129441e-06  8.944515606196e-01  8.970561898323e-01  4.076925742995e-07  1.799999779094e+00  9.722329941943e-01  1.099609287788e+00  6.993674942751e-01 
 2.825543190477e-06  8.946515795361e-01  8.971938065893e-01  2.332446484336e-07  1.799999602879e+00  9.777428577947e-01  1.099624372862e+00  6.994003641701e-01 
 2.825546454058e-06  8.949090192825e-01  8.973813454612e-01 -9.775607188052e-08  1.799999374214e+00  9.836173047311e-01  1.099643041625e+00  6.994438467051e-01 
 2.825550414121e-06  8.952829955904e-01  8.976483308072e-01 -5.458577957573e-07  1.799999179663e+00  9.907454180933e-01  1.099669159251e+00  6.995060497717e-01 
 2.825555062604e-06  8.957670499907e-01  8.979663115604e-01 -7.531581785279e-07  1.799999212790e+00  9.991126875133e-01  1.099702652810e+00  6.995824053147e-01 
 2.825559601457e-06  8.962363438871e-01  8.982405019266e-01 -4.669004751747e-07  1.799999484589e+00  1.007282623012e+00  1.099735796286e+00  6.996511754010e-01 
 2.825564433296e-06  8.966929781943e-01  8.984732499160e-01  1.642009380919e-07  1.799999865230e+00  1.015979932242e+00  1.099769343364e+00  6.997125393597e-01 
 2.825569500012e-06  8.971062571617e-01  8.986537024543e-01  8.164172377396e-07  1.800000209263e+00  1.025100022064e+00  1.099801062906e+00  6.997626077081e-01 
 2.825575715317e-06  8.975221724860e-01  8.988081194736e-01  1.325396450704e-06  1.800000438615e+00  1.036287570400e+00  1.099834212387e+00  6.998081036051e-01 
 2.825583621616e-06  8.979314633618e-01  8.989361646626e-01  1.498821139545e-06  1.800000471352e+00  1.050518908034e+00  1.099868022533e+00  6.998478698207e-01 
 2.825595366210e-06  8.983645204731e-01  8.990535300908e-01  1.298298569264e-06  1.800000318815e+00  1.071659177354e+00  1.099905028756e+00  6.998858812204e-01 
 2.825613991410e-06  8.987915732902e-01  8.991619723711e-01  8.947587989964e-07  1.800000092567e+00  1.105184538047e+00  1.099942348564e+00  6.999204260286e-01 
 2.825644693833e-06  8.991485722209e-01  8.992624490417e-01  6.313304658390e-07  1.799999964733e+00  1.160448900183e+00  1.099973398913e+00  6.999484894008e-01 
 2.825680300861e-06  8.993174397883e-01  8.993283402583e-01  6.181648894548e-07  1.799999965517e+00  1.224541549837e+00  1.099987136918e+00  6.999622723522e-01 
 2.825725206213e-06  8.993988741070e-01  8.993806699142e-01  6.540929360646e-07  1.799999986521e+00  1.305371183791e+00  1.099992430528e+00  6.999696946664e-01 
