 frequency           imag(i(vs121_p_0))  imag(i(vs121_p_1))  imag(i(vs121_p_2))  imag(i(vs121_p_3))  imag(i(vs121_p_4))  imag(i(vs121_p_5))  imag(i(vs121_p_6))  imag(i(vs121_p_7))  imag(i(vs121_p_8))  imag(i(vs121_p_9))  imag(i(vs121_p_10)) imag(i(vs121_p_11)) imag(i(vs121_p_12)) imag(i(vs121_n_0))  imag(i(vs121_n_1))  imag(i(vs121_n_2))  imag(i(vs121_n_3))  imag(i(vs121_n_4))  imag(i(vs121_n_5))  imag(i(vs121_n_6))  imag(i(vs121_n_7))  imag(i(vs121_n_8))  imag(i(vs121_n_9))  imag(i(vs121_n_10)) imag(i(vs121_n_11)) imag(i(vs121_n_12))
 1.000000000000e+03 -1.247401440713e-10 -2.494238330337e-10 -4.991232309330e-10 -9.973275837665e-10 -1.994199491528e-09 -3.989213631364e-09 -7.980327129043e-09 -1.595642255361e-08 -3.192263077962e-08 -6.383924771792e-08 -1.276743105325e-07 -2.553652032630e-07 -1.251277628331e-10 -1.245227105558e-10 -2.495353423029e-10 -4.986978935646e-10 -9.976291189499e-10 -1.995172384537e-09 -3.990597340376e-09 -7.981783366506e-09 -1.596090146240e-08 -3.191516104452e-08 -6.384240023082e-08 -1.276842317578e-07 -2.553669311405e-07 -1.249384342249e-10 
