 time                v(xadc.tn)          v(xadc.tp)          v(q)                v(qb)               v(ev)               v(rp)               v(rn)              
 2.825476178039e-06  8.995298633212e-01  8.996852155542e-01  4.404448799279e-07  1.799999872196e+00  8.571204694894e-01  1.099999986690e+00  6.999999674836e-01 
 2.825481958519e-06  8.995239636266e-01  8.996951137933e-01  4.360734834746e-07  1.799999869696e+00  8.675253338817e-01  1.099999984580e+00  6.999999628803e-01 
 2.825488156162e-06  8.995342002947e-01  8.997156625431e-01  4.750710252187e-07  1.799999889379e+00  8.786810916743e-01  1.099999982327e+00  6.999999582227e-01 
 2.825491753153e-06  8.995478454624e-01  8.997319299912e-01  5.569439898313e-07  1.799999934072e+00  8.851556749629e-01  1.099999981049e+00  6.999999557097e-01 
 2.825495684370e-06  8.995649896108e-01  8.997490149753e-01  6.023801475787e-07  1.799999954208e+00  8.922318668011e-01  1.099999979690e+00  6.999999531454e-01 
 2.825499261481e-06  8.995799237763e-01  8.997617315551e-01  5.752806573419e-07  1.799999936821e+00  8.986706662992e-01  1.099999978491e+00  6.999999509655e-01 
 2.825503063441e-06  8.995948642739e-01  8.997727440433e-01  5.486196069332e-07  1.799999924471e+00  9.055141946357e-01  1.099999977258e+00  6.999999487897e-01 
 2.825506894396e-06  8.996097924422e-01  8.997825439599e-01  5.835405296991e-07  1.799999946248e+00  9.124099121997e-01  1.099999976061e+00  6.999999467308e-01 
 2.825511860413e-06  8.996289189630e-01  8.997938287239e-01  6.701495352203e-07  1.799999991933e+00  9.213487439607e-01  1.099999974578e+00  6.999999442410e-01 
 2.825518083475e-06  8.996526462598e-01  8.998065074861e-01  7.225555925998e-07  1.800000015698e+00  9.325502546918e-01  1.099999972830e+00  6.999999413815e-01 
 2.825523325699e-06  8.996731851483e-01  8.998170013131e-01  6.500610472805e-07  1.799999972515e+00  9.419862583891e-01  1.099999971454e+00  6.999999391908e-01 
 2.825529036167e-06  8.996972199253e-01  8.998294691556e-01  3.914801041645e-07  1.799999848007e+00  9.522651002140e-01  1.099999970062e+00  6.999999370389e-01 
 2.825532123596e-06  8.997118823065e-01  8.998375913326e-01  7.970649228401e-08  1.799999703132e+00  9.578224722959e-01  1.099999969361e+00  6.999999359876e-01 
 2.825534898811e-06  8.997269565656e-01  8.998465113104e-01 -3.431257476919e-07  1.799999502400e+00  9.628178598605e-01  1.099999968765e+00  6.999999351225e-01 
 2.825538621404e-06  8.997501954245e-01  8.998607631090e-01 -9.281075313098e-07  1.799999212522e+00  9.695185269195e-01  1.099999968024e+00  6.999999341030e-01 
 2.825542171818e-06  8.997741080562e-01  8.998751496441e-01 -1.180274809926e-06  1.799999077176e+00  9.759092715112e-01  1.099999967383e+00  6.999999332913e-01 
 2.825545443365e-06  8.997961353263e-01  8.998876161471e-01 -9.958684076693e-07  1.799999150325e+00  9.817980567074e-01  1.099999966850e+00  6.999999326793e-01 
 2.825549284496e-06  8.998205310482e-01  8.999001273438e-01 -3.914999038513e-07  1.799999423999e+00  9.887120934318e-01  1.099999966293e+00  6.999999321111e-01 
 2.825553657619e-06  8.998454631674e-01  8.999112048018e-01  4.301628165954e-07  1.799999817359e+00  9.965837142667e-01  1.099999965743e+00  6.999999316300e-01 
 2.825558600591e-06  8.998697700428e-01  8.999201307347e-01  1.156552251031e-06  1.800000198198e+00  1.005481063863e+00  1.099999965219e+00  6.999999312527e-01 
 2.825564907646e-06  8.998954111990e-01  8.999274293292e-01  1.621657435811e-06  1.800000465254e+00  1.016833762758e+00  1.099999964679e+00  6.999999309545e-01 
 2.825573222886e-06  8.999218843130e-01  8.999328346252e-01  1.657829946886e-06  1.800000506438e+00  1.031801194670e+00  1.099999964147e+00  6.999999307707e-01 
 2.825586045647e-06  8.999512146249e-01  8.999367622855e-01  1.288277695230e-06  1.800000327060e+00  1.054882165451e+00  1.099999963628e+00  6.999999307585e-01 
 2.825608411668e-06  8.999822995183e-01  8.999395294552e-01  7.842497085601e-07  1.800000063578e+00  1.095141003202e+00  1.099999963287e+00  6.999999311248e-01 
 2.825647357722e-06  9.000065511089e-01  8.999418298343e-01  5.712607568088e-07  1.799999946976e+00  1.165243900425e+00  1.099999963561e+00  6.999999322267e-01 
 2.825688429534e-06  9.000134452011e-01  8.999434150672e-01  6.182625655751e-07  1.799999967103e+00  1.239173160575e+00  1.099999964354e+00  6.999999335958e-01 
 2.825740419519e-06  9.000136794486e-01  8.999450081168e-01  6.623286933994e-07  1.799999989685e+00  1.332755134191e+00  1.099999965514e+00  6.999999353166e-01 
 2.825794214609e-06  9.000119020602e-01  8.999462555072e-01  6.661054028003e-07  1.799999992483e+00  1.429586296075e+00  1.099999966664e+00  6.999999369737e-01 
 2.825868398022e-06  9.000100257723e-01  8.999475215680e-01  6.628192548064e-07  1.799999991096e+00  1.563116439955e+00  1.099999968066e+00  6.999999390270e-01 
 2.825934199011e-06  9.000089845228e-01  8.999483152862e-01  6.613794464639e-07  1.799999990278e+00  1.681558219977e+00  1.099999969148e+00  6.999999406457e-01 
 2.826000000000e-06  9.000083023346e-01  8.999489392603e-01  6.622111828179e-07  1.799999990659e+00  1.800000000000e+00  1.099999970106e+00  6.999999421044e-01 
 2.826000803015e-06  9.000068956982e-01  8.999475587573e-01  6.658201536361e-07  1.799999992920e+00  1.800000000000e+00  1.099999970113e+00  6.999999421154e-01 
 2.826002409046e-06  9.000053244596e-01  8.999461255409e-01  6.658031452662e-07  1.799999992473e+00  1.800000000000e+00  1.099999970130e+00  6.999999421360e-01 
 2.826005621107e-06  9.000046693940e-01  8.999458449173e-01  6.350707813413e-07  1.799999974950e+00  1.800000000000e+00  1.099999970166e+00  6.999999421772e-01 
 2.826009342171e-06  9.000051456258e-01  8.999466949772e-01  5.968215481919e-07  1.799999955425e+00  1.800000000000e+00  1.099999970209e+00  6.999999422291e-01 
 2.826015868738e-06  9.000061930451e-01  8.999480840179e-01  5.934855697670e-07  1.799999955319e+00  1.800000000000e+00  1.099999970286e+00  6.999999423353e-01 
 2.826024166929e-06  9.000071515468e-01  8.999491023412e-01  6.489435911768e-07  1.799999984142e+00  1.800000000000e+00  1.099999970388e+00  6.999999424903e-01 
 2.826040763310e-06  9.000081286613e-01  8.999498458321e-01  7.125752934121e-07  1.800000017108e+00  1.800000000000e+00  1.099999970596e+00  6.999999428274e-01 
 2.826063407128e-06  9.000085492204e-01  8.999500276634e-01  6.988381266848e-07  1.800000009799e+00  1.800000000000e+00  1.099999970886e+00  6.999999432985e-01 
 2.826108694763e-06  9.000085000342e-01  8.999501507761e-01  6.637425360619e-07  1.799999991715e+00  1.800000000000e+00  1.099999971452e+00  6.999999442076e-01 
 2.826199270035e-06  9.000077919876e-01  8.999505188433e-01  6.707154538814e-07  1.799999995248e+00  1.800000000000e+00  1.099999972491e+00  6.999999458648e-01 
 2.826380420579e-06  9.000064735797e-01  8.999511317785e-01  7.358921049443e-07  1.800000030153e+00  1.800000000000e+00  1.099999974214e+00  6.999999486559e-01 
 2.826506406103e-06  9.000053846922e-01  8.999511851785e-01  9.647212136086e-07  1.800000152650e+00  1.800000000000e+00  1.099999975149e+00  6.999999502016e-01 
 2.826606997115e-06  9.000039562944e-01  8.999507958174e-01  1.449634350065e-06  1.800000412421e+00  1.800000000000e+00  1.099999975726e+00  6.999999511564e-01 
 2.826714013305e-06  9.000018101486e-01  8.999499749927e-01  2.043714925553e-06  1.800000730943e+00  1.800000000000e+00  1.099999976145e+00  6.999999518319e-01 
 2.826827669649e-06  8.999995699917e-01  8.999490600400e-01  2.606021594510e-06  1.800001025220e+00  1.800000000000e+00  1.099999976373e+00  6.999999521745e-01 
 2.826905528182e-06  8.999987760514e-01  8.999487925445e-01  3.028009832936e-06  1.800001227459e+00  1.800000000000e+00  1.099999976437e+00  6.999999522634e-01 
 2.826980282345e-06  8.999988203888e-01  8.999489084824e-01  3.255758915448e-06  1.800001300999e+00  1.800000000000e+00  1.099999976474e+00  6.999999523275e-01 
 2.827071324552e-06  8.999996672363e-01  8.999493988748e-01  3.525610540496e-06  1.800001345284e+00  1.800000000000e+00  1.099999976547e+00  6.999999524820e-01 
 2.827158706179e-06  9.000009909605e-01  8.999501196922e-01  4.098582656378e-06  1.800001444482e+00  1.800000000000e+00  1.099999976682e+00  6.999999527738e-01 
 2.827275081877e-06  9.000029277052e-01  8.999512046612e-01  5.722316220892e-06  1.800001681751e+00  1.800000000000e+00  1.099999976988e+00  6.999999534203e-01 
 2.827355234335e-06  9.000041845524e-01  8.999519581934e-01  9.497056751743e-06  1.800002172811e+00  1.800000000000e+00  1.099999977280e+00  6.999999540308e-01 
 2.827422664626e-06  9.000050933433e-01  8.999525465517e-01  1.622973039580e-05  1.800002923079e+00  1.800000000000e+00  1.099999977570e+00  6.999999546349e-01 
 2.827510175086e-06  9.000060264687e-01  8.999532329719e-01  2.323496419689e-05  1.800003503039e+00  1.800000000000e+00  1.099999977990e+00  6.999999555140e-01 
 2.827602312357e-06  9.000067387514e-01  8.999538743833e-01  1.932524336067e-05  1.800001975603e+00  1.800000000000e+00  1.099999978467e+00  6.999999565251e-01 
 2.827675102422e-06  9.000071289540e-01  8.999543296278e-01  1.250241472400e-05  1.799998704925e+00  1.800000000000e+00  1.099999978859e+00  6.999999573690e-01 
 2.827763108926e-06  9.000074257145e-01  8.999548337416e-01  8.325749894959e-06  1.799994976851e+00  1.800000000000e+00  1.099999979336e+00  6.999999584234e-01 
 2.827849001496e-06  9.000075568595e-01  8.999552932493e-01 -3.848737214150e-06  1.799991679936e+00  1.800000000000e+00  1.099999979796e+00  6.999999594753e-01 
 2.827952477425e-06  9.000075354635e-01  8.999558321422e-01 -1.416569169936e-04  1.799984373028e+00  1.800000000000e+00  1.099999980331e+00  6.999999607605e-01 
 2.827999850290e-06  9.000074658917e-01  8.999560798206e-01 -3.937178066008e-04  1.799971562002e+00  1.800000000000e+00  1.099999980567e+00  6.999999613540e-01 
 2.828033633617e-06  9.000073952793e-01  8.999562594680e-01 -7.385043959856e-04  1.799954758172e+00  1.800000000000e+00  1.099999980731e+00  6.999999617789e-01 
 2.828063522012e-06  9.000073189769e-01  8.999564219414e-01 -1.198086777573e-03  1.799935821155e+00  1.800000000000e+00  1.099999980873e+00  6.999999621558e-01 
 2.828091370133e-06  9.000072366152e-01  8.999565772803e-01 -1.819029156877e-03  1.799911779447e+00  1.800000000000e+00  1.099999981002e+00  6.999999625080e-01 
 2.828114000787e-06  9.000071620582e-01  8.999567069067e-01 -2.569216775991e-03  1.799879415882e+00  1.800000000000e+00  1.099999981105e+00  6.999999627950e-01 
 2.828131402201e-06  9.000071003596e-01  8.999568089587e-01 -3.442447719800e-03  1.799834267973e+00  1.800000000000e+00  1.099999981182e+00  6.999999630163e-01 
 2.828146578982e-06  9.000070436785e-01  8.999568998496e-01 -4.583327176369e-03  1.799767770594e+00  1.800000000000e+00  1.099999981249e+00  6.999999632096e-01 
 2.828163118831e-06  9.000069788829e-01  8.999570010663e-01 -6.365126429544e-03  1.799666824826e+00  1.800000000000e+00  1.099999981321e+00  6.999999634209e-01 
 2.828183337928e-06  9.000068949832e-01  8.999571280656e-01 -9.140727178214e-03  1.799549256158e+00  1.800000000000e+00  1.099999981407e+00  6.999999636800e-01 
 2.828210888166e-06  9.000067718829e-01  8.999573075276e-01 -1.340297564501e-02  1.799464997106e+00  1.800000000000e+00  1.099999981521e+00  6.999999640347e-01 
 2.828236220335e-06  9.000066506860e-01  8.999574799032e-01 -1.535181236455e-02  1.799649911123e+00  1.800000000000e+00  1.099999981623e+00  6.999999643628e-01 
 2.828249964691e-06  9.000065822436e-01  8.999575766491e-01 -1.228742140494e-02  1.800140368697e+00  1.800000000000e+00  1.099999981677e+00  6.999999645417e-01 
 2.828259510463e-06  9.000065336841e-01  8.999576452818e-01 -6.167193194877e-03  1.800820387793e+00  1.800000000000e+00  1.099999981714e+00  6.999999646663e-01 
 2.828267247207e-06  9.000064937455e-01  8.999577018227e-01  2.618879162279e-03  1.801595709996e+00  1.800000000000e+00  1.099999981744e+00  6.999999647676e-01 
 2.828273139500e-06  9.000064629953e-01  8.999577454522e-01  1.293726188843e-02  1.802402323585e+00  1.800000000000e+00  1.099999981766e+00  6.999999648448e-01 
 2.828278692584e-06  9.000064337554e-01  8.999577870316e-01  2.711005827201e-02  1.803427014725e+00  1.800000000000e+00  1.099999981787e+00  6.999999649178e-01 
 2.828284228220e-06  9.000064043519e-01  8.999578289351e-01  4.750513438431e-02  1.804840026931e+00  1.800000000000e+00  1.099999981808e+00  6.999999649907e-01 
 2.828290201843e-06  9.000063723150e-01  8.999578746704e-01  7.918456556259e-02  1.807045643466e+00  1.800000000000e+00  1.099999981830e+00  6.999999650695e-01 
 2.828297032523e-06  9.000063352801e-01  8.999579276322e-01  1.296170430026e-01  1.810562056800e+00  1.800000000000e+00  1.099999981856e+00  6.999999651598e-01 
 2.828305843988e-06  9.000062869384e-01  8.999579969715e-01  2.167057788152e-01  1.816339447514e+00  1.800000000000e+00  1.099999981888e+00  6.999999652766e-01 
 2.828314246161e-06  9.000062403289e-01  8.999580641930e-01  3.229159353502e-01  1.823113660276e+00  1.800000000000e+00  1.099999981919e+00  6.999999653883e-01 
 2.828325865734e-06  9.000061751753e-01  8.999581590332e-01  5.056232690949e-01  1.834936941354e+00  1.800000000000e+00  1.099999981960e+00  6.999999655435e-01 
 2.828330872048e-06  9.000061468498e-01  8.999582005555e-01  5.955841045809e-01  1.840947594956e+00  1.800000000000e+00  1.099999981978e+00  6.999999656105e-01 
 2.828334349399e-06  9.000061270465e-01  8.999582295365e-01  6.611172067878e-01  1.845422110098e+00  1.800000000000e+00  1.099999981990e+00  6.999999656572e-01 
 2.828337197984e-06  9.000061107132e-01  8.999582532204e-01  7.159535321124e-01  1.849201143766e+00  1.800000000000e+00  1.099999982000e+00  6.999999656955e-01 
 2.828339805207e-06  9.000060956552e-01  8.999582746966e-01  7.663448705755e-01  1.852651780823e+00  1.800000000000e+00  1.099999982010e+00  6.999999657306e-01 
 2.828342752496e-06  9.000060785131e-01  8.999582986655e-01  8.226150605817e-01  1.856446905557e+00  1.800000000000e+00  1.099999982020e+00  6.999999657702e-01 
 2.828346416704e-06  9.000060570650e-01  8.999583279839e-01  8.904245362268e-01  1.860945278925e+00  1.800000000000e+00  1.099999982033e+00  6.999999658196e-01 
 2.828350410255e-06  9.000060335904e-01  8.999583593532e-01  9.613910017737e-01  1.866138291567e+00  1.800000000000e+00  1.099999982046e+00  6.999999658736e-01 
 2.828352676761e-06  9.000060201633e-01  8.999583763361e-01  1.001144591698e+00  1.870453571468e+00  1.800000000000e+00  1.099999982054e+00  6.999999659042e-01 
 2.828354770566e-06  9.000060076970e-01  8.999583913635e-01  1.038182883956e+00  1.874578340895e+00  1.800000000000e+00  1.099999982061e+00  6.999999659325e-01 
 2.828356187516e-06  9.000059993140e-01  8.999584018171e-01  1.063513781450e+00  1.874856508790e+00  1.800000000000e+00  1.099999982066e+00  6.999999659516e-01 
 2.828357655299e-06  9.000059907736e-01  8.999584135394e-01  1.089977930978e+00  1.870496497916e+00  1.800000000000e+00  1.099999982071e+00  6.999999659715e-01 
 2.828359434820e-06  9.000059806733e-01  8.999584292231e-01  1.122219098943e+00  1.857767752618e+00  1.800000000000e+00  1.099999982077e+00  6.999999659956e-01 
 2.828361986021e-06  9.000059666243e-01  8.999584538723e-01  1.168429131910e+00  1.826485766210e+00  1.800000000000e+00  1.099999982086e+00  6.999999660302e-01 
 2.828364596721e-06  9.000059526152e-01  8.999584806040e-01  1.215415554076e+00  1.781728022272e+00  1.800000000000e+00  1.099999982095e+00  6.999999660656e-01 
 2.828367273232e-06  9.000059384456e-01  8.999585085158e-01  1.262614744035e+00  1.724540236465e+00  1.800000000000e+00  1.099999982104e+00  6.999999661021e-01 
 2.828370673096e-06  9.000059204705e-01  8.999585436118e-01  1.319432000617e+00  1.636551550877e+00  1.800000000000e+00  1.099999982115e+00  6.999999661485e-01 
 2.828373727935e-06  9.000059042181e-01  8.999585744800e-01  1.366014942194e+00  1.545866624348e+00  1.800000000000e+00  1.099999982126e+00  6.999999661902e-01 
 2.828377233778e-06  9.000058853730e-01  8.999586091139e-01  1.413986886434e+00  1.430636262514e+00  1.800000000000e+00  1.099999982137e+00  6.999999662383e-01 
 2.828380846013e-06  9.000058657228e-01  8.999586440997e-01  1.457329748543e+00  1.302368995320e+00  1.800000000000e+00  1.099999982149e+00  6.999999662879e-01 
 2.828384790301e-06  9.000058440098e-01  8.999586817533e-01  1.497881578650e+00  1.155324139459e+00  1.800000000000e+00  1.099999982162e+00  6.999999663422e-01 
 2.828388386610e-06  9.000058240014e-01  8.999587157600e-01  1.529425578291e+00  1.017881864150e+00  1.800000000000e+00  1.099999982174e+00  6.999999663918e-01 
 2.828392598443e-06  9.000058003477e-01  8.999587553211e-01  1.562480812804e+00  8.549734796721e-01  1.800000000000e+00  1.099999982188e+00  6.999999664500e-01 
 2.828395852957e-06  9.000057819045e-01  8.999587856318e-01  1.586309019656e+00  7.288994497924e-01  1.800000000000e+00  1.099999982199e+00  6.999999664951e-01 
 2.828398644436e-06  9.000057659527e-01  8.999588112640e-01  1.605196679935e+00  6.239696024792e-01  1.800000000000e+00  1.099999982208e+00  6.999999665338e-01 
 2.828400879729e-06  9.000057530959e-01  8.999588314836e-01  1.619339264522e+00  5.452936064528e-01  1.800000000000e+00  1.099999982215e+00  6.999999665649e-01 
 2.828403737159e-06  9.000057366239e-01  8.999588572575e-01  1.636552367728e+00  4.545818738559e-01  1.800000000000e+00  1.099999982224e+00  6.999999666046e-01 
 2.828406672091e-06  9.000057197667e-01  8.999588841878e-01  1.653615682096e+00  3.734439309083e-01  1.800000000000e+00  1.099999982234e+00  6.999999666455e-01 
 2.828410163044e-06  9.000056998984e-01  8.999589173092e-01  1.673194261924e+00  2.922516331347e-01  1.800000000000e+00  1.099999982245e+00  6.999999666942e-01 
 2.828414227442e-06  9.000056770452e-01  8.999589574247e-01  1.694597922143e+00  2.168417642484e-01  1.800000000000e+00  1.099999982258e+00  6.999999667510e-01 
 2.828418234985e-06  9.000056547485e-01  8.999589982545e-01  1.713717524490e+00  1.599071612308e-01  1.800000000000e+00  1.099999982271e+00  6.999999668072e-01 
 2.828422275249e-06  9.000056324099e-01  8.999590401560e-01  1.730611028028e+00  1.168521722523e-01  1.800000000000e+00  1.099999982283e+00  6.999999668639e-01 
 2.828426679670e-06  9.000056081065e-01  8.999590860775e-01  1.746135548571e+00  8.263238012833e-02  1.800000000000e+00  1.099999982297e+00  6.999999669260e-01 
 2.828430915263e-06  9.000055847150e-01  8.999591300930e-01  1.758318970938e+00  5.916426651901e-02  1.800000000000e+00  1.099999982310e+00  6.999999669859e-01 
 2.828435655854e-06  9.000055584834e-01  8.999591789784e-01  1.769101688016e+00  4.072200900433e-02  1.800000000000e+00  1.099999982325e+00  6.999999670531e-01 
 2.828440554925e-06  9.000055313455e-01  8.999592291169e-01  1.777574760204e+00  2.773531466824e-02  1.800000000000e+00  1.099999982340e+00  6.999999671228e-01 
 2.828446235855e-06  9.000054999302e-01  8.999592870637e-01  1.784728302044e+00  1.778566881905e-02  1.800000000000e+00  1.099999982358e+00  6.999999672038e-01 
 2.828452480875e-06  9.000054656079e-01  8.999593510094e-01  1.790129154741e+00  1.091153696051e-02  1.800000000000e+00  1.099999982377e+00  6.999999672932e-01 
 2.828459946445e-06  9.000054250825e-01  8.999594284513e-01  1.794265460512e+00  6.038541683486e-03  1.800000000000e+00  1.099999982399e+00  6.999999674006e-01 
 2.828468593897e-06  9.000053790800e-01  8.999595201280e-01  1.797050015191e+00  2.973851371913e-03  1.800000000000e+00  1.099999982425e+00  6.999999675256e-01 
 2.828479318643e-06  9.000053237234e-01  8.999596371376e-01  1.798814563333e+00  1.137542682162e-03  1.800000000000e+00  1.099999982457e+00  6.999999676817e-01 
 2.828492510901e-06  9.000052585980e-01  8.999597861197e-01  1.799717316964e+00  2.388901207225e-04  1.800000000000e+00  1.099999982495e+00  6.999999678754e-01 
 2.828509896326e-06  9.000051783771e-01  8.999599895165e-01  1.800062490873e+00 -9.487693639253e-05  1.800000000000e+00  1.099999982545e+00  6.999999681337e-01 
 2.828532160248e-06  9.000050866741e-01  8.999602594005e-01  1.800081971461e+00 -1.180145132970e-04  1.800000000000e+00  1.099999982608e+00  6.999999684699e-01 
 2.828564514692e-06  9.000049818783e-01  8.999606693655e-01  1.799995443006e+00 -5.005008843306e-05  1.800000000000e+00  1.099999982698e+00  6.999999689704e-01 
 2.828599593890e-06  9.000049171038e-01  8.999611352409e-01  1.799943287517e+00 -5.879075375012e-06  1.800000000000e+00  1.099999982794e+00  6.999999695303e-01 
 2.828633793463e-06  9.000049118811e-01  8.999616057933e-01  1.799940186545e+00  9.174094362366e-06  1.800000000000e+00  1.099999982888e+00  6.999999700946e-01 
 2.828678976478e-06  9.000050113018e-01  8.999622447061e-01  1.799956446564e+00  1.348208153060e-05  1.800000000000e+00  1.099999983016e+00  6.999999708700e-01 
 2.828721013471e-06  9.000052480188e-01  8.999628365662e-01  1.799966921150e+00  1.283047254335e-05  1.800000000000e+00  1.099999983142e+00  6.999999716227e-01 
 2.828772116943e-06  9.000057498431e-01  8.999635148245e-01  1.799971017008e+00  1.175504727273e-05  1.800000000000e+00  1.099999983311e+00  6.999999725770e-01 
 2.828832046657e-06  9.000066153996e-01  8.999641621684e-01  1.799972027768e+00  1.122379102810e-05  1.800000000000e+00  1.099999983541e+00  6.999999737392e-01 
 2.828901803313e-06  9.000078438768e-01  8.999645263071e-01  1.799972733314e+00  1.088660242619e-05  1.800000000000e+00  1.099999983859e+00  6.999999751083e-01 
 2.828961134089e-06  9.000088325050e-01  8.999643003773e-01  1.799973627429e+00  1.036218838276e-05  1.800000000000e+00  1.099999984168e+00  6.999999762281e-01 
 2.829017855578e-06  9.000095039983e-01  8.999635938434e-01  1.799974536315e+00  9.518280688080e-06  1.800000000000e+00  1.099999984486e+00  6.999999771993e-01 
 2.829067271262e-06  9.000097462537e-01  8.999625354869e-01  1.799975243102e+00  8.658931277914e-06  1.800000000000e+00  1.099999984767e+00  6.999999779175e-01 
 2.829103585732e-06  9.000097697866e-01  8.999613138737e-01  1.799975698700e+00  8.109175820823e-06  1.800000000000e+00  1.099999984968e+00  6.999999783350e-01 
 2.829148760591e-06  9.000096350699e-01  8.999594512088e-01  1.799976166807e+00  7.765647106493e-06  1.800000000000e+00  1.099999985205e+00  6.999999786869e-01 
 2.829197360437e-06  9.000094099373e-01  8.999577259031e-01  1.799976608832e+00  7.573865461711e-06  1.800000000000e+00  1.099999985439e+00  6.999999788768e-01 
 2.829241563700e-06  9.000092154819e-01  8.999566199246e-01  1.799977006499e+00  7.454284456554e-06  1.800000000000e+00  1.099999985634e+00  6.999999789248e-01 
 2.829281528754e-06  9.000090544724e-01  8.999558717264e-01  1.799977362564e+00  7.366371805447e-06  1.800000000000e+00  1.099999985798e+00  6.999999788982e-01 
 2.829323114911e-06  9.000088876766e-01  8.999551674881e-01  1.799977719017e+00  7.270722247439e-06  1.800000000000e+00  1.099999985956e+00  6.999999788182e-01 
 2.829367863454e-06  9.000086979667e-01  8.999543939965e-01  1.799978087369e+00  7.164281344533e-06  1.800000000000e+00  1.099999986114e+00  6.999999786789e-01 
 2.829410929235e-06  9.000084989703e-01  8.999535923778e-01  1.799978430081e+00  7.063625603966e-06  1.800000000000e+00  1.099999986252e+00  6.999999784914e-01 
 2.829462262752e-06  9.000082426984e-01  8.999525681331e-01  1.799978824605e+00  6.943020403463e-06  1.800000000000e+00  1.099999986400e+00  6.999999781948e-01 
 2.829522135185e-06  9.000079344099e-01  8.999513592501e-01  1.799979265906e+00  6.809756127493e-06  1.800000000000e+00  1.099999986549e+00  6.999999777484e-01 
 2.829604518286e-06  9.000075516894e-01  8.999499370193e-01  1.799979842500e+00  6.631295577383e-06  1.800000000000e+00  1.099999986716e+00  6.999999769944e-01 
 2.829672371276e-06  9.000073210382e-01  8.999492182164e-01  1.799980293204e+00  6.490563784233e-06  1.800000000000e+00  1.099999986828e+00  6.999999763121e-01 
 2.829747953956e-06  9.000071739940e-01  8.999489455711e-01  1.799980773432e+00  6.336560314160e-06  1.800000000000e+00  1.099999986935e+00  6.999999755724e-01 
 2.829816178781e-06  9.000071343428e-01  8.999491098913e-01  1.799981188319e+00  6.205411025417e-06  1.800000000000e+00  1.099999987025e+00  6.999999749831e-01 
 2.829896588530e-06  9.000071692848e-01  8.999496036830e-01  1.799981656324e+00  6.058809890259e-06  1.800000000000e+00  1.099999987130e+00  6.999999744349e-01 
 2.829987508074e-06  9.000072798639e-01  8.999503785787e-01  1.799982159432e+00  5.903085536853e-06  1.800000000000e+00  1.099999987258e+00  6.999999740319e-01 
 2.830088296676e-06  9.000074528707e-01  8.999513388890e-01  1.799982687203e+00  5.741483954009e-06  1.800000000000e+00  1.099999987414e+00  6.999999738502e-01 
 2.830200451976e-06  9.000076610677e-01  8.999523770847e-01  1.799983240392e+00  5.573512602236e-06  1.800000000000e+00  1.099999987609e+00  6.999999739350e-01 
 2.830303085039e-06  9.000078433870e-01  8.999532301213e-01  1.799983717466e+00  5.429489244990e-06  1.800000000000e+00  1.099999987806e+00  6.999999742290e-01 
 2.830414485858e-06  9.000080138852e-01  8.999540128660e-01  1.799984206473e+00  5.282350540497e-06  1.800000000000e+00  1.099999988035e+00  6.999999747214e-01 
 2.830522813127e-06  9.000081475437e-01  8.999546366761e-01  1.799984655375e+00  5.147533128549e-06  1.800000000000e+00  1.099999988269e+00  6.999999753218e-01 
 2.830643571131e-06  9.000082608523e-01  8.999551940090e-01  1.799985127495e+00  5.005896389805e-06  1.800000000000e+00  1.099999988538e+00  6.999999760801e-01 
 2.830768493570e-06  9.000083446429e-01  8.999556465364e-01  1.799985587092e+00  4.868131067344e-06  1.800000000000e+00  1.099999988820e+00  6.999999769204e-01 
 2.830910770094e-06  9.000084076523e-01  8.999560439781e-01  1.799986078091e+00  4.721066092082e-06  1.800000000000e+00  1.099999989142e+00  6.999999779056e-01 
 2.831064738641e-06  9.000084471616e-01  8.999563692732e-01  1.799986574132e+00  4.572626713315e-06  1.800000000000e+00  1.099999989484e+00  6.999999789729e-01 
 2.831243790478e-06  9.000084675563e-01  8.999566511981e-01  1.799987109573e+00  4.412560349670e-06  1.800000000000e+00  1.099999989872e+00  6.999999801867e-01 
 2.831446202249e-06  9.000084698047e-01  8.999568856155e-01  1.799987667119e+00  4.246090618166e-06  1.800000000000e+00  1.099999990292e+00  6.999999815030e-01 
 2.831689575007e-06  9.000084563965e-01  8.999570921051e-01  1.799988278657e+00  4.063753901575e-06  1.800000000000e+00  1.099999990771e+00  6.999999829945e-01 
 2.831980897365e-06  9.000084298921e-01  8.999572738123e-01  1.799988937719e+00  3.867571729766e-06  1.800000000000e+00  1.099999991306e+00  6.999999846480e-01 
 2.832353146116e-06  9.000083918036e-01  8.999574474373e-01  1.799989682446e+00  3.646312193148e-06  1.800000000000e+00  1.099999991933e+00  6.999999865681e-01 
 2.832842778797e-06  9.000083449364e-01  8.999576225753e-01  1.799990526321e+00  3.396176967200e-06  1.800000000000e+00  1.099999992672e+00  6.999999888088e-01 
 2.833553332223e-06  9.000082903336e-01  8.999578227859e-01  1.799991539120e+00  3.096825743622e-06  1.800000000000e+00  1.099999993603e+00  6.999999915924e-01 
 2.834607720426e-06  9.000082364715e-01  8.999580608649e-01  1.799992710827e+00  2.751847682486e-06  1.800000000000e+00  1.099999994748e+00  6.999999949362e-01 
 2.836250611344e-06  9.000081988740e-01  8.999583596816e-01  1.799994022425e+00  2.367516506764e-06  1.800000000000e+00  1.099999996141e+00  6.999999988007e-01 
