 time                v(xadc.tn)          v(xadc.tp)          v(xadc.prep)        v(xadc.pren)        v(q)                v(qb)               v(ev)               i(vdd)             
 1.946560000000e-06  8.100000000000e-01  8.099999999999e-01  7.149731901236e-01  7.149731901245e-01  1.403216906484e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317423e-05 
 1.948560000000e-06  8.100000000000e-01  8.100000000000e-01  7.149731901237e-01  7.149731901246e-01  1.403216906457e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 1.950560000000e-06  8.100000000001e-01  8.100000000000e-01  7.149731901237e-01  7.149731901246e-01  1.403216906310e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 1.952560000000e-06  8.100000000000e-01  8.100000000000e-01  7.149731901237e-01  7.149731901246e-01  1.403216906727e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317423e-05 
 1.954560000000e-06  8.100000000000e-01  8.100000000000e-01  7.149731901236e-01  7.149731901246e-01  1.403216906771e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317423e-05 
 1.956560000000e-06  8.099999999999e-01  8.099999999999e-01  7.149731901237e-01  7.149731901248e-01  1.403216906682e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317423e-05 
 1.958560000000e-06  8.100000000000e-01  8.099999999999e-01  7.149731901239e-01  7.149731901249e-01  1.403216906907e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 1.960560000000e-06  8.100000000000e-01  8.099999999999e-01  7.149731901240e-01  7.149731901250e-01  1.403216906793e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317423e-05 
 1.962560000000e-06  8.100000000000e-01  8.100000000000e-01  7.149731901241e-01  7.149731901251e-01  1.403216907171e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317423e-05 
 1.964560000000e-06  8.100000000000e-01  8.100000000001e-01  7.149731901240e-01  7.149731901252e-01  1.403216907223e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 1.966560000000e-06  8.100000000000e-01  8.100000000001e-01  7.149731901240e-01  7.149731901252e-01  1.403216907204e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317423e-05 
 1.968560000000e-06  8.100000000000e-01  8.100000000001e-01  7.149731901240e-01  7.149731901254e-01  1.403216907378e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 1.970560000000e-06  8.099999999999e-01  8.100000000000e-01  7.149731901239e-01  7.149731901253e-01  1.403216907406e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 1.972560000000e-06  8.100000000000e-01  8.099999999999e-01  7.149731901238e-01  7.149731901252e-01  1.403216907651e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 1.974560000000e-06  8.100000000000e-01  8.100000000000e-01  7.149731901239e-01  7.149731901252e-01  1.403216907493e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 1.976560000000e-06  8.100000000000e-01  8.100000000000e-01  7.149731901239e-01  7.149731901252e-01  1.403216907865e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317423e-05 
 1.978560000000e-06  8.100000000000e-01  8.100000000000e-01  7.149731901239e-01  7.149731901253e-01  1.403216907835e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317423e-05 
 1.980560000000e-06  8.100000000000e-01  8.100000000001e-01  7.149731901238e-01  7.149731901252e-01  1.403216908025e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 1.982560000000e-06  8.100000000000e-01  8.100000000000e-01  7.149731901237e-01  7.149731901250e-01  1.403216907926e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317423e-05 
 1.984560000000e-06  8.100000000000e-01  8.100000000000e-01  7.149731901236e-01  7.149731901248e-01  1.403216907802e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 1.986560000000e-06  8.100000000000e-01  8.100000000000e-01  7.149731901235e-01  7.149731901248e-01  1.403216908492e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 1.988560000000e-06  8.100000000001e-01  8.100000000000e-01  7.149731901235e-01  7.149731901247e-01  1.403216908152e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 1.990560000000e-06  8.100000000000e-01  8.100000000000e-01  7.149731901237e-01  7.149731901250e-01  1.403216908552e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 1.992560000000e-06  8.100000000000e-01  8.100000000000e-01  7.149731901237e-01  7.149731901250e-01  1.403216908221e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317989e-05 
 1.994560000000e-06  8.100000000000e-01  8.100000000000e-01  7.149731901237e-01  7.149731901249e-01  1.403216908672e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317989e-05 
 1.996560000000e-06  8.100000000000e-01  8.099999999999e-01  7.149731901237e-01  7.149731901249e-01  1.403216908634e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 1.998560000000e-06  8.100000000000e-01  8.100000000000e-01  7.149731901236e-01  7.149731901248e-01  1.403216908532e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.000560000000e-06  8.100000000001e-01  8.099999999999e-01  7.149731901238e-01  7.149731901249e-01  1.403216908970e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.002560000000e-06  8.100000000000e-01  8.100000000000e-01  7.149731901238e-01  7.149731901246e-01  1.403216909025e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317423e-05 
 2.004560000000e-06  8.100000000000e-01  8.100000000000e-01  7.149731901236e-01  7.149731901244e-01  1.403216908939e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.006560000000e-06  8.100000000001e-01  8.100000000000e-01  7.149731901234e-01  7.149731901243e-01  1.403216909243e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.008560000000e-06  8.100000000000e-01  8.099999999999e-01  7.149731901235e-01  7.149731901244e-01  1.403216909222e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.010560000000e-06  8.100000000000e-01  8.100000000000e-01  7.149731901236e-01  7.149731901245e-01  1.403216909400e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.012560000000e-06  8.099999999999e-01  8.100000000000e-01  7.149731901237e-01  7.149731901247e-01  1.403216909372e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.014560000000e-06  8.100000000000e-01  8.099999999999e-01  7.149731901237e-01  7.149731901247e-01  1.403216909315e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.016560000000e-06  8.100000000000e-01  8.100000000000e-01  7.149731901236e-01  7.149731901246e-01  1.403216909531e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.018560000000e-06  8.100000000000e-01  8.100000000000e-01  7.149731901235e-01  7.149731901245e-01  1.403216909642e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.020560000000e-06  8.100000000000e-01  8.100000000001e-01  7.149731901234e-01  7.149731901244e-01  1.403216909747e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.022560000000e-06  8.100000000000e-01  8.100000000000e-01  7.149731901236e-01  7.149731901246e-01  1.403216909579e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.024560000000e-06  8.099999999999e-01  8.100000000000e-01  7.149731901236e-01  7.149731901248e-01  1.403216910010e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.026560000000e-06  8.100000000000e-01  8.100000000000e-01  7.149731901236e-01  7.149731901248e-01  1.403216910270e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.028560000000e-06  8.100000000000e-01  8.100000000000e-01  7.149731901238e-01  7.149731901250e-01  1.403216909867e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.030560000000e-06  8.100000000000e-01  8.100000000001e-01  7.149731901238e-01  7.149731901251e-01  1.403216910213e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.032560000000e-06  8.100000000000e-01  8.100000000000e-01  7.149731901237e-01  7.149731901250e-01  1.403216910091e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317423e-05 
 2.034560000000e-06  8.100000000000e-01  8.100000000000e-01  7.149731901236e-01  7.149731901249e-01  1.403216910541e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.036560000000e-06  8.100000000000e-01  8.100000000000e-01  7.149731901234e-01  7.149731901247e-01  1.403216910605e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317423e-05 
 2.038560000000e-06  8.100000000001e-01  8.100000000001e-01  7.149731901232e-01  7.149731901246e-01  1.403216910458e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.040560000000e-06  8.100000000000e-01  8.100000000000e-01  7.149731901231e-01  7.149731901244e-01  1.403216910604e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317989e-05 
 2.042560000000e-06  8.099999999999e-01  8.099999999999e-01  7.149731901229e-01  7.149731901242e-01  1.403216910684e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.044560000000e-06  8.100000000000e-01  8.100000000000e-01  7.149731901227e-01  7.149731901240e-01  1.403216910727e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.046560000000e-06  8.100000000000e-01  8.100000000000e-01  7.149731901226e-01  7.149731901239e-01  1.403216910606e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317989e-05 
 2.048560000000e-06  8.099999999999e-01  8.100000000000e-01  7.149731901226e-01  7.149731901239e-01  1.403216910732e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.050560000000e-06  8.099999999999e-01  8.100000000000e-01  7.149731901225e-01  7.149731901239e-01  1.403216910965e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317876e-05 
 2.052560000000e-06  8.099999999999e-01  8.099999999999e-01  7.149731901225e-01  7.149731901239e-01  1.403216910866e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317423e-05 
 2.054560000000e-06  8.100000000000e-01  8.100000000000e-01  7.149731901227e-01  7.149731901240e-01  1.403216911108e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.056560000000e-06  8.100000000000e-01  8.100000000000e-01  7.149731901230e-01  7.149731901241e-01  1.403216911135e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.058560000000e-06  8.100000000000e-01  8.100000000001e-01  7.149731901231e-01  7.149731901244e-01  1.403216911327e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.060560000000e-06  8.100000000001e-01  8.100000000000e-01  7.149731901233e-01  7.149731901245e-01  1.403216911285e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317423e-05 
 2.062560000000e-06  8.100000000000e-01  8.099999999999e-01  7.149731901232e-01  7.149731901244e-01  1.403216911256e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.064560000000e-06  8.100000000000e-01  8.100000000001e-01  7.149731901230e-01  7.149731901244e-01  1.403216911468e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317423e-05 
 2.066560000000e-06  8.100000000000e-01  8.100000000000e-01  7.149731901229e-01  7.149731901243e-01  1.403216911637e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.068560000000e-06  8.100000000000e-01  8.100000000000e-01  7.149731901231e-01  7.149731901244e-01  1.403216911686e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.070560000000e-06  8.099999999999e-01  8.100000000000e-01  7.149731901232e-01  7.149731901247e-01  1.403216911590e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.072560000000e-06  8.099999999999e-01  8.100000000000e-01  7.149731901233e-01  7.149731901250e-01  1.403216911956e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.074560000000e-06  8.099999999999e-01  8.100000000000e-01  7.149731901233e-01  7.149731901250e-01  1.403216912010e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.076560000000e-06  8.100000000000e-01  8.100000000000e-01  7.149731901232e-01  7.149731901250e-01  1.403216911772e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.078560000000e-06  8.100000000000e-01  8.100000000001e-01  7.149731901231e-01  7.149731901250e-01  1.403216911759e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317423e-05 
 2.080560000000e-06  8.100000000000e-01  8.100000000000e-01  7.149731901231e-01  7.149731901250e-01  1.403216912016e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.082560000000e-06  8.100000000000e-01  8.100000000000e-01  7.149731901230e-01  7.149731901248e-01  1.403216912120e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.084560000000e-06  8.100000000000e-01  8.100000000000e-01  7.149731901230e-01  7.149731901248e-01  1.403216911880e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.086560000000e-06  8.100000000000e-01  8.100000000000e-01  7.149731901233e-01  7.149731901250e-01  1.403216912447e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.088560000000e-06  8.100000000000e-01  8.099999999999e-01  7.149731901234e-01  7.149731901249e-01  1.403216912225e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.090560000000e-06  8.100000000000e-01  8.100000000000e-01  7.149731901236e-01  7.149731901247e-01  1.403216912694e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.092560000000e-06  8.100000000000e-01  8.100000000000e-01  7.149731901236e-01  7.149731901247e-01  1.403216912397e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317423e-05 
 2.094560000000e-06  8.099999999999e-01  8.100000000000e-01  7.149731901234e-01  7.149731901246e-01  1.403216912482e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317989e-05 
 2.096560000000e-06  8.099999999999e-01  8.100000000000e-01  7.149731901231e-01  7.149731901245e-01  1.403216912622e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.098560000000e-06  8.100000000000e-01  8.099999999999e-01  7.149731901228e-01  7.149731901242e-01  1.403216912730e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.100560000000e-06  8.099999999999e-01  8.100000000000e-01  7.149731901225e-01  7.149731901241e-01  1.403216912980e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.102560000000e-06  8.099999999999e-01  8.100000000000e-01  7.149731901226e-01  7.149731901242e-01  1.403216912960e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317423e-05 
 2.104560000000e-06  8.100000000000e-01  8.100000000000e-01  7.149731901227e-01  7.149731901243e-01  1.403216913008e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.106560000000e-06  8.100000000000e-01  8.100000000001e-01  7.149731901228e-01  7.149731901244e-01  1.403216913313e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.108560000000e-06  8.100000000000e-01  8.100000000001e-01  7.149731901228e-01  7.149731901245e-01  1.403216913077e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.110560000000e-06  8.100000000000e-01  8.099999999999e-01  7.149731901229e-01  7.149731901245e-01  1.403216913166e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.112560000000e-06  8.100000000001e-01  8.100000000000e-01  7.149731901230e-01  7.149731901244e-01  1.403216913517e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317989e-05 
 2.114560000000e-06  8.100000000000e-01  8.100000000000e-01  7.149731901230e-01  7.149731901245e-01  1.403216913292e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.116560000000e-06  8.099999999999e-01  8.099999999999e-01  7.149731901229e-01  7.149731901244e-01  1.403216913379e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.118560000000e-06  8.100000000000e-01  8.100000000000e-01  7.149731901228e-01  7.149731901242e-01  1.403216913670e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.120560000000e-06  8.100000000000e-01  8.100000000000e-01  7.149731901228e-01  7.149731901243e-01  1.403216913787e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317989e-05 
 2.122560000000e-06  8.099999999999e-01  8.099999999999e-01  7.149731901231e-01  7.149731901245e-01  1.403216913852e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317423e-05 
 2.124560000000e-06  8.100000000000e-01  8.100000000000e-01  7.149731901233e-01  7.149731901246e-01  1.403216913968e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317423e-05 
 2.126560000000e-06  8.100000000000e-01  8.100000000000e-01  7.149731901234e-01  7.149731901246e-01  1.403216914006e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317423e-05 
 2.128560000000e-06  8.100000000001e-01  8.099999999999e-01  7.149731901235e-01  7.149731901246e-01  1.403216913968e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.130560000000e-06  8.100000000000e-01  8.099999999999e-01  7.149731901235e-01  7.149731901245e-01  1.403216913749e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317423e-05 
 2.132560000000e-06  8.100000000000e-01  8.099999999999e-01  7.149731901234e-01  7.149731901244e-01  1.403216914074e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317423e-05 
 2.134560000000e-06  8.100000000000e-01  8.100000000000e-01  7.149731901232e-01  7.149731901243e-01  1.403216914237e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.136560000000e-06  8.100000000000e-01  8.100000000000e-01  7.149731901233e-01  7.149731901243e-01  1.403216914228e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.138560000000e-06  8.100000000000e-01  8.100000000000e-01  7.149731901235e-01  7.149731901245e-01  1.403216914627e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.140560000000e-06  8.100000000000e-01  8.100000000000e-01  7.149731901236e-01  7.149731901246e-01  1.403216914485e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317423e-05 
 2.142560000000e-06  8.100000000001e-01  8.100000000001e-01  7.149731901237e-01  7.149731901247e-01  1.403216914514e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.144560000000e-06  8.100000000000e-01  8.100000000000e-01  7.149731901236e-01  7.149731901248e-01  1.403216914667e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.146560000000e-06  8.100000000000e-01  8.100000000000e-01  7.149731901236e-01  7.149731901247e-01  1.403216914694e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317423e-05 
 2.148560000000e-06  8.100000000000e-01  8.099999999999e-01  7.149731901234e-01  7.149731901245e-01  1.403216914865e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.150560000000e-06  8.099999999999e-01  8.100000000000e-01  7.149731901236e-01  7.149731901248e-01  1.403216914834e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317423e-05 
 2.152560000000e-06  8.100000000000e-01  8.100000000000e-01  7.149731901237e-01  7.149731901250e-01  1.403216914857e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.154560000000e-06  8.100000000000e-01  8.100000000000e-01  7.149731901238e-01  7.149731901251e-01  1.403216914864e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.156560000000e-06  8.100000000000e-01  8.099999999999e-01  7.149731901238e-01  7.149731901251e-01  1.403216915087e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317989e-05 
 2.158560000000e-06  8.100000000000e-01  8.099999999999e-01  7.149731901239e-01  7.149731901249e-01  1.403216914980e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.160560000000e-06  8.100000000000e-01  8.100000000000e-01  7.149731901237e-01  7.149731901248e-01  1.403216915138e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.162560000000e-06  8.100000000000e-01  8.099999999999e-01  7.149731901236e-01  7.149731901246e-01  1.403216915307e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.164560000000e-06  8.100000000000e-01  8.100000000000e-01  7.149731901233e-01  7.149731901244e-01  1.403216915276e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317423e-05 
 2.166560000000e-06  8.100000000000e-01  8.100000000000e-01  7.149731901230e-01  7.149731901242e-01  1.403216915374e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.168560000000e-06  8.100000000000e-01  8.100000000000e-01  7.149731901231e-01  7.149731901244e-01  1.403216915323e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.170560000000e-06  8.099999999999e-01  8.100000000000e-01  7.149731901232e-01  7.149731901246e-01  1.403216915698e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317423e-05 
 2.172560000000e-06  8.100000000000e-01  8.100000000000e-01  7.149731901231e-01  7.149731901245e-01  1.403216915750e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.174560000000e-06  8.099999999999e-01  8.100000000001e-01  7.149731901229e-01  7.149731901245e-01  1.403216915805e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.176560000000e-06  8.099999999999e-01  8.100000000001e-01  7.149731901227e-01  7.149731901245e-01  1.403216915764e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.178560000000e-06  8.099999999998e-01  8.100000000000e-01  7.149731901227e-01  7.149731901246e-01  1.403216915858e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.180560000000e-06  8.100000000000e-01  8.100000000000e-01  7.149731901226e-01  7.149731901244e-01  1.403216915943e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317423e-05 
 2.182560000000e-06  8.100000000000e-01  8.100000000000e-01  7.149731901227e-01  7.149731901245e-01  1.403216915964e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.184560000000e-06  8.100000000000e-01  8.100000000000e-01  7.149731901229e-01  7.149731901245e-01  1.403216916125e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.186560000000e-06  8.100000000000e-01  8.100000000000e-01  7.149731901231e-01  7.149731901247e-01  1.403216915939e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317423e-05 
 2.188560000000e-06  8.100000000000e-01  8.100000000000e-01  7.149731901233e-01  7.149731901248e-01  1.403216916160e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.190560000000e-06  8.099999999999e-01  8.100000000000e-01  7.149731901234e-01  7.149731901250e-01  1.403216916385e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.192560000000e-06  8.099999999999e-01  8.099999999999e-01  7.149731901232e-01  7.149731901248e-01  1.403216916385e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.194560000000e-06  8.100000000000e-01  8.100000000000e-01  7.149731901231e-01  7.149731901247e-01  1.403216916489e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.196560000000e-06  8.100000000000e-01  8.100000000000e-01  7.149731901230e-01  7.149731901246e-01  1.403216916805e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317423e-05 
 2.198560000000e-06  8.100000000000e-01  8.100000000000e-01  7.149731901231e-01  7.149731901248e-01  1.403216916734e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317989e-05 
 2.200560000000e-06  8.100000000000e-01  8.100000000000e-01  7.149731901231e-01  7.149731901248e-01  1.403216916925e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.202560000000e-06  8.100000000000e-01  8.099999999999e-01  7.149731901233e-01  7.149731901249e-01  1.403216916884e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.204560000000e-06  8.099999999999e-01  8.100000000000e-01  7.149731901233e-01  7.149731901249e-01  1.403216917049e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317989e-05 
 2.206560000000e-06  8.100000000000e-01  8.100000000000e-01  7.149731901232e-01  7.149731901248e-01  1.403216917068e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.208560000000e-06  8.100000000000e-01  8.100000000000e-01  7.149731901232e-01  7.149731901247e-01  1.403216917108e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.210560000000e-06  8.100000000001e-01  8.100000000000e-01  7.149731901233e-01  7.149731901247e-01  1.403216917341e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317423e-05 
 2.212560000000e-06  8.100000000000e-01  8.100000000000e-01  7.149731901233e-01  7.149731901247e-01  1.403216917810e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.214560000000e-06  8.100000000000e-01  8.099999999999e-01  7.149731901236e-01  7.149731901249e-01  1.403216917422e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317423e-05 
 2.216560000000e-06  8.100000000000e-01  8.100000000000e-01  7.149731901238e-01  7.149731901250e-01  1.403216917726e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.218560000000e-06  8.100000000000e-01  8.100000000000e-01  7.149731901239e-01  7.149731901251e-01  1.403216917530e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.220560000000e-06  8.100000000000e-01  8.100000000001e-01  7.149731901237e-01  7.149731901250e-01  1.403216917532e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.222560000000e-06  8.100000000000e-01  8.100000000000e-01  7.149731901238e-01  7.149731901251e-01  1.403216917734e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.224560000000e-06  8.100000000000e-01  8.100000000000e-01  7.149731901238e-01  7.149731901252e-01  1.403216917755e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.226560000000e-06  8.100000000000e-01  8.100000000000e-01  7.149731901237e-01  7.149731901251e-01  1.403216918145e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.228560000000e-06  8.100000000000e-01  8.100000000001e-01  7.149731901235e-01  7.149731901250e-01  1.403216918001e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317423e-05 
 2.230560000000e-06  8.100000000000e-01  8.100000000001e-01  7.149731901233e-01  7.149731901248e-01  1.403216917969e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.232560000000e-06  8.100000000000e-01  8.100000000000e-01  7.149731901233e-01  7.149731901248e-01  1.403216918175e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.234560000000e-06  8.099999999999e-01  8.099999999999e-01  7.149731901234e-01  7.149731901249e-01  1.403216918280e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.236560000000e-06  8.100000000000e-01  8.099999999999e-01  7.149731901235e-01  7.149731901249e-01  1.403216918250e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317423e-05 
 2.238560000000e-06  8.100000000000e-01  8.099999999999e-01  7.149731901237e-01  7.149731901248e-01  1.403216918413e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.240560000000e-06  8.100000000001e-01  8.100000000000e-01  7.149731901238e-01  7.149731901248e-01  1.403216918366e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
 2.242560000000e-06  8.099999999999e-01  8.099999999999e-01  7.149731901238e-01  7.149731901248e-01  1.403216918672e-05  1.619999954940e+00  0.000000000000e+00 -3.688475317536e-05 
