 frequency           imag(i(vs112_p_0))  imag(i(vs112_p_1))  imag(i(vs112_p_2))  imag(i(vs112_p_3))  imag(i(vs112_p_4))  imag(i(vs112_p_5))  imag(i(vs112_p_6))  imag(i(vs112_p_7))  imag(i(vs112_p_8))  imag(i(vs112_p_9))  imag(i(vs112_p_10)) imag(i(vs112_p_11)) imag(i(vs112_p_12)) imag(i(vs112_n_0))  imag(i(vs112_n_1))  imag(i(vs112_n_2))  imag(i(vs112_n_3))  imag(i(vs112_n_4))  imag(i(vs112_n_5))  imag(i(vs112_n_6))  imag(i(vs112_n_7))  imag(i(vs112_n_8))  imag(i(vs112_n_9))  imag(i(vs112_n_10)) imag(i(vs112_n_11)) imag(i(vs112_n_12))
 1.000000000000e+03 -1.247409679536e-10 -2.495007727049e-10 -4.990203709244e-10 -9.979818487916e-10 -1.995286360262e-09 -3.989415365319e-09 -7.981926226577e-09 -1.595961592194e-08 -3.191457592804e-08 -6.384634348068e-08 -1.276903813361e-07 -2.553678944468e-07 -1.250422806282e-10 -1.247627589918e-10 -2.494433720473e-10 -4.988688952822e-10 -9.975576603566e-10 -1.995775235216e-09 -3.988905348422e-09 -7.978291550275e-09 -1.596230059256e-08 -3.192095404137e-08 -6.384389781814e-08 -1.276875382297e-07 -2.553620998307e-07 -1.245147240922e-10 
