 frequency           real(dg)            imag(dg)           
 2.154434690032e+08  5.224950754529e-02 -9.821603463466e-01 
 2.326305067154e+08  2.169109689262e-02 -9.322072455503e-01 
 2.511886431510e+08 -6.993578411712e-03 -8.846115016060e-01 
 2.712272579332e+08 -3.392696028341e-02 -8.393017643897e-01 
 2.928644564625e+08 -5.922962690368e-02 -7.962037326038e-01 
 3.162277660168e+08 -8.301963759748e-02 -7.552394996829e-01 
 3.414548873834e+08 -1.054116880376e-01 -7.163270156509e-01 
 3.686945064520e+08 -1.265160761664e-01 -6.793797022792e-01 
 3.981071705535e+08 -1.464374836833e-01 -6.443062802596e-01 
 4.298662347082e+08 -1.652735998910e-01 -6.110108851357e-01 
 4.641588833613e+08 -1.831136497564e-01 -5.793935548626e-01 
 5.011872336273e+08 -2.000369295321e-01 -5.493511604314e-01 
 5.411695265465e+08 -2.161114929505e-01 -5.207788190226e-01 
 5.843414133735e+08 -2.313931592190e-01 -4.935717767630e-01 
 6.309573444802e+08 -2.459250205444e-01 -4.676276798536e-01 
 6.812920690580e+08 -2.597376031482e-01 -4.428490784352e-01 
 7.356422544596e+08 -2.728497778733e-01 -4.191459418263e-01 
 7.943282347243e+08 -2.852704286961e-01 -3.964379236287e-01 
 8.576958985909e+08 -2.970007829669e-01 -3.746561150513e-01 
 9.261187281288e+08 -3.080372064390e-01 -3.537440712385e-01 
 1.000000000000e+09 -3.183741916402e-01 -3.336579835802e-01 
