 frequency           real(dg)            imag(dg)           
 8.576958985909e+02  1.443805562116e+01 -1.977889819922e-03 
 9.261187281288e+02  1.443805557173e+01 -2.135676293240e-03 
 1.000000000000e+03  1.443805551406e+01 -2.306050205966e-03 
 1.079775162328e+03  1.443805544683e+01 -2.490015722585e-03 
 1.165914401180e+03  1.443805536850e+01 -2.688657114833e-03 
 1.258925411794e+03  1.443805527718e+01 -2.903145152197e-03 
 1.359356390879e+03  1.443805517065e+01 -3.134744002247e-03 
 1.467799267622e+03  1.443805504650e+01 -3.384818681515e-03 
 1.584893192461e+03  1.443805490171e+01 -3.654843100520e-03 
 1.711328304162e+03  1.443805473289e+01 -3.946408750821e-03 
 1.847849797422e+03  1.443805453603e+01 -4.261234084902e-03 
 1.995262314969e+03  1.443805430658e+01 -4.601174644424e-03 
 2.154434690032e+03  1.443805403907e+01 -4.968233996210e-03 
 2.326305067154e+03  1.443805372711e+01 -5.364575540821e-03 
 2.511886431510e+03  1.443805336350e+01 -5.792535263189e-03 
 2.712272579332e+03  1.443805293944e+01 -6.254635499771e-03 
 2.928644564625e+03  1.443805244516e+01 -6.753599804971e-03 
 3.162277660168e+03  1.443805186876e+01 -7.292369001920e-03 
 3.414548873834e+03  1.443805119666e+01 -7.874118515109e-03 
 3.686945064520e+03  1.443805041315e+01 -8.502277084703e-03 
 3.981071705535e+03  1.443804949967e+01 -9.180546973324e-03 
 4.298662347082e+03  1.443804843459e+01 -9.912925785092e-03 
 4.641588833613e+03  1.443804719282e+01 -1.070373002492e-02 
 5.011872336273e+03  1.443804574502e+01 -1.155762053624e-02 
 5.411695265465e+03  1.443804405699e+01 -1.247962996795e-02 
 5.843414133735e+03  1.443804208890e+01 -1.347519243160e-02 
 6.309573444802e+03  1.443803979427e+01 -1.455017552342e-02 
 6.812920690580e+03  1.443803711892e+01 -1.571091489999e-02 
 7.356422544596e+03  1.443803399977e+01 -1.696425161062e-02 
 7.943282347243e+03  1.443803036302e+01 -1.831757240520e-02 
 8.576958985909e+03  1.443802612292e+01 -1.977885325729e-02 
 9.261187281288e+03  1.443802117933e+01 -2.135670635395e-02 
 1.000000000000e+04  1.443801541546e+01 -2.306043083152e-02 
 1.079775162328e+04  1.443800869531e+01 -2.490006755497e-02 
 1.165914401180e+04  1.443800086024e+01 -2.688645825934e-02 
 1.258925411794e+04  1.443799172529e+01 -2.903130940339e-02 
 1.359356390879e+04  1.443798107464e+01 -3.134726110588e-02 
 1.467799267622e+04  1.443796865691e+01 -3.384796157246e-02 
 1.584893192461e+04  1.443795417906e+01 -3.654814744225e-02 
 1.711328304162e+04  1.443793729899e+01 -3.946373052373e-02 
 1.847849797422e+04  1.443791761842e+01 -4.261189143321e-02 
 1.995262314969e+04  1.443789467261e+01 -4.601118066397e-02 
 2.154434690032e+04  1.443786791992e+01 -4.968162768849e-02 
 2.326305067154e+04  1.443783672872e+01 -5.364485871154e-02 
 2.511886431510e+04  1.443780036262e+01 -5.792422376048e-02 
 2.712272579332e+04  1.443775796309e+01 -6.254493383790e-02 
 2.928644564625e+04  1.443770852919e+01 -6.753420892113e-02 
 3.162277660168e+04  1.443765089401e+01 -7.292143765021e-02 
 3.414548873834e+04  1.443758369699e+01 -7.873834960260e-02 
 3.686945064520e+04  1.443750535201e+01 -8.501920112606e-02 
 3.981071705535e+04  1.443741400955e+01 -9.180097575248e-02 
 4.298662347082e+04  1.443730751369e+01 -9.912360031142e-02 
 4.641588833613e+04  1.443718335082e+01 -1.070301778971e-01 
 5.011872336273e+04  1.443703859054e+01 -1.155672389526e-01 
 5.411695265465e+04  1.443686981660e+01 -1.247850117871e-01 
 5.843414133735e+04  1.443667304642e+01 -1.347377139233e-01 
 6.309573444802e+04  1.443644363685e+01 -1.454838657351e-01 
 6.812920690580e+04  1.443617617534e+01 -1.570866279329e-01 
 7.356422544596e+04  1.443586435200e+01 -1.696141644563e-01 
 7.943282347243e+04  1.443550081187e+01 -1.831400324626e-01 
 8.576958985909e+04  1.443507698120e+01 -1.977436010242e-01 
 9.261187281288e+04  1.443458286651e+01 -2.135105002794e-01 
 1.000000000000e+05  1.443400681893e+01 -2.305331026247e-01 
 1.079775162328e+05  1.443333526231e+01 -2.489110376497e-01 
 1.165914401180e+05  1.443255237359e+01 -2.687517421357e-01 
 1.258925411794e+05  1.443163971302e+01 -2.901710465404e-01 
 1.359356390879e+05  1.443057579317e+01 -3.132937988799e-01 
 1.467799267622e+05  1.442933557671e+01 -3.382545265684e-01 
 1.584893192461e+05  1.442788989347e+01 -3.651981362944e-01 
