 frequency           imag(i(vs162_p_0))  imag(i(vs162_p_1))  imag(i(vs162_p_2))  imag(i(vs162_p_3))  imag(i(vs162_p_4))  imag(i(vs162_p_5))  imag(i(vs162_p_6))  imag(i(vs162_p_7))  imag(i(vs162_p_8))  imag(i(vs162_p_9))  imag(i(vs162_p_10)) imag(i(vs162_p_11)) imag(i(vs162_p_12)) imag(i(vs162_n_0))  imag(i(vs162_n_1))  imag(i(vs162_n_2))  imag(i(vs162_n_3))  imag(i(vs162_n_4))  imag(i(vs162_n_5))  imag(i(vs162_n_6))  imag(i(vs162_n_7))  imag(i(vs162_n_8))  imag(i(vs162_n_9))  imag(i(vs162_n_10)) imag(i(vs162_n_11)) imag(i(vs162_n_12))
 1.000000000000e+03 -1.249181590343e-10 -2.490987950997e-10 -4.987889071955e-10 -9.978003946000e-10 -1.995680301554e-09 -3.989990084055e-09 -7.981780625136e-09 -1.596040175161e-08 -3.191924387640e-08 -6.384570474214e-08 -1.276853652948e-07 -2.553596741929e-07 -1.245790523936e-10 -1.244632077882e-10 -2.491816505655e-10 -4.983017732024e-10 -9.962102676486e-10 -1.995731347217e-09 -3.989236083443e-09 -7.980752211624e-09 -1.596393097504e-08 -3.192320123211e-08 -6.383914748653e-08 -1.276742489492e-07 -2.553503718692e-07 -1.246611799672e-10 
