 time                v(ip)               v(inn)              v(op)               v(on)               v(clk)              i(vdd)             
 0.000000000000e+00  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329217549917e-11 
 2.000000000000e-12  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329216856027e-11 
 4.000000000000e-12  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329220075674e-11 
 8.000000000000e-12  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329219131985e-11 
 1.600000000000e-11  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329218243806e-11 
 3.200000000000e-11  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329215273960e-11 
 6.400000000000e-11  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329218438095e-11 
 1.280000000000e-10  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329221463453e-11 
 2.560000000000e-10  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329208029754e-11 
 4.560000000000e-10  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329211110623e-11 
 6.560000000000e-10  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329201784750e-11 
 8.560000000000e-10  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329211499201e-11 
 1.056000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329215662538e-11 
 1.256000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329205948086e-11 
 1.456000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329214274759e-11 
 1.656000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329212886980e-11 
 1.856000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329217050317e-11 
 2.056000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329214274759e-11 
 2.256000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329214274759e-11 
 2.456000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329210111423e-11 
 2.656000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329218438095e-11 
 2.856000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329217050317e-11 
 3.056000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329214274759e-11 
 3.256000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329218438095e-11 
 3.456000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329218438095e-11 
 3.656000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329218438095e-11 
 3.856000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329203172529e-11 
 4.056000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329200396971e-11 
 4.256000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329215662538e-11 
 4.456000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329217050317e-11 
 4.656000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329219825874e-11 
 4.856000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329218438095e-11 
 5.056000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329219825874e-11 
 5.256000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329217050317e-11 
 5.456000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329205948086e-11 
 5.656000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329215662538e-11 
 5.856000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329215662538e-11 
 6.056000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329217050317e-11 
 6.256000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329203172529e-11 
 6.456000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329217050317e-11 
 6.656000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329208723644e-11 
 6.856000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329221213653e-11 
 7.056000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329221213653e-11 
 7.256000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329218438095e-11 
 7.456000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329215662538e-11 
 7.656000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329215662538e-11 
 7.856000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329218438095e-11 
 8.056000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329219825874e-11 
 8.256000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329215662538e-11 
 8.456000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329217050317e-11 
 8.656000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329217050317e-11 
 8.856000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329214274759e-11 
 9.056000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329217050317e-11 
 9.256000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329215662538e-11 
 9.456000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329214274759e-11 
 9.656000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329212886980e-11 
 9.856000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329214274759e-11 
 1.005600000000e-08  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329215662538e-11 
 1.025600000000e-08  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329217050317e-11 
 1.045600000000e-08  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329205948086e-11 
 1.065600000000e-08  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329218438095e-11 
 1.085600000000e-08  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329217050317e-11 
 1.105600000000e-08  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329218438095e-11 
 1.125600000000e-08  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329215662538e-11 
 1.145600000000e-08  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329212886980e-11 
 1.165600000000e-08  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329218438095e-11 
 1.185600000000e-08  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329217050317e-11 
 1.205600000000e-08  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329212886980e-11 
 1.225600000000e-08  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329210111423e-11 
 1.245600000000e-08  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329212886980e-11 
 1.265600000000e-08  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329200396971e-11 
 1.285600000000e-08  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329214274759e-11 
 1.305600000000e-08  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329214274759e-11 
 1.325600000000e-08  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329203172529e-11 
 1.345600000000e-08  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329201784750e-11 
 1.365600000000e-08  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329194845856e-11 
 1.385600000000e-08  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329219825874e-11 
 1.405600000000e-08  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329219825874e-11 
 1.425600000000e-08  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329204560307e-11 
 1.445600000000e-08  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329215662538e-11 
 1.465600000000e-08  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329212886980e-11 
 1.485600000000e-08  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329218438095e-11 
 1.505600000000e-08  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329215662538e-11 
 1.525600000000e-08  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329218438095e-11 
 1.545600000000e-08  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329217050317e-11 
 1.565600000000e-08  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329217050317e-11 
 1.585600000000e-08  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329203172529e-11 
 1.605600000000e-08  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329214274759e-11 
 1.625600000000e-08  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329212886980e-11 
 1.645600000000e-08  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329203172529e-11 
 1.665600000000e-08  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329207335865e-11 
 1.685600000000e-08  9.000244140620e-01  8.999755859380e-01  1.799999997199e+00  1.799999997199e+00  0.000000000000e+00 -1.329210111423e-11 
