 frequency           imag(i(vs126_p_0))  imag(i(vs126_p_1))  imag(i(vs126_p_2))  imag(i(vs126_p_3))  imag(i(vs126_p_4))  imag(i(vs126_p_5))  imag(i(vs126_p_6))  imag(i(vs126_p_7))  imag(i(vs126_p_8))  imag(i(vs126_p_9))  imag(i(vs126_p_10)) imag(i(vs126_p_11)) imag(i(vs126_p_12)) imag(i(vs126_n_0))  imag(i(vs126_n_1))  imag(i(vs126_n_2))  imag(i(vs126_n_3))  imag(i(vs126_n_4))  imag(i(vs126_n_5))  imag(i(vs126_n_6))  imag(i(vs126_n_7))  imag(i(vs126_n_8))  imag(i(vs126_n_9))  imag(i(vs126_n_10)) imag(i(vs126_n_11)) imag(i(vs126_n_12))
 1.000000000000e+03 -1.249144134258e-10 -2.491034403075e-10 -4.988490022980e-10 -9.972482634048e-10 -1.994362910222e-09 -3.990287137635e-09 -7.982356400644e-09 -1.595935099619e-08 -3.192137014299e-08 -6.384592300751e-08 -1.276831969461e-07 -2.553629620243e-07 -1.244775410238e-10 -1.249597748648e-10 -2.500053594499e-10 -4.988538186584e-10 -9.964619921209e-10 -1.994732563160e-09 -3.988741356377e-09 -7.978191940594e-09 -1.595956902565e-08 -3.192555297831e-08 -6.383456092761e-08 -1.276820009193e-07 -2.553720254066e-07 -1.245693609460e-10 
