 frequency           real(dg)            imag(dg)           
 1.584893192461e+02  1.482323678269e+01 -3.817668292604e-04 
 1.711328304162e+02  1.482323678090e+01 -4.122223399806e-04 
 1.847849797422e+02  1.482323677881e+01 -4.451074439979e-04 
 1.995262314969e+02  1.482323677637e+01 -4.806159625082e-04 
 2.154434690032e+02  1.482323677354e+01 -5.189571788242e-04 
 2.326305067154e+02  1.482323677022e+01 -5.603570718665e-04 
 2.511886431510e+02  1.482323676636e+01 -6.050596480609e-04 
 2.712272579332e+02  1.482323676185e+01 -6.533283794820e-04 
 2.928644564625e+02  1.482323675658e+01 -7.054477567282e-04 
 3.162277660168e+02  1.482323675045e+01 -7.617249656848e-04 
 3.414548873834e+02  1.482323674331e+01 -8.224916980313e-04 
 3.686945064520e+02  1.482323673499e+01 -8.881061062006e-04 
 3.981071705535e+02  1.482323672526e+01 -9.589549142855e-04 
 4.298662347082e+02  1.482323671395e+01 -1.035455697359e-03 
 4.641588833613e+02  1.482323670073e+01 -1.118059342589e-03 
 5.011872336273e+02  1.482323668535e+01 -1.207252706743e-03 
 5.411695265465e+02  1.482323666740e+01 -1.303561485636e-03 
 5.843414133735e+02  1.482323664647e+01 -1.407553312545e-03 
 6.309573444802e+02  1.482323662201e+01 -1.519841103742e-03 
 6.812920690580e+02  1.482323659357e+01 -1.641086671002e-03 
 7.356422544596e+02  1.482323656042e+01 -1.772004622166e-03 
 7.943282347243e+02  1.482323652173e+01 -1.913366572987e-03 
 8.576958985909e+02  1.482323647664e+01 -2.066005694944e-03 
 9.261187281288e+02  1.482323642407e+01 -2.230821625825e-03 
 1.000000000000e+03  1.482323636280e+01 -2.408785772070e-03 
 1.079775162328e+03  1.482323629123e+01 -2.600947034058e-03 
 1.165914401180e+03  1.482323620792e+01 -2.808437988343e-03 
 1.258925411794e+03  1.482323611079e+01 -3.032481562635e-03 
 1.359356390879e+03  1.482323599755e+01 -3.274398243717e-03 
 1.467799267622e+03  1.482323586544e+01 -3.535613860053e-03 
 1.584893192461e+03  1.482323571149e+01 -3.817667985543e-03 
 1.711328304162e+03  1.482323553195e+01 -4.122223013231e-03 
 1.847849797422e+03  1.482323532264e+01 -4.451073953306e-03 
 1.995262314969e+03  1.482323507858e+01 -4.806159012387e-03 
 2.154434690032e+03  1.482323479406e+01 -5.189571016910e-03 
 2.326305067154e+03  1.482323446223e+01 -5.603569747547e-03 
 2.511886431510e+03  1.482323407550e+01 -6.050595258089e-03 
 2.712272579332e+03  1.482323362452e+01 -6.533282255743e-03 
 2.928644564625e+03  1.482323309877e+01 -7.054475629755e-03 
 3.162277660168e+03  1.482323248575e+01 -7.617247217624e-03 
 3.414548873834e+03  1.482323177106e+01 -8.224913909542e-03 
 3.686945064520e+03  1.482323093770e+01 -8.881057196055e-03 
 3.981071705535e+03  1.482322996613e+01 -9.589544275917e-03 
 4.298662347082e+03  1.482322883338e+01 -1.035455084649e-02 
