 time                v(src)              v(sample)           v(hold)             v(acq)              v(conv)             i(vdd)             
 3.302570231592e-11  8.100000000000e-01  8.134213373248e-01  8.118846411600e-01  1.620000000000e+00  0.000000000000e+00 -2.647277463798e-04 
 3.526793995319e-11  8.100000000000e-01  8.096033053871e-01  8.118830414610e-01  1.620000000000e+00  0.000000000000e+00 -2.446120870965e-04 
 3.744123098213e-11  8.100000000000e-01  8.075323963160e-01  8.118809957815e-01  1.620000000000e+00  0.000000000000e+00 -2.225999019761e-04 
 3.990498980422e-11  8.100000000000e-01  8.062453483147e-01  8.118782148732e-01  1.620000000000e+00  0.000000000000e+00 -1.969042754043e-04 
 4.270812543209e-11  8.100000000000e-01  8.055013760124e-01  8.118745836830e-01  1.620000000000e+00  0.000000000000e+00 -1.742151802148e-04 
 4.627165808174e-11  8.100000000000e-01  8.051243270678e-01  8.118694758371e-01  1.620000000000e+00  0.000000000000e+00 -1.516941536437e-04 
 4.974366399829e-11  8.100000000000e-01  8.050964561308e-01  8.118641947041e-01  1.620000000000e+00  0.000000000000e+00 -1.345351472193e-04 
 5.335277105119e-11  8.100000000000e-01  8.052579084020e-01  8.118586040595e-01  1.620000000000e+00  0.000000000000e+00 -1.199619276510e-04 
 5.722395704535e-11  8.100000000000e-01  8.055422372804e-01  8.118526881421e-01  1.620000000000e+00  0.000000000000e+00 -1.068010373183e-04 
 6.126983407202e-11  8.100000000000e-01  8.058989026785e-01  8.118467516814e-01  1.620000000000e+00  0.000000000000e+00 -9.515874446909e-05 
 6.606312549700e-11  8.100000000000e-01  8.063456605397e-01  8.118401969420e-01  1.620000000000e+00  0.000000000000e+00 -8.357419199529e-05 
 7.133029913657e-11  8.100000000000e-01  8.068307457583e-01  8.118337116049e-01  1.620000000000e+00  0.000000000000e+00 -7.301856485729e-05 
 7.707660051583e-11  8.100000000000e-01  8.073282150028e-01  8.118275571278e-01  1.620000000000e+00  0.000000000000e+00 -6.339854529462e-05 
 8.251882978291e-11  8.100000000000e-01  8.077580177044e-01  8.118226064733e-01  1.620000000000e+00  0.000000000000e+00 -5.567298802387e-05 
 8.877734596891e-11  8.100000000000e-01  8.081946154965e-01  8.118178937380e-01  1.620000000000e+00  0.000000000000e+00 -4.809520669098e-05 
 9.478083583026e-11  8.100000000000e-01  8.085572888719e-01  8.118142477690e-01  1.620000000000e+00  0.000000000000e+00 -4.194842214172e-05 
 1.014757033990e-10  8.100000000000e-01  8.089022691999e-01  8.118110280629e-01  1.620000000000e+00  0.000000000000e+00 -3.616865795490e-05 
 1.085000239218e-10  8.100000000000e-01  8.092054774053e-01  8.118084193083e-01  1.620000000000e+00  0.000000000000e+00 -3.112063767093e-05 
 1.167980690134e-10  8.100000000000e-01  8.094987720241e-01  8.118060977990e-01  1.620000000000e+00  0.000000000000e+00 -2.624015688907e-05 
 1.257354880529e-10  8.100000000000e-01  8.097507648304e-01  8.118042553072e-01  1.620000000000e+00  0.000000000000e+00 -2.193642885916e-05 
 1.344163577129e-10  8.100000000000e-01  8.099445166538e-01  8.118029167894e-01  1.620000000000e+00  0.000000000000e+00 -1.858795219867e-05 
 1.442393794377e-10  8.100000000000e-01  8.101160329730e-01  8.118017495281e-01  1.620000000000e+00  0.000000000000e+00 -1.550906400301e-05 
 1.548204662420e-10  8.100000000000e-01  8.102568971246e-01  8.118007562726e-01  1.620000000000e+00  0.000000000000e+00 -1.282979099733e-05 
 1.679266068856e-10  8.100000000000e-01  8.103847851147e-01  8.117997563145e-01  1.620000000000e+00  0.000000000000e+00 -1.018983876182e-05 
 1.839201944110e-10  8.100000000000e-01  8.104916393129e-01  8.117987398147e-01  1.620000000000e+00  0.000000000000e+00 -7.720782143905e-06 
 2.035376151532e-10  8.100000000000e-01  8.105740536682e-01  8.117976634340e-01  1.620000000000e+00  0.000000000000e+00 -5.507365250334e-06 
 2.252976088615e-10  8.100000000000e-01  8.106264309881e-01  8.117965848633e-01  1.620000000000e+00  0.000000000000e+00 -3.795929510919e-06 
 2.483250165266e-10  8.100000000000e-01  8.106557434785e-01  8.117955048628e-01  1.620000000000e+00  0.000000000000e+00 -2.569081855868e-06 
 2.727264889253e-10  8.100000000000e-01  8.106708731045e-01  8.117943848122e-01  1.620000000000e+00  0.000000000000e+00 -1.704408572486e-06 
 2.989575473261e-10  8.100000000000e-01  8.106779434418e-01  8.117931833295e-01  1.620000000000e+00  0.000000000000e+00 -1.098491437342e-06 
 3.277467741792e-10  8.100000000000e-01  8.106806786157e-01  8.117918555791e-01  1.620000000000e+00  0.000000000000e+00 -6.771653569257e-07 
 3.599779462269e-10  8.100000000000e-01  8.106812077745e-01  8.117903548421e-01  1.620000000000e+00  0.000000000000e+00 -3.905650594810e-07 
 3.968170496263e-10  8.100000000000e-01  8.106807180202e-01  8.117886245068e-01  1.620000000000e+00  0.000000000000e+00 -2.037621751897e-07 
 4.398314758414e-10  8.100000000000e-01  8.106798032488e-01  8.117865910710e-01  1.620000000000e+00  0.000000000000e+00 -9.005621009836e-08 
 4.913649562883e-10  8.100000000000e-01  8.106787066804e-01  8.117841456960e-01  1.620000000000e+00  0.000000000000e+00 -2.821945611883e-08 
 5.551089292923e-10  8.100000000000e-01  8.106774589524e-01  8.117811168411e-01  1.620000000000e+00  0.000000000000e+00 -8.709020721443e-10 
 6.374637692281e-10  8.100000000000e-01  8.106759445743e-01  8.117772061421e-01  1.620000000000e+00  0.000000000000e+00  6.325719537329e-09 
 7.505178555231e-10  8.100000000000e-01  8.106739162431e-01  8.117718493410e-01  1.620000000000e+00  0.000000000000e+00  4.416313448255e-09 
 9.233780890449e-10  8.100000000000e-01  8.106708324040e-01  8.117636897263e-01  1.620000000000e+00  0.000000000000e+00  6.814233130342e-10 
 1.228360607717e-09  8.100000000000e-01  8.106654165340e-01  8.117493853276e-01  1.620000000000e+00  0.000000000000e+00 -1.052255068931e-09 
 1.614180303858e-09  8.100000000000e-01  8.106586237484e-01  8.117314550552e-01  1.620000000000e+00  0.000000000000e+00 -9.876744564069e-10 
 2.000000000000e-09  8.100000000000e-01  8.106518997050e-01  8.117137077151e-01  1.620000000000e+00  0.000000000000e+00 -8.018606123733e-10 
 2.077163939228e-09  8.100000000000e-01  8.106505645282e-01  8.117101837683e-01  1.620000000000e+00  0.000000000000e+00 -7.785109493369e-10 
 2.231491817685e-09  8.100000000000e-01  8.106479006816e-01  8.117031531853e-01  1.620000000000e+00  0.000000000000e+00 -7.572978094811e-10 
 2.540147574598e-09  8.100000000000e-01  8.106426040814e-01  8.116891747220e-01  1.620000000000e+00  0.000000000000e+00 -7.470533486459e-10 
 3.157459088425e-09  8.100000000000e-01  8.106321380516e-01  8.116615560773e-01  1.620000000000e+00  0.000000000000e+00 -7.376056343683e-10 
 4.392082116077e-09  8.100000000000e-01  8.106117072712e-01  8.116076518193e-01  1.620000000000e+00  0.000000000000e+00 -7.151882722351e-10 
 6.392082116077e-09  8.100000000000e-01  8.105799811096e-01  8.115239727565e-01  1.620000000000e+00  0.000000000000e+00 -6.785902687184e-10 
 8.392082116077e-09  8.100000000000e-01  8.105498808488e-01  8.114446121988e-01  1.620000000000e+00  0.000000000000e+00 -6.439057251479e-10 
 1.039208211608e-08  8.100000000000e-01  8.105213298363e-01  8.113693634177e-01  1.620000000000e+00  0.000000000000e+00 -6.110697589795e-10 
 1.239208211608e-08  8.100000000000e-01  8.104942512321e-01  8.112980196946e-01  1.620000000000e+00  0.000000000000e+00 -5.799524055633e-10 
 1.439208211608e-08  8.100000000000e-01  8.104685706521e-01  8.112303812758e-01  1.620000000000e+00  0.000000000000e+00 -5.504617911684e-10 
 1.639208211608e-08  8.100000000000e-01  8.104442169547e-01  8.111662573875e-01  1.620000000000e+00  0.000000000000e+00 -5.225139679460e-10 
 1.819604105804e-08  8.100000000000e-01  8.104233342015e-01  8.111112878940e-01  1.620000000000e+00  0.000000000000e+00 -4.985645788075e-10 
 2.000000000000e-08  8.100000000000e-01  8.104034294131e-01  8.110589058424e-01  1.620000000000e+00  0.000000000000e+00 -4.757484839607e-10 
 2.001690805609e-08  8.133816112178e-01  8.120108589521e-01  8.110595924647e-01  1.620000000000e+00  0.000000000000e+00  7.784148248746e-07 
 2.005072416827e-08  8.201448336535e-01  8.160842316813e-01  8.110646506045e-01  1.620000000000e+00  0.000000000000e+00 -2.765015976317e-07 
 2.007820427246e-08  8.256408544923e-01  8.194979510134e-01  8.110726611532e-01  1.620000000000e+00  0.000000000000e+00  2.650533432485e-07 
 2.011392037033e-08  8.327840740657e-01  8.239456263319e-01  8.110885974613e-01  1.620000000000e+00  0.000000000000e+00  4.002420379895e-07 
 2.018535256606e-08  8.470705132125e-01  8.329047099188e-01  8.111394626752e-01  1.620000000000e+00  0.000000000000e+00  5.975248501452e-07 
 2.030174372330e-08  8.703487446593e-01  8.476884953317e-01  8.112762612056e-01  1.620000000000e+00  0.000000000000e+00  8.447846753642e-07 
 2.042174260416e-08  8.943485208316e-01  8.631303931651e-01  8.114866303102e-01  1.620000000000e+00  0.000000000000e+00  1.000188566927e-06 
 2.056746273684e-08  9.234925473675e-01  8.820464787856e-01  8.118359148391e-01  1.620000000000e+00  0.000000000000e+00  1.121724315416e-06 
 2.071985301603e-08  9.539706032063e-01  9.018264961833e-01  8.123115916922e-01  1.620000000000e+00  0.000000000000e+00  1.192479123022e-06 
 2.085992650802e-08  9.819853016031e-01  9.198074704164e-01  8.128502245606e-01  1.620000000000e+00  0.000000000000e+00  1.219945372754e-06 
 2.100000000000e-08  1.010000000000e+00  9.374648778000e-01  8.134889962598e-01  1.620000000000e+00  0.000000000000e+00  1.231414200754e-06 
 2.100713927317e-08  1.010000000000e+00  9.377866582478e-01  8.135243182362e-01  1.620000000000e+00  0.000000000000e+00  1.385155066513e-07 
 2.102141781950e-08  1.010000000000e+00  9.379978646628e-01  8.135952810763e-01  1.620000000000e+00  0.000000000000e+00 -5.709700047363e-07 
 2.104051144625e-08  1.010000000000e+00  9.380011091641e-01  8.136906692689e-01  1.620000000000e+00  0.000000000000e+00 -4.395185760067e-07 
 2.106327290530e-08  1.010000000000e+00  9.379819694186e-01  8.138048492215e-01  1.620000000000e+00  0.000000000000e+00 -1.727888053432e-07 
 2.109273077860e-08  1.010000000000e+00  9.380084714125e-01  8.139530374208e-01  1.620000000000e+00  0.000000000000e+00 -6.112385724252e-09 
 2.113259528644e-08  1.010000000000e+00  9.380863610659e-01  8.141538720516e-01  1.620000000000e+00  0.000000000000e+00  7.599867772377e-08 
 2.118122964193e-08  1.010000000000e+00  9.382024019432e-01  8.143988980166e-01  1.620000000000e+00  0.000000000000e+00  1.077582525594e-07 
 2.124327316439e-08  1.010000000000e+00  9.383602311468e-01  8.147110885949e-01  1.620000000000e+00  0.000000000000e+00  1.158581664789e-07 
 2.132485061760e-08  1.010000000000e+00  9.385707158645e-01  8.151206041997e-01  1.620000000000e+00  0.000000000000e+00  1.133228858763e-07 
 2.144684480545e-08  1.010000000000e+00  9.388829802476e-01  8.157307899772e-01  1.620000000000e+00  0.000000000000e+00  1.087357551141e-07 
 2.166133381801e-08  1.010000000000e+00  9.394224769537e-01  8.167971966039e-01  1.620000000000e+00  0.000000000000e+00  1.058584292232e-07 
 2.209031184312e-08  1.010000000000e+00  9.404710711922e-01  8.189061729633e-01  1.620000000000e+00  0.000000000000e+00  1.042479018143e-07 
 2.294826789333e-08  1.010000000000e+00  9.424592822286e-01  8.230332903065e-01  1.620000000000e+00  0.000000000000e+00  1.015713177016e-07 
 2.466417999376e-08  1.010000000000e+00  9.460543339995e-01  8.309552427474e-01  1.620000000000e+00  0.000000000000e+00  9.656345812457e-08 
 2.666417999376e-08  1.010000000000e+00  9.497158212404e-01  8.396869061863e-01  1.620000000000e+00  0.000000000000e+00  9.195134039767e-08 
 2.866417999376e-08  1.010000000000e+00  9.529303540590e-01  8.479377155769e-01  1.620000000000e+00  0.000000000000e+00  8.843213843227e-08 
 3.066417999376e-08  1.010000000000e+00  9.557985791555e-01  8.557598047032e-01  1.620000000000e+00  0.000000000000e+00  8.568371333976e-08 
 3.266417999376e-08  1.010000000000e+00  9.583973766888e-01  8.631957221815e-01  1.620000000000e+00  0.000000000000e+00  8.347966798992e-08 
 3.466417999376e-08  1.010000000000e+00  9.607846262021e-01  8.702794201567e-01  1.620000000000e+00  0.000000000000e+00  8.164550687415e-08 
 3.666417999376e-08  1.010000000000e+00  9.630035262038e-01  8.770379548906e-01  1.620000000000e+00  0.000000000000e+00  8.004150658656e-08 
 3.866417999376e-08  1.010000000000e+00  9.650861194030e-01  8.834930950756e-01  1.620000000000e+00  0.000000000000e+00  7.855869751631e-08 
 4.066417999376e-08  1.010000000000e+00  9.670560580603e-01  8.896626408339e-01  1.620000000000e+00  0.000000000000e+00  7.711514109580e-08 
 4.266417999376e-08  1.010000000000e+00  9.689307310074e-01  8.955614474957e-01  1.620000000000e+00  0.000000000000e+00  7.565235296240e-08 
 4.466417999376e-08  1.010000000000e+00  9.707228809018e-01  9.012021999198e-01  1.620000000000e+00  0.000000000000e+00  7.413165352658e-08 
 4.666417999376e-08  1.010000000000e+00  9.724418243764e-01  9.065959897866e-01  1.620000000000e+00  0.000000000000e+00  7.253048514342e-08 
 4.866417999376e-08  1.010000000000e+00  9.740943674500e-01  9.117527418539e-01  1.620000000000e+00  0.000000000000e+00  7.083887177820e-08 
 5.066417999376e-08  1.010000000000e+00  9.756854894403e-01  9.166815261425e-01  1.620000000000e+00  0.000000000000e+00  6.905618818663e-08 
 5.266417999376e-08  1.010000000000e+00  9.772188522411e-01  9.213907846831e-01  1.620000000000e+00  0.000000000000e+00  6.718838834988e-08 
 5.466417999376e-08  1.010000000000e+00  9.786971784491e-01  9.258884945947e-01  1.620000000000e+00  0.000000000000e+00  6.524572085912e-08 
 5.666417999376e-08  1.010000000000e+00  9.801225312378e-01  9.301822839077e-01  1.620000000000e+00  0.000000000000e+00  6.324095171371e-08 
 5.866417999376e-08  1.010000000000e+00  9.814965206876e-01  9.342795124425e-01  1.620000000000e+00  0.000000000000e+00  6.118802233277e-08 
 6.066417999376e-08  1.010000000000e+00  9.828204550567e-01  9.381873269698e-01  1.620000000000e+00  0.000000000000e+00  5.910109461158e-08 
 6.266417999376e-08  1.010000000000e+00  9.840954507971e-01  9.419126975615e-01  1.620000000000e+00  0.000000000000e+00  5.699388751693e-08 
 6.466417999376e-08  1.010000000000e+00  9.853225116459e-01  9.454624403085e-01  1.620000000000e+00  0.000000000000e+00  5.487925515522e-08 
 6.666417999376e-08  1.010000000000e+00  9.865025845382e-01  9.488432302867e-01  1.620000000000e+00  0.000000000000e+00  5.276893381587e-08 
 6.866417999376e-08  1.010000000000e+00  9.876365981789e-01  9.520616076742e-01  1.620000000000e+00  0.000000000000e+00  5.067341746904e-08 
 7.066417999376e-08  1.010000000000e+00  9.887254886892e-01  9.551239791916e-01  1.620000000000e+00  0.000000000000e+00  4.860191822718e-08 
 7.266417999376e-08  1.010000000000e+00  9.897702156762e-01  9.580366164791e-01  1.620000000000e+00  0.000000000000e+00  4.656238836774e-08 
 7.466417999376e-08  1.010000000000e+00  9.907717712745e-01  9.608056526036e-01  1.620000000000e+00  0.000000000000e+00  4.456157832703e-08 
 7.666417999376e-08  1.010000000000e+00  9.917311840965e-01  9.634370775670e-01  1.620000000000e+00  0.000000000000e+00  4.260511828028e-08 
 7.866417999376e-08  1.010000000000e+00  9.926495195618e-01  9.659367334438e-01  1.620000000000e+00  0.000000000000e+00  4.069761316892e-08 
 8.066417999376e-08  1.010000000000e+00  9.935278777171e-01  9.683103095932e-01  1.620000000000e+00  0.000000000000e+00  3.884274021230e-08 
 8.266417999376e-08  1.010000000000e+00  9.943673893867e-01  9.705633382484e-01  1.620000000000e+00  0.000000000000e+00  3.704334497782e-08 
 8.466417999376e-08  1.010000000000e+00  9.951692112772e-01  9.727011906829e-01  1.620000000000e+00  0.000000000000e+00  3.530153915685e-08 
 8.666417999376e-08  1.010000000000e+00  9.959345205038e-01  9.747290740751e-01  1.620000000000e+00  0.000000000000e+00  3.361878923356e-08 
 8.866417999376e-08  1.010000000000e+00  9.966645088771e-01  9.766520291341e-01  1.620000000000e+00  0.000000000000e+00  3.199599706736e-08 
 9.066417999376e-08  1.010000000000e+00  9.973603771987e-01  9.784749285076e-01  1.620000000000e+00  0.000000000000e+00  3.043357667180e-08 
 9.266417999376e-08  1.010000000000e+00  9.980233297381e-01  9.802024759620e-01  1.620000000000e+00  0.000000000000e+00  2.893152460879e-08 
 9.466417999376e-08  1.010000000000e+00  9.986545690120e-01  9.818392063046e-01  1.620000000000e+00  0.000000000000e+00  2.748948006363e-08 
 9.666417999376e-08  1.010000000000e+00  9.992552909424e-01  9.833894860013e-01  1.620000000000e+00  0.000000000000e+00  2.610678015878e-08 
 9.866417999376e-08  1.010000000000e+00  9.998266804416e-01  9.848575144365e-01  1.620000000000e+00  0.000000000000e+00  2.478250948788e-08 
 1.006641799938e-07  1.010000000000e+00  1.000369904003e+00  9.862473260881e-01  1.620000000000e+00  0.000000000000e+00  2.351540755839e-08 
 1.026641799938e-07  1.010000000000e+00  1.000886120442e+00  9.875627919482e-01  1.620000000000e+00  0.000000000000e+00  2.230447257110e-08 
 1.046641799938e-07  1.010000000000e+00  1.001376455736e+00  9.888076231361e-01  1.620000000000e+00  0.000000000000e+00  2.114811860325e-08 
 1.066641799938e-07  1.010000000000e+00  1.001842015573e+00  9.899853739845e-01  1.620000000000e+00  0.000000000000e+00  2.004481005317e-08 
 1.086641799938e-07  1.010000000000e+00  1.002283879298e+00  9.910994455515e-01  1.620000000000e+00  0.000000000000e+00  1.899292929928e-08 
 1.106641799938e-07  1.010000000000e+00  1.002703098030e+00  9.921530894407e-01  1.620000000000e+00  0.000000000000e+00  1.799079841489e-08 
 1.126641799938e-07  1.010000000000e+00  1.003100693195e+00  9.931494118610e-01  1.620000000000e+00  0.000000000000e+00  1.703670260642e-08 
 1.146641799938e-07  1.010000000000e+00  1.003477655370e+00  9.940913778729e-01  1.620000000000e+00  0.000000000000e+00  1.612890141804e-08 
 1.166641799938e-07  1.010000000000e+00  1.003834943439e+00  9.949818157746e-01  1.620000000000e+00  0.000000000000e+00  1.526564717411e-08 
 1.186641799938e-07  1.010000000000e+00  1.004173484009e+00  9.958234215893e-01  1.620000000000e+00  0.000000000000e+00  1.444519391628e-08 
 1.206641799938e-07  1.010000000000e+00  1.004494171066e+00  9.966187636164e-01  1.620000000000e+00  0.000000000000e+00  1.366580990923e-08 
 1.226641799938e-07  1.010000000000e+00  1.004797865845e+00  9.973702870165e-01  1.620000000000e+00  0.000000000000e+00  1.292578514276e-08 
 1.246641799938e-07  1.010000000000e+00  1.005085396887e+00  9.980803184008e-01  1.620000000000e+00  0.000000000000e+00  1.222343660704e-08 
 1.266641799938e-07  1.010000000000e+00  1.005357560258e+00  9.987510704018e-01  1.620000000000e+00  0.000000000000e+00  1.155711853882e-08 
 1.286641799938e-07  1.010000000000e+00  1.005615119908e+00  9.993846462033e-01  1.620000000000e+00  0.000000000000e+00  1.092522100591e-08 
 1.306641799938e-07  1.010000000000e+00  1.005858808152e+00  9.999830440109e-01  1.620000000000e+00  0.000000000000e+00  1.032618059086e-08 
 1.326641799938e-07  1.010000000000e+00  1.006089326253e+00  1.000548161449e+00  1.620000000000e+00  0.000000000000e+00  9.758475978375e-09 
 1.346641799938e-07  1.010000000000e+00  1.006307345088e+00  1.001081799869e+00  1.620000000000e+00  0.000000000000e+00  9.220635026044e-09 
 1.366641799938e-07  1.010000000000e+00  1.006513505888e+00  1.001585668562e+00  1.620000000000e+00  0.000000000000e+00  8.711236404704e-09 
 1.386641799938e-07  1.010000000000e+00  1.006708421028e+00  1.002061388859e+00  1.620000000000e+00  0.000000000000e+00  8.228906463995e-09 
 1.406641799938e-07  1.010000000000e+00  1.006892674867e+00  1.002510498122e+00  1.620000000000e+00  0.000000000000e+00  7.772323879476e-09 
 1.426641799938e-07  1.010000000000e+00  1.007066824621e+00  1.002934453612e+00  1.620000000000e+00  0.000000000000e+00  7.340218409738e-09 
 1.446641799938e-07  1.010000000000e+00  1.007231401253e+00  1.003334636237e+00  1.620000000000e+00  0.000000000000e+00  6.931368851640e-09 
 1.466641799938e-07  1.010000000000e+00  1.007386910390e+00  1.003712354167e+00  1.620000000000e+00  0.000000000000e+00  6.544605124761e-09 
 1.486641799938e-07  1.010000000000e+00  1.007533833236e+00  1.004068846326e+00  1.620000000000e+00  0.000000000000e+00  6.178806468951e-09 
 1.506641799938e-07  1.010000000000e+00  1.007672627498e+00  1.004405285756e+00  1.620000000000e+00  0.000000000000e+00  5.832901223393e-09 
 1.526641799938e-07  1.010000000000e+00  1.007803728300e+00  1.004722782846e+00  1.620000000000e+00  0.000000000000e+00  5.505864534830e-09 
 1.546641799938e-07  1.010000000000e+00  1.007927549090e+00  1.005022388442e+00  1.620000000000e+00  0.000000000000e+00  5.196716561776e-09 
 1.566641799938e-07  1.010000000000e+00  1.008044482544e+00  1.005305096817e+00  1.620000000000e+00  0.000000000000e+00  4.904525775765e-09 
 1.586641799938e-07  1.010000000000e+00  1.008154901439e+00  1.005571848532e+00  1.620000000000e+00  0.000000000000e+00  4.628400295228e-09 
 1.606641799938e-07  1.010000000000e+00  1.008259159522e+00  1.005823533165e+00  1.620000000000e+00  0.000000000000e+00  4.367492560367e-09 
 1.626641799938e-07  1.010000000000e+00  1.008357592353e+00  1.006060991920e+00  1.620000000000e+00  0.000000000000e+00  4.120995897008e-09 
 1.646641799938e-07  1.010000000000e+00  1.008450518120e+00  1.006285020125e+00  1.620000000000e+00  0.000000000000e+00  3.888142289224e-09 
 1.666641799938e-07  1.010000000000e+00  1.008538238442e+00  1.006496369610e+00  1.620000000000e+00  0.000000000000e+00  3.668200373433e-09 
 1.686641799938e-07  1.010000000000e+00  1.008621039137e+00  1.006695750982e+00  1.620000000000e+00  0.000000000000e+00  3.460477623321e-09 
 1.706641799938e-07  1.010000000000e+00  1.008699190973e+00  1.006883835788e+00  1.620000000000e+00  0.000000000000e+00  3.264313924148e-09 
 1.726641799938e-07  1.010000000000e+00  1.008772950383e+00  1.007061258576e+00  1.620000000000e+00  0.000000000000e+00  3.079083960003e-09 
 1.746641799938e-07  1.010000000000e+00  1.008842560165e+00  1.007228618859e+00  1.620000000000e+00  0.000000000000e+00  2.904193494005e-09 
 1.766641799938e-07  1.010000000000e+00  1.008908250149e+00  1.007386482981e+00  1.620000000000e+00  0.000000000000e+00  2.739078618066e-09 
 1.786641799938e-07  1.010000000000e+00  1.008970237836e+00  1.007535385891e+00  1.620000000000e+00  0.000000000000e+00  2.583205981047e-09 
 1.806641799938e-07  1.010000000000e+00  1.009028729018e+00  1.007675832835e+00  1.620000000000e+00  0.000000000000e+00  2.436068503012e-09 
 1.826641799938e-07  1.010000000000e+00  1.009083918367e+00  1.007808300949e+00  1.620000000000e+00  0.000000000000e+00  2.297186650327e-09 
 1.846641799938e-07  1.010000000000e+00  1.009135989998e+00  1.007933240789e+00  1.620000000000e+00  0.000000000000e+00  2.166105370330e-09 
 1.866641799938e-07  1.010000000000e+00  1.009185118015e+00  1.008051077770e+00  1.620000000000e+00  0.000000000000e+00  2.042394560123e-09 
 1.886641799938e-07  1.010000000000e+00  1.009231467020e+00  1.008162213535e+00  1.620000000000e+00  0.000000000000e+00  1.925646886927e-09 
 1.906641799938e-07  1.010000000000e+00  1.009275192615e+00  1.008267027254e+00  1.620000000000e+00  0.000000000000e+00  1.815475452729e-09 
 1.926641799938e-07  1.010000000000e+00  1.009316441864e+00  1.008365876857e+00  1.620000000000e+00  0.000000000000e+00  1.711515392724e-09 
 1.946641799938e-07  1.010000000000e+00  1.009355353745e+00  1.008459100196e+00  1.620000000000e+00  0.000000000000e+00  1.613421728422e-09 
 1.966641799938e-07  1.010000000000e+00  1.009392059578e+00  1.008547016156e+00  1.620000000000e+00  0.000000000000e+00  1.520867234908e-09 
 1.986641799938e-07  1.010000000000e+00  1.009426683430e+00  1.008629925694e+00  1.620000000000e+00  0.000000000000e+00  1.433542776133e-09 
 2.006641799938e-07  1.010000000000e+00  1.009459342502e+00  1.008708112838e+00  1.620000000000e+00  0.000000000000e+00  1.351156723153e-09 
 2.026641799938e-07  1.010000000000e+00  1.009490147495e+00  1.008781845619e+00  1.620000000000e+00  0.000000000000e+00  1.273432480278e-09 
 2.046641799938e-07  1.010000000000e+00  1.009519202962e+00  1.008851376959e+00  1.620000000000e+00  0.000000000000e+00  1.200108604418e-09 
 2.066641799938e-07  1.010000000000e+00  1.009546607638e+00  1.008916945515e+00  1.620000000000e+00  0.000000000000e+00  1.130938553620e-09 
