 time                v(src)              v(sample)           v(hold)             v(acq)              v(conv)             i(vdd)             
 2.000000000000e-11  9.000000000000e-01  9.975603035109e-01  9.053015629861e-01  1.800000000000e+00  0.000000000000e+00 -7.527840552064e-03 
 2.000577775806e-11  9.000000000000e-01  9.974587631361e-01  9.053029809425e-01  1.800000000000e+00  0.000000000000e+00 -7.282122900484e-03 
 2.001733327419e-11  9.000000000000e-01  9.972633092244e-01  9.053056337055e-01  1.800000000000e+00  0.000000000000e+00 -6.882594422486e-03 
 2.004044430645e-11  9.000000000000e-01  9.969038089696e-01  9.053103917904e-01  1.800000000000e+00  0.000000000000e+00 -6.315700282790e-03 
 2.008666637096e-11  9.000000000000e-01  9.962677794712e-01  9.053185991635e-01  1.800000000000e+00  0.000000000000e+00 -5.557085858939e-03 
 2.014757081358e-11  9.000000000000e-01  9.954905962054e-01  9.053277232165e-01  1.800000000000e+00  0.000000000000e+00 -4.844863145482e-03 
 2.023613612357e-11  9.000000000000e-01  9.942917958711e-01  9.053387588419e-01  1.800000000000e+00  0.000000000000e+00 -4.037940462136e-03 
 2.034920500991e-11  9.000000000000e-01  9.924916071638e-01  9.053501672856e-01  1.800000000000e+00  0.000000000000e+00 -3.249881374337e-03 
 2.053755928143e-11  9.000000000000e-01  9.888397583201e-01  9.053647781720e-01  1.800000000000e+00  0.000000000000e+00 -2.350167780147e-03 
 2.071972990887e-11  9.000000000000e-01  9.847611847444e-01  9.053753678239e-01  1.800000000000e+00  0.000000000000e+00 -1.816796616070e-03 
 2.095888328779e-11  9.000000000000e-01  9.790233595635e-01  9.053860831638e-01  1.800000000000e+00  0.000000000000e+00 -1.402053165413e-03 
 2.121353756085e-11  9.000000000000e-01  9.728190736863e-01  9.053950397601e-01  1.800000000000e+00  0.000000000000e+00 -1.155748692621e-03 
 2.154151897988e-11  9.000000000000e-01  9.650895168774e-01  9.054043769230e-01  1.800000000000e+00  0.000000000000e+00 -9.792421159804e-04 
 2.189143246679e-11  9.000000000000e-01  9.574049238786e-01  9.054126064536e-01  1.800000000000e+00  0.000000000000e+00 -8.735168855174e-04 
 2.235378435214e-11  9.000000000000e-01  9.482907617660e-01  9.054217284748e-01  1.800000000000e+00  0.000000000000e+00 -7.879514673469e-04 
 2.290826833622e-11  9.000000000000e-01  9.388935117762e-01  9.054308543922e-01  1.800000000000e+00  0.000000000000e+00 -7.210306603464e-04 
 2.371691125794e-11  9.000000000000e-01  9.278382192057e-01  9.054417255888e-01  1.800000000000e+00  0.000000000000e+00 -6.544813615157e-04 
 2.458620867488e-11  9.000000000000e-01  9.188754208192e-01  9.054511238762e-01  1.800000000000e+00  0.000000000000e+00 -6.065950555994e-04 
 2.558719001511e-11  9.000000000000e-01  9.114854229983e-01  9.054599416094e-01  1.800000000000e+00  0.000000000000e+00 -5.686858610211e-04 
 2.663192349962e-11  9.000000000000e-01  9.062749832686e-01  9.054675677713e-01  1.800000000000e+00  0.000000000000e+00 -5.399029477255e-04 
 2.758525635458e-11  9.000000000000e-01  9.034212234286e-01  9.054739471247e-01  1.800000000000e+00  0.000000000000e+00 -5.509997306040e-04 
 2.864946205972e-11  9.000000000000e-01  9.017017211128e-01  9.054808397826e-01  1.800000000000e+00  0.000000000000e+00 -5.433684085416e-04 
 2.994445041449e-11  9.000000000000e-01  9.004371680637e-01  9.054882518414e-01  1.800000000000e+00  0.000000000000e+00 -5.028130711584e-04 
 3.122467358557e-11  9.000000000000e-01  8.996156424488e-01  9.054942600261e-01  1.800000000000e+00  0.000000000000e+00 -4.647227247408e-04 
 3.340329482203e-11  9.000000000000e-01  8.987778822000e-01  9.055017690378e-01  1.800000000000e+00  0.000000000000e+00 -4.137204117352e-04 
 3.575219398762e-11  9.000000000000e-01  8.983860844884e-01  9.055065457717e-01  1.800000000000e+00  0.000000000000e+00 -3.679378430362e-04 
 3.890702653230e-11  9.000000000000e-01  8.982915313382e-01  9.055082789970e-01  1.800000000000e+00  0.000000000000e+00 -3.143878267121e-04 
 4.252717819040e-11  9.000000000000e-01  8.984529189316e-01  9.055046123505e-01  1.800000000000e+00  0.000000000000e+00 -2.631991809669e-04 
 4.617490887510e-11  9.000000000000e-01  8.987187720788e-01  9.054958791285e-01  1.800000000000e+00  0.000000000000e+00 -2.240149776061e-04 
 4.971226579225e-11  9.000000000000e-01  8.989942919220e-01  9.054835397843e-01  1.800000000000e+00  0.000000000000e+00 -1.969649397099e-04 
 5.368024803066e-11  9.000000000000e-01  8.992880041506e-01  9.054661148711e-01  1.800000000000e+00  0.000000000000e+00 -1.746525390949e-04 
 5.726839779609e-11  9.000000000000e-01  8.995332816898e-01  9.054477603121e-01  1.800000000000e+00  0.000000000000e+00 -1.593778086155e-04 
 6.019480988797e-11  9.000000000000e-01  8.997194667148e-01  9.054314035474e-01  1.800000000000e+00  0.000000000000e+00 -1.493826017518e-04 
 6.265805160388e-11  9.000000000000e-01  8.998675347739e-01  9.054169907803e-01  1.800000000000e+00  0.000000000000e+00 -1.421526560069e-04 
 6.504229387356e-11  9.000000000000e-01  9.000041870446e-01  9.054027610948e-01  1.800000000000e+00  0.000000000000e+00 -1.354143562991e-04 
 6.781051798400e-11  9.000000000000e-01  9.001555147127e-01  9.053862129151e-01  1.800000000000e+00  0.000000000000e+00 -1.274776775651e-04 
 7.045839607448e-11  9.000000000000e-01  9.002935298741e-01  9.053705653421e-01  1.800000000000e+00  0.000000000000e+00 -1.199139736195e-04 
 7.388830456195e-11  9.000000000000e-01  9.004633360753e-01  9.053507692059e-01  1.800000000000e+00  0.000000000000e+00 -1.105928168917e-04 
 7.786986429325e-11  9.000000000000e-01  9.006486669189e-01  9.053285509151e-01  1.800000000000e+00  0.000000000000e+00 -1.007525938163e-04 
 8.152938756772e-11  9.000000000000e-01  9.008085233859e-01  9.053088052217e-01  1.800000000000e+00  0.000000000000e+00 -9.274471737003e-05 
 8.488826722849e-11  9.000000000000e-01  9.009468824100e-01  9.052911580736e-01  1.800000000000e+00  0.000000000000e+00 -8.624806366540e-05 
 8.844556035432e-11  9.000000000000e-01  9.010851180988e-01  9.052728452955e-01  1.800000000000e+00  0.000000000000e+00 -8.014361711407e-05 
 9.240503576532e-11  9.000000000000e-01  9.012294476975e-01  9.052527815144e-01  1.800000000000e+00  0.000000000000e+00 -7.413625452032e-05 
 9.666552922721e-11  9.000000000000e-01  9.013741369643e-01  9.052314532029e-01  1.800000000000e+00  0.000000000000e+00 -6.843769501442e-05 
 1.011282787450e-10  9.000000000000e-01  9.015146141275e-01  9.052093623568e-01  1.800000000000e+00  0.000000000000e+00 -6.320227871560e-05 
 1.053420990783e-10  9.000000000000e-01  9.016375487172e-01  9.051888460168e-01  1.800000000000e+00  0.000000000000e+00 -5.904097690283e-05 
 1.084583967097e-10  9.000000000000e-01  9.017228165715e-01  9.051740721276e-01  1.800000000000e+00  0.000000000000e+00 -5.672552734273e-05 
 1.110830580890e-10  9.000000000000e-01  9.017911933082e-01  9.051620840971e-01  1.800000000000e+00  0.000000000000e+00 -5.504258357069e-05 
 1.137581397261e-10  9.000000000000e-01  9.018579167033e-01  9.051504913536e-01  1.800000000000e+00  0.000000000000e+00 -5.292759538826e-05 
 1.169804970718e-10  9.000000000000e-01  9.019346667374e-01  9.051375786995e-01  1.800000000000e+00  0.000000000000e+00 -4.965404682716e-05 
 1.202147620625e-10  9.000000000000e-01  9.020080346629e-01  9.051258763305e-01  1.800000000000e+00  0.000000000000e+00 -4.586057981813e-05 
 1.248374456191e-10  9.000000000000e-01  9.021070747290e-01  9.051113307617e-01  1.800000000000e+00  0.000000000000e+00 -4.034416222780e-05 
 1.290625357947e-10  9.000000000000e-01  9.021919881998e-01  9.051000898462e-01  1.800000000000e+00  0.000000000000e+00 -3.557404913341e-05 
 1.327679808689e-10  9.000000000000e-01  9.022622839776e-01  9.050916340028e-01  1.800000000000e+00  0.000000000000e+00 -3.181415040294e-05 
 1.365575079593e-10  9.000000000000e-01  9.023303238760e-01  9.050841147970e-01  1.800000000000e+00  0.000000000000e+00 -2.843317147893e-05 
 1.407081787874e-10  9.000000000000e-01  9.024005636417e-01  9.050769327273e-01  1.800000000000e+00  0.000000000000e+00 -2.522590123382e-05 
 1.452238885958e-10  9.000000000000e-01  9.024721087368e-01  9.050700958648e-01  1.800000000000e+00  0.000000000000e+00 -2.224923961072e-05 
 1.498833555183e-10  9.000000000000e-01  9.025408548605e-01  9.050638567090e-01  1.800000000000e+00  0.000000000000e+00 -1.964950508608e-05 
 1.550357917455e-10  9.000000000000e-01  9.026111981992e-01  9.050576730096e-01  1.800000000000e+00  0.000000000000e+00 -1.722435805848e-05 
 1.605952116425e-10  9.000000000000e-01  9.026808312118e-01  9.050516210289e-01  1.800000000000e+00  0.000000000000e+00 -1.502615311585e-05 
