 time                v(xadc.tn)          v(xadc.tp)          v(q)                v(qb)               v(ev)               v(rp)               v(rn)              
 3.077153931795e-06  9.011622190368e-01  9.006674655951e-01  1.799981542719e+00 -1.173082221679e-06  0.000000000000e+00  1.100070785793e+00  7.001020845465e-01 
 3.077163632607e-06  9.012168425050e-01  9.006645447275e-01  1.799977643785e+00 -1.519804900483e-06  0.000000000000e+00  1.100073643459e+00  7.001053424920e-01 
 3.077174872917e-06  9.012285947181e-01  9.006589202520e-01  1.799973033473e+00 -1.883045273709e-06  0.000000000000e+00  1.100074252473e+00  7.001057672694e-01 
 3.077187004301e-06  9.011888713872e-01  9.006499155346e-01  1.799967037961e+00 -2.408031727359e-06  0.000000000000e+00  1.100072037975e+00  7.001026241024e-01 
 3.077203390059e-06  9.010876041877e-01  9.006343075217e-01  1.799955073487e+00 -3.610276340762e-06  0.000000000000e+00  1.100066171436e+00  7.000948568931e-01 
 3.077223332336e-06  9.009413826872e-01  9.006129327660e-01  1.799925794465e+00 -6.877354140384e-06  0.000000000000e+00  1.100057322268e+00  7.000833962328e-01 
 3.077242689477e-06  9.008044498189e-01  9.005920568038e-01  1.799871363589e+00 -1.289179612139e-05  0.000000000000e+00  1.100048780708e+00  7.000723834280e-01 
 3.077263779301e-06  9.006734877792e-01  9.005706906638e-01  1.799816424853e+00 -1.689727467738e-05  0.000000000000e+00  1.100040408205e+00  7.000616247893e-01 
 3.077282391583e-06  9.005758976868e-01  9.005535254465e-01  1.799781491400e+00 -1.814789236773e-05  0.000000000000e+00  1.100034111885e+00  7.000534658706e-01 
 3.077304499556e-06  9.004796375969e-01  9.005352625942e-01  1.799993313967e+00  1.495994162300e-05  0.000000000000e+00  1.100027912439e+00  7.000453116472e-01 
 3.077315237096e-06  9.004403422069e-01  9.005272103807e-01  1.800517564831e+00  8.899808197009e-05  0.000000000000e+00  1.100025417239e+00  7.000419384379e-01 
 3.077323548062e-06  9.004128567241e-01  9.005213159667e-01  1.801279972128e+00  1.916074191033e-04  0.000000000000e+00  1.100023660975e+00  7.000395620584e-01 
 3.077330315762e-06  9.003921376493e-01  9.005167174893e-01  1.802279715508e+00  3.231178103610e-04  0.000000000000e+00  1.100022345596e+00  7.000377621877e-01 
 3.077336177668e-06  9.003752660847e-01  9.005128698872e-01  1.803600873661e+00  4.969368697707e-04  0.000000000000e+00  1.100021282781e+00  7.000362916422e-01 
 3.077341661742e-06  9.003603012268e-01  9.005093764451e-01  1.805439695725e+00  7.403929018756e-04  0.000000000000e+00  1.100020346216e+00  7.000349838051e-01 
 3.077347315985e-06  9.003456985425e-01  9.005058785366e-01  1.808251587404e+00  1.113709909165e-03  0.000000000000e+00  1.100019464295e+00  7.000337030826e-01 
 3.077354416368e-06  9.003283839777e-01  9.005016225031e-01  1.813048142431e+00  1.714206228031e-03  0.000000000000e+00  1.100018403694e+00  7.000321798826e-01 
 3.077363159679e-06  9.003084906953e-01  9.004965785157e-01  1.820121332357e+00  2.496143188487e-03  0.000000000000e+00  1.100017177649e+00  7.000304240255e-01 
 3.077373377792e-06  9.002871541686e-01  9.004909422865e-01  1.829752039134e+00  3.488250986672e-03  0.000000000000e+00  1.100015877886e+00  7.000285307778e-01 
 3.077383476465e-06  9.002680099343e-01  9.004856300411e-01  1.839819016629e+00  4.661225333818e-03  0.000000000000e+00  1.100014726349e+00  7.000268194612e-01 
 3.077390699488e-06  9.002554666189e-01  9.004819814662e-01  1.845073157304e+00  5.865685223915e-03  0.000000000000e+00  1.100013979223e+00  7.000256894099e-01 
 3.077394886387e-06  9.002486243336e-01  9.004799226141e-01  1.846087088041e+00  6.679042626405e-03  0.000000000000e+00  1.100013574262e+00  7.000250692838e-01 
 3.077397956438e-06  9.002438004422e-01  9.004784384838e-01  1.845092425588e+00  7.255462620921e-03  0.000000000000e+00  1.100013289907e+00  7.000246303325e-01 
 3.077400919458e-06  9.002392932308e-01  9.004770263129e-01  1.842221407531e+00  7.688664781025e-03  0.000000000000e+00  1.100013025170e+00  7.000242188813e-01 
 3.077404247282e-06  9.002343968749e-01  9.004754644002e-01  1.836693931413e+00  7.842832255876e-03  0.000000000000e+00  1.100012738757e+00  7.000237706190e-01 
 3.077407447819e-06  9.002298470173e-01  9.004739859974e-01  1.829849850524e+00  7.552005305674e-03  0.000000000000e+00  1.100012473800e+00  7.000233529165e-01 
 3.077410959332e-06  9.002250293579e-01  9.004723860368e-01  1.822110034465e+00  6.884666200753e-03  0.000000000000e+00  1.100012194474e+00  7.000229087991e-01 
 3.077414771628e-06  9.002199967280e-01  9.004706714701e-01  1.814606117102e+00  5.993174999372e-03  0.000000000000e+00  1.100011904098e+00  7.000224422682e-01 
 3.077418267207e-06  9.002155540953e-01  9.004691197387e-01  1.808916014933e+00  5.153438724220e-03  0.000000000000e+00  1.100011649126e+00  7.000220281342e-01 
 3.077423706861e-06  9.002089446921e-01  9.004667468545e-01  1.802248915214e+00  3.963958961400e-03  0.000000000000e+00  1.100011272520e+00  7.000214086035e-01 
 3.077429132212e-06  9.002027019105e-01  9.004644332693e-01  1.797968378784e+00  3.014192899267e-03  0.000000000000e+00  1.100010920139e+00  7.000208201207e-01 
 3.077435624923e-06  9.001956647637e-01  9.004617372260e-01  1.795025401890e+00  2.182058208364e-03  0.000000000000e+00  1.100010527240e+00  7.000201533584e-01 
 3.077442483319e-06  9.001887217309e-01  9.004589754841e-01  1.793511852823e+00  1.595141505782e-03  0.000000000000e+00  1.100010144563e+00  7.000194920151e-01 
 3.077451044142e-06  9.001807247506e-01  9.004556408021e-01  1.792973273437e+00  1.154358365580e-03  0.000000000000e+00  1.100009710535e+00  7.000187243686e-01 
 3.077460034502e-06  9.001730752024e-01  9.004522548413e-01  1.793260225219e+00  8.893268902627e-04  0.000000000000e+00  1.100009302976e+00  7.000179811700e-01 
 3.077470547899e-06  9.001650475761e-01  9.004484290221e-01  1.794031305582e+00  6.988089741340e-04  0.000000000000e+00  1.100008897274e+00  7.000171874915e-01 
 3.077480621881e-06  9.001581396113e-01  9.004448870240e-01  1.794875189470e+00  5.724075880244e-04  0.000000000000e+00  1.100008546768e+00  7.000164926653e-01 
 3.077493069445e-06  9.001505091520e-01  9.004406695309e-01  1.795829413588e+00  4.530358766184e-04  0.000000000000e+00  1.100008169270e+00  7.000157119780e-01 
 3.077507102130e-06  9.001429418301e-01  9.004361143418e-01  1.796703387356e+00  3.510566476715e-04  0.000000000000e+00  1.100007812100e+00  7.000149228451e-01 
 3.077526876957e-06  9.001337948801e-01  9.004300188426e-01  1.797602543944e+00  2.524628736773e-04  0.000000000000e+00  1.100007406142e+00  7.000139473921e-01 
 3.077554058242e-06  9.001234514910e-01  9.004221733615e-01  1.798381466192e+00  1.711468430754e-04  0.000000000000e+00  1.100006987569e+00  7.000128121688e-01 
 3.077602928825e-06  9.001091006808e-01  9.004093095815e-01  1.799082013682e+00  9.892956708736e-05  0.000000000000e+00  1.100006491291e+00  7.000111807250e-01 
 3.077671497286e-06  9.000943281769e-01  9.003933450318e-01  1.799454522447e+00  5.990834190727e-05  0.000000000000e+00  1.100006095887e+00  7.000094464789e-01 
 3.077760774050e-06  9.000797759903e-01  9.003752856985e-01  1.799626697625e+00  4.165431968873e-05  0.000000000000e+00  1.100005805053e+00  7.000077329540e-01 
 3.077876162269e-06  9.000648447514e-01  9.003553356626e-01  1.799727932894e+00  3.099398965085e-05  0.000000000000e+00  1.100005563192e+00  7.000060316469e-01 
 3.077981483579e-06  9.000537173884e-01  9.003397069384e-01  1.799782157186e+00  2.517177883329e-05  0.000000000000e+00  1.100005406460e+00  7.000048117629e-01 
 3.078106063820e-06  9.000428048746e-01  9.003236399670e-01  1.799825824636e+00  2.046936286935e-05  0.000000000000e+00  1.100005270842e+00  7.000036524427e-01 
 3.078247083847e-06  9.000326456350e-01  9.003079379335e-01  1.799858869369e+00  1.686791018417e-05  0.000000000000e+00  1.100005162105e+00  7.000026129813e-01 
 3.078414293998e-06  9.000228164450e-01  9.002919563360e-01  1.799884994220e+00  1.399061896020e-05  0.000000000000e+00  1.100005072880e+00  7.000016474203e-01 
 3.078600921492e-06  9.000139219953e-01  9.002767121521e-01  1.799904789826e+00  1.179149297602e-05  0.000000000000e+00  1.100005003581e+00  7.000008120093e-01 
 3.078803551818e-06  9.000060825540e-01  9.002625265925e-01  1.799919877860e+00  1.010108745174e-05  0.000000000000e+00  1.100004949079e+00  7.000001099897e-01 
 3.079007260995e-06  8.999996057105e-01  9.002501790336e-01  1.799930946185e+00  8.850518333067e-06  0.000000000000e+00  1.100004902254e+00  6.999995583210e-01 
 3.079218892316e-06  8.999940075320e-01  9.002389257628e-01  1.799939662768e+00  7.859696311339e-06  0.000000000000e+00  1.100004857698e+00  6.999991053056e-01 
 3.079439594963e-06  8.999891119139e-01  9.002285327499e-01  1.799946723537e+00  7.052733400819e-06  0.000000000000e+00  1.100004811404e+00  6.999987306505e-01 
 3.079678773169e-06  8.999846496501e-01  9.002184974300e-01  1.799952757477e+00  6.359546719532e-06  0.000000000000e+00  1.100004759089e+00  6.999984111402e-01 
 3.079940786058e-06  8.999805469888e-01  9.002086673063e-01  1.799958005572e+00  5.753373490985e-06  0.000000000000e+00  1.100004697776e+00  6.999981391623e-01 
 3.080236599513e-06  8.999766824150e-01  9.001987258624e-01  1.799962717299e+00  5.206188502155e-06  0.000000000000e+00  1.100004622855e+00  6.999979054814e-01 
 3.080574727465e-06  8.999730382365e-01  9.001885613181e-01  1.799966985144e+00  4.707730475332e-06  0.000000000000e+00  1.100004530531e+00  6.999977129344e-01 
 3.080972725928e-06  8.999695478895e-01  9.001778840986e-01  1.799970934976e+00  4.243723442014e-06  0.000000000000e+00  1.100004413778e+00  6.999975605453e-01 
 3.081451440942e-06  8.999662040814e-01  9.001664775296e-01  1.799974621097e+00  3.808019063257e-06  0.000000000000e+00  1.100004264742e+00  6.999974543051e-01 
 3.082050674022e-06  8.999629663949e-01  9.001538954912e-01  1.799978129935e+00  3.390560112464e-06  0.000000000000e+00  1.100004069917e+00  6.999974029983e-01 
 3.082834353918e-06  8.999598255844e-01  9.001395853761e-01  1.799981514817e+00  2.984965645898e-06  0.000000000000e+00  1.100003809638e+00  6.999974234401e-01 
 3.083937685770e-06  8.999567485341e-01  9.001224639558e-01  1.799984867318e+00  2.580056311527e-06  0.000000000000e+00  1.100003447558e+00  6.999975463593e-01 
 3.085670270631e-06  8.999537299856e-01  9.001006173063e-01  1.799988287313e+00  2.163170883786e-06  0.000000000000e+00  1.100002916899e+00  6.999978324671e-01 
 3.087670270631e-06  8.999517663735e-01  9.000809096404e-01  1.799990742971e+00  1.858980799786e-06  0.000000000000e+00  1.100002381499e+00  6.999981945843e-01 
 3.089670270631e-06  8.999506707575e-01  9.000655321084e-01  1.799992351374e+00  1.656920429861e-06  0.000000000000e+00  1.100001932935e+00  6.999985318883e-01 
 3.091670270631e-06  8.999500359870e-01  9.000533986955e-01  1.799993483582e+00  1.513787258892e-06  0.000000000000e+00  1.100001565540e+00  6.999988219653e-01 
 3.093670270631e-06  8.999496617738e-01  9.000437608433e-01  1.799994323971e+00  1.407100331934e-06  0.000000000000e+00  1.100001268920e+00  6.999990618437e-01 
 3.095670270631e-06  8.999494466742e-01  9.000360752588e-01  1.799994972878e+00  1.324393663139e-06  0.000000000000e+00  1.100001031343e+00  6.999992561426e-01 
 3.097670270631e-06  8.999493349334e-01  9.000299288615e-01  1.799995489357e+00  1.258317084151e-06  0.000000000000e+00  1.100000841752e+00  6.999994117136e-01 
 3.099670270631e-06  8.999492929653e-01  9.000249992262e-01  1.799995910348e+00  1.204266538301e-06  0.000000000000e+00  1.100000690623e+00  6.999995354670e-01 
 3.101670270631e-06  8.999492988173e-01  9.000210325501e-01  1.799996260153e+00  1.159208103798e-06  0.000000000000e+00  1.100000570131e+00  6.999996335814e-01 
 3.103670270631e-06  8.999493372807e-01  9.000178271066e-01  1.799996555432e+00  1.121057351611e-06  0.000000000000e+00  1.100000473793e+00  6.999997111464e-01 
 3.105670270631e-06  8.999493977941e-01  9.000152250745e-01  1.799996808005e+00  1.088332265823e-06  0.000000000000e+00  1.100000396631e+00  6.999997724643e-01 
 3.107670270631e-06  8.999494727569e-01  9.000131018942e-01  1.799997026495e+00  1.059948816933e-06  0.000000000000e+00  1.100000334620e+00  6.999998209294e-01 
 3.109670270631e-06  8.999495567958e-01  9.000113596901e-01  1.799997217348e+00  1.035094958835e-06  0.000000000000e+00  1.100000284594e+00  6.999998592550e-01 
 3.111670270631e-06  8.999496461048e-01  9.000099215631e-01  1.799997385481e+00  1.013149962762e-06  0.000000000000e+00  1.100000244058e+00  6.999998895931e-01 
 3.113670270631e-06  8.999497380078e-01  9.000087270485e-01  1.799997534707e+00  9.936309640170e-07  0.000000000000e+00  1.100000211051e+00  6.999999136427e-01 
 3.115670270631e-06  8.999498306571e-01  9.000077285418e-01  1.799997668034e+00  9.761565795325e-07  0.000000000000e+00  1.100000184027e+00  6.999999327440e-01 
 3.117670270631e-06  8.999499227609e-01  9.000068884893e-01  1.799997787862e+00  9.604215215901e-07  0.000000000000e+00  1.100000161770e+00  6.999999479455e-01 
 3.119670270631e-06  8.999500134885e-01  9.000061772093e-01  1.799997896135e+00  9.461784657326e-07  0.000000000000e+00  1.100000143320e+00  6.999999600773e-01 
 3.121670270631e-06  8.999501022867e-01  9.000055711729e-01  1.799997994438e+00  9.332248995029e-07  0.000000000000e+00  1.100000127924e+00  6.999999697879e-01 
 3.123670270631e-06  8.999501888162e-01  9.000050516752e-01  1.799998084082e+00  9.213933998172e-07  0.000000000000e+00  1.100000114983e+00  6.999999775862e-01 
 3.125670270631e-06  8.999502728857e-01  9.000046037951e-01  1.799998166156e+00  9.105443429504e-07  0.000000000000e+00  1.100000104026e+00  6.999999838718e-01 
 3.127670270631e-06  8.999503544067e-01  9.000042155837e-01  1.799998241576e+00  9.005603442006e-07  0.000000000000e+00  1.100000094681e+00  6.999999889579e-01 
 3.129670270631e-06  8.999504333610e-01  9.000038774306e-01  1.799998311115e+00  8.913420235674e-07  0.000000000000e+00  1.100000086650e+00  6.999999930904e-01 
 3.131670270631e-06  8.999505097779e-01  9.000035815691e-01  1.799998375432e+00  8.828046441234e-07  0.000000000000e+00  1.100000079698e+00  6.999999964624e-01 
 3.133670270631e-06  8.999505837175e-01  9.000033216893e-01  1.799998435090e+00  8.748755397468e-07  0.000000000000e+00  1.100000073636e+00  6.999999992260e-01 
 3.135670270631e-06  8.999506552596e-01  9.000030926354e-01  1.799998490575e+00  8.674920240410e-07  0.000000000000e+00  1.100000068314e+00  7.000000015006e-01 
 3.137670270631e-06  8.999507244963e-01  9.000028901699e-01  1.799998542308e+00  8.605994753751e-07  0.000000000000e+00  1.100000063610e+00  7.000000033808e-01 
 3.139670270631e-06  8.999507915226e-01  9.000027107834e-01  1.799998590655e+00  8.541510810410e-07  0.000000000000e+00  1.100000059427e+00  7.000000049410e-01 
 3.141670270631e-06  8.999508564382e-01  9.000025515542e-01  1.799998635935e+00  8.481050638680e-07  0.000000000000e+00  1.100000055686e+00  7.000000062404e-01 
 3.143670270631e-06  8.999509193412e-01  9.000024100306e-01  1.799998678430e+00  8.424249568085e-07  0.000000000000e+00  1.100000052322e+00  7.000000073259e-01 
 3.145670270631e-06  8.999509803275e-01  9.000022841407e-01  1.799998718388e+00  8.370785658638e-07  0.000000000000e+00  1.100000049283e+00  7.000000082352e-01 
 3.147670270631e-06  8.999510394894e-01  9.000021721216e-01  1.799998756028e+00  8.320373682265e-07  0.000000000000e+00  1.100000046524e+00  7.000000089982e-01 
 3.149670270631e-06  8.999510969153e-01  9.000020724620e-01  1.799998791545e+00  8.272760063774e-07  0.000000000000e+00  1.100000044010e+00  7.000000096392e-01 
 3.151670270631e-06  8.999511526891e-01  9.000019838579e-01  1.799998825113e+00  8.227718432679e-07  0.000000000000e+00  1.100000041710e+00  7.000000101774e-01 
 3.153670270631e-06  8.999512068902e-01  9.000019051763e-01  1.799998856887e+00  8.185046244687e-07  0.000000000000e+00  1.100000039599e+00  7.000000106290e-01 
 3.155670270631e-06  8.999512595936e-01  9.000018354269e-01  1.799998887006e+00  8.144561649380e-07  0.000000000000e+00  1.100000037657e+00  7.000000110067e-01 
 3.157670270631e-06  8.999513108699e-01  9.000017737390e-01  1.799998915595e+00  8.106100948545e-07  0.000000000000e+00  1.100000035864e+00  7.000000113212e-01 
 3.159670270631e-06  8.999513607856e-01  9.000017193429e-01  1.799998942768e+00  8.069516297029e-07  0.000000000000e+00  1.100000034205e+00  7.000000115814e-01 
 3.161670270631e-06  8.999514094029e-01  9.000016715544e-01  1.799998968626e+00  8.034673980011e-07  0.000000000000e+00  1.100000032667e+00  7.000000117945e-01 
 3.163670270631e-06  8.999514567808e-01  9.000016297632e-01  1.799998993262e+00  8.001452654151e-07  0.000000000000e+00  1.100000031238e+00  7.000000119667e-01 
 3.165670270631e-06  8.999515029743e-01  9.000015934224e-01  1.799999016761e+00  7.969741981811e-07  0.000000000000e+00  1.100000029908e+00  7.000000121032e-01 
 3.167670270631e-06  8.999515480353e-01  9.000015620401e-01  1.799999039198e+00  7.939441375920e-07  0.000000000000e+00  1.100000028668e+00  7.000000122084e-01 
 3.169670270631e-06  8.999515920127e-01  9.000015351725e-01  1.799999060644e+00  7.910459043644e-07  0.000000000000e+00  1.100000027510e+00  7.000000122862e-01 
 3.171670270631e-06  8.999516349522e-01  9.000015124182e-01  1.799999081163e+00  7.882710931138e-07  0.000000000000e+00  1.100000026427e+00  7.000000123397e-01 
 3.173670270631e-06  8.999516768973e-01  9.000014934131e-01  1.799999100812e+00  7.856119993751e-07  0.000000000000e+00  1.100000025413e+00  7.000000123718e-01 
 3.175670270631e-06  8.999517178887e-01  9.000014778263e-01  1.799999119647e+00  7.830615443935e-07  0.000000000000e+00  1.100000024463e+00  7.000000123849e-01 
 3.177670270631e-06  8.999517579649e-01  9.000014653567e-01  1.799999137715e+00  7.806132198298e-07  0.000000000000e+00  1.100000023570e+00  7.000000123813e-01 
