 time                v(ip)               v(inn)              v(op)               v(on)               v(clk)              i(vdd)             
 0.000000000000e+00  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.336001012597e-11 
 2.000000000000e-12  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.336004926134e-11 
 4.000000000000e-12  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.336002844465e-11 
 8.000000000000e-12  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.336001262398e-11 
 1.600000000000e-11  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335999180729e-11 
 3.200000000000e-11  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.336002844465e-11 
 6.400000000000e-11  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335989466278e-11 
 1.280000000000e-10  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335994073703e-11 
 2.560000000000e-10  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335982721673e-11 
 4.560000000000e-10  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335980889805e-11 
 6.560000000000e-10  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335990354456e-11 
 8.560000000000e-10  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335987578899e-11 
 1.056000000000e-09  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335979696315e-11 
 1.256000000000e-09  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335981084094e-11 
 1.456000000000e-09  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335976920758e-11 
 1.656000000000e-09  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335992186324e-11 
 1.856000000000e-09  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335982471873e-11 
 2.056000000000e-09  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335997737439e-11 
 2.256000000000e-09  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335981084094e-11 
 2.456000000000e-09  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335976920758e-11 
 2.656000000000e-09  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335993574103e-11 
 2.856000000000e-09  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335978308536e-11 
 3.056000000000e-09  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335988966678e-11 
 3.256000000000e-09  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335990354456e-11 
 3.456000000000e-09  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335990798546e-11 
 3.656000000000e-09  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335989410767e-11 
 3.856000000000e-09  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335993574103e-11 
 4.056000000000e-09  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335992186324e-11 
 4.256000000000e-09  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335989410767e-11 
 4.456000000000e-09  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335989410767e-11 
 4.656000000000e-09  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335990798546e-11 
 4.856000000000e-09  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335989410767e-11 
 5.056000000000e-09  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335988966678e-11 
 5.256000000000e-09  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335992186324e-11 
 5.456000000000e-09  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335982471873e-11 
 5.656000000000e-09  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335990798546e-11 
 5.856000000000e-09  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.336008839670e-11 
 6.056000000000e-09  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335983859652e-11 
 6.256000000000e-09  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335992186324e-11 
 6.456000000000e-09  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335986635209e-11 
 6.656000000000e-09  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335993574103e-11 
 6.856000000000e-09  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335982471873e-11 
 7.056000000000e-09  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335976920758e-11 
 7.256000000000e-09  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.336001900776e-11 
 7.456000000000e-09  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335988022988e-11 
 7.656000000000e-09  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335983859652e-11 
 7.856000000000e-09  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335988022988e-11 
 8.056000000000e-09  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.336000512997e-11 
 8.256000000000e-09  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335994961882e-11 
 8.456000000000e-09  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335988022988e-11 
 8.656000000000e-09  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335988022988e-11 
 8.856000000000e-09  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335979696315e-11 
 9.056000000000e-09  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335976920758e-11 
 9.256000000000e-09  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335992186324e-11 
 9.456000000000e-09  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335979696315e-11 
 9.656000000000e-09  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335981084094e-11 
 9.856000000000e-09  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335981084094e-11 
 1.005600000000e-08  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335981084094e-11 
 1.025600000000e-08  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335978308536e-11 
 1.045600000000e-08  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335983859652e-11 
 1.065600000000e-08  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335992186324e-11 
 1.085600000000e-08  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335989410767e-11 
 1.105600000000e-08  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335992186324e-11 
 1.125600000000e-08  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335979696315e-11 
 1.145600000000e-08  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335992186324e-11 
 1.165600000000e-08  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335992186324e-11 
 1.185600000000e-08  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335993574103e-11 
 1.205600000000e-08  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335990798546e-11 
 1.225600000000e-08  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335989410767e-11 
 1.245600000000e-08  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335989410767e-11 
 1.265600000000e-08  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335981084094e-11 
 1.285600000000e-08  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335982471873e-11 
 1.305600000000e-08  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335993574103e-11 
 1.325600000000e-08  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335990798546e-11 
 1.345600000000e-08  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335988966678e-11 
 1.365600000000e-08  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335984803341e-11 
 1.385600000000e-08  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335992186324e-11 
 1.405600000000e-08  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335992186324e-11 
 1.425600000000e-08  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335979696315e-11 
 1.445600000000e-08  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335993574103e-11 
 1.465600000000e-08  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335992186324e-11 
 1.485600000000e-08  9.015000000000e-01  8.985000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335986635209e-11 
