 frequency           imag(i(vs186_p_0))  imag(i(vs186_p_1))  imag(i(vs186_p_2))  imag(i(vs186_p_3))  imag(i(vs186_p_4))  imag(i(vs186_p_5))  imag(i(vs186_p_6))  imag(i(vs186_p_7))  imag(i(vs186_p_8))  imag(i(vs186_p_9))  imag(i(vs186_p_10)) imag(i(vs186_p_11)) imag(i(vs186_p_12)) imag(i(vs186_n_0))  imag(i(vs186_n_1))  imag(i(vs186_n_2))  imag(i(vs186_n_3))  imag(i(vs186_n_4))  imag(i(vs186_n_5))  imag(i(vs186_n_6))  imag(i(vs186_n_7))  imag(i(vs186_n_8))  imag(i(vs186_n_9))  imag(i(vs186_n_10)) imag(i(vs186_n_11)) imag(i(vs186_n_12))
 1.000000000000e+03 -1.245783500503e-10 -2.494563227257e-10 -4.988824387160e-10 -9.972440646696e-10 -1.995111239223e-09 -3.990337010705e-09 -7.978603525210e-09 -1.595774067576e-08 -3.192118014800e-08 -6.385163435948e-08 -1.276847699585e-07 -2.553773631645e-07 -1.247409292033e-10 -1.247351666385e-10 -2.492400313591e-10 -4.993495155853e-10 -9.982616192552e-10 -1.993581984380e-09 -3.990007267321e-09 -7.982588514474e-09 -1.596293876681e-08 -3.191834121429e-08 -6.384344262583e-08 -1.276830532336e-07 -2.553643040920e-07 -1.246919744345e-10 
