 frequency           imag(i(vs165_p_0))  imag(i(vs165_p_1))  imag(i(vs165_p_2))  imag(i(vs165_p_3))  imag(i(vs165_p_4))  imag(i(vs165_p_5))  imag(i(vs165_p_6))  imag(i(vs165_p_7))  imag(i(vs165_p_8))  imag(i(vs165_p_9))  imag(i(vs165_p_10)) imag(i(vs165_p_11)) imag(i(vs165_p_12)) imag(i(vs165_n_0))  imag(i(vs165_n_1))  imag(i(vs165_n_2))  imag(i(vs165_n_3))  imag(i(vs165_n_4))  imag(i(vs165_n_5))  imag(i(vs165_n_6))  imag(i(vs165_n_7))  imag(i(vs165_n_8))  imag(i(vs165_n_9))  imag(i(vs165_n_10)) imag(i(vs165_n_11)) imag(i(vs165_n_12))
 1.000000000000e+03 -1.245351170813e-10 -2.493039199724e-10 -4.989944901094e-10 -9.973246863261e-10 -1.995873301984e-09 -3.989107475988e-09 -7.977910062159e-09 -1.595796776516e-08 -3.192095616249e-08 -6.383529028652e-08 -1.276783144948e-07 -2.553842996843e-07 -1.245216336119e-10 -1.247674082389e-10 -2.492037582214e-10 -4.989711189620e-10 -9.973895782347e-10 -1.995268729719e-09 -3.992038099380e-09 -7.978719048408e-09 -1.596114392573e-08 -3.191829383607e-08 -6.384605297861e-08 -1.276822237404e-07 -2.553596422939e-07 -1.249100321425e-10 
