 time                v(ip)               v(inn)              v(op)               v(on)               v(clk)              i(vdd)             
 0.000000000000e+00  8.999755859380e-01  9.000244140620e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279578479285e-11 
 2.000000000000e-12  8.999755859380e-01  9.000244140620e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279571096302e-11 
 4.000000000000e-12  8.999755859380e-01  9.000244140620e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279568376256e-11 
 8.000000000000e-12  8.999755859380e-01  9.000244140620e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279572539592e-11 
 1.600000000000e-11  8.999755859380e-01  9.000244140620e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279571346102e-11 
 3.200000000000e-11  8.999755859380e-01  9.000244140620e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279583586311e-11 
 6.400000000000e-11  8.999755859380e-01  9.000244140620e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279573677571e-11 
 1.280000000000e-10  8.999755859380e-01  9.000244140620e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279568376256e-11 
 2.560000000000e-10  8.999755859380e-01  9.000244140620e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279573927371e-11 
 4.560000000000e-10  8.999755859380e-01  9.000244140620e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279584335712e-11 
 6.560000000000e-10  8.999755859380e-01  9.000244140620e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279571151813e-11 
 8.560000000000e-10  8.999755859380e-01  9.000244140620e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279575315150e-11 
 1.056000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279580866265e-11 
 1.256000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279573927371e-11 
 1.456000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279566988477e-11 
 1.656000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279585029601e-11 
 1.856000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279573927371e-11 
 2.056000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279575315150e-11 
 2.256000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279580866265e-11 
 2.456000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279568376256e-11 
 2.656000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279571151813e-11 
 2.856000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279585029601e-11 
 3.056000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279576702928e-11 
