 frequency           imag(i(vs171_p_0))  imag(i(vs171_p_1))  imag(i(vs171_p_2))  imag(i(vs171_p_3))  imag(i(vs171_p_4))  imag(i(vs171_p_5))  imag(i(vs171_p_6))  imag(i(vs171_p_7))  imag(i(vs171_p_8))  imag(i(vs171_p_9))  imag(i(vs171_p_10)) imag(i(vs171_p_11)) imag(i(vs171_p_12)) imag(i(vs171_n_0))  imag(i(vs171_n_1))  imag(i(vs171_n_2))  imag(i(vs171_n_3))  imag(i(vs171_n_4))  imag(i(vs171_n_5))  imag(i(vs171_n_6))  imag(i(vs171_n_7))  imag(i(vs171_n_8))  imag(i(vs171_n_9))  imag(i(vs171_n_10)) imag(i(vs171_n_11)) imag(i(vs171_n_12))
 1.000000000000e+03 -1.247066360634e-10 -2.495380033354e-10 -4.980393271424e-10 -9.975680794558e-10 -1.995399773528e-09 -3.988196728604e-09 -7.979104978912e-09 -1.596179733053e-08 -3.192591308617e-08 -6.384494660943e-08 -1.276799750184e-07 -2.553621051083e-07 -1.245906227643e-10 -1.245985582216e-10 -2.495395348888e-10 -4.990758363711e-10 -9.977983860769e-10 -1.996082709195e-09 -3.989188884588e-09 -7.979444065350e-09 -1.596156504810e-08 -3.192520945500e-08 -6.383041516094e-08 -1.276726167219e-07 -2.553506022428e-07 -1.246591958659e-10 
