 frequency           imag(i(vs168_p_0))  imag(i(vs168_p_1))  imag(i(vs168_p_2))  imag(i(vs168_p_3))  imag(i(vs168_p_4))  imag(i(vs168_p_5))  imag(i(vs168_p_6))  imag(i(vs168_p_7))  imag(i(vs168_p_8))  imag(i(vs168_p_9))  imag(i(vs168_p_10)) imag(i(vs168_p_11)) imag(i(vs168_p_12)) imag(i(vs168_n_0))  imag(i(vs168_n_1))  imag(i(vs168_n_2))  imag(i(vs168_n_3))  imag(i(vs168_n_4))  imag(i(vs168_n_5))  imag(i(vs168_n_6))  imag(i(vs168_n_7))  imag(i(vs168_n_8))  imag(i(vs168_n_9))  imag(i(vs168_n_10)) imag(i(vs168_n_11)) imag(i(vs168_n_12))
 1.000000000000e+03 -1.246001074848e-10 -2.493975799146e-10 -4.989533710782e-10 -9.980134226533e-10 -1.994742475491e-09 -3.989590305094e-09 -7.977096856657e-09 -1.596251551528e-08 -3.192518555335e-08 -6.384584563364e-08 -1.276877241446e-07 -2.553599614512e-07 -1.249223611184e-10 -1.248023753195e-10 -2.494571750558e-10 -4.988695074031e-10 -9.976656406176e-10 -1.994117259383e-09 -3.989460095113e-09 -7.980315094347e-09 -1.595801895524e-08 -3.191774720734e-08 -6.384125314140e-08 -1.276782356149e-07 -2.553652540799e-07 -1.247125725109e-10 
