 time                v(xadc.tn)          v(xadc.tp)          v(q)                v(qb)               v(ev)               v(rp)               v(rn)              
 2.826011320145e-06  8.995334597922e-01  8.994499326058e-01  5.980520644675e-07  1.799999956538e+00  1.800000000000e+00  1.099999311055e+00  6.999986408623e-01 
 2.826019018319e-06  8.995610744752e-01  8.994809782934e-01  6.092724341141e-07  1.799999963509e+00  1.800000000000e+00  1.099999311016e+00  6.999986399709e-01 
 2.826028753697e-06  8.995859062748e-01  8.994989845813e-01  6.653466319788e-07  1.799999991938e+00  1.800000000000e+00  1.099999311086e+00  6.999986393459e-01 
 2.826048224453e-06  8.996116091661e-01  8.995091822503e-01  7.054702780235e-07  1.800000013237e+00  1.800000000000e+00  1.099999311500e+00  6.999986387191e-01 
 2.826074989098e-06  8.996258401492e-01  8.995131367945e-01  6.818385431448e-07  1.800000001231e+00  1.800000000000e+00  1.099999312369e+00  6.999986382669e-01 
 2.826128518389e-06  8.996368064396e-01  8.995217022559e-01  6.565172638402e-07  1.799999988076e+00  1.800000000000e+00  1.099999314375e+00  6.999986376547e-01 
 2.826235576972e-06  8.996481049754e-01  8.995386826691e-01  6.616923499176e-07  1.799999990367e+00  1.800000000000e+00  1.099999318286e+00  6.999986368526e-01 
 2.826449694136e-06  8.996645358993e-01  8.995635873446e-01  6.801842558694e-07  1.800000000683e+00  1.800000000000e+00  1.099999324897e+00  6.999986362528e-01 
 2.826655008254e-06  8.996734085453e-01  8.995780074396e-01  7.507372495618e-07  1.800000040618e+00  1.800000000000e+00  1.099999329679e+00  6.999986361347e-01 
 2.826882444957e-06  8.996701030392e-01  8.995829990835e-01  1.057436020915e-06  1.800000213191e+00  1.800000000000e+00  1.099999332425e+00  6.999986340921e-01 
 2.827018559606e-06  8.996514400698e-01  8.995755257792e-01  1.664218016506e-06  1.800000553852e+00  1.800000000000e+00  1.099999331658e+00  6.999986294029e-01 
 2.827159882098e-06  8.996179846597e-01  8.995592597926e-01  2.087976808421e-06  1.800000792491e+00  1.800000000000e+00  1.099999327649e+00  6.999986191030e-01 
 2.827289800978e-06  8.995889634505e-01  8.995440560294e-01  2.383114466123e-06  1.800000962678e+00  1.800000000000e+00  1.099999321023e+00  6.999986046752e-01 
 2.827383834340e-06  8.995816168256e-01  8.995394804285e-01  2.621802490913e-06  1.800001105417e+00  1.800000000000e+00  1.099999315216e+00  6.999985927828e-01 
 2.827475739993e-06  8.995882193099e-01  8.995414046284e-01  2.749798964987e-06  1.800001191657e+00  1.800000000000e+00  1.099999309668e+00  6.999985817783e-01 
 2.827581211778e-06  8.996072058148e-01  8.995491008914e-01  2.963926261049e-06  1.800001342041e+00  1.800000000000e+00  1.099999304447e+00  6.999985716717e-01 
 2.827695123479e-06  8.996345208325e-01  8.995613576919e-01  3.606779295997e-06  1.800001782152e+00  1.800000000000e+00  1.099999300861e+00  6.999985649476e-01 
 2.827828682631e-06  8.996673687334e-01  8.995773756120e-01  5.687702492914e-06  1.800003234195e+00  1.800000000000e+00  1.099999299562e+00  6.999985629083e-01 
 2.827947422267e-06  8.996934669633e-01  8.995912521048e-01  9.163284122828e-06  1.800005696848e+00  1.800000000000e+00  1.099999300785e+00  6.999985659158e-01 
 2.828082386127e-06  8.997174670376e-01  8.996053584599e-01  6.458655298847e-06  1.800004103272e+00  1.800000000000e+00  1.099999304299e+00  6.999985737738e-01 
 2.828168064348e-06  8.997295915522e-01  8.996132948390e-01 -4.497099730174e-07  1.800000126825e+00  1.800000000000e+00  1.099999307448e+00  6.999985807633e-01 
 2.828267291089e-06  8.997409854520e-01  8.996215388027e-01 -5.123542165186e-06  1.799997766802e+00  1.800000000000e+00  1.099999311707e+00  6.999985903079e-01 
 2.828374549249e-06  8.997506494478e-01  8.996295079138e-01 -6.719184709394e-06  1.799997113945e+00  1.800000000000e+00  1.099999316802e+00  6.999986019486e-01 
 2.828523796329e-06  8.997604856264e-01  8.996393868574e-01 -7.029177314458e-06  1.799997068744e+00  1.800000000000e+00  1.099999324348e+00  6.999986197828e-01 
 2.828670771961e-06  8.997667192442e-01  8.996481884225e-01 -6.744653065957e-06  1.799996488478e+00  1.800000000000e+00  1.099999331970e+00  6.999986387091e-01 
 2.828811650884e-06  8.997698388416e-01  8.996562200138e-01 -6.446609543946e-06  1.799993688439e+00  1.800000000000e+00  1.099999339194e+00  6.999986577952e-01 
 2.828949981530e-06  8.997702672873e-01  8.996642140043e-01 -7.475545870448e-06  1.799983837669e+00  1.800000000000e+00  1.099999345996e+00  6.999986772694e-01 
 2.829081987991e-06  8.997680797102e-01  8.996724447544e-01 -1.250401722790e-05  1.799949357315e+00  1.800000000000e+00  1.099999352040e+00  6.999986965012e-01 
 2.829191049766e-06  8.997641343406e-01  8.996800816534e-01 -2.615077795367e-05  1.799854474821e+00  1.800000000000e+00  1.099999356587e+00  6.999987129176e-01 
 2.829263822434e-06  8.997603187060e-01  8.996857811268e-01 -4.968726978063e-05  1.799691211298e+00  1.800000000000e+00  1.099999359348e+00  6.999987241790e-01 
 2.829316312608e-06  8.997569289263e-01  8.996902778882e-01 -8.324782936721e-05  1.799458256036e+00  1.800000000000e+00  1.099999361182e+00  6.999987324797e-01 
 2.829349308347e-06  8.997545101635e-01  8.996932976708e-01 -1.198268040974e-04  1.799209464895e+00  1.800000000000e+00  1.099999362262e+00  6.999987377835e-01 
 2.829381354087e-06  8.997519392916e-01  8.996963946809e-01 -1.793612370202e-04  1.798811305512e+00  1.800000000000e+00  1.099999363251e+00  6.999987430059e-01 
 2.829404595305e-06  8.997499351232e-01  8.996987501825e-01 -2.575733471040e-04  1.798312741849e+00  1.800000000000e+00  1.099999363931e+00  6.999987468412e-01 
 2.829426431935e-06  8.997479439793e-01  8.997010538140e-01 -3.800020218108e-04  1.797536017202e+00  1.800000000000e+00  1.099999364538e+00  6.999987504840e-01 
 2.829453673498e-06  8.997453013268e-01  8.997040600241e-01 -5.814503812837e-04  1.796076757491e+00  1.800000000000e+00  1.099999365253e+00  6.999987550862e-01 
 2.829483437618e-06  8.997421995103e-01  8.997075241454e-01 -7.895385929247e-04  1.793949476947e+00  1.800000000000e+00  1.099999365978e+00  6.999987601936e-01 
 2.829504000091e-06  8.997399328800e-01  8.997100320370e-01 -9.111497713299e-04  1.791943031061e+00  1.800000000000e+00  1.099999366442e+00  6.999987637731e-01 
 2.829525228967e-06  8.997374884677e-01  8.997127276216e-01 -1.011981895446e-03  1.789257725402e+00  1.800000000000e+00  1.099999366889e+00  6.999987675157e-01 
 2.829549249148e-06  8.997346084582e-01  8.997159171838e-01 -1.068170857581e-03  1.786083979897e+00  1.800000000000e+00  1.099999367356e+00  6.999987718121e-01 
 2.829580402029e-06  8.997306649391e-01  8.997202882309e-01 -1.045239174056e-03  1.783568178445e+00  1.800000000000e+00  1.099999367896e+00  6.999987774900e-01 
 2.829604813817e-06  8.997274210467e-01  8.997239029474e-01 -1.007313369317e-03  1.783204029070e+00  1.800000000000e+00  1.099999368267e+00  6.999987820284e-01 
 2.829622943244e-06  8.997249329072e-01  8.997267074644e-01 -9.846087665642e-04  1.783671805340e+00  1.800000000000e+00  1.099999368511e+00  6.999987854534e-01 
 2.829632078383e-06  8.997236569834e-01  8.997281530254e-01 -9.582357966996e-04  1.784172586612e+00  1.800000000000e+00  1.099999368625e+00  6.999987871972e-01 
 2.829639961268e-06  8.997225439377e-01  8.997294193009e-01 -8.911946609771e-04  1.784909926458e+00  1.800000000000e+00  1.099999368717e+00  6.999987887121e-01 
 2.829646618444e-06  8.997215916244e-01  8.997305029330e-01 -7.619549615274e-04  1.785979939994e+00  1.800000000000e+00  1.099999368792e+00  6.999987899989e-01 
 2.829655080614e-06  8.997203684649e-01  8.997318997932e-01 -5.016962588634e-04  1.788043297221e+00  1.800000000000e+00  1.099999368881e+00  6.999987916446e-01 
 2.829664439560e-06  8.997190094995e-01  8.997334705899e-01 -1.952543971261e-04  1.790804037674e+00  1.800000000000e+00  1.099999368973e+00  6.999987934780e-01 
 2.829675359811e-06  8.997174225617e-01  8.997353384390e-01  5.504756648549e-05  1.793864291171e+00  1.800000000000e+00  1.099999369071e+00  6.999987956357e-01 
 2.829685908843e-06  8.997158856888e-01  8.997371781732e-01  1.573322990529e-04  1.796171802870e+00  1.800000000000e+00  1.099999369156e+00  6.999987977391e-01 
 2.829697758694e-06  8.997141463539e-01  8.997392855545e-01  1.587904763264e-04  1.797880493804e+00  1.800000000000e+00  1.099999369242e+00  6.999988001251e-01 
 2.829709886523e-06  8.997123452262e-01  8.997414863590e-01  1.086139199224e-04  1.798860089342e+00  1.800000000000e+00  1.099999369318e+00  6.999988025931e-01 
 2.829725211757e-06  8.997100358017e-01  8.997443315644e-01  4.528859245871e-05  1.799447625340e+00  1.800000000000e+00  1.099999369398e+00  6.999988057503e-01 
 2.829744136660e-06  8.997071406884e-01  8.997479450092e-01  2.866379056700e-06  1.799728946991e+00  1.800000000000e+00  1.099999369470e+00  6.999988097107e-01 
 2.829772185857e-06  8.997028055223e-01  8.997535071653e-01 -1.089404612371e-05  1.799883418230e+00  1.800000000000e+00  1.099999369526e+00  6.999988157113e-01 
 2.829812034177e-06  8.996966542102e-01  8.997618237700e-01 -3.712680126984e-06  1.799974413746e+00  1.800000000000e+00  1.099999369502e+00  6.999988245210e-01 
 2.829864969685e-06  8.996888031599e-01  8.997735387867e-01  1.729561005394e-06  1.800007878308e+00  1.800000000000e+00  1.099999369301e+00  6.999988367772e-01 
 2.829914675078e-06  8.996823212089e-01  8.997849522420e-01  1.153217394315e-06  1.799995023145e+00  1.800000000000e+00  1.099999368967e+00  6.999988488825e-01 
 2.829947517171e-06  8.996789170114e-01  8.997924335942e-01 -1.859465458275e-07  1.799977557497e+00  1.800000000000e+00  1.099999368690e+00  6.999988571950e-01 
 2.829993128386e-06  8.996755130866e-01  8.998026531034e-01  5.022997952905e-07  1.799973331589e+00  1.800000000000e+00  1.099999368275e+00  6.999988691387e-01 
 2.830038382051e-06  8.996738626155e-01  8.998120671246e-01  2.259142062627e-06  1.799986404658e+00  1.800000000000e+00  1.099999367877e+00  6.999988813952e-01 
 2.830086023377e-06  8.996746103032e-01  8.998204717422e-01  2.798635763013e-06  1.799996190360e+00  1.800000000000e+00  1.099999367539e+00  6.999988946226e-01 
 2.830137792357e-06  8.996789315917e-01  8.998270507803e-01  2.684860667150e-06  1.799999229299e+00  1.800000000000e+00  1.099999367367e+00  6.999989091693e-01 
 2.830201007934e-06  8.996892246076e-01  8.998307282420e-01  2.597036771799e-06  1.799999447348e+00  1.800000000000e+00  1.099999367595e+00  6.999989267735e-01 
 2.830284441345e-06  8.997095281388e-01  8.998290934322e-01  2.496257315574e-06  1.799999266410e+00  1.800000000000e+00  1.099999368907e+00  6.999989490149e-01 
 2.830368890657e-06  8.997337096701e-01  8.998243930627e-01  2.079913753679e-06  1.799999456654e+00  1.800000000000e+00  1.099999371563e+00  6.999989700788e-01 
 2.830450481414e-06  8.997551175941e-01  8.998204928236e-01  1.326337201328e-06  1.799999744624e+00  1.800000000000e+00  1.099999375320e+00  6.999989891960e-01 
 2.830493873918e-06  8.997639944098e-01  8.998150153991e-01  8.087454915880e-07  1.799999894194e+00  1.800000000000e+00  1.099999377704e+00  6.999989986312e-01 
 2.830535015632e-06  8.997703612435e-01  8.998021060076e-01  6.600262985124e-07  1.799999953583e+00  1.800000000000e+00  1.099999380108e+00  6.999990065160e-01 
 2.830587076899e-06  8.997758692820e-01  8.997791689675e-01  6.756576452839e-07  1.799999948503e+00  1.800000000000e+00  1.099999383205e+00  6.999990142686e-01 
 2.830633429024e-06  8.997790214836e-01  8.997605386678e-01  6.771109770673e-07  1.799999945977e+00  1.800000000000e+00  1.099999385942e+00  6.999990191384e-01 
 2.830678269661e-06  8.997819495887e-01  8.997472629577e-01  6.727438028486e-07  1.799999961545e+00  1.800000000000e+00  1.099999388560e+00  6.999990224629e-01 
 2.830727540821e-06  8.997839326109e-01  8.997364007901e-01  6.745150373010e-07  1.799999978471e+00  1.800000000000e+00  1.099999391382e+00  6.999990250445e-01 
 2.830780629234e-06  8.997853112366e-01  8.997271999491e-01  6.794363136569e-07  1.799999987618e+00  1.800000000000e+00  1.099999394346e+00  6.999990269846e-01 
 2.830833069498e-06  8.997863377987e-01  8.997194790806e-01  6.821673350161e-07  1.799999991872e+00  1.800000000000e+00  1.099999397193e+00  6.999990282923e-01 
 2.830884518603e-06  8.997871468587e-01  8.997124076453e-01  6.820465280362e-07  1.799999994586e+00  1.800000000000e+00  1.099999399904e+00  6.999990291059e-01 
 2.830945184753e-06  8.997878811718e-01  8.997039979738e-01  6.815024970201e-07  1.799999996577e+00  1.800000000000e+00  1.099999402993e+00  6.999990295126e-01 
 2.831019379607e-06  8.997884297413e-01  8.996927760426e-01  6.822707685185e-07  1.799999997867e+00  1.800000000000e+00  1.099999406602e+00  6.999990291175e-01 
 2.831112863091e-06  8.997884586949e-01  8.996753562388e-01  6.803060741601e-07  1.799999998910e+00  1.800000000000e+00  1.099999410837e+00  6.999990267738e-01 
 2.831217744233e-06  8.997872840454e-01  8.996488677711e-01  6.759925873310e-07  1.800000000000e+00  1.800000000000e+00  1.099999415066e+00  6.999990206061e-01 
 2.831315518978e-06  8.997848243855e-01  8.996179920575e-01  6.715438620707e-07  1.800000000652e+00  1.800000000000e+00  1.099999418386e+00  6.999990105130e-01 
 2.831425311067e-06  8.997813689416e-01  8.995850203041e-01  6.668789537271e-07  1.799999999731e+00  1.800000000000e+00  1.099999421351e+00  6.999989944556e-01 
 2.831511425693e-06  8.997791358621e-01  8.995670022446e-01  6.645695241830e-07  1.799999998251e+00  1.800000000000e+00  1.099999423186e+00  6.999989796856e-01 
 2.831593770331e-06  8.997780169243e-01  8.995576725441e-01  6.629925500321e-07  1.799999997341e+00  1.800000000000e+00  1.099999424664e+00  6.999989652540e-01 
 2.831682665601e-06  8.997779784761e-01  8.995544500349e-01  6.620551824541e-07  1.799999996887e+00  1.800000000000e+00  1.099999426107e+00  6.999989507161e-01 
 2.831777095651e-06  8.997789997938e-01  8.995568721754e-01  6.615983064959e-07  1.799999996566e+00  1.800000000000e+00  1.099999427611e+00  6.999989375297e-01 
 2.831893586667e-06  8.997812488821e-01  8.995649323767e-01  6.613729117596e-07  1.799999996469e+00  1.800000000000e+00  1.099999429592e+00  6.999989253218e-01 
 2.832015569230e-06  8.997842761024e-01  8.995767178619e-01  6.613010996304e-07  1.799999996536e+00  1.800000000000e+00  1.099999431933e+00  6.999989175836e-01 
 2.832140170059e-06  8.997876052437e-01  8.995898228389e-01  6.613080219992e-07  1.799999996787e+00  1.800000000000e+00  1.099999434657e+00  6.999989146692e-01 
 2.832277493629e-06  8.997911019539e-01  8.996036401291e-01  6.613415347565e-07  1.799999997133e+00  1.800000000000e+00  1.099999438040e+00  6.999989164148e-01 
 2.832407590168e-06  8.997940609484e-01  8.996154486751e-01  6.613708823279e-07  1.799999997425e+00  1.800000000000e+00  1.099999441568e+00  6.999989219334e-01 
 2.832552361955e-06  8.997968677852e-01  8.996267785776e-01  6.613973005653e-07  1.799999997712e+00  1.800000000000e+00  1.099999445783e+00  6.999989313802e-01 
 2.832698380751e-06  8.997992148079e-01  8.996363632339e-01  6.614131966008e-07  1.799999997927e+00  1.800000000000e+00  1.099999450260e+00  6.999989434544e-01 
 2.832865140207e-06  8.998014041089e-01  8.996453506410e-01  6.614244572819e-07  1.799999998105e+00  1.800000000000e+00  1.099999455552e+00  6.999989593342e-01 
 2.833043285806e-06  8.998032940527e-01  8.996530639643e-01  6.614312460316e-07  1.799999998232e+00  1.800000000000e+00  1.099999461327e+00  6.999989778410e-01 
 2.833251702702e-06  8.998050755752e-01  8.996602129913e-01  6.614357879550e-07  1.799999998324e+00  1.800000000000e+00  1.099999468141e+00  6.999990005915e-01 
 2.833485741344e-06  8.998066889838e-01  8.996664748958e-01  6.614384878995e-07  1.799999998383e+00  1.800000000000e+00  1.099999475778e+00  6.999990267320e-01 
 2.833768693248e-06  8.998082750180e-01  8.996723444691e-01  6.614401027372e-07  1.799999998418e+00  1.800000000000e+00  1.099999484902e+00  6.999990583963e-01 
 2.834105960591e-06  8.998098226166e-01  8.996777522052e-01  6.614408947632e-07  1.799999998435e+00  1.800000000000e+00  1.099999495545e+00  6.999990955730e-01 
 2.834538606370e-06  8.998114553152e-01  8.996831431344e-01  6.614411958474e-07  1.799999998441e+00  1.800000000000e+00  1.099999508771e+00  6.999991418161e-01 
 2.835105497146e-06  8.998132043744e-01  8.996886727921e-01  6.614412337659e-07  1.799999998442e+00  1.800000000000e+00  1.099999525357e+00  6.999991995986e-01 
 2.835931464562e-06  8.998152246038e-01  8.996950240683e-01  6.614411530536e-07  1.799999998440e+00  1.800000000000e+00  1.099999548096e+00  6.999992780770e-01 
 2.837261009327e-06  8.998176340305e-01  8.997030206549e-01  6.614411079670e-07  1.799999998439e+00  1.800000000000e+00  1.099999581585e+00  6.999993911861e-01 
 2.839261009327e-06  8.998200760352e-01  8.997123245728e-01  6.614410967708e-07  1.799999998439e+00  1.800000000000e+00  1.099999626007e+00  6.999995343692e-01 
 2.841261009327e-06  8.998216569494e-01  8.997197005539e-01  6.614411031865e-07  1.799999998439e+00  1.800000000000e+00  1.099999664582e+00  6.999996497070e-01 
 2.843261009327e-06  8.998227373042e-01  8.997258789362e-01  6.614411055035e-07  1.799999998439e+00  1.800000000000e+00  1.099999698421e+00  6.999997417720e-01 
 2.845261009327e-06  8.998235210586e-01  8.997312310273e-01  6.614411079217e-07  1.799999998439e+00  1.800000000000e+00  1.099999728368e+00  6.999998146828e-01 
 2.847261009327e-06  8.998241187991e-01  8.997359525911e-01  6.614411085838e-07  1.799999998439e+00  1.800000000000e+00  1.099999755051e+00  6.999998719815e-01 
 2.849261009327e-06  8.998245915941e-01  8.997401581190e-01  6.614411127186e-07  1.799999998439e+00  1.800000000000e+00  1.099999778942e+00  6.999999166428e-01 
 2.851261009327e-06  8.998249750740e-01  8.997439236005e-01  6.614411147662e-07  1.799999998439e+00  1.800000000000e+00  1.099999800407e+00  6.999999511299e-01 
 2.853261009327e-06  8.998252915933e-01  8.997473051733e-01  6.614411170933e-07  1.799999998439e+00  1.800000000000e+00  1.099999819737e+00  6.999999774654e-01 
 2.855261009327e-06  8.998255561776e-01  8.997503474538e-01  6.614411189372e-07  1.799999998439e+00  1.800000000000e+00  1.099999837173e+00  6.999999972998e-01 
 2.857261009327e-06  8.998257794917e-01  8.997530875555e-01  6.614411206219e-07  1.799999998439e+00  1.800000000000e+00  1.099999852917e+00  7.000000119746e-01 
 2.859261009327e-06  8.998259694096e-01  8.997555572433e-01  6.614411219737e-07  1.799999998439e+00  1.800000000000e+00  1.099999867141e+00  7.000000225761e-01 
 2.861261009327e-06  8.998261319125e-01  8.997577842119e-01  6.614411230190e-07  1.799999998439e+00  1.800000000000e+00  1.099999879998e+00  7.000000299811e-01 
 2.863261009327e-06  8.998262716436e-01  8.997597929058e-01  6.614411246325e-07  1.799999998439e+00  1.800000000000e+00  1.099999891622e+00  7.000000348954e-01 
 2.865261009327e-06  8.998263922725e-01  8.997616050775e-01  6.614411281378e-07  1.799999998439e+00  1.800000000000e+00  1.099999902130e+00  7.000000378846e-01 
 2.867261009327e-06  8.998264967447e-01  8.997632401844e-01  6.614411304651e-07  1.799999998439e+00  1.800000000000e+00  1.099999911630e+00  7.000000394013e-01 
 2.869261009327e-06  8.998265874579e-01  8.997647156862e-01  6.614411328876e-07  1.799999998439e+00  1.800000000000e+00  1.099999920218e+00  7.000000398058e-01 
 2.871261009327e-06  8.998266663882e-01  8.997660472796e-01  6.614411320598e-07  1.799999998439e+00  1.800000000000e+00  1.099999927979e+00  7.000000393837e-01 
 2.873261009327e-06  8.998267351816e-01  8.997672490911e-01  6.614411353616e-07  1.799999998439e+00  1.800000000000e+00  1.099999934993e+00  7.000000383606e-01 
 2.875261009327e-06  8.998267952225e-01  8.997683338424e-01  6.614411370729e-07  1.799999998439e+00  1.800000000000e+00  1.099999941330e+00  7.000000369135e-01 
 2.877261009327e-06  8.998268476836e-01  8.997693129944e-01  6.614411391474e-07  1.799999998439e+00  1.800000000000e+00  1.099999947055e+00  7.000000351805e-01 
 2.879261009327e-06  8.998268935653e-01  8.997701968752e-01  6.614411413127e-07  1.799999998439e+00  1.800000000000e+00  1.099999952226e+00  7.000000332686e-01 
 2.881261009327e-06  8.998269337248e-01  8.997709947938e-01  6.614411440242e-07  1.799999998439e+00  1.800000000000e+00  1.099999956895e+00  7.000000312595e-01 
 2.883261009327e-06  8.998269688998e-01  8.997717151427e-01  6.614411444244e-07  1.799999998439e+00  1.800000000000e+00  1.099999961111e+00  7.000000292153e-01 
 2.885261009327e-06  8.998269997275e-01  8.997723654891e-01  6.614411461010e-07  1.799999998439e+00  1.800000000000e+00  1.099999964916e+00  7.000000271825e-01 
 2.887261009327e-06  8.998270267594e-01  8.997729526571e-01  6.614411484989e-07  1.799999998439e+00  1.800000000000e+00  1.099999968351e+00  7.000000251949e-01 
 2.889261009327e-06  8.998270504739e-01  8.997734828016e-01  6.614411516082e-07  1.799999998439e+00  1.800000000000e+00  1.099999971451e+00  7.000000232765e-01 
 2.891261009327e-06  8.998270712871e-01  8.997739614748e-01  6.614411523488e-07  1.799999998439e+00  1.800000000000e+00  1.099999974249e+00  7.000000214439e-01 
 2.893261009327e-06  8.998270895609e-01  8.997743936855e-01  6.614411556699e-07  1.799999998439e+00  1.800000000000e+00  1.099999976773e+00  7.000000197077e-01 
 2.895261009327e-06  8.998271056108e-01  8.997747839531e-01  6.614411567211e-07  1.799999998439e+00  1.800000000000e+00  1.099999979050e+00  7.000000180738e-01 
 2.897261009327e-06  8.998271197120e-01  8.997751363555e-01  6.614411584163e-07  1.799999998439e+00  1.800000000000e+00  1.099999981105e+00  7.000000165449e-01 
 2.899261009327e-06  8.998271321050e-01  8.997754545727e-01  6.614411600148e-07  1.799999998439e+00  1.800000000000e+00  1.099999982958e+00  7.000000151210e-01 
 2.901261009327e-06  8.998271429996e-01  8.997757419259e-01  6.614411618659e-07  1.799999998439e+00  1.800000000000e+00  1.099999984629e+00  7.000000138000e-01 
 2.903261009327e-06  8.998271525796e-01  8.997760014128e-01  6.614411647593e-07  1.799999998439e+00  1.800000000000e+00  1.099999986137e+00  7.000000125789e-01 
 2.905261009327e-06  8.998271610057e-01  8.997762357390e-01  6.614411671419e-07  1.799999998439e+00  1.800000000000e+00  1.099999987496e+00  7.000000114532e-01 
 2.907261009327e-06  8.998271684185e-01  8.997764473468e-01  6.614411687461e-07  1.799999998439e+00  1.800000000000e+00  1.099999988722e+00  7.000000104182e-01 
 2.909261009327e-06  8.998271749415e-01  8.997766384411e-01  6.614411689197e-07  1.799999998439e+00  1.800000000000e+00  1.099999989828e+00  7.000000094688e-01 
 2.911261009327e-06  8.998271806825e-01  8.997768110121e-01  6.614411719365e-07  1.799999998439e+00  1.800000000000e+00  1.099999990825e+00  7.000000085994e-01 
 2.913261009327e-06  8.998271857363e-01  8.997769668568e-01  6.614411744731e-07  1.799999998439e+00  1.800000000000e+00  1.099999991724e+00  7.000000078046e-01 
 2.915261009327e-06  8.998271901860e-01  8.997771075976e-01  6.614411767333e-07  1.799999998439e+00  1.800000000000e+00  1.099999992535e+00  7.000000070792e-01 
 2.917261009327e-06  8.998271941046e-01  8.997772346991e-01  6.614411784540e-07  1.799999998439e+00  1.800000000000e+00  1.099999993266e+00  7.000000064180e-01 
 2.919261009327e-06  8.998271975559e-01  8.997773494840e-01  6.614411799178e-07  1.799999998439e+00  1.800000000000e+00  1.099999993925e+00  7.000000058159e-01 
 2.921261009327e-06  8.998272005962e-01  8.997774531462e-01  6.614411820313e-07  1.799999998439e+00  1.800000000000e+00  1.099999994519e+00  7.000000052683e-01 
 2.923261009327e-06  8.998272032749e-01  8.997775467642e-01  6.614411829963e-07  1.799999998439e+00  1.800000000000e+00  1.099999995055e+00  7.000000047706e-01 
 2.925261009327e-06  8.998272056354e-01  8.997776313114e-01  6.614411847318e-07  1.799999998439e+00  1.800000000000e+00  1.099999995538e+00  7.000000043187e-01 
 2.927261009327e-06  8.998272077157e-01  8.997777076672e-01  6.614411867443e-07  1.799999998439e+00  1.800000000000e+00  1.099999995974e+00  7.000000039087e-01 
 2.929261009327e-06  8.998272095492e-01  8.997777766252e-01  6.614411876376e-07  1.799999998439e+00  1.800000000000e+00  1.099999996367e+00  7.000000035368e-01 
 2.931261009327e-06  8.998272111657e-01  8.997778389026e-01  6.614411906708e-07  1.799999998439e+00  1.800000000000e+00  1.099999996721e+00  7.000000031998e-01 
 2.933261009327e-06  8.998272125908e-01  8.997778951466e-01  6.614411929340e-07  1.799999998439e+00  1.800000000000e+00  1.099999997040e+00  7.000000028945e-01 
 2.935261009327e-06  8.998272138475e-01  8.997779459419e-01  6.614411940490e-07  1.799999998439e+00  1.800000000000e+00  1.099999997328e+00  7.000000026181e-01 
 2.937261009327e-06  8.998272149557e-01  8.997779918164e-01  6.614411962835e-07  1.799999998439e+00  1.800000000000e+00  1.099999997588e+00  7.000000023679e-01 
 2.939261009327e-06  8.998272159331e-01  8.997780332469e-01  6.614411987281e-07  1.799999998439e+00  1.800000000000e+00  1.099999997822e+00  7.000000021416e-01 
 2.941261009327e-06  8.998272167953e-01  8.997780706640e-01  6.614412005274e-07  1.799999998439e+00  1.800000000000e+00  1.099999998033e+00  7.000000019368e-01 
 2.943261009327e-06  8.998272175559e-01  8.997781044564e-01  6.614412019592e-07  1.799999998439e+00  1.800000000000e+00  1.099999998223e+00  7.000000017517e-01 
 2.945261009327e-06  8.998272182270e-01  8.997781349754e-01  6.614412048191e-07  1.799999998439e+00  1.800000000000e+00  1.099999998395e+00  7.000000015844e-01 
 2.947261009327e-06  8.998272188191e-01  8.997781625381e-01  6.614412083387e-07  1.799999998439e+00  1.800000000000e+00  1.099999998550e+00  7.000000014331e-01 
 2.949261009327e-06  8.998272193417e-01  8.997781874308e-01  6.614412082348e-07  1.799999998439e+00  1.800000000000e+00  1.099999998689e+00  7.000000012964e-01 
 2.951261009327e-06  8.998272198028e-01  8.997782099123e-01  6.614412093490e-07  1.799999998439e+00  1.800000000000e+00  1.099999998815e+00  7.000000011730e-01 
 2.953261009327e-06  8.998272202099e-01  8.997782302160e-01  6.614412122738e-07  1.799999998439e+00  1.800000000000e+00  1.099999998929e+00  7.000000010614e-01 
 2.955261009327e-06  8.998272205693e-01  8.997782485530e-01  6.614412140562e-07  1.799999998439e+00  1.800000000000e+00  1.099999999031e+00  7.000000009607e-01 
 2.957261009327e-06  8.998272208865e-01  8.997782651137e-01  6.614412158070e-07  1.799999998439e+00  1.800000000000e+00  1.099999999123e+00  7.000000008697e-01 
 2.959261009327e-06  8.998272211666e-01  8.997782800703e-01  6.614412181874e-07  1.799999998439e+00  1.800000000000e+00  1.099999999207e+00  7.000000007875e-01 
 2.961261009327e-06  8.998272214140e-01  8.997782935781e-01  6.614412206896e-07  1.799999998439e+00  1.800000000000e+00  1.099999999282e+00  7.000000007134e-01 
 2.963261009327e-06  8.998272216324e-01  8.997783057774e-01  6.614412209512e-07  1.799999998439e+00  1.800000000000e+00  1.099999999350e+00  7.000000006464e-01 
 2.965261009327e-06  8.998272218254e-01  8.997783167950e-01  6.614412239143e-07  1.799999998439e+00  1.800000000000e+00  1.099999999411e+00  7.000000005859e-01 
 2.967261009327e-06  8.998272219958e-01  8.997783267454e-01  6.614412257154e-07  1.799999998439e+00  1.800000000000e+00  1.099999999466e+00  7.000000005314e-01 
 2.969261009327e-06  8.998272221463e-01  8.997783357320e-01  6.614412269142e-07  1.799999998439e+00  1.800000000000e+00  1.099999999516e+00  7.000000004821e-01 
