 frequency           imag(i(vs137_p_0))  imag(i(vs137_p_1))  imag(i(vs137_p_2))  imag(i(vs137_p_3))  imag(i(vs137_p_4))  imag(i(vs137_p_5))  imag(i(vs137_p_6))  imag(i(vs137_p_7))  imag(i(vs137_p_8))  imag(i(vs137_p_9))  imag(i(vs137_p_10)) imag(i(vs137_p_11)) imag(i(vs137_p_12)) imag(i(vs137_n_0))  imag(i(vs137_n_1))  imag(i(vs137_n_2))  imag(i(vs137_n_3))  imag(i(vs137_n_4))  imag(i(vs137_n_5))  imag(i(vs137_n_6))  imag(i(vs137_n_7))  imag(i(vs137_n_8))  imag(i(vs137_n_9))  imag(i(vs137_n_10)) imag(i(vs137_n_11)) imag(i(vs137_n_12))
 1.000000000000e+03 -1.246505533709e-10 -2.495046232413e-10 -4.991164602704e-10 -9.970933345926e-10 -1.994151799921e-09 -3.991309080444e-09 -7.982354093784e-09 -1.595886918626e-08 -3.191700320247e-08 -6.384278395633e-08 -1.276742676036e-07 -2.553722585020e-07 -1.240801875728e-10 -1.248044495021e-10 -2.496620567354e-10 -4.988838400184e-10 -9.976901129815e-10 -1.994523935427e-09 -3.991608463701e-09 -7.982160126388e-09 -1.595982956196e-08 -3.191758527914e-08 -6.384154822636e-08 -1.276821683333e-07 -2.553614237365e-07 -1.248320486346e-10 
