 frequency           real(dg)            imag(dg)           
 2.511886431510e+08 -4.421487223194e-03 -8.851371081450e-01 
 2.712272579332e+08 -3.110948797296e-02 -8.394476836023e-01 
 2.928644564625e+08 -5.616847401517e-02 -7.960085058967e-01 
 3.162277660168e+08 -7.971883710815e-02 -7.547375964163e-01 
 3.414548873834e+08 -1.018770036180e-01 -7.155486266844e-01 
 3.686945064520e+08 -1.227543216167e-01 -6.783506300400e-01 
 3.981071705535e+08 -1.424557742423e-01 -6.430479561461e-01 
 4.298662347082e+08 -1.610785598256e-01 -6.095405487134e-01 
 4.641588833613e+08 -1.787106178113e-01 -5.777246259776e-01 
 5.011872336273e+08 -1.954292210513e-01 -5.474938234784e-01 
 5.411695265465e+08 -2.112997907545e-01 -5.187408178374e-01 
 5.843414133735e+08 -2.263751102228e-01 -4.913593904231e-01 
 6.309573444802e+08 -2.406951076558e-01 -4.652468177366e-01 
 6.812920690580e+08 -2.542873399174e-01 -4.403064031747e-01 
 7.356422544596e+08 -2.671682375981e-01 -4.164499085947e-01 
 7.943282347243e+08 -2.793450750831e-01 -3.935996202016e-01 
 8.576958985909e+08 -2.908185243430e-01 -3.716898032210e-01 
 9.261187281288e+08 -3.015855598220e-01 -3.506673654413e-01 
 1.000000000000e+09 -3.116424252516e-01 -3.304916510077e-01 
