 frequency           imag(i(vs187_p_0))  imag(i(vs187_p_1))  imag(i(vs187_p_2))  imag(i(vs187_p_3))  imag(i(vs187_p_4))  imag(i(vs187_p_5))  imag(i(vs187_p_6))  imag(i(vs187_p_7))  imag(i(vs187_p_8))  imag(i(vs187_p_9))  imag(i(vs187_p_10)) imag(i(vs187_p_11)) imag(i(vs187_p_12)) imag(i(vs187_n_0))  imag(i(vs187_n_1))  imag(i(vs187_n_2))  imag(i(vs187_n_3))  imag(i(vs187_n_4))  imag(i(vs187_n_5))  imag(i(vs187_n_6))  imag(i(vs187_n_7))  imag(i(vs187_n_8))  imag(i(vs187_n_9))  imag(i(vs187_n_10)) imag(i(vs187_n_11)) imag(i(vs187_n_12))
 1.000000000000e+03 -1.248354081311e-10 -2.495493559130e-10 -4.991788776810e-10 -9.975259585884e-10 -1.994963504369e-09 -3.989680301781e-09 -7.978543103375e-09 -1.596102563570e-08 -3.192598461308e-08 -6.383387484070e-08 -1.276846972241e-07 -2.553722636021e-07 -1.248743615601e-10 -1.249405990718e-10 -2.489734950365e-10 -4.986982100502e-10 -9.983047670093e-10 -1.994528269070e-09 -3.989750419782e-09 -7.981453428921e-09 -1.596105140753e-08 -3.192335510847e-08 -6.384498383149e-08 -1.276851374873e-07 -2.553633995727e-07 -1.246332621760e-10 
