 time                v(ip)               v(inn)              v(op)               v(on)               v(clk)              i(vdd)             
 0.000000000000e+00  9.900244140620e-01  9.899755859380e-01  1.979999997191e+00  1.979999997191e+00  0.000000000000e+00 -1.409659625973e-11 
 2.000000000000e-12  9.900244140620e-01  9.899755859380e-01  1.979999997191e+00  1.979999997191e+00  0.000000000000e+00 -1.409660070062e-11 
 4.000000000000e-12  9.900244140620e-01  9.899755859380e-01  1.979999997191e+00  1.979999997191e+00  0.000000000000e+00 -1.409627457261e-11 
 8.000000000000e-12  9.900244140620e-01  9.899755859380e-01  1.979999997191e+00  1.979999997191e+00  0.000000000000e+00 -1.409636477823e-11 
 1.600000000000e-11  9.900244140620e-01  9.899755859380e-01  1.979999997191e+00  1.979999997191e+00  0.000000000000e+00 -1.409574027778e-11 
 3.200000000000e-11  9.900244140620e-01  9.899755859380e-01  1.979999997191e+00  1.979999997191e+00  0.000000000000e+00 -1.409569670152e-11 
 6.400000000000e-11  9.900244140620e-01  9.899755859380e-01  1.979999997191e+00  1.979999997191e+00  0.000000000000e+00 -1.409575665356e-11 
 1.280000000000e-10  9.900244140620e-01  9.899755859380e-01  1.979999997191e+00  1.979999997191e+00  0.000000000000e+00 -1.409554709897e-11 
 2.560000000000e-10  9.900244140620e-01  9.899755859380e-01  1.979999997191e+00  1.979999997191e+00  0.000000000000e+00 -1.409597675528e-11 
 4.560000000000e-10  9.900244140620e-01  9.899755859380e-01  1.979999997191e+00  1.979999997191e+00  0.000000000000e+00 -1.409567588484e-11 
 6.560000000000e-10  9.900244140620e-01  9.899755859380e-01  1.979999997191e+00  1.979999997191e+00  0.000000000000e+00 -1.409645109807e-11 
 8.560000000000e-10  9.900244140620e-01  9.899755859380e-01  1.979999997191e+00  1.979999997191e+00  0.000000000000e+00 -1.409645109807e-11 
 1.056000000000e-09  9.900244140620e-01  9.899755859380e-01  1.979999997191e+00  1.979999997191e+00  0.000000000000e+00 -1.409638170913e-11 
 1.256000000000e-09  9.900244140620e-01  9.899755859380e-01  1.979999997191e+00  1.979999997191e+00  0.000000000000e+00 -1.409638170913e-11 
 1.456000000000e-09  9.900244140620e-01  9.899755859380e-01  1.979999997191e+00  1.979999997191e+00  0.000000000000e+00 -1.409634007576e-11 
 1.656000000000e-09  9.900244140620e-01  9.899755859380e-01  1.979999997191e+00  1.979999997191e+00  0.000000000000e+00 -1.409636783134e-11 
 1.856000000000e-09  9.900244140620e-01  9.899755859380e-01  1.979999997191e+00  1.979999997191e+00  0.000000000000e+00 -1.409647885364e-11 
 2.056000000000e-09  9.900244140620e-01  9.899755859380e-01  1.979999997191e+00  1.979999997191e+00  0.000000000000e+00 -1.409649273143e-11 
 2.256000000000e-09  9.900244140620e-01  9.899755859380e-01  1.979999997191e+00  1.979999997191e+00  0.000000000000e+00 -1.409646497585e-11 
 2.456000000000e-09  9.900244140620e-01  9.899755859380e-01  1.979999997191e+00  1.979999997191e+00  0.000000000000e+00 -1.409647885364e-11 
 2.656000000000e-09  9.900244140620e-01  9.899755859380e-01  1.979999997191e+00  1.979999997191e+00  0.000000000000e+00 -1.409650660922e-11 
 2.856000000000e-09  9.900244140620e-01  9.899755859380e-01  1.979999997191e+00  1.979999997191e+00  0.000000000000e+00 -1.409649273143e-11 
 3.056000000000e-09  9.900244140620e-01  9.899755859380e-01  1.979999997191e+00  1.979999997191e+00  0.000000000000e+00 -1.409652048701e-11 
