 time                v(xadc.tn)          v(xadc.tp)          v(q)                v(qb)               v(ev)               v(rp)               v(rn)              
 2.755712004595e-06  9.000085850149e-01  8.999609230402e-01  6.619688324346e-07  1.799999990526e+00  0.000000000000e+00  1.099999981792e+00  7.000000181765e-01 
 2.757712004595e-06  9.000086926583e-01  8.999609252100e-01  6.619688342936e-07  1.799999990526e+00  0.000000000000e+00  1.099999983482e+00  7.000000164893e-01 
 2.759712004595e-06  9.000087904248e-01  8.999609271279e-01  6.619688317840e-07  1.799999990526e+00  0.000000000000e+00  1.099999985012e+00  7.000000149620e-01 
 2.761712004595e-06  9.000088792204e-01  8.999609288232e-01  6.619688336514e-07  1.799999990526e+00  0.000000000000e+00  1.099999986397e+00  7.000000135795e-01 
 2.763712004595e-06  9.000089598683e-01  8.999609303218e-01  6.619688328036e-07  1.799999990526e+00  0.000000000000e+00  1.099999987651e+00  7.000000123277e-01 
 2.765712004595e-06  9.000090331159e-01  8.999609316467e-01  6.619688327222e-07  1.799999990526e+00  0.000000000000e+00  1.099999988787e+00  7.000000111943e-01 
 2.767712004595e-06  9.000090996423e-01  8.999609328182e-01  6.619688319620e-07  1.799999990526e+00  0.000000000000e+00  1.099999989815e+00  7.000000101681e-01 
 2.769712004595e-06  9.000091600642e-01  8.999609338541e-01  6.619688317492e-07  1.799999990526e+00  0.000000000000e+00  1.099999990746e+00  7.000000092387e-01 
 2.771712004595e-06  9.000092149415e-01  8.999609347701e-01  6.619688334962e-07  1.799999990526e+00  0.000000000000e+00  1.099999991589e+00  7.000000083970e-01 
 2.773712004595e-06  9.000092647831e-01  8.999609355804e-01  6.619688344854e-07  1.799999990526e+00  0.000000000000e+00  1.099999992353e+00  7.000000076346e-01 
 2.775712004595e-06  9.000093100510e-01  8.999609362971e-01  6.619688324321e-07  1.799999990526e+00  0.000000000000e+00  1.099999993045e+00  7.000000069441e-01 
 2.777712004595e-06  9.000093511649e-01  8.999609369310e-01  6.619688327347e-07  1.799999990526e+00  0.000000000000e+00  1.099999993671e+00  7.000000063186e-01 
 2.779712004595e-06  9.000093885058e-01  8.999609374920e-01  6.619688345366e-07  1.799999990526e+00  0.000000000000e+00  1.099999994239e+00  7.000000057519e-01 
 2.781712004595e-06  9.000094224202e-01  8.999609379883e-01  6.619688337239e-07  1.799999990526e+00  0.000000000000e+00  1.099999994753e+00  7.000000052385e-01 
 2.783712004595e-06  9.000094532222e-01  8.999609384275e-01  6.619688342409e-07  1.799999990526e+00  0.000000000000e+00  1.099999995219e+00  7.000000047734e-01 
 2.785712004595e-06  9.000094811975e-01  8.999609388162e-01  6.619688350662e-07  1.799999990526e+00  0.000000000000e+00  1.099999995641e+00  7.000000043519e-01 
 2.787712004595e-06  9.000095066057e-01  8.999609391602e-01  6.619688329014e-07  1.799999990526e+00  0.000000000000e+00  1.099999996024e+00  7.000000039699e-01 
 2.789712004595e-06  9.000095296820e-01  8.999609394648e-01  6.619688311615e-07  1.799999990526e+00  0.000000000000e+00  1.099999996371e+00  7.000000036238e-01 
 2.791712004595e-06  9.000095506407e-01  8.999609397345e-01  6.619688322729e-07  1.799999990526e+00  0.000000000000e+00  1.099999996685e+00  7.000000033102e-01 
 2.793712004595e-06  9.000095696759e-01  8.999609399733e-01  6.619688336106e-07  1.799999990526e+00  0.000000000000e+00  1.099999996970e+00  7.000000030258e-01 
 2.795712004595e-06  9.000095869642e-01  8.999609401847e-01  6.619688339765e-07  1.799999990526e+00  0.000000000000e+00  1.099999997228e+00  7.000000027682e-01 
 2.797712004595e-06  9.000096026659e-01  8.999609403720e-01  6.619688323349e-07  1.799999990526e+00  0.000000000000e+00  1.099999997462e+00  7.000000025346e-01 
 2.799712004595e-06  9.000096169266e-01  8.999609405379e-01  6.619688344940e-07  1.799999990526e+00  0.000000000000e+00  1.099999997674e+00  7.000000023229e-01 
 2.801712004595e-06  9.000096298785e-01  8.999609406849e-01  6.619688324843e-07  1.799999990526e+00  0.000000000000e+00  1.099999997866e+00  7.000000021309e-01 
 2.803712004595e-06  9.000096416417e-01  8.999609408151e-01  6.619688327244e-07  1.799999990526e+00  0.000000000000e+00  1.099999998041e+00  7.000000019569e-01 
 2.805712004595e-06  9.000096523254e-01  8.999609409305e-01  6.619688350633e-07  1.799999990526e+00  0.000000000000e+00  1.099999998199e+00  7.000000017992e-01 
 2.807712004595e-06  9.000096620286e-01  8.999609410328e-01  6.619688332087e-07  1.799999990526e+00  0.000000000000e+00  1.099999998342e+00  7.000000016561e-01 
 2.809712004595e-06  9.000096708412e-01  8.999609411235e-01  6.619688317511e-07  1.799999990526e+00  0.000000000000e+00  1.099999998472e+00  7.000000015264e-01 
 2.811712004595e-06  9.000096788450e-01  8.999609412039e-01  6.619688324537e-07  1.799999990526e+00  0.000000000000e+00  1.099999998590e+00  7.000000014088e-01 
 2.813712004595e-06  9.000096861143e-01  8.999609412752e-01  6.619688343114e-07  1.799999990526e+00  0.000000000000e+00  1.099999998697e+00  7.000000013022e-01 
 2.815712004595e-06  9.000096927164e-01  8.999609413384e-01  6.619688348373e-07  1.799999990526e+00  0.000000000000e+00  1.099999998793e+00  7.000000012055e-01 
 2.817712004595e-06  9.000096987126e-01  8.999609413945e-01  6.619688357935e-07  1.799999990526e+00  0.000000000000e+00  1.099999998881e+00  7.000000011178e-01 
 2.819712004595e-06  9.000097041584e-01  8.999609414442e-01  6.619688337111e-07  1.799999990526e+00  0.000000000000e+00  1.099999998961e+00  7.000000010383e-01 
 2.821712004595e-06  9.000097091044e-01  8.999609414884e-01  6.619688320972e-07  1.799999990526e+00  0.000000000000e+00  1.099999999033e+00  7.000000009661e-01 
 2.823356002297e-06  9.000097128262e-01  8.999609415209e-01  6.619688352590e-07  1.799999990526e+00  0.000000000000e+00  1.099999999088e+00  7.000000009119e-01 
 2.825000000000e-06  9.000097162638e-01  8.999609415504e-01  6.619688349334e-07  1.799999990526e+00  0.000000000000e+00  1.099999999138e+00  7.000000008619e-01 
 2.825001083320e-06  9.000213290117e-01  8.999726164695e-01  7.110073470947e-07  1.800000021595e+00  1.949976854487e-03  1.100001386709e+00  7.000024178037e-01 
 2.825003249961e-06  9.000403457293e-01  8.999904803847e-01  7.891547366172e-07  1.800000065906e+00  5.849930562698e-03  1.100002856736e+00  7.000061267080e-01 
 2.825006887366e-06  9.000645888604e-01  9.000098101256e-01  7.975475932077e-07  1.800000064122e+00  1.239725959981e-02  1.100004149992e+00  7.000104246075e-01 
 2.825010690118e-06  9.000821960892e-01  9.000204738546e-01  7.318114231532e-07  1.800000024718e+00  1.924221231419e-02  1.100004991708e+00  7.000130177591e-01 
 2.825018295621e-06  9.001036491703e-01  9.000286383785e-01  6.278021013557e-07  1.799999970872e+00  3.293211774294e-02  1.100006276759e+00  7.000153070644e-01 
 2.825033506627e-06  9.001227375498e-01  9.000305796238e-01  5.934266102834e-07  1.799999955571e+00  6.031192860121e-02  1.100007822305e+00  7.000162482130e-01 
 2.825056204519e-06  9.001319572297e-01  9.000298753843e-01  6.395806754602e-07  1.799999978429e+00  1.011681336773e-01  1.100008757866e+00  7.000161174774e-01 
 2.825089248344e-06  9.001364398607e-01  9.000318118699e-01  6.694972702889e-07  1.799999993681e+00  1.606470197225e-01  1.100009120604e+00  7.000160782269e-01 
 2.825144335936e-06  9.001415228287e-01  9.000374282868e-01  6.683766094533e-07  1.799999993825e+00  2.598046849448e-01  1.100009257541e+00  7.000164171603e-01 
 2.825189761788e-06  9.001474106402e-01  9.000432414101e-01  6.632428303383e-07  1.799999991328e+00  3.415712176992e-01  1.100009449825e+00  7.000170123236e-01 
 2.825226588288e-06  9.001546900083e-01  9.000491764436e-01  6.619788846538e-07  1.799999990614e+00  4.078589178237e-01  1.100009797799e+00  7.000178134104e-01 
 2.825257173740e-06  9.001606881989e-01  9.000536727523e-01  6.619596457753e-07  1.799999990552e+00  4.629127318604e-01  1.100010091873e+00  7.000184028209e-01 
 2.825280826168e-06  9.001598643404e-01  9.000531118588e-01  6.620564713640e-07  1.799999990583e+00  5.054871029039e-01  1.100009931365e+00  7.000179583618e-01 
 2.825296752703e-06  9.001510059011e-01  9.000468299628e-01  6.620921348745e-07  1.799999990597e+00  5.341548658825e-01  1.100009229092e+00  7.000163352267e-01 
 2.825309471207e-06  9.001339663362e-01  9.000348871851e-01  6.621061915022e-07  1.799999990603e+00  5.570481722242e-01  1.100007954976e+00  7.000134825572e-01 
 2.825321099830e-06  9.001055859317e-01  9.000152966247e-01  6.621135727590e-07  1.799999990606e+00  5.779796945645e-01  1.100005885360e+00  7.000089273235e-01 
 2.825332463482e-06  9.000606095666e-01  8.999847934191e-01  6.621177276417e-07  1.799999990608e+00  5.984342669806e-01  1.100002669334e+00  7.000019470805e-01 
 2.825343725719e-06  8.999942056220e-01  8.999401951171e-01  6.621249988249e-07  1.799999990612e+00  6.187062936245e-01  1.099998279163e+00  6.999919351742e-01 
 2.825354836483e-06  8.999017070480e-01  8.998779409837e-01  6.621472235138e-07  1.799999990624e+00  6.387056690217e-01  1.099992330526e+00  6.999780396008e-01 
 2.825365822680e-06  8.997750245995e-01  8.997939105960e-01  6.622135496804e-07  1.799999990660e+00  6.584808246123e-01  1.099983584188e+00  6.999590849561e-01 
 2.825376879131e-06  8.996055097203e-01  8.996830358531e-01  6.624004238281e-07  1.799999990760e+00  6.783824354495e-01  1.099971884653e+00  6.999340494105e-01 
 2.825389060472e-06  8.993620076463e-01  8.995258361657e-01  6.629054105029e-07  1.799999991031e+00  7.003088495908e-01  1.099955099643e+00  6.998985214325e-01 
 2.825400667802e-06  8.990624039160e-01  8.993336492458e-01  6.645054571273e-07  1.799999991893e+00  7.212020434979e-01  1.099934440005e+00  6.998551366745e-01 
 2.825411070466e-06  8.987043507425e-01  8.991001828980e-01  6.694642059383e-07  1.799999994560e+00  7.399268396073e-01  1.099909873741e+00  6.998028703016e-01 
 2.825417891578e-06  8.983740062813e-01  8.988743712628e-01  6.795107838182e-07  1.799999999978e+00  7.522048401657e-01  1.099887480245e+00  6.997532303836e-01 
 2.825423658160e-06  8.979865775534e-01  8.985994190120e-01  6.918775354552e-07  1.800000006960e+00  7.625846883757e-01  1.099861581024e+00  6.996933978272e-01 
 2.825429601372e-06  8.974427874840e-01  8.982080891196e-01  7.016476927088e-07  1.800000012274e+00  7.732824691412e-01  1.099825605670e+00  6.996080619724e-01 
 2.825436572294e-06  8.965939615971e-01  8.976032768899e-01  7.011163121925e-07  1.800000011660e+00  7.858301294511e-01  1.099769555784e+00  6.994747018934e-01 
 2.825443577286e-06  8.955273081002e-01  8.968641603275e-01  6.851696395609e-07  1.800000002543e+00  7.984391146374e-01  1.099698747180e+00  6.993092138518e-01 
 2.825453258291e-06  8.938168089751e-01  8.957370959107e-01  6.453427479529e-07  1.799999981609e+00  8.158649242524e-01  1.099583745498e+00  6.990518618503e-01 
 2.825459314276e-06  8.927028556794e-01  8.950501259798e-01  6.051126109350e-07  1.799999960604e+00  8.267656962976e-01  1.099507680489e+00  6.988912730546e-01 
 2.825463917881e-06  8.919047257649e-01  8.945945845561e-01  5.663055498846e-07  1.799999940908e+00  8.350521849041e-01  1.099452151332e+00  6.987819797683e-01 
 2.825468081209e-06  8.912789584781e-01  8.942776547536e-01  5.239009596890e-07  1.799999918749e+00  8.425461770154e-01  1.099407352712e+00  6.987028696776e-01 
 2.825472401094e-06  8.907874359765e-01  8.940873386450e-01  4.790706888394e-07  1.799999895355e+00  8.503219696526e-01  1.099370215135e+00  6.986506185632e-01 
 2.825477254279e-06  8.904859944011e-01  8.940747837672e-01  4.435190124584e-07  1.799999876967e+00  8.590577019851e-01  1.099343805064e+00  6.986367378945e-01 
 2.825482433121e-06  8.904729069165e-01  8.942836227703e-01  4.404199359410e-07  1.799999875076e+00  8.683796180681e-01  1.099335170385e+00  6.986737614239e-01 
 2.825488614381e-06  8.907967347437e-01  8.947312117050e-01  4.946610748392e-07  1.799999902924e+00  8.795058862671e-01  1.099347982152e+00  6.987684668587e-01 
 2.825494198813e-06  8.912964072812e-01  8.952182060927e-01  5.804396641884e-07  1.799999945257e+00  8.895578627028e-01  1.099375515288e+00  6.988792655255e-01 
 2.825499537227e-06  8.918754105104e-01  8.956791216027e-01  6.690955840051e-07  1.799999993657e+00  8.991670082225e-01  1.099411019952e+00  6.989898264381e-01 
 2.825502801841e-06  8.922022032169e-01  8.958945872984e-01  6.541877705394e-07  1.799999985006e+00  9.050433132353e-01  1.099431866033e+00  6.990461105780e-01 
 2.825506631263e-06  8.925344357332e-01  8.960819109328e-01  6.196898280549e-07  1.799999966550e+00  9.119362726921e-01  1.099455202142e+00  6.990985950611e-01 
 2.825510836409e-06  8.928510114154e-01  8.962392154154e-01  6.308586867652e-07  1.799999972429e+00  9.195055356393e-01  1.099479008942e+00  6.991446437608e-01 
 2.825515990212e-06  8.931895558446e-01  8.963917364755e-01  6.871482572711e-07  1.800000002867e+00  9.287823816421e-01  1.099505297133e+00  6.991908020383e-01 
 2.825522242642e-06  8.935451197826e-01  8.965421582049e-01  7.250094137806e-07  1.800000030134e+00  9.400367561466e-01  1.099533610661e+00  6.992374383203e-01 
 2.825528080723e-06  8.938452153292e-01  8.966726740474e-01  6.792193883410e-07  1.800000016533e+00  9.505453016802e-01  1.099557847416e+00  6.992769919731e-01 
 2.825535166922e-06  8.942039281669e-01  8.968489318205e-01  5.527980262054e-07  1.799999938714e+00  9.633004601613e-01  1.099586496991e+00  6.993268514558e-01 
 2.825540215054e-06  8.944863605074e-01  8.970185367348e-01  4.016372892763e-07  1.799999776669e+00  9.723870971370e-01  1.099608427896e+00  6.993701408631e-01 
 2.825543378797e-06  8.946947796314e-01  8.971622973835e-01  2.158603944366e-07  1.799999595345e+00  9.780818353651e-01  1.099624109362e+00  6.994044645767e-01 
 2.825546684393e-06  8.949581324392e-01  8.973538918122e-01 -1.244167835471e-07  1.799999366854e+00  9.840319076809e-01  1.099643159958e+00  6.994489051741e-01 
 2.825550678617e-06  8.953377171758e-01  8.976238204765e-01 -5.664052261176e-07  1.799999180499e+00  9.912215107769e-01  1.099669640426e+00  6.995119011973e-01 
 2.825555435879e-06  8.958330416221e-01  8.979472646226e-01 -7.440587832182e-07  1.799999229643e+00  9.997845830687e-01  1.099703949151e+00  6.995897613530e-01 
 2.825560404429e-06  8.963409495954e-01  8.982402843958e-01 -3.839985767390e-07  1.799999537813e+00  1.008727972880e+00  1.099739975079e+00  6.996635821721e-01 
 2.825565042513e-06  8.967710658687e-01  8.984558753520e-01  2.392985230341e-07  1.799999902091e+00  1.017076523189e+00  1.099771780199e+00  6.997208137078e-01 
 2.825570436012e-06  8.971995057523e-01  8.986398368112e-01  9.103468746874e-07  1.800000252112e+00  1.026784820909e+00  1.099804825066e+00  6.997722034080e-01 
 2.825576550089e-06  8.975951265214e-01  8.987836798134e-01  1.364474398725e-06  1.800000450743e+00  1.037790160546e+00  1.099836555374e+00  6.998148680736e-01 
 2.825585078599e-06  8.980184404657e-01  8.989138323877e-01  1.494517037834e-06  1.800000460188e+00  1.053141478513e+00  1.099871711020e+00  6.998555252814e-01 
 2.825597191765e-06  8.984401064245e-01  8.990268276092e-01  1.253407431654e-06  1.800000292190e+00  1.074945176517e+00  1.099907909167e+00  6.998921839668e-01 
 2.825618075876e-06  8.988797947344e-01  8.991396167496e-01  8.337002964893e-07  1.800000061290e+00  1.112536577185e+00  1.099946418769e+00  6.999276052833e-01 
 2.825649919574e-06  8.992052500591e-01  8.992353434024e-01  6.182051346488e-07  1.799999959757e+00  1.169855232570e+00  1.099974649530e+00  6.999533290659e-01 
 2.825686894214e-06  8.993546970381e-01  8.992989624792e-01  6.229871141346e-07  1.799999968576e+00  1.236409584645e+00  1.099986608468e+00  6.999657762560e-01 
 2.825732702499e-06  8.994246124354e-01  8.993495726364e-01  6.573767156351e-07  1.799999988311e+00  1.318864497800e+00  1.099990908260e+00  6.999724019181e-01 
 2.825787771815e-06  8.994631808781e-01  8.993924382879e-01  6.656851474635e-07  1.799999993007e+00  1.417989267238e+00  1.099992143597e+00  6.999764340781e-01 
 2.825853972521e-06  8.994950477856e-01  8.994308712885e-01  6.632920368853e-07  1.799999991563e+00  1.537150537858e+00  1.099992781634e+00  6.999795464625e-01 
 2.825926986261e-06  8.995232951425e-01  8.994631577215e-01  6.620662993616e-07  1.799999990670e+00  1.668575268929e+00  1.099993342985e+00  6.999819818303e-01 
 2.826000000000e-06  8.995457335841e-01  8.994883196224e-01  6.619823480423e-07  1.799999990531e+00  1.800000000000e+00  1.099993757507e+00  6.999837308731e-01 
 2.826000942369e-06  8.995183822711e-01  8.994606959656e-01  6.683126017316e-07  1.799999994407e+00  1.800000000000e+00  1.099990852489e+00  6.999784602449e-01 
 2.826002827106e-06  8.994865276542e-01  8.994306041299e-01  6.702859444023e-07  1.799999994806e+00  1.800000000000e+00  1.099989514916e+00  6.999726040815e-01 
 2.826006596582e-06  8.994698490195e-01  8.994220110871e-01  6.366647100108e-07  1.799999975704e+00  1.800000000000e+00  1.099989367661e+00  6.999694344201e-01 
 2.826010608302e-06  8.994793425490e-01  8.994393189965e-01  6.012042314498e-07  1.799999957938e+00  1.800000000000e+00  1.099989740101e+00  6.999718665636e-01 
 2.826017915880e-06  8.995053653075e-01  8.994708629436e-01  6.039155682237e-07  1.799999960750e+00  1.800000000000e+00  1.099990721729e+00  6.999779967012e-01 
 2.826027150711e-06  8.995306892988e-01  8.994934250590e-01  6.571850981008e-07  1.799999987943e+00  1.800000000000e+00  1.099991997665e+00  6.999828725982e-01 
 2.826045620373e-06  8.995585494127e-01  8.995101646352e-01  7.049213179040e-07  1.800000012849e+00  1.800000000000e+00  1.099993731530e+00  6.999864058544e-01 
 2.826070752629e-06  8.995750231626e-01  8.995171610060e-01  6.859801838002e-07  1.800000003297e+00  1.800000000000e+00  1.099994807991e+00  6.999873434866e-01 
 2.826121017143e-06  8.995878395510e-01  8.995265892478e-01  6.575593253096e-07  1.799999988659e+00  1.800000000000e+00  1.099995296673e+00  6.999876059074e-01 
 2.826221546170e-06  8.995985850300e-01  8.995438823502e-01  6.603812197893e-07  1.799999989703e+00  1.800000000000e+00  1.099994982198e+00  6.999878163958e-01 
 2.826422604223e-06  8.996123163815e-01  8.995705092679e-01  6.770577745415e-07  1.799999998923e+00  1.800000000000e+00  1.099994222756e+00  6.999882134060e-01 
 2.826625279148e-06  8.996199636900e-01  8.995878717919e-01  7.335902367290e-07  1.800000031041e+00  1.800000000000e+00  1.099993570626e+00  6.999882671443e-01 
 2.826856912080e-06  8.996162197031e-01  8.995957919934e-01  9.951141226211e-07  1.800000178694e+00  1.800000000000e+00  1.099992403087e+00  6.999871307543e-01 
 2.826997061275e-06  8.995969535057e-01  8.995885900977e-01  1.570184919461e-06  1.800000502566e+00  1.800000000000e+00  1.099990698445e+00  6.999844206588e-01 
 2.827131747629e-06  8.995625903429e-01  8.995712153160e-01  2.019729880362e-06  1.800000756343e+00  1.800000000000e+00  1.099988092895e+00  6.999799951259e-01 
 2.827278466553e-06  8.995236371464e-01  8.995504270936e-01  2.319271439620e-06  1.800000930772e+00  1.800000000000e+00  1.099985328298e+00  6.999754210452e-01 
 2.827380711572e-06  8.995118748543e-01  8.995445745464e-01  2.601134104498e-06  1.800001102719e+00  1.800000000000e+00  1.099984586402e+00  6.999745303203e-01 
 2.827473304144e-06  8.995175388167e-01  8.995483394094e-01  2.747881293783e-06  1.800001207862e+00  1.800000000000e+00  1.099985120146e+00  6.999758900790e-01 
 2.827580053981e-06  8.995374053537e-01  8.995600156599e-01  2.933677959897e-06  1.800001359105e+00  1.800000000000e+00  1.099986688806e+00  6.999790336803e-01 
 2.827691211259e-06  8.995657818188e-01  8.995769200832e-01  3.506217219733e-06  1.800001799873e+00  1.800000000000e+00  1.099988814733e+00  6.999830972812e-01 
 2.827823991300e-06  8.996008211675e-01  8.995986528822e-01  5.368419151423e-06  1.800003269744e+00  1.800000000000e+00  1.099991315339e+00  6.999878216127e-01 
 2.827938056824e-06  8.996278665154e-01  8.996165300163e-01  8.541793185920e-06  1.800005846686e+00  1.800000000000e+00  1.099993139613e+00  6.999913255795e-01 
 2.828070531096e-06  8.996532939283e-01  8.996348542842e-01  6.605458419544e-06  1.800004725226e+00  1.800000000000e+00  1.099994742906e+00  6.999945168341e-01 
 2.828155691298e-06  8.996662269644e-01  8.996451765418e-01 -3.876814954898e-08  1.800000801697e+00  1.800000000000e+00  1.099995494831e+00  6.999961024416e-01 
 2.828253139966e-06  8.996780845582e-01  8.996557053187e-01 -5.007596537683e-06  1.799998329194e+00  1.800000000000e+00  1.099996128739e+00  6.999975474112e-01 
 2.828359558141e-06  8.996880588251e-01  8.996659507478e-01 -7.023617469891e-06  1.799997615325e+00  1.800000000000e+00  1.099996604295e+00  6.999987843201e-01 
 2.828497906215e-06  8.996972328000e-01  8.996778465290e-01 -7.692038884939e-06  1.799997420742e+00  1.800000000000e+00  1.099996966039e+00  7.000000150549e-01 
 2.828635536507e-06  8.997026907598e-01  8.996886840071e-01 -7.814654907459e-06  1.799995841987e+00  1.800000000000e+00  1.099997097774e+00  7.000009628686e-01 
 2.828763559448e-06  8.997047670949e-01  8.996984180170e-01 -8.294313383558e-06  1.799988885589e+00  1.800000000000e+00  1.099997049829e+00  7.000017057881e-01 
 2.828885844041e-06  8.997040881752e-01  8.997079283537e-01 -1.146860801787e-05  1.799965390866e+00  1.800000000000e+00  1.099996864235e+00  7.000023781994e-01 
 2.828997938789e-06  8.997010675851e-01  8.997173043498e-01 -2.194035094567e-05  1.799891296682e+00  1.800000000000e+00  1.099996577269e+00  7.000030311234e-01 
 2.829076531657e-06  8.996974995418e-01  8.997244991278e-01 -4.237647017109e-05  1.799748331947e+00  1.800000000000e+00  1.099996309314e+00  7.000035426626e-01 
 2.829136489712e-06  8.996939129384e-01  8.997304655909e-01 -7.537340433124e-05  1.799517616441e+00  1.800000000000e+00  1.099996065273e+00  7.000039795454e-01 
 2.829176357003e-06  8.996910980894e-01  8.997347119325e-01 -1.159423602171e-04  1.799238530467e+00  1.800000000000e+00  1.099995884372e+00  7.000042987744e-01 
 2.829205108363e-06  8.996888487327e-01  8.997379340507e-01 -1.660698585488e-04  1.798904158496e+00  1.800000000000e+00  1.099995744416e+00  7.000045459524e-01 
 2.829229479184e-06  8.996867963167e-01  8.997407822521e-01 -2.393744406900e-04  1.798433241855e+00  1.800000000000e+00  1.099995619681e+00  7.000047681850e-01 
 2.829250752690e-06  8.996848958760e-01  8.997433634032e-01 -3.490978079502e-04  1.797743602312e+00  1.800000000000e+00  1.099995506494e+00  7.000049726687e-01 
 2.829275206312e-06  8.996825804446e-01  8.997464481275e-01 -5.302738954957e-04  1.796507729525e+00  1.800000000000e+00  1.099995371533e+00  7.000052207443e-01 
 2.829304023980e-06  8.996796521385e-01  8.997502563426e-01 -7.489751123867e-04  1.794540031843e+00  1.800000000000e+00  1.099995203514e+00  7.000055318216e-01 
 2.829323770115e-06  8.996775223914e-01  8.997529787250e-01 -8.784617508031e-04  1.792763248769e+00  1.800000000000e+00  1.099995083422e+00  7.000057572781e-01 
 2.829343428101e-06  8.996753082844e-01  8.997557875741e-01 -9.870208663801e-04  1.790456625166e+00  1.800000000000e+00  1.099994960260e+00  7.000059928658e-01 
 2.829367805118e-06  8.996724375411e-01  8.997594185253e-01 -1.076588336342e-03  1.787086038321e+00  1.800000000000e+00  1.099994803016e+00  7.000063021896e-01 
 2.829392453700e-06  8.996694006233e-01  8.997632650258e-01 -1.085521005061e-03  1.784298267322e+00  1.800000000000e+00  1.099994640458e+00  7.000066355829e-01 
 2.829415755650e-06  8.996664020816e-01  8.997670695677e-01 -1.045937357141e-03  1.783061670672e+00  1.800000000000e+00  1.099994481519e+00  7.000069703752e-01 
 2.829438615037e-06  8.996633462030e-01  8.997709664352e-01 -1.012494909753e-03  1.783080501671e+00  1.800000000000e+00  1.099994322267e+00  7.000073180496e-01 
 2.829453242384e-06  8.996613362663e-01  8.997735455257e-01 -9.903618375244e-04  1.783617944478e+00  1.800000000000e+00  1.099994218909e+00  7.000075504699e-01 
 2.829461038256e-06  8.996602482152e-01  8.997749472287e-01 -9.575084134307e-04  1.784134640814e+00  1.800000000000e+00  1.099994163387e+00  7.000076774573e-01 
 2.829468543753e-06  8.996591882368e-01  8.997763153081e-01 -8.706386780200e-04  1.784984757231e+00  1.800000000000e+00  1.099994109578e+00  7.000078018266e-01 
 2.829475579007e-06  8.996581829308e-01  8.997776145213e-01 -7.015155443381e-04  1.786334284689e+00  1.800000000000e+00  1.099994058794e+00  7.000079203052e-01 
 2.829485217491e-06  8.996567949500e-01  8.997794216431e-01 -3.791561152823e-04  1.788971183016e+00  1.800000000000e+00  1.099993989134e+00  7.000080859268e-01 
 2.829495386903e-06  8.996553285123e-01  8.997813632456e-01 -7.196219458226e-05  1.792040369784e+00  1.800000000000e+00  1.099993916211e+00  7.000082652582e-01 
 2.829504978305e-06  8.996539464353e-01  8.997832275975e-01  1.036402821063e-04  1.794601939202e+00  1.800000000000e+00  1.099993848186e+00  7.000084388167e-01 
 2.829515473005e-06  8.996524352611e-01  8.997853042221e-01  1.681937501574e-04  1.796695973179e+00  1.800000000000e+00  1.099993776191e+00  7.000086335897e-01 
 2.829527163433e-06  8.996507373195e-01  8.997876614535e-01  1.486785694307e-04  1.798174787578e+00  1.800000000000e+00  1.099993694435e+00  7.000088558364e-01 
 2.829540002613e-06  8.996488486012e-01  8.997903028168e-01  9.134786144344e-05  1.799049876266e+00  1.800000000000e+00  1.099993604383e+00  7.000091059020e-01 
 2.829556201932e-06  8.996464308112e-01  8.997937140374e-01  3.147788322514e-05  1.799547764231e+00  1.800000000000e+00  1.099993490737e+00  7.000094302189e-01 
 2.829577110448e-06  8.996432679259e-01  8.997982478408e-01 -3.575541520112e-06  1.799787635415e+00  1.800000000000e+00  1.099993344456e+00  7.000098637364e-01 
 2.829607797652e-06  8.996385926187e-01  8.998051722784e-01 -9.691937612305e-06  1.799918515671e+00  1.800000000000e+00  1.099993133743e+00  7.000105319046e-01 
 2.829651136314e-06  8.996320877955e-01  8.998154792562e-01 -1.587021425774e-06  1.799991409752e+00  1.800000000000e+00  1.099992856480e+00  7.000115398393e-01 
 2.829705795558e-06  8.996244519717e-01  8.998292130850e-01  1.772969316038e-06  1.800006588073e+00  1.800000000000e+00  1.099992563438e+00  7.000129010214e-01 
 2.829743040012e-06  8.996200305442e-01  8.998387374875e-01  6.658260991906e-07  1.799989959335e+00  1.800000000000e+00  1.099992418641e+00  7.000138438953e-01 
 2.829774451379e-06  8.996170789642e-01  8.998467281288e-01 -3.309623165885e-07  1.799974353304e+00  1.800000000000e+00  1.099992350769e+00  7.000146326606e-01 
 2.829817190912e-06  8.996142495161e-01  8.998573777925e-01  6.643394977655e-07  1.799973471355e+00  1.800000000000e+00  1.099992339423e+00  7.000156630066e-01 
 2.829862579966e-06  8.996129401605e-01  8.998678652134e-01  2.325555298102e-06  1.799986999691e+00  1.800000000000e+00  1.099992437031e+00  7.000166244337e-01 
 2.829910785688e-06  8.996141016262e-01  8.998772032483e-01  2.788096817385e-06  1.799996487443e+00  1.800000000000e+00  1.099992685284e+00  7.000173682495e-01 
 2.829961788795e-06  8.996187957407e-01  8.998841046680e-01  2.675857658605e-06  1.799999278146e+00  1.800000000000e+00  1.099993137857e+00  7.000177115791e-01 
 2.830025943648e-06  8.996297345550e-01  8.998876945095e-01  2.592790643293e-06  1.799999431774e+00  1.800000000000e+00  1.099993973643e+00  7.000174155649e-01 
 2.830109285885e-06  8.996505660110e-01  8.998849074168e-01  2.491499888832e-06  1.799999255267e+00  1.800000000000e+00  1.099995393911e+00  7.000160615171e-01 
