 time                v(ip)               v(inn)              v(op)               v(on)               v(clk)              i(vdd)             
 0.000000000000e+00  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154122854785e-11 
 2.000000000000e-12  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154121716807e-11 
 4.000000000000e-12  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154116165691e-11 
 8.000000000000e-12  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154110114976e-11 
 1.600000000000e-11  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154119191049e-11 
 3.200000000000e-11  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154116859581e-11 
 6.400000000000e-11  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154104175283e-11 
 1.280000000000e-10  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154114528112e-11 
 2.560000000000e-10  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154116859581e-11 
 4.560000000000e-10  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154098374367e-11 
 6.560000000000e-10  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154095349010e-11 
 8.560000000000e-10  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154097874767e-11 
 1.056000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154100900125e-11 
 1.256000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154100206235e-11 
 1.456000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154100900125e-11 
 1.656000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154100900125e-11 
 1.856000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154113140334e-11 
 2.056000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154108532908e-11 
 2.256000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154100900125e-11 
 2.456000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154101594014e-11 
 2.656000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154095349010e-11 
 2.856000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154096486988e-11 
 3.056000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154107839019e-11 
 3.256000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154109226797e-11 
 3.456000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154102287904e-11 
 3.656000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154103675682e-11 
 3.856000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154100900125e-11 
 4.056000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154111308466e-11 
 4.256000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154099512346e-11 
 4.456000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154106451240e-11 
 4.656000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154099512346e-11 
 4.856000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154102287904e-11 
 5.056000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154101594014e-11 
 5.256000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154109226797e-11 
 5.456000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154098818457e-11 
 5.656000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154113390134e-11 
 5.856000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154105757351e-11 
 6.056000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154107839019e-11 
 6.256000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154107839019e-11 
 6.456000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154098124567e-11 
 6.656000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154116165691e-11 
 6.856000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154113390134e-11 
 7.056000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154098124567e-11 
 7.256000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154099512346e-11 
 7.456000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154100206235e-11 
 7.656000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154096736788e-11 
 7.856000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154097874767e-11 
 8.056000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154099512346e-11 
 8.256000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154098124567e-11 
 8.456000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154103675682e-11 
 8.656000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154099512346e-11 
 8.856000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154098124567e-11 
 9.056000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154099512346e-11 
 9.256000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154109226797e-11 
 9.456000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154099512346e-11 
 9.656000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154105757351e-11 
 9.856000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154096736788e-11 
 1.005600000000e-08  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154109920687e-11 
 1.025600000000e-08  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154106451240e-11 
 1.045600000000e-08  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154096486988e-11 
 1.065600000000e-08  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154096736788e-11 
 1.085600000000e-08  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154100900125e-11 
 1.105600000000e-08  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154108532908e-11 
 1.125600000000e-08  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154098818457e-11 
 1.145600000000e-08  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154110614576e-11 
 1.165600000000e-08  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154109226797e-11 
 1.185600000000e-08  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154109226797e-11 
 1.205600000000e-08  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154098124567e-11 
 1.225600000000e-08  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154093961231e-11 
 1.245600000000e-08  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154108976997e-11 
 1.265600000000e-08  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154095349010e-11 
 1.285600000000e-08  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154096042899e-11 
 1.305600000000e-08  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154098818457e-11 
 1.325600000000e-08  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154098124567e-11 
 1.345600000000e-08  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154105063461e-11 
 1.365600000000e-08  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154102287904e-11 
 1.385600000000e-08  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154102287904e-11 
 1.405600000000e-08  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154098124567e-11 
 1.425600000000e-08  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154100900125e-11 
 1.445600000000e-08  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154097430678e-11 
 1.465600000000e-08  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154098124567e-11 
 1.485600000000e-08  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154100900125e-11 
 1.505600000000e-08  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154115471802e-11 
 1.525600000000e-08  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154106451240e-11 
 1.545600000000e-08  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154109920687e-11 
 1.565600000000e-08  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154095349010e-11 
 1.585600000000e-08  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154097430678e-11 
 1.605600000000e-08  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154093961231e-11 
 1.625600000000e-08  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154096486988e-11 
 1.645600000000e-08  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154104369572e-11 
 1.665600000000e-08  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154100900125e-11 
 1.685600000000e-08  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154096486988e-11 
 1.705600000000e-08  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154102981793e-11 
 1.725600000000e-08  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154106451240e-11 
 1.745600000000e-08  8.099755859380e-01  8.100244140630e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.154100206235e-11 
