 time                v(ip)               v(inn)              v(op)               v(on)               v(clk)              i(vdd)             
 0.000000000000e+00  9.899755859380e-01  9.900244140620e-01  1.979999996800e+00  1.979999996800e+00  0.000000000000e+00 -3.392758338994e-11 
 2.000000000000e-12  9.899755859380e-01  9.900244140620e-01  1.979999996800e+00  1.979999996800e+00  0.000000000000e+00 -3.392782125522e-11 
 4.000000000000e-12  9.899755859380e-01  9.900244140620e-01  1.979999996800e+00  1.979999996800e+00  0.000000000000e+00 -3.392777323807e-11 
 8.000000000000e-12  9.899755859380e-01  9.900244140620e-01  1.979999996800e+00  1.979999996800e+00  0.000000000000e+00 -3.392858453355e-11 
 1.600000000000e-11  9.899755859380e-01  9.900244140620e-01  1.979999996800e+00  1.979999996800e+00  0.000000000000e+00 -3.392778211986e-11 
 3.200000000000e-11  9.899755859380e-01  9.900244140620e-01  1.979999996800e+00  1.979999996800e+00  0.000000000000e+00 -3.392828172022e-11 
 6.400000000000e-11  9.899755859380e-01  9.900244140620e-01  1.979999996800e+00  1.979999996800e+00  0.000000000000e+00 -3.392786732948e-11 
 1.280000000000e-10  9.899755859380e-01  9.900244140620e-01  1.979999996800e+00  1.979999996800e+00  0.000000000000e+00 -3.392798084978e-11 
 2.560000000000e-10  9.899755859380e-01  9.900244140620e-01  1.979999996800e+00  1.979999996800e+00  0.000000000000e+00 -3.392769885313e-11 
 4.560000000000e-10  9.899755859380e-01  9.900244140620e-01  1.979999996800e+00  1.979999996800e+00  0.000000000000e+00 -3.392805717761e-11 
 6.560000000000e-10  9.899755859380e-01  9.900244140620e-01  1.979999996800e+00  1.979999996800e+00  0.000000000000e+00 -3.392733997354e-11 
 8.560000000000e-10  9.899755859380e-01  9.900244140620e-01  1.979999996800e+00  1.979999996800e+00  0.000000000000e+00 -3.392738160690e-11 
 1.056000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999996800e+00  1.979999996800e+00  0.000000000000e+00 -3.392743711805e-11 
 1.256000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999996800e+00  1.979999996800e+00  0.000000000000e+00 -3.392735385133e-11 
 1.456000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999996800e+00  1.979999996800e+00  0.000000000000e+00 -3.392717344008e-11 
 1.656000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999996800e+00  1.979999996800e+00  0.000000000000e+00 -3.392740936248e-11 
 1.856000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999996800e+00  1.979999996800e+00  0.000000000000e+00 -3.392735385133e-11 
 2.056000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999996800e+00  1.979999996800e+00  0.000000000000e+00 -3.392745099584e-11 
 2.256000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999996800e+00  1.979999996800e+00  0.000000000000e+00 -3.392745099584e-11 
 2.456000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999996800e+00  1.979999996800e+00  0.000000000000e+00 -3.392749262920e-11 
 2.656000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999996800e+00  1.979999996800e+00  0.000000000000e+00 -3.392733997354e-11 
 2.856000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999996800e+00  1.979999996800e+00  0.000000000000e+00 -3.392731221796e-11 
 3.056000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999996800e+00  1.979999996800e+00  0.000000000000e+00 -3.392733997354e-11 
 3.256000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999996800e+00  1.979999996800e+00  0.000000000000e+00 -3.392732609575e-11 
