 frequency           real(dg)            imag(dg)           
 1.995262314969e+03  1.592144193744e+01 -5.259869181465e-03 
 2.154434690032e+03  1.592144161939e+01 -5.679475972629e-03 
 2.326305067154e+03  1.592144124852e+01 -6.132556930853e-03 
 2.511886431510e+03  1.592144081618e+01 -6.621782454833e-03 
 2.712272579332e+03  1.592144031201e+01 -7.150035972367e-03 
 2.928644564625e+03  1.592143972430e+01 -7.720430934682e-03 
 3.162277660168e+03  1.592143903897e+01 -8.336329165241e-03 
 3.414548873834e+03  1.592143823995e+01 -9.001360673447e-03 
 3.686945064520e+03  1.592143730849e+01 -9.719445047784e-03 
 3.981071705535e+03  1.592143622231e+01 -1.049481455512e-02 
 4.298662347082e+03  1.592143495605e+01 -1.133203908405e-02 
 4.641588833613e+03  1.592143347962e+01 -1.223605307512e-02 
 5.011872336273e+03  1.592143175833e+01 -1.321218460136e-02 
 5.411695265465e+03  1.592142975137e+01 -1.426618676565e-02 
 5.843414133735e+03  1.592142741142e+01 -1.540427160402e-02 
 6.309573444802e+03  1.592142468322e+01 -1.663314669087e-02 
 6.812920690580e+03  1.592142150248e+01 -1.796005466388e-02 
 7.356422544596e+03  1.592141779394e+01 -1.939281589885e-02 
 7.943282347243e+03  1.592141347007e+01 -2.093987458852e-02 
 8.576958985909e+03  1.592140842885e+01 -2.261034849308e-02 
 9.261187281288e+03  1.592140255123e+01 -2.441408265581e-02 
 1.000000000000e+04  1.592139569840e+01 -2.636170739964e-02 
 1.079775162328e+04  1.592138770863e+01 -2.846470094488e-02 
 1.165914401180e+04  1.592137839323e+01 -3.073545701380e-02 
 1.258925411794e+04  1.592136753226e+01 -3.318735782008e-02 
 1.359356390879e+04  1.592135486942e+01 -3.583485286968e-02 
 1.467799267622e+04  1.592134010563e+01 -3.869354403068e-02 
 1.584893192461e+04  1.592132289233e+01 -4.178027737479e-02 
 1.711328304162e+04  1.592130282317e+01 -4.511324231985e-02 
 1.847849797422e+04  1.592127942435e+01 -4.871207865223e-02 
 1.995262314969e+04  1.592125214337e+01 -5.259799204988e-02 
 2.154434690032e+04  1.592122033616e+01 -5.679387877599e-02 
 2.326305067154e+04  1.592118325197e+01 -6.132446026125e-02 
 2.511886431510e+04  1.592114001512e+01 -6.621642834407e-02 
 2.712272579332e+04  1.592108960508e+01 -7.149860201374e-02 
 2.928644564625e+04  1.592103083171e+01 -7.720209652999e-02 
 3.162277660168e+04  1.592096230759e+01 -8.336050589516e-02 
 3.414548873834e+04  1.592088241509e+01 -9.001009969332e-02 
 3.686945064520e+04  1.592078926856e+01 -9.719003540359e-02 
 3.981071705535e+04  1.592068066926e+01 -1.049425873473e-01 
 4.298662347082e+04  1.592055405380e+01 -1.133133935391e-01 
 4.641588833613e+04  1.592040643399e+01 -1.223517217658e-01 
 5.011872336273e+04  1.592023432570e+01 -1.321107562931e-01 
 5.411695265465e+04  1.592003366748e+01 -1.426479067263e-01 
 5.843414133735e+04  1.591979972452e+01 -1.540251405676e-01 
 6.309573444802e+04  1.591952697686e+01 -1.663093411356e-01 
 6.812920690580e+04  1.591920898970e+01 -1.795726925755e-01 
 7.356422544596e+04  1.591883826185e+01 -1.938930937300e-01 
 7.943282347243e+04  1.591840604985e+01 -2.093546027147e-01 
 8.576958985909e+04  1.591790216095e+01 -2.260479139809e-01 
 9.261187281288e+04  1.591731471521e+01 -2.440708698282e-01 
 1.000000000000e+05  1.591662986569e+01 -2.635290080254e-01 
 1.079775162328e+05  1.591583147402e+01 -2.845361473244e-01 
 1.165914401180e+05  1.591490073175e+01 -3.072150123217e-01 
 1.258925411794e+05  1.591381572130e+01 -3.316978990141e-01 
 1.359356390879e+05  1.591255090320e+01 -3.581273818002e-01 
 1.467799267622e+05  1.591107652066e+01 -3.866570623597e-01 
 1.584893192461e+05  1.590935790639e+01 -4.174523599480e-01 
 1.711328304162e+05  1.590735467938e+01 -4.506913418760e-01 
 1.847849797422e+05  1.590501980806e+01 -4.865655912300e-01 
 1.995262314969e+05  1.590229852614e+01 -5.252811077805e-01 
 2.154434690032e+05  1.589912707347e+01 -5.670592353167e-01 
 2.326305067154e+05  1.589543123616e+01 -6.121376060223e-01 
 2.511886431510e+05  1.589112465838e+01 -6.607710890996e-01 
 2.712272579332e+05  1.588610688742e+01 -7.132327257372e-01 
 2.928644564625e+05  1.588026111790e+01 -7.698146273521e-01 
 3.162277660168e+05  1.587345159009e+01 -8.308288062852e-01 
 3.414548873834e+05  1.586552059648e+01 -8.966078992964e-01 
 3.686945064520e+05  1.585628504519e+01 -9.675057328466e-01 
 3.981071705535e+05  1.584553252397e+01 -1.043897665018e+00 
 4.298662347082e+05  1.583301681054e+01 -1.126180622400e+00 
 4.641588833613e+05  1.581845276586e+01 -1.214772728477e+00 
 5.011872336273e+05  1.580151055770e+01 -1.310112396000e+00 
 5.411695265465e+05  1.578180915948e+01 -1.412656724851e+00 
 5.843414133735e+05  1.575890908371e+01 -1.522879011808e+00 
 6.309573444802e+05  1.573230433092e+01 -1.641265138084e+00 
 6.812920690580e+05  1.570141355565e+01 -1.768308552110e+00 
 7.356422544596e+05  1.566557050580e+01 -1.904503515301e+00 
 7.943282347243e+05  1.562401384298e+01 -2.050336221093e+00 
 8.576958985909e+05  1.557587654703e+01 -2.206273343830e+00 
 9.261187281288e+05  1.552017521318e+01 -2.372747520447e+00 
 1.000000000000e+06  1.545579971506e+01 -2.550139232424e+00 
 1.079775162328e+06  1.538150388400e+01 -2.738754536396e+00 
 1.165914401180e+06  1.529589811212e+01 -2.938798122361e+00 
 1.258925411794e+06  1.519744505351e+01 -3.150341260165e+00 
 1.359356390879e+06  1.508445994469e+01 -3.373284379457e+00 
 1.467799267622e+06  1.495511739459e+01 -3.607314321308e+00 
 1.584893192461e+06  1.480746686013e+01 -3.851856769571e+00 
 1.711328304162e+06  1.463945928817e+01 -4.106025018169e+00 
 1.847849797422e+06  1.444898756273e+01 -4.368567111700e+00 
 1.995262314969e+06  1.423394328913e+01 -4.637814488563e+00 
 2.154434690032e+06  1.399229197178e+01 -4.911636529638e+00 
 2.326305067154e+06  1.372216764125e+01 -5.187406757224e+00 
 2.511886431510e+06  1.342198633483e+01 -5.461987646734e+00 
 2.712272579332e+06  1.309057546977e+01 -5.731741822782e+00 
 2.928644564625e+06  1.272731311840e+01 -5.992577433313e+00 
 3.162277660168e+06  1.233226775233e+01 -6.240034332005e+00 
 3.414548873834e+06  1.190632563999e+01 -6.469414997260e+00 
 3.686945064520e+06  1.145129048144e+01 -6.675959741043e+00 
 3.981071705535e+06  1.096993890156e+01 -6.855059921555e+00 
 4.298662347082e+06  1.046601691292e+01 -7.002496251942e+00 
 4.641588833613e+06  9.944166896733e+00 -7.114683043910e+00 
 5.011872336273e+06  9.409781923941e+00 -7.188894790840e+00 
 5.411695265465e+06  8.868793457453e+00 -7.223450252823e+00 
 5.843414133735e+06  8.327408037799e+00 -7.217832037252e+00 
 6.309573444802e+06  7.791816472056e+00 -7.172726540960e+00 
 6.812920690580e+06  7.267903501849e+00 -7.089978955277e+00 
 7.356422544596e+06  6.760985848056e+00 -6.972468941258e+00 
 7.943282347243e+06  6.275601937321e+00 -6.823922340004e+00 
 8.576958985909e+06  5.815368623932e+00 -6.648681015195e+00 
 9.261187281288e+06  5.382910664222e+00 -6.451455599159e+00 
 1.000000000000e+07  4.979859559557e+00 -6.237084546550e+00 
 1.079775162328e+07  4.606911242643e+00 -6.010318379961e+00 
 1.165914401180e+07  4.263927796457e+00 -5.775641751199e+00 
 1.258925411794e+07  3.950067047357e+00 -5.537139375207e+00 
 1.359356390879e+07  3.663924949613e+00 -5.298406160457e+00 
 1.467799267622e+07  3.403678348902e+00 -5.062497630355e+00 
 1.584893192461e+07  3.167219110019e+00 -4.831914200243e+00 
 1.711328304162e+07  2.952273999926e+00 -4.608611888684e+00 
 1.847849797422e+07  2.756507644567e+00 -4.394032244400e+00 
 1.995262314969e+07  2.577608076512e+00 -4.189145237608e+00 
 2.154434690032e+07  2.413355799101e+00 -3.994500202866e+00 
 2.326305067154e+07  2.261677981840e+00 -3.810281306851e+00 
 2.511886431510e+07  2.120689516063e+00 -3.636365219698e+00 
 2.712272579332e+07  1.988722384459e+00 -3.472379544987e+00 
 2.928644564625e+07  1.864344328558e+00 -3.317761047560e+00 
 3.162277660168e+07  1.746367328781e+00 -3.171812813075e+00 
 3.414548873834e+07  1.633846110512e+00 -3.033759256450e+00 
 3.686945064520e+07  1.526066879332e+00 -2.902797505502e+00 
 3.981071705535e+07  1.422526818839e+00 -2.778143301958e+00 
 4.298662347082e+07  1.322905510691e+00 -2.659069375974e+00 
 4.641588833613e+07  1.227030221654e+00 -2.544934410990e+00 
 5.011872336273e+07  1.134837740271e+00 -2.435201288416e+00 
 5.411695265465e+07  1.046335918941e+00 -2.329444230758e+00 
 5.843414133735e+07  9.615681196766e-01 -2.227345584137e+00 
 6.309573444802e+07  8.805833151033e-01 -2.128684064528e+00 
 6.812920690580e+07  8.034137288077e-01 -2.033317105428e+00 
 7.356422544596e+07  7.300607847135e-01 -1.941160325049e+00 
 7.943282347243e+07  6.604889993107e-01 -1.852167024646e+00 
 8.576958985909e+07  5.946265062519e-01 -1.766310096569e+00 
 9.261187281288e+07  5.323702991730e-01 -1.683567906483e+00 
 1.000000000000e+08  4.735940749659e-01 -1.603914802993e+00 
 1.079775162328e+08  4.181567272962e-01 -1.527316075699e+00 
 1.165914401180e+08  3.659099834071e-01 -1.453726561446e+00 
 1.258925411794e+08  3.167042633418e-01 -1.383091758219e+00 
 1.359356390879e+08  2.703924332655e-01 -1.315350249490e+00 
 1.467799267622e+08  2.268316101989e-01 -1.250436415551e+00 
 1.584893192461e+08  1.858834855499e-01 -1.188282721470e+00 
 1.711328304162e+08  1.474137524598e-01 -1.128821222536e+00 
 1.847849797422e+08  1.112911784616e-01 -1.071984230355e+00 
 1.995262314969e+08  7.738672155298e-02 -1.017704283607e+00 
 2.154434690032e+08  4.557291394038e-02 -9.659136544259e-01 
 2.326305067154e+08  1.572358893079e-02 -9.165436161416e-01 
 2.511886431510e+08 -1.228606753962e-02 -8.695236408212e-01 
 2.712272579332e+08 -3.857919558602e-02 -8.247806261697e-01 
 2.928644564625e+08 -6.327672023941e-02 -7.822381996116e-01 
 3.162277660168e+08 -8.649661754479e-02 -7.418161242332e-01 
 3.414548873834e+08 -1.083529943404e-01 -7.034298340407e-01 
 3.686945064520e+08 -1.289549820450e-01 -6.669901440498e-01 
 3.981071705535e+08 -1.484054568071e-01 -6.324032017327e-01 
 4.298662347082e+08 -1.667996263443e-01 -5.995707600429e-01 
 4.641588833613e+08 -1.842235621448e-01 -5.683908513513e-01 
 5.011872336273e+08 -2.007527970975e-01 -5.387589217170e-01 
 5.411695265465e+08 -2.164511441860e-01 -5.105694442591e-01 
 5.843414133735e+08 -2.313699116780e-01 -4.837179708412e-01 
 6.309573444802e+08 -2.455476844818e-01 -4.581035095355e-01 
 6.812920690580e+08 -2.590108031755e-01 -4.336310434153e-01 
 7.356422544596e+08 -2.717746009972e-01 -4.102139501642e-01 
 7.943282347243e+08 -2.838453628840e-01 -3.877760580939e-01 
 8.576958985909e+08 -2.952228660571e-01 -3.662530939224e-01 
 9.261187281288e+08 -3.059032706116e-01 -3.455933429360e-01 
 1.000000000000e+09 -3.158820721410e-01 -3.257574430072e-01 
