 frequency           real(dg)            imag(dg)           
 7.943282347243e+03  1.560754905133e+01 -1.998675645914e-02 
 8.576958985909e+03  1.560754436877e+01 -2.158119597857e-02 
 9.261187281288e+03  1.560753890933e+01 -2.330283029973e-02 
 1.000000000000e+04  1.560753254408e+01 -2.516180592436e-02 
 1.079775162328e+04  1.560752512275e+01 -2.716907866772e-02 
 1.165914401180e+04  1.560751647014e+01 -2.933647818933e-02 
 1.258925411794e+04  1.560750638191e+01 -3.167677766269e-02 
 1.359356390879e+04  1.560749461998e+01 -3.420376899387e-02 
 1.467799267622e+04  1.560748090659e+01 -3.693234402493e-02 
 1.584893192461e+04  1.560746491796e+01 -3.987858220073e-02 
 1.711328304162e+04  1.560744627666e+01 -4.305984520792e-02 
 1.847849797422e+04  1.560742454250e+01 -4.649487913553e-02 
 1.995262314969e+04  1.560739920245e+01 -5.020392475478e-02 
 2.154434690032e+04  1.560736965825e+01 -5.420883655177e-02 
 2.326305067154e+04  1.560733521243e+01 -5.853321120439e-02 
 2.511886431510e+04  1.560729505176e+01 -6.320252624100e-02 
 2.712272579332e+04  1.560724822813e+01 -6.824428967779e-02 
 2.928644564625e+04  1.560719363619e+01 -7.368820148672e-02 
 3.162277660168e+04  1.560712998717e+01 -7.956632781135e-02 
 3.414548873834e+04  1.560705577869e+01 -8.591328891529e-02 
 3.686945064520e+04  1.560696925888e+01 -9.276646190754e-02 
 3.981071705535e+04  1.560686838559e+01 -1.001661993843e-01 
 4.298662347082e+04  1.560675077779e+01 -1.081560651683e-01 
 4.641588833613e+04  1.560661365973e+01 -1.167830884424e-01 
 5.011872336273e+04  1.560645379527e+01 -1.260980376207e-01 
 5.411695265465e+04  1.560626741160e+01 -1.361557154030e-01 
 5.843414133735e+04  1.560605011037e+01 -1.470152765293e-01 
 6.309573444802e+04  1.560579676458e+01 -1.587405698385e-01 
 6.812920690580e+04  1.560550139690e+01 -1.714005062569e-01 
 7.356422544596e+04  1.560515703932e+01 -1.850694544951e-01 
 7.943282347243e+04  1.560475556958e+01 -1.998276662113e-01 
 8.576958985909e+04  1.560428751963e+01 -2.157617324229e-01 
 9.261187281288e+04  1.560374185356e+01 -2.329650730216e-01 
 1.000000000000e+05  1.560310570789e+01 -2.515384611246e-01 
 1.079775162328e+05  1.560236409059e+01 -2.715905840254e-01 
 1.165914401180e+05  1.560149952895e+01 -2.932386422190e-01 
 1.258925411794e+05  1.560049166051e+01 -3.166089879042e-01 
 1.359356390879e+05  1.559931675795e+01 -3.418378039782e-01 
 1.467799267622e+05  1.559794717469e+01 -3.690718239823e-01 
 1.584893192461e+05  1.559635070057e+01 -3.984690929332e-01 
 1.711328304162e+05  1.559448981461e+01 -4.301997681582e-01 
 1.847849797422e+05  1.559232081403e+01 -4.644469577962e-01 
 1.995262314969e+05  1.558979280559e+01 -5.014075935687e-01 
 2.154434690032e+05  1.558684653295e+01 -5.412933319790e-01 
 2.326305067154e+05  1.558341301946e+01 -5.843314760463e-01 
 2.511886431510e+05  1.557941199375e+01 -6.307659059060e-01 
 2.712272579332e+05  1.557475006999e+01 -6.808580030061e-01 
 2.928644564625e+05  1.556931864432e+01 -7.348875469745e-01 
 3.162277660168e+05  1.556299146878e+01 -7.931535579505e-01 
 3.414548873834e+05  1.555562185607e+01 -8.559750485922e-01 
 3.686945064520e+05  1.554703947009e+01 -9.236916402979e-01 
 3.981071705535e+05  1.553704664465e+01 -9.966639846038e-01 
 4.298662347082e+05  1.552541417941e+01 -1.075273916095e+00 
 4.641588833613e+05  1.551187655202e+01 -1.159924243215e+00 
