 frequency              r_VOUT                 i_VOUT                
 1.000000000000000e+00  2.272753091523417e+03 -8.491490629815279e-01 
 1.019373485938873e+00  2.272753078702635e+03 -8.661380186548979e-01 
 1.039122303835169e+00  2.272753065380025e+03 -8.834458848025872e-01 
 1.059253725177289e+00  2.272753051535964e+03 -9.010790341347974e-01 
 1.079775162327710e+00  2.272753037149914e+03 -9.190439591290835e-01 
 1.100694171252210e+00  2.272753022200977e+03 -9.373472744212633e-01 
 1.122018454301964e+00  2.272753006666990e+03 -9.559957192401300e-01 
 1.143755863049539e+00  2.272752990524925e+03 -9.749961598890776e-01 
 1.165914401179832e+00  2.272752973751300e+03 -9.943555922745531e-01 
 1.188502227437019e+00  2.272752956321260e+03 -1.014081144481089e+00 
 1.211527658628589e+00  2.272752938208987e+03 -1.034180079396112e+00 
 1.234999172687586e+00  2.272752919388096e+03 -1.054659797384420e+00 
 1.258925411794168e+00  2.272752899830719e+03 -1.075527839012074e+00 
 1.283315185557652e+00  2.272752879507902e+03 -1.096791887823078e+00 
 1.308177474260195e+00  2.272752858390004e+03 -1.118459773168752e+00 
 1.333521432163325e+00  2.272752836445628e+03 -1.140539473089352e+00 
 1.359356390878527e+00  2.272752813642745e+03 -1.163039117252567e+00 
 1.385691862803129e+00  2.272752789947474e+03 -1.185966989945525e+00 
 1.412537544622755e+00  2.272752765325205e+03 -1.209331533126071e+00 
 1.439903320881634e+00  2.272752739739381e+03 -1.233141349529697e+00 
 1.467799267622071e+00  2.272752713152609e+03 -1.257405205838098e+00 
 1.496235656094435e+00  2.272752685525434e+03 -1.282132035905592e+00 
 1.525222956539020e+00  2.272752656817459e+03 -1.307330944049621e+00 
 1.554771842041175e+00  2.272752626986103e+03 -1.333011208401412e+00 
 1.584893192461115e+00  2.272752595987721e+03 -1.359182284323261e+00 
 1.615598098439875e+00  2.272752563776363e+03 -1.385853807888382e+00 
 1.646897865482870e+00  2.272752530304729e+03 -1.413035599429813e+00 
 1.678804018122562e+00  2.272752495523665e+03 -1.440737667155477e+00 
 1.711328304161782e+00  2.272752459381649e+03 -1.468970210832302e+00 
 1.744482698999256e+00  2.272752421825592e+03 -1.497743625542552e+00 
 1.778279410038925e+00  2.272752382800176e+03 -1.527068505510214e+00 
 1.812730881184701e+00  2.272752342247923e+03 -1.556955648001590e+00 
 1.847849797422293e+00  2.272752300109246e+03 -1.587416057300660e+00 
 1.883649089489803e+00  2.272752256321785e+03 -1.618460948759628e+00 
 1.920141938638804e+00  2.272752210821193e+03 -1.650101752929183e+00 
 1.957341781487663e+00  2.272752163540451e+03 -1.682350119765955e+00 
 1.995262314968882e+00  2.272752114409917e+03 -1.715217922921732e+00 
