 frequency       av              ph             
 1.00000000e+00  2.38356226e+01 -7.96828476e-05 
 1.02920053e+00  2.38356226e+01 -8.20096288e-05 
 1.05925373e+00  2.38356226e+01 -8.44043532e-05 
 1.09018449e+00  2.38356226e+01 -8.68690048e-05 
 1.12201845e+00  2.38356226e+01 -8.94056255e-05 
 1.15478198e+00  2.38356226e+01 -9.20163169e-05 
 1.18850223e+00  2.38356226e+01 -9.47032419e-05 
 1.22320712e+00  2.38356226e+01 -9.74686265e-05 
 1.25892541e+00  2.38356226e+01 -1.00314762e-04 
 1.29568670e+00  2.38356226e+01 -1.03244006e-04 
 1.33352143e+00  2.38356226e+01 -1.06258785e-04 
 1.37246096e+00  2.38356226e+01 -1.09361598e-04 
 1.41253754e+00  2.38356226e+01 -1.12555014e-04 
 1.45378439e+00  2.38356226e+01 -1.15841680e-04 
 1.49623566e+00  2.38356226e+01 -1.19224318e-04 
 1.53992653e+00  2.38356226e+01 -1.22705731e-04 
 1.58489319e+00  2.38356226e+01 -1.26288803e-04 
 1.63117291e+00  2.38356226e+01 -1.29976502e-04 
 1.67880402e+00  2.38356226e+01 -1.33771885e-04 
 1.72782598e+00  2.38356226e+01 -1.37678094e-04 
 1.77827941e+00  2.38356226e+01 -1.41698367e-04 
 1.83020611e+00  2.38356226e+01 -1.45836034e-04 
 1.88364909e+00  2.38356226e+01 -1.50094523e-04 
 1.93865264e+00  2.38356226e+01 -1.54477363e-04 
 1.99526231e+00  2.38356226e+01 -1.58988183e-04 
 2.05352503e+00  2.38356226e+01 -1.63630722e-04 
 2.11348904e+00  2.38356226e+01 -1.68408825e-04 
 2.17520403e+00  2.38356226e+01 -1.73326452e-04 
 2.23872114e+00  2.38356226e+01 -1.78387675e-04 
 2.30409298e+00  2.38356226e+01 -1.83596690e-04 
 2.37137371e+00  2.38356226e+01 -1.88957810e-04 
 2.44061907e+00  2.38356226e+01 -1.94475477e-04 
 2.51188643e+00  2.38356226e+01 -2.00154264e-04 
 2.58523484e+00  2.38356226e+01 -2.05998874e-04 
 2.66072506e+00  2.38356226e+01 -2.12014150e-04 
 2.73841963e+00  2.38356226e+01 -2.18205074e-04 
 2.81838293e+00  2.38356226e+01 -2.24576778e-04 
 2.90068120e+00  2.38356226e+01 -2.31134538e-04 
 2.98538262e+00  2.38356226e+01 -2.37883788e-04 
 3.07255737e+00  2.38356226e+01 -2.44830120e-04 
 3.16227766e+00  2.38356226e+01 -2.51979289e-04 
 3.25461783e+00  2.38356226e+01 -2.59337217e-04 
 3.34965439e+00  2.38356226e+01 -2.66910001e-04 
 3.44746607e+00  2.38356226e+01 -2.74703913e-04 
 3.54813389e+00  2.38356226e+01 -2.82725412e-04 
 3.65174127e+00  2.38356226e+01 -2.90981143e-04 
 3.75837404e+00  2.38356226e+01 -2.99477946e-04 
 3.86812055e+00  2.38356226e+01 -3.08222860e-04 
 3.98107171e+00  2.38356226e+01 -3.17223130e-04 
 4.09732110e+00  2.38356226e+01 -3.26486213e-04 
 4.21696503e+00  2.38356226e+01 -3.36019782e-04 
 4.34010264e+00  2.38356226e+01 -3.45831737e-04 
 4.46683592e+00  2.38356226e+01 -3.55930206e-04 
 4.59726989e+00  2.38356226e+01 -3.66323556e-04 
 4.73151259e+00  2.38356226e+01 -3.77020397e-04 
 4.86967525e+00  2.38356226e+01 -3.88029591e-04 
 5.01187234e+00  2.38356226e+01 -3.99360260e-04 
 5.15822165e+00  2.38356226e+01 -4.11021790e-04 
 5.30884444e+00  2.38356226e+01 -4.23023843e-04 
 5.46386550e+00  2.38356226e+01 -4.35376362e-04 
 5.62341325e+00  2.38356226e+01 -4.48089581e-04 
 5.78761988e+00  2.38356226e+01 -4.61174033e-04 
 5.95662144e+00  2.38356226e+01 -4.74640558e-04 
 6.13055792e+00  2.38356226e+01 -4.88500313e-04 
 6.30957344e+00  2.38356226e+01 -5.02764779e-04 
 6.49381632e+00  2.38356226e+01 -5.17445776e-04 
 6.68343918e+00  2.38356226e+01 -5.32555466e-04 
 6.87859912e+00  2.38356226e+01 -5.48106366e-04 
 7.07945784e+00  2.38356226e+01 -5.64111361e-04 
 7.28618175e+00  2.38356226e+01 -5.80583710e-04 
 7.49894209e+00  2.38356226e+01 -5.97537060e-04 
 7.71791516e+00  2.38356226e+01 -6.14985457e-04 
 7.94328235e+00  2.38356226e+01 -6.32943357e-04 
 8.17523038e+00  2.38356226e+01 -6.51425637e-04 
 8.41395142e+00  2.38356226e+01 -6.70447609e-04 
 8.65964323e+00  2.38356226e+01 -6.90025032e-04 
 8.91250938e+00  2.38356226e+01 -7.10174127e-04 
 9.17275935e+00  2.38356226e+01 -7.30911586e-04 
 9.44060876e+00  2.38356226e+01 -7.52254590e-04 
 9.71627952e+00  2.38356226e+01 -7.74220820e-04 
 1.00000000e+01  2.38356226e+01 -7.96828476e-04 
 1.02920053e+01  2.38356226e+01 -8.20096288e-04 
 1.05925373e+01  2.38356226e+01 -8.44043532e-04 
 1.09018449e+01  2.38356226e+01 -8.68690048e-04 
 1.12201845e+01  2.38356226e+01 -8.94056255e-04 
 1.15478198e+01  2.38356226e+01 -9.20163169e-04 
 1.18850223e+01  2.38356226e+01 -9.47032419e-04 
 1.22320712e+01  2.38356226e+01 -9.74686265e-04 
 1.25892541e+01  2.38356226e+01 -1.00314762e-03 
 1.29568670e+01  2.38356226e+01 -1.03244006e-03 
 1.33352143e+01  2.38356226e+01 -1.06258785e-03 
 1.37246096e+01  2.38356226e+01 -1.09361598e-03 
 1.41253754e+01  2.38356226e+01 -1.12555014e-03 
 1.45378439e+01  2.38356226e+01 -1.15841680e-03 
 1.49623566e+01  2.38356226e+01 -1.19224318e-03 
 1.53992653e+01  2.38356226e+01 -1.22705731e-03 
 1.58489319e+01  2.38356226e+01 -1.26288803e-03 
 1.63117291e+01  2.38356226e+01 -1.29976502e-03 
 1.67880402e+01  2.38356226e+01 -1.33771885e-03 
 1.72782598e+01  2.38356226e+01 -1.37678094e-03 
 1.77827941e+01  2.38356226e+01 -1.41698367e-03 
 1.83020611e+01  2.38356226e+01 -1.45836034e-03 
 1.88364909e+01  2.38356226e+01 -1.50094523e-03 
 1.93865264e+01  2.38356226e+01 -1.54477363e-03 
 1.99526231e+01  2.38356226e+01 -1.58988183e-03 
 2.05352503e+01  2.38356226e+01 -1.63630722e-03 
 2.11348904e+01  2.38356226e+01 -1.68408825e-03 
 2.17520403e+01  2.38356226e+01 -1.73326452e-03 
 2.23872114e+01  2.38356226e+01 -1.78387675e-03 
 2.30409298e+01  2.38356226e+01 -1.83596690e-03 
 2.37137371e+01  2.38356226e+01 -1.88957810e-03 
 2.44061907e+01  2.38356226e+01 -1.94475477e-03 
 2.51188643e+01  2.38356226e+01 -2.00154264e-03 
 2.58523484e+01  2.38356226e+01 -2.05998874e-03 
 2.66072506e+01  2.38356226e+01 -2.12014149e-03 
 2.73841963e+01  2.38356226e+01 -2.18205074e-03 
 2.81838293e+01  2.38356226e+01 -2.24576778e-03 
 2.90068120e+01  2.38356226e+01 -2.31134538e-03 
 2.98538262e+01  2.38356226e+01 -2.37883788e-03 
 3.07255737e+01  2.38356226e+01 -2.44830120e-03 
 3.16227766e+01  2.38356226e+01 -2.51979289e-03 
 3.25461783e+01  2.38356226e+01 -2.59337217e-03 
 3.34965439e+01  2.38356226e+01 -2.66910000e-03 
 3.44746607e+01  2.38356226e+01 -2.74703913e-03 
 3.54813389e+01  2.38356226e+01 -2.82725412e-03 
 3.65174127e+01  2.38356226e+01 -2.90981143e-03 
 3.75837404e+01  2.38356226e+01 -2.99477946e-03 
 3.86812055e+01  2.38356226e+01 -3.08222860e-03 
 3.98107171e+01  2.38356226e+01 -3.17223130e-03 
 4.09732110e+01  2.38356226e+01 -3.26486213e-03 
 4.21696503e+01  2.38356226e+01 -3.36019782e-03 
 4.34010264e+01  2.38356226e+01 -3.45831737e-03 
 4.46683592e+01  2.38356226e+01 -3.55930206e-03 
 4.59726989e+01  2.38356226e+01 -3.66323555e-03 
 4.73151259e+01  2.38356226e+01 -3.77020396e-03 
 4.86967525e+01  2.38356226e+01 -3.88029591e-03 
 5.01187234e+01  2.38356226e+01 -3.99360259e-03 
 5.15822165e+01  2.38356226e+01 -4.11021789e-03 
 5.30884444e+01  2.38356226e+01 -4.23023842e-03 
 5.46386550e+01  2.38356226e+01 -4.35376361e-03 
 5.62341325e+01  2.38356226e+01 -4.48089581e-03 
 5.78761988e+01  2.38356226e+01 -4.61174033e-03 
 5.95662144e+01  2.38356226e+01 -4.74640558e-03 
 6.13055792e+01  2.38356226e+01 -4.88500312e-03 
 6.30957344e+01  2.38356226e+01 -5.02764779e-03 
 6.49381632e+01  2.38356226e+01 -5.17445775e-03 
 6.68343918e+01  2.38356226e+01 -5.32555464e-03 
 6.87859912e+01  2.38356226e+01 -5.48106365e-03 
 7.07945784e+01  2.38356226e+01 -5.64111360e-03 
 7.28618175e+01  2.38356226e+01 -5.80583709e-03 
 7.49894209e+01  2.38356226e+01 -5.97537059e-03 
 7.71791516e+01  2.38356226e+01 -6.14985456e-03 
 7.94328235e+01  2.38356226e+01 -6.32943355e-03 
 8.17523038e+01  2.38356226e+01 -6.51425635e-03 
 8.41395142e+01  2.38356226e+01 -6.70447607e-03 
 8.65964323e+01  2.38356226e+01 -6.90025030e-03 
 8.91250938e+01  2.38356226e+01 -7.10174125e-03 
 9.17275935e+01  2.38356226e+01 -7.30911583e-03 
 9.44060876e+01  2.38356226e+01 -7.52254587e-03 
 9.71627952e+01  2.38356226e+01 -7.74220817e-03 
 1.00000000e+02  2.38356226e+01 -7.96828473e-03 
 1.02920053e+02  2.38356226e+01 -8.20096284e-03 
 1.05925373e+02  2.38356226e+01 -8.44043528e-03 
 1.09018449e+02  2.38356226e+01 -8.68690044e-03 
 1.12201845e+02  2.38356226e+01 -8.94056251e-03 
 1.15478198e+02  2.38356226e+01 -9.20163164e-03 
 1.18850223e+02  2.38356225e+01 -9.47032413e-03 
 1.22320712e+02  2.38356225e+01 -9.74686259e-03 
 1.25892541e+02  2.38356225e+01 -1.00314761e-02 
 1.29568670e+02  2.38356225e+01 -1.03244005e-02 
 1.33352143e+02  2.38356225e+01 -1.06258784e-02 
 1.37246096e+02  2.38356225e+01 -1.09361597e-02 
 1.41253754e+02  2.38356225e+01 -1.12555013e-02 
 1.45378439e+02  2.38356225e+01 -1.15841679e-02 
 1.49623566e+02  2.38356225e+01 -1.19224317e-02 
 1.53992653e+02  2.38356225e+01 -1.22705729e-02 
 1.58489319e+02  2.38356225e+01 -1.26288801e-02 
 1.63117291e+02  2.38356225e+01 -1.29976501e-02 
 1.67880402e+02  2.38356225e+01 -1.33771883e-02 
 1.72782598e+02  2.38356224e+01 -1.37678093e-02 
 1.77827941e+02  2.38356224e+01 -1.41698365e-02 
 1.83020611e+02  2.38356224e+01 -1.45836032e-02 
 1.88364909e+02  2.38356224e+01 -1.50094521e-02 
 1.93865264e+02  2.38356224e+01 -1.54477360e-02 
 1.99526231e+02  2.38356224e+01 -1.58988180e-02 
 2.05352503e+02  2.38356224e+01 -1.63630719e-02 
 2.11348904e+02  2.38356223e+01 -1.68408822e-02 
 2.17520403e+02  2.38356223e+01 -1.73326448e-02 
 2.23872114e+02  2.38356223e+01 -1.78387672e-02 
 2.30409298e+02  2.38356223e+01 -1.83596685e-02 
 2.37137371e+02  2.38356223e+01 -1.88957805e-02 
 2.44061907e+02  2.38356222e+01 -1.94475472e-02 
 2.51188643e+02  2.38356222e+01 -2.00154258e-02 
 2.58523484e+02  2.38356222e+01 -2.05998868e-02 
 2.66072506e+02  2.38356222e+01 -2.12014143e-02 
 2.73841963e+02  2.38356221e+01 -2.18205067e-02 
 2.81838293e+02  2.38356221e+01 -2.24576770e-02 
 2.90068120e+02  2.38356221e+01 -2.31134530e-02 
 2.98538262e+02  2.38356220e+01 -2.37883779e-02 
 3.07255737e+02  2.38356220e+01 -2.44830110e-02 
 3.16227766e+02  2.38356220e+01 -2.51979278e-02 
 3.25461783e+02  2.38356219e+01 -2.59337205e-02 
 3.34965439e+02  2.38356219e+01 -2.66909988e-02 
 3.44746607e+02  2.38356218e+01 -2.74703899e-02 
 3.54813389e+02  2.38356218e+01 -2.82725397e-02 
 3.65174127e+02  2.38356217e+01 -2.90981127e-02 
 3.75837404e+02  2.38356217e+01 -2.99477928e-02 
 3.86812055e+02  2.38356216e+01 -3.08222840e-02 
 3.98107171e+02  2.38356216e+01 -3.17223109e-02 
 4.09732110e+02  2.38356215e+01 -3.26486189e-02 
 4.21696503e+02  2.38356214e+01 -3.36019757e-02 
 4.34010264e+02  2.38356214e+01 -3.45831709e-02 
 4.46683592e+02  2.38356213e+01 -3.55930176e-02 
 4.59726989e+02  2.38356212e+01 -3.66323523e-02 
 4.73151259e+02  2.38356211e+01 -3.77020361e-02 
 4.86967525e+02  2.38356210e+01 -3.88029552e-02 
 5.01187234e+02  2.38356210e+01 -3.99360217e-02 
 5.15822165e+02  2.38356209e+01 -4.11021743e-02 
 5.30884444e+02  2.38356207e+01 -4.23023792e-02 
 5.46386550e+02  2.38356206e+01 -4.35376306e-02 
 5.62341325e+02  2.38356205e+01 -4.48089521e-02 
 5.78761988e+02  2.38356204e+01 -4.61173967e-02 
 5.95662144e+02  2.38356203e+01 -4.74640486e-02 
 6.13055792e+02  2.38356201e+01 -4.88500234e-02 
 6.30957344e+02  2.38356200e+01 -5.02764694e-02 
 6.49381632e+02  2.38356198e+01 -5.17445682e-02 
 6.68343918e+02  2.38356196e+01 -5.32555363e-02 
 6.87859912e+02  2.38356195e+01 -5.48106255e-02 
 7.07945784e+02  2.38356193e+01 -5.64111239e-02 
 7.28618175e+02  2.38356191e+01 -5.80583578e-02 
 7.49894209e+02  2.38356189e+01 -5.97536916e-02 
 7.71791516e+02  2.38356186e+01 -6.14985300e-02 
 7.94328235e+02  2.38356184e+01 -6.32943186e-02 
 8.17523038e+02  2.38356181e+01 -6.51425450e-02 
 8.41395142e+02  2.38356179e+01 -6.70447405e-02 
 8.65964323e+02  2.38356176e+01 -6.90024810e-02 
 8.91250938e+02  2.38356173e+01 -7.10173885e-02 
 9.17275935e+02  2.38356170e+01 -7.30911322e-02 
 9.44060876e+02  2.38356166e+01 -7.52254302e-02 
 9.71627952e+02  2.38356163e+01 -7.74220507e-02 
 1.00000000e+03  2.38356159e+01 -7.96828134e-02 
 1.02920053e+03  2.38356155e+01 -8.20095915e-02 
 1.05925373e+03  2.38356151e+01 -8.44043125e-02 
 1.09018449e+03  2.38356146e+01 -8.68689605e-02 
 1.12201845e+03  2.38356142e+01 -8.94055772e-02 
 1.15478198e+03  2.38356137e+01 -9.20162643e-02 
 1.18850223e+03  2.38356131e+01 -9.47031845e-02 
 1.22320712e+03  2.38356126e+01 -9.74685639e-02 
 1.25892541e+03  2.38356120e+01 -1.00314694e-01 
 1.29568670e+03  2.38356113e+01 -1.03243931e-01 
 1.33352143e+03  2.38356107e+01 -1.06258704e-01 
 1.37246096e+03  2.38356100e+01 -1.09361509e-01 
 1.41253754e+03  2.38356092e+01 -1.12554918e-01 
 1.45378439e+03  2.38356084e+01 -1.15841575e-01 
 1.49623566e+03  2.38356076e+01 -1.19224203e-01 
 1.53992653e+03  2.38356067e+01 -1.22705606e-01 
 1.58489319e+03  2.38356057e+01 -1.26288667e-01 
 1.63117291e+03  2.38356047e+01 -1.29976354e-01 
 1.67880402e+03  2.38356037e+01 -1.33771723e-01 
 1.72782598e+03  2.38356026e+01 -1.37677918e-01 
 1.77827941e+03  2.38356014e+01 -1.41698175e-01 
 1.83020611e+03  2.38356001e+01 -1.45835825e-01 
 1.88364909e+03  2.38355988e+01 -1.50094295e-01 
 1.93865264e+03  2.38355974e+01 -1.54477113e-01 
 1.99526231e+03  2.38355959e+01 -1.58987911e-01 
 2.05352503e+03  2.38355943e+01 -1.63630426e-01 
 2.11348904e+03  2.38355926e+01 -1.68408502e-01 
 2.17520403e+03  2.38355908e+01 -1.73326100e-01 
 2.23872114e+03  2.38355889e+01 -1.78387292e-01 
 2.30409298e+03  2.38355869e+01 -1.83596271e-01 
 2.37137371e+03  2.38355848e+01 -1.88957354e-01 
 2.44061907e+03  2.38355826e+01 -1.94474980e-01 
 2.51188643e+03  2.38355802e+01 -2.00153722e-01 
 2.58523484e+03  2.38355777e+01 -2.05998283e-01 
 2.66072506e+03  2.38355750e+01 -2.12013505e-01 
 2.73841963e+03  2.38355722e+01 -2.18204372e-01 
 2.81838293e+03  2.38355692e+01 -2.24576012e-01 
 2.90068120e+03  2.38355660e+01 -2.31133703e-01 
 2.98538262e+03  2.38355627e+01 -2.37882878e-01 
 3.07255737e+03  2.38355591e+01 -2.44829128e-01 
 3.16227766e+03  2.38355554e+01 -2.51978208e-01 
 3.25461783e+03  2.38355514e+01 -2.59336038e-01 
 3.34965439e+03  2.38355472e+01 -2.66908715e-01 
 3.44746607e+03  2.38355427e+01 -2.74702512e-01 
 3.54813389e+03  2.38355380e+01 -2.82723885e-01 
 3.65174127e+03  2.38355329e+01 -2.90979478e-01 
 3.75837404e+03  2.38355276e+01 -2.99476131e-01 
 3.86812055e+03  2.38355220e+01 -3.08220881e-01 
 3.98107171e+03  2.38355160e+01 -3.17220972e-01 
 4.09732110e+03  2.38355097e+01 -3.26483861e-01 
 4.21696503e+03  2.38355030e+01 -3.36017218e-01 
 4.34010264e+03  2.38354959e+01 -3.45828941e-01 
 4.46683592e+03  2.38354884e+01 -3.55927158e-01 
 4.59726989e+03  2.38354805e+01 -3.66320233e-01 
 4.73151259e+03  2.38354720e+01 -3.77016775e-01 
 4.86967525e+03  2.38354631e+01 -3.88025642e-01 
 5.01187234e+03  2.38354537e+01 -3.99355955e-01 
 5.15822165e+03  2.38354437e+01 -4.11017097e-01 
 5.30884444e+03  2.38354331e+01 -4.23018726e-01 
 5.46386550e+03  2.38354218e+01 -4.35370784e-01 
 5.62341325e+03  2.38354099e+01 -4.48083500e-01 
 5.78761988e+03  2.38353973e+01 -4.61167404e-01 
 5.95662144e+03  2.38353840e+01 -4.74633331e-01 
 6.13055792e+03  2.38353698e+01 -4.88492434e-01 
 6.30957344e+03  2.38353548e+01 -5.02756190e-01 
 6.49381632e+03  2.38353390e+01 -5.17436412e-01 
 6.68343918e+03  2.38353222e+01 -5.32545257e-01 
 6.87859912e+03  2.38353044e+01 -5.48095237e-01 
 7.07945784e+03  2.38352855e+01 -5.64099228e-01 
 7.28618175e+03  2.38352655e+01 -5.80570483e-01 
 7.49894209e+03  2.38352444e+01 -5.97522640e-01 
 7.71791516e+03  2.38352220e+01 -6.14969737e-01 
 7.94328235e+03  2.38351982e+01 -6.32926219e-01 
 8.17523038e+03  2.38351731e+01 -6.51406953e-01 
 8.41395142e+03  2.38351464e+01 -6.70427240e-01 
 8.65964323e+03  2.38351182e+01 -6.90002827e-01 
 8.91250938e+03  2.38350883e+01 -7.10149919e-01 
 9.17275935e+03  2.38350567e+01 -7.30885195e-01 
 9.44060876e+03  2.38350231e+01 -7.52225819e-01 
 9.71627952e+03  2.38349876e+01 -7.74189455e-01 
 1.00000000e+04  2.38349500e+01 -7.96794283e-01 
 1.02920053e+04  2.38349101e+01 -8.20059011e-01 
 1.05925373e+04  2.38348679e+01 -8.44002893e-01 
 1.09018449e+04  2.38348232e+01 -8.68645744e-01 
 1.12201845e+04  2.38347758e+01 -8.94007956e-01 
 1.15478198e+04  2.38347257e+01 -9.20110515e-01 
 1.18850223e+04  2.38346725e+01 -9.46975016e-01 
 1.22320712e+04  2.38346162e+01 -9.74623686e-01 
 1.25892541e+04  2.38345566e+01 -1.00307940e+00 
 1.29568670e+04  2.38344935e+01 -1.03236568e+00 
 1.33352143e+04  2.38344266e+01 -1.06250677e+00 
 1.37246096e+04  2.38343557e+01 -1.09352758e+00 
 1.41253754e+04  2.38342806e+01 -1.12545378e+00 
 1.45378439e+04  2.38342011e+01 -1.15831174e+00 
 1.49623566e+04  2.38341169e+01 -1.19212865e+00 
 1.53992653e+04  2.38340277e+01 -1.22693246e+00 
 1.58489319e+04  2.38339332e+01 -1.26275192e+00 
 1.63117291e+04  2.38338331e+01 -1.29961664e+00 
 1.67880402e+04  2.38337271e+01 -1.33755708e+00 
 1.72782598e+04  2.38336148e+01 -1.37660459e+00 
 1.77827941e+04  2.38334959e+01 -1.41679142e+00 
 1.83020611e+04  2.38333699e+01 -1.45815076e+00 
 1.88364909e+04  2.38332364e+01 -1.50071675e+00 
 1.93865264e+04  2.38330951e+01 -1.54452454e+00 
 1.99526231e+04  2.38329453e+01 -1.58961029e+00 
 2.05352503e+04  2.38327868e+01 -1.63601119e+00 
 2.11348904e+04  2.38326188e+01 -1.68376554e+00 
 2.17520403e+04  2.38324408e+01 -1.73291270e+00 
 2.23872114e+04  2.38322524e+01 -1.78349322e+00 
 2.30409298e+04  2.38320527e+01 -1.83554879e+00 
 2.37137371e+04  2.38318413e+01 -1.88912229e+00 
 2.44061907e+04  2.38316173e+01 -1.94425788e+00 
 2.51188643e+04  2.38313801e+01 -2.00100095e+00 
 2.58523484e+04  2.38311288e+01 -2.05939821e+00 
