 frequency       av              ph             
 1.00000000e+00  1.19678420e+01 -2.30185700e-05 
 1.02920053e+00  1.19678420e+01 -2.36907243e-05 
 1.05925373e+00  1.19678420e+01 -2.43825060e-05 
 1.09018449e+00  1.19678420e+01 -2.50944880e-05 
 1.12201845e+00  1.19678420e+01 -2.58272603e-05 
 1.15478198e+00  1.19678420e+01 -2.65814299e-05 
 1.18850223e+00  1.19678420e+01 -2.73576217e-05 
 1.22320712e+00  1.19678420e+01 -2.81564786e-05 
 1.25892541e+00  1.19678420e+01 -2.89786627e-05 
 1.29568670e+00  1.19678420e+01 -2.98248549e-05 
 1.33352143e+00  1.19678420e+01 -3.06957564e-05 
 1.37246096e+00  1.19678420e+01 -3.15920886e-05 
 1.41253754e+00  1.19678420e+01 -3.25145943e-05 
 1.45378439e+00  1.19678420e+01 -3.34640376e-05 
 1.49623566e+00  1.19678420e+01 -3.44412051e-05 
 1.53992653e+00  1.19678420e+01 -3.54469065e-05 
 1.58489319e+00  1.19678420e+01 -3.64819748e-05 
 1.63117291e+00  1.19678420e+01 -3.75472677e-05 
 1.67880402e+00  1.19678420e+01 -3.86436677e-05 
 1.72782598e+00  1.19678420e+01 -3.97720832e-05 
 1.77827941e+00  1.19678420e+01 -4.09334490e-05 
 1.83020611e+00  1.19678420e+01 -4.21287273e-05 
 1.88364909e+00  1.19678420e+01 -4.33589083e-05 
 1.93865264e+00  1.19678420e+01 -4.46250113e-05 
 1.99526231e+00  1.19678420e+01 -4.59280852e-05 
 2.05352503e+00  1.19678420e+01 -4.72692095e-05 
 2.11348904e+00  1.19678420e+01 -4.86494953e-05 
 2.17520403e+00  1.19678420e+01 -5.00700862e-05 
 2.23872114e+00  1.19678420e+01 -5.15321591e-05 
 2.30409298e+00  1.19678420e+01 -5.30369254e-05 
 2.37137371e+00  1.19678420e+01 -5.45856315e-05 
 2.44061907e+00  1.19678420e+01 -5.61795608e-05 
 2.51188643e+00  1.19678420e+01 -5.78200336e-05 
 2.58523484e+00  1.19678420e+01 -5.95084090e-05 
 2.66072506e+00  1.19678420e+01 -6.12460859e-05 
 2.73841963e+00  1.19678420e+01 -6.30345039e-05 
 2.81838293e+00  1.19678420e+01 -6.48751447e-05 
 2.90068120e+00  1.19678420e+01 -6.67695331e-05 
 2.98538262e+00  1.19678420e+01 -6.87192387e-05 
 3.07255737e+00  1.19678420e+01 -7.07258767e-05 
 3.16227766e+00  1.19678420e+01 -7.27911096e-05 
 3.25461783e+00  1.19678420e+01 -7.49166483e-05 
 3.34965439e+00  1.19678420e+01 -7.71042540e-05 
 3.44746607e+00  1.19678420e+01 -7.93557388e-05 
 3.54813389e+00  1.19678420e+01 -8.16729682e-05 
 3.65174127e+00  1.19678420e+01 -8.40578620e-05 
 3.75837404e+00  1.19678420e+01 -8.65123958e-05 
 3.86812055e+00  1.19678420e+01 -8.90386034e-05 
 3.98107171e+00  1.19678420e+01 -9.16385776e-05 
 4.09732110e+00  1.19678420e+01 -9.43144723e-05 
 4.21696503e+00  1.19678420e+01 -9.70685047e-05 
 4.34010264e+00  1.19678420e+01 -9.99029562e-05 
 4.46683592e+00  1.19678420e+01 -1.02820175e-04 
 4.59726989e+00  1.19678420e+01 -1.05822578e-04 
 4.73151259e+00  1.19678420e+01 -1.08912654e-04 
 4.86967525e+00  1.19678420e+01 -1.12092960e-04 
 5.01187234e+00  1.19678420e+01 -1.15366134e-04 
 5.15822165e+00  1.19678420e+01 -1.18734886e-04 
 5.30884444e+00  1.19678420e+01 -1.22202007e-04 
 5.46386550e+00  1.19678420e+01 -1.25770370e-04 
 5.62341325e+00  1.19678420e+01 -1.29442931e-04 
 5.78761988e+00  1.19678420e+01 -1.33222733e-04 
 5.95662144e+00  1.19678420e+01 -1.37112907e-04 
 6.13055792e+00  1.19678420e+01 -1.41116676e-04 
 6.30957344e+00  1.19678420e+01 -1.45237358e-04 
 6.49381632e+00  1.19678420e+01 -1.49478365e-04 
 6.68343918e+00  1.19678420e+01 -1.53843212e-04 
 6.87859912e+00  1.19678420e+01 -1.58335515e-04 
 7.07945784e+00  1.19678420e+01 -1.62958996e-04 
