 time                v(ip)               v(inn)              v(op)               v(on)               v(clk)              i(vdd)             
 0.000000000000e+00  9.000244140620e-01  8.999755859380e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279295233636e-11 
 2.000000000000e-12  9.000244140620e-01  8.999755859380e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279297565104e-11 
 4.000000000000e-12  9.000244140620e-01  8.999755859380e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279298009194e-11 
 8.000000000000e-12  9.000244140620e-01  8.999755859380e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279304198687e-11 
 1.600000000000e-11  9.000244140620e-01  8.999755859380e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279300534951e-11 
 3.200000000000e-11  9.000244140620e-01  8.999755859380e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279300729240e-11 
 6.400000000000e-11  9.000244140620e-01  8.999755859380e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279314801317e-11 
 1.280000000000e-10  9.000244140620e-01  8.999755859380e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279297509593e-11 
 2.560000000000e-10  9.000244140620e-01  8.999755859380e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279295427925e-11 
 4.560000000000e-10  9.000244140620e-01  8.999755859380e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279289182921e-11 
 6.560000000000e-10  9.000244140620e-01  8.999755859380e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279299841062e-11 
 8.560000000000e-10  9.000244140620e-01  8.999755859380e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279277137001e-11 
 1.056000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279296121814e-11 
 1.256000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279299341461e-11 
 1.456000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279294289946e-11 
 1.656000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279299341461e-11 
 1.856000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279283187716e-11 
 2.056000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279299341461e-11 
 2.256000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279301228840e-11 
 2.456000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279308112223e-11 
 2.656000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279299341461e-11 
 2.856000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279299841062e-11 
 3.056000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279304892576e-11 
 3.256000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279294289946e-11 
 3.456000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279299341461e-11 
 3.656000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279288738831e-11 
 3.856000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279288239231e-11 
 4.056000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279292902168e-11 
 4.256000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279299341461e-11 
 4.456000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279294289946e-11 
 4.656000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279304892576e-11 
 4.856000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279294289946e-11 
 5.056000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279299341461e-11 
 5.256000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279299841062e-11 
 5.456000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279299341461e-11 
 5.656000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279292902168e-11 
 5.856000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279299341461e-11 
 6.056000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279299841062e-11 
 6.256000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279299341461e-11 
 6.456000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279296121814e-11 
 6.656000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279299341461e-11 
 6.856000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279288738831e-11 
 7.056000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279304892576e-11 
 7.256000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279292902168e-11 
 7.456000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279299341461e-11 
 7.656000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279294289946e-11 
 7.856000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279299341461e-11 
 8.056000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279288738831e-11 
 8.256000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279299341461e-11 
 8.456000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279294289946e-11 
 8.656000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279299341461e-11 
 8.856000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279292902168e-11 
 9.056000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279299341461e-11 
 9.256000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279294289946e-11 
 9.456000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279304892576e-11 
 9.656000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279294289946e-11 
 9.856000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279299341461e-11 
 1.005600000000e-08  9.000244140620e-01  8.999755859380e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279294289946e-11 
 1.025600000000e-08  9.000244140620e-01  8.999755859380e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279299341461e-11 
 1.045600000000e-08  9.000244140620e-01  8.999755859380e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279299841062e-11 
 1.065600000000e-08  9.000244140620e-01  8.999755859380e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279299341461e-11 
 1.085600000000e-08  9.000244140620e-01  8.999755859380e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279299841062e-11 
 1.105600000000e-08  9.000244140620e-01  8.999755859380e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279299341461e-11 
 1.125600000000e-08  9.000244140620e-01  8.999755859380e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279299841062e-11 
 1.145600000000e-08  9.000244140620e-01  8.999755859380e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279299785550e-11 
 1.165600000000e-08  9.000244140620e-01  8.999755859380e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279302117019e-11 
 1.185600000000e-08  9.000244140620e-01  8.999755859380e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279291514389e-11 
 1.205600000000e-08  9.000244140620e-01  8.999755859380e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279302810908e-11 
 1.225600000000e-08  9.000244140620e-01  8.999755859380e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279280412159e-11 
 1.245600000000e-08  9.000244140620e-01  8.999755859380e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279302117019e-11 
 1.265600000000e-08  9.000244140620e-01  8.999755859380e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279291514389e-11 
 1.285600000000e-08  9.000244140620e-01  8.999755859380e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279302117019e-11 
 1.305600000000e-08  9.000244140620e-01  8.999755859380e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279285963274e-11 
