 time                v(ip)               v(inn)              v(op)               v(on)               v(clk)              i(vdd)             
 0.000000000000e+00  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461498325972e-11 
 2.000000000000e-12  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461577373851e-11 
 4.000000000000e-12  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461558000460e-11 
 8.000000000000e-12  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461568603089e-11 
 1.600000000000e-11  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461522556589e-11 
 3.200000000000e-11  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461533658820e-11 
 6.400000000000e-11  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461523750079e-11 
 1.280000000000e-10  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461558444549e-11 
 2.560000000000e-10  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461603297559e-11 
 4.560000000000e-10  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461548230497e-11 
 6.560000000000e-10  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461556612681e-11 
 8.560000000000e-10  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461555419191e-11 
 1.056000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461555419191e-11 
 1.256000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461546398629e-11 
 1.456000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461542734893e-11 
 1.656000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461558194749e-11 
 1.856000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461546398629e-11 
 2.056000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461557750659e-11 
 2.256000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461544067161e-11 
 2.456000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461543178982e-11 
 2.656000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461554725302e-11 
 2.856000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461543872872e-11 
 3.056000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461557056770e-11 
 3.256000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461543178982e-11 
 3.456000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461544316961e-11 
 3.656000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461546648429e-11 
 3.856000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461545954540e-11 
 4.056000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461543178982e-11 
 4.256000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461554531013e-11 
 4.456000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461545954540e-11 
 4.656000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461546648429e-11 
 4.856000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461568603089e-11 
 5.056000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461556612681e-11 
 5.256000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461543623071e-11 
 5.456000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461543872872e-11 
 5.656000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461545954540e-11 
 5.856000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461557056770e-11 
 6.056000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461558194749e-11 
 6.256000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461544316961e-11 
 6.456000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461546398629e-11 
 6.656000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461547092518e-11 
 6.856000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461546204340e-11 
 7.056000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461543872872e-11 
 7.256000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461543178982e-11 
 7.456000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461545954540e-11 
 7.656000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461546648429e-11 
 7.856000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461543428782e-11 
 8.056000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461546842718e-11 
 8.256000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461545954540e-11 
 8.456000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461546204340e-11 
 8.656000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461543428782e-11 
 8.856000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461545510451e-11 
 9.056000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461543872872e-11 
 9.256000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461544067161e-11 
 9.456000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461557056770e-11 
 9.656000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461557056770e-11 
 9.856000000000e-09  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461557750659e-11 
 1.005600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461546648429e-11 
 1.025600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461545954540e-11 
 1.045600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461547092518e-11 
 1.065600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461543623071e-11 
 1.085600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461543623071e-11 
 1.105600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461557500859e-11 
 1.125600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461546648429e-11 
 1.145600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461554975102e-11 
 1.165600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461554975102e-11 
 1.185600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461546398629e-11 
 1.205600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461545954540e-11 
 1.225600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461547092518e-11 
 1.245600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461546204340e-11 
 1.265600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461546204340e-11 
 1.285600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461557500859e-11 
 1.305600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461543872872e-11 
 1.325600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461554975102e-11 
 1.345600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461545954540e-11 
 1.365600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461544316961e-11 
 1.385600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461547092518e-11 
 1.405600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461542485093e-11 
 1.425600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461554531013e-11 
 1.445600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461554281212e-11 
 1.465600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461557750659e-11 
 1.485600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461544316961e-11 
 1.505600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461546204340e-11 
 1.525600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461545954540e-11 
 1.545600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461546648429e-11 
 1.565600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461544067161e-11 
 1.585600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461547092518e-11 
 1.605600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461543623071e-11 
 1.625600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461554281212e-11 
 1.645600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461544316961e-11 
 1.665600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461545954540e-11 
 1.685600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461557056770e-11 
 1.705600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461555419191e-11 
 1.725600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461545954540e-11 
 1.745600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461556806970e-11 
 1.765600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461543178982e-11 
 1.785600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461566077332e-11 
 1.805600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461554281212e-11 
 1.825600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461543178982e-11 
 1.845600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461544316961e-11 
 1.865600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461557056770e-11 
 1.885600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461545510451e-11 
 1.905600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461544316961e-11 
 1.925600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461545954540e-11 
 1.945600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461546898229e-11 
 1.965600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461543872872e-11 
 1.985600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461554975102e-11 
 2.005600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461546648429e-11 
 2.025600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461557056770e-11 
 2.045600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461557056770e-11 
 2.065600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461555419191e-11 
 2.085600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461545954540e-11 
 2.105600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461556362881e-11 
 2.125600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461554531013e-11 
 2.145600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461557750659e-11 
 2.165600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461557056770e-11 
 2.185600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461545510451e-11 
 2.205600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461557056770e-11 
 2.225600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461546204340e-11 
 2.245600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461557306570e-11 
 2.265600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461543872872e-11 
 2.285600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461545954540e-11 
 2.305600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461544122672e-11 
 2.325600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461557306570e-11 
 2.345600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461545954540e-11 
 2.365600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461545704740e-11 
 2.385600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461543428782e-11 
 2.405600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461544316961e-11 
 2.425600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461546398629e-11 
 2.445600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461547092518e-11 
 2.465600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461555169391e-11 
 2.485600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461545704740e-11 
 2.505600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461546648429e-11 
 2.525600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461544316961e-11 
 2.545600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461563051974e-11 
 2.565600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461558000460e-11 
 2.585600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461554975102e-11 
 2.605600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461557944948e-11 
 2.625600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461546898229e-11 
 2.645600000000e-08  9.899755859380e-01  9.900244140620e-01  1.979999997145e+00  1.979999997145e+00  0.000000000000e+00 -1.461545954540e-11 
