 time                v(ip)               v(inn)              v(op)               v(on)               v(clk)              i(vdd)             
 0.000000000000e+00  9.900244140620e-01  9.899755859380e-01  1.979999997077e+00  1.979999997077e+00  0.000000000000e+00 -1.435190203625e-11 
 2.000000000000e-12  9.900244140620e-01  9.899755859380e-01  1.979999997077e+00  1.979999997077e+00  0.000000000000e+00 -1.435248240533e-11 
 4.000000000000e-12  9.900244140620e-01  9.899755859380e-01  1.979999997077e+00  1.979999997077e+00  0.000000000000e+00 -1.435256372917e-11 
 8.000000000000e-12  9.900244140620e-01  9.899755859380e-01  1.979999997077e+00  1.979999997077e+00  0.000000000000e+00 -1.435271777261e-11 
 1.600000000000e-11  9.900244140620e-01  9.899755859380e-01  1.979999997077e+00  1.979999997077e+00  0.000000000000e+00 -1.435213296264e-11 
 3.200000000000e-11  9.900244140620e-01  9.899755859380e-01  1.979999997077e+00  1.979999997077e+00  0.000000000000e+00 -1.435270195194e-11 
 6.400000000000e-11  9.900244140620e-01  9.899755859380e-01  1.979999997077e+00  1.979999997077e+00  0.000000000000e+00 -1.435284322782e-11 
 1.280000000000e-10  9.900244140620e-01  9.899755859380e-01  1.979999997077e+00  1.979999997077e+00  0.000000000000e+00 -1.435202443834e-11 
 2.560000000000e-10  9.900244140620e-01  9.899755859380e-01  1.979999997077e+00  1.979999997077e+00  0.000000000000e+00 -1.435210520706e-11 
 4.560000000000e-10  9.900244140620e-01  9.899755859380e-01  1.979999997077e+00  1.979999997077e+00  0.000000000000e+00 -1.435304889663e-11 
 6.560000000000e-10  9.900244140620e-01  9.899755859380e-01  1.979999997077e+00  1.979999997077e+00  0.000000000000e+00 -1.435248934423e-11 
 8.560000000000e-10  9.900244140620e-01  9.899755859380e-01  1.979999997077e+00  1.979999997078e+00  0.000000000000e+00 -1.435241051839e-11 
 1.056000000000e-09  9.900244140620e-01  9.899755859380e-01  1.979999997077e+00  1.979999997078e+00  0.000000000000e+00 -1.435251460180e-11 
 1.256000000000e-09  9.900244140620e-01  9.899755859380e-01  1.979999997077e+00  1.979999997078e+00  0.000000000000e+00 -1.435241301639e-11 
 1.456000000000e-09  9.900244140620e-01  9.899755859380e-01  1.979999997077e+00  1.979999997078e+00  0.000000000000e+00 -1.435248934423e-11 
 1.656000000000e-09  9.900244140620e-01  9.899755859380e-01  1.979999997077e+00  1.979999997078e+00  0.000000000000e+00 -1.435242245329e-11 
 1.856000000000e-09  9.900244140620e-01  9.899755859380e-01  1.979999997077e+00  1.979999997078e+00  0.000000000000e+00 -1.435243633108e-11 
 2.056000000000e-09  9.900244140620e-01  9.899755859380e-01  1.979999997077e+00  1.979999997078e+00  0.000000000000e+00 -1.435241051839e-11 
 2.256000000000e-09  9.900244140620e-01  9.899755859380e-01  1.979999997077e+00  1.979999997078e+00  0.000000000000e+00 -1.435243827397e-11 
 2.456000000000e-09  9.900244140620e-01  9.899755859380e-01  1.979999997077e+00  1.979999997077e+00  0.000000000000e+00 -1.435246602954e-11 
 2.656000000000e-09  9.900244140620e-01  9.899755859380e-01  1.979999997077e+00  1.979999997077e+00  0.000000000000e+00 -1.435247796444e-11 
 2.856000000000e-09  9.900244140620e-01  9.899755859380e-01  1.979999997077e+00  1.979999997078e+00  0.000000000000e+00 -1.435241301639e-11 
 3.056000000000e-09  9.900244140620e-01  9.899755859380e-01  1.979999997077e+00  1.979999997078e+00  0.000000000000e+00 -1.435249184223e-11 
 3.256000000000e-09  9.900244140620e-01  9.899755859380e-01  1.979999997077e+00  1.979999997078e+00  0.000000000000e+00 -1.435246408665e-11 
 3.456000000000e-09  9.900244140620e-01  9.899755859380e-01  1.979999997077e+00  1.979999997077e+00  0.000000000000e+00 -1.435246158865e-11 
 3.656000000000e-09  9.900244140620e-01  9.899755859380e-01  1.979999997077e+00  1.979999997077e+00  0.000000000000e+00 -1.435247796444e-11 
 3.856000000000e-09  9.900244140620e-01  9.899755859380e-01  1.979999997078e+00  1.979999997078e+00  0.000000000000e+00 -1.435240857550e-11 
 4.056000000000e-09  9.900244140620e-01  9.899755859380e-01  1.979999997077e+00  1.979999997078e+00  0.000000000000e+00 -1.435241301639e-11 
 4.256000000000e-09  9.900244140620e-01  9.899755859380e-01  1.979999997077e+00  1.979999997078e+00  0.000000000000e+00 -1.435246852755e-11 
 4.456000000000e-09  9.900244140620e-01  9.899755859380e-01  1.979999997077e+00  1.979999997077e+00  0.000000000000e+00 -1.435245464976e-11 
 4.656000000000e-09  9.900244140620e-01  9.899755859380e-01  1.979999997077e+00  1.979999997078e+00  0.000000000000e+00 -1.435246408665e-11 
 4.856000000000e-09  9.900244140620e-01  9.899755859380e-01  1.979999997077e+00  1.979999997077e+00  0.000000000000e+00 -1.435246602954e-11 
 5.056000000000e-09  9.900244140620e-01  9.899755859380e-01  1.979999997077e+00  1.979999997078e+00  0.000000000000e+00 -1.435248240533e-11 
 5.256000000000e-09  9.900244140620e-01  9.899755859380e-01  1.979999997077e+00  1.979999997078e+00  0.000000000000e+00 -1.435246602954e-11 
 5.456000000000e-09  9.900244140620e-01  9.899755859380e-01  1.979999997077e+00  1.979999997077e+00  0.000000000000e+00 -1.435248684623e-11 
 5.656000000000e-09  9.900244140620e-01  9.899755859380e-01  1.979999997077e+00  1.979999997077e+00  0.000000000000e+00 -1.435246852755e-11 
 5.856000000000e-09  9.900244140620e-01  9.899755859380e-01  1.979999997077e+00  1.979999997078e+00  0.000000000000e+00 -1.435240857550e-11 
 6.056000000000e-09  9.900244140620e-01  9.899755859380e-01  1.979999997077e+00  1.979999997078e+00  0.000000000000e+00 -1.435242689418e-11 
