 time                v(ip)               v(inn)              v(op)               v(on)               v(clk)              i(vdd)             
 0.000000000000e+00  8.099755859380e-01  8.100244140630e-01  1.619999996409e+00  1.619999996409e+00  0.000000000000e+00 -1.203669138528e-11 
 2.000000000000e-12  8.099755859380e-01  8.100244140630e-01  1.619999996409e+00  1.619999996409e+00  0.000000000000e+00 -1.203677659489e-11 
 4.000000000000e-12  8.099755859380e-01  8.100244140630e-01  1.619999996409e+00  1.619999996409e+00  0.000000000000e+00 -1.203669388328e-11 
 8.000000000000e-12  8.099755859380e-01  8.100244140630e-01  1.619999996409e+00  1.619999996409e+00  0.000000000000e+00 -1.203669332817e-11 
 1.600000000000e-11  8.099755859380e-01  8.100244140630e-01  1.619999996409e+00  1.619999996409e+00  0.000000000000e+00 -1.203674883932e-11 
 3.200000000000e-11  8.099755859380e-01  8.100244140630e-01  1.619999996409e+00  1.619999996409e+00  0.000000000000e+00 -1.203664281302e-11 
 6.400000000000e-11  8.099755859380e-01  8.100244140630e-01  1.619999996409e+00  1.619999996409e+00  0.000000000000e+00 -1.203670276506e-11 
 1.280000000000e-10  8.099755859380e-01  8.100244140630e-01  1.619999996409e+00  1.619999996409e+00  0.000000000000e+00 -1.203663337612e-11 
 2.560000000000e-10  8.099755859380e-01  8.100244140630e-01  1.619999996409e+00  1.619999996409e+00  0.000000000000e+00 -1.203681378736e-11 
 4.560000000000e-10  8.099755859380e-01  8.100244140630e-01  1.619999996409e+00  1.619999996409e+00  0.000000000000e+00 -1.203653872961e-11 
 6.560000000000e-10  8.099755859380e-01  8.100244140630e-01  1.619999996409e+00  1.619999996409e+00  0.000000000000e+00 -1.203664725391e-11 
 8.560000000000e-10  8.099755859380e-01  8.100244140630e-01  1.619999996409e+00  1.619999996409e+00  0.000000000000e+00 -1.203663837213e-11 
 1.056000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996409e+00  1.619999996409e+00  0.000000000000e+00 -1.203664725391e-11 
 1.256000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996409e+00  1.619999996409e+00  0.000000000000e+00 -1.203665169480e-11 
 1.456000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996409e+00  1.619999996409e+00  0.000000000000e+00 -1.203666557259e-11 
 1.656000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996409e+00  1.619999996409e+00  0.000000000000e+00 -1.203665918881e-11 
 1.856000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996409e+00  1.619999996409e+00  0.000000000000e+00 -1.203666557259e-11 
 2.056000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996409e+00  1.619999996409e+00  0.000000000000e+00 -1.203666113170e-11 
 2.256000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996409e+00  1.619999996409e+00  0.000000000000e+00 -1.203664725391e-11 
 2.456000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996409e+00  1.619999996409e+00  0.000000000000e+00 -1.203664780902e-11 
 2.656000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996409e+00  1.619999996409e+00  0.000000000000e+00 -1.203664725391e-11 
 2.856000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996409e+00  1.619999996409e+00  0.000000000000e+00 -1.203665169480e-11 
 3.056000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996409e+00  1.619999996409e+00  0.000000000000e+00 -1.203663393123e-11 
 3.256000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996409e+00  1.619999996409e+00  0.000000000000e+00 -1.203666557259e-11 
 3.456000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996409e+00  1.619999996409e+00  0.000000000000e+00 -1.203663393123e-11 
 3.656000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996409e+00  1.619999996409e+00  0.000000000000e+00 -1.203666557259e-11 
 3.856000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996409e+00  1.619999996409e+00  0.000000000000e+00 -1.203663393123e-11 
 4.056000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996409e+00  1.619999996409e+00  0.000000000000e+00 -1.203654067250e-11 
 4.256000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996409e+00  1.619999996409e+00  0.000000000000e+00 -1.203663837213e-11 
 4.456000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996409e+00  1.619999996409e+00  0.000000000000e+00 -1.203664725391e-11 
 4.656000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996409e+00  1.619999996409e+00  0.000000000000e+00 -1.203666113170e-11 
 4.856000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996409e+00  1.619999996409e+00  0.000000000000e+00 -1.203665669081e-11 
 5.056000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996409e+00  1.619999996409e+00  0.000000000000e+00 -1.203666807059e-11 
