 frequency              r_VOUT                 i_VOUT                
 1.000000000000000e+00  1.376546340245026e+03 -8.633759727982671e-02 
 1.019373485938873e+00  1.376546339986376e+03 -8.837628948176132e-02 
 1.039122303835169e+00  1.376546339717416e+03 -9.044752171411799e-02 
 1.059253725177289e+00  1.376546339437751e+03 -9.255205660175500e-02 
 1.079775162327710e+00  1.376546339146952e+03 -9.469066903151688e-02 
 1.100694171252210e+00  1.376546338844621e+03 -9.686414643755453e-02 
 1.122018454301964e+00  1.376546338530300e+03 -9.907328909124466e-02 
 1.143755863049539e+00  1.376546338203509e+03 -1.013189103958542e-01 
 1.165914401179832e+00  1.376546337863797e+03 -1.036018371860412e-01 
 1.188502227437019e+00  1.376546337510648e+03 -1.059229100322800e-01 
 1.211527658628589e+00  1.376546337143529e+03 -1.082829835503648e-01 
 1.234999172687586e+00  1.376546336761927e+03 -1.106829267160845e-01 
 1.258925411794168e+00  1.376546336365266e+03 -1.131236231851640e-01 
 1.283315185557652e+00  1.376546335952946e+03 -1.156059716186311e-01 
 1.308177474260195e+00  1.376546335524390e+03 -1.181308860137102e-01 
 1.333521432163325e+00  1.376546335078938e+03 -1.206992960403362e-01 
 1.359356390878527e+00  1.376546334615963e+03 -1.233121473834773e-01 
 1.385691862803129e+00  1.376546334134752e+03 -1.259704020913142e-01 
 1.412537544622755e+00  1.376546333634628e+03 -1.286750389294851e-01 
 1.439903320881634e+00  1.376546333114823e+03 -1.314270537414439e-01 
 1.467799267622071e+00  1.376546332574602e+03 -1.342274598151492e-01 
 1.496235656094435e+00  1.376546332013140e+03 -1.370772882561331e-01 
 1.525222956539020e+00  1.376546331429638e+03 -1.399775883671744e-01 
 1.554771842041175e+00  1.376546330823208e+03 -1.429294280346265e-01 
 1.584893192461115e+00  1.376546330192987e+03 -1.459338941216346e-01 
 1.615598098439875e+00  1.376546329538017e+03 -1.489920928682922e-01 
 1.646897865482870e+00  1.376546328857347e+03 -1.521051502989774e-01 
 1.678804018122562e+00  1.376546328149990e+03 -1.552742126369439e-01 
 1.711328304161782e+00  1.376546327414874e+03 -1.585004467263468e-01 
 1.744482698999256e+00  1.376546326650931e+03 -1.617850404618930e-01 
 1.778279410038925e+00  1.376546325857038e+03 -1.651292032262067e-01 
 1.812730881184701e+00  1.376546325032022e+03 -1.685341663351250e-01 
 1.847849797422293e+00  1.376546324174686e+03 -1.720011834910691e-01 
 1.883649089489803e+00  1.376546323283735e+03 -1.755315312446391e-01 
 1.920141938638804e+00  1.376546322357873e+03 -1.791265094646595e-01 
 1.957341781487663e+00  1.376546321395735e+03 -1.827874418167714e-01 
 1.995262314968882e+00  1.376546320395906e+03 -1.865156762508089e-01 
 2.033917501372295e+00  1.376546319356912e+03 -1.903125854971072e-01 
 2.073321573485958e+00  1.376546318277223e+03 -1.941795675719404e-01 
 2.113489039836649e+00  1.376546317155248e+03 -1.981180462922662e-01 
 2.154434690031886e+00  1.376546315989335e+03 -2.021294717999714e-01 
 2.196173600205439e+00  1.376546314777751e+03 -2.062153210958054e-01 
 2.238721138568343e+00  1.376546313518743e+03 -2.103770985832248e-01 
