 time                v(ip)               v(inn)              v(op)               v(on)               v(clk)              i(vdd)             
 0.000000000000e+00  9.000005000000e-01  8.999995000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335471130903e-11 
 2.000000000000e-12  9.000005000000e-01  8.999995000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335479457576e-11 
 4.000000000000e-12  9.000005000000e-01  8.999995000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335480345754e-11 
 8.000000000000e-12  9.000005000000e-01  8.999995000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335476931819e-11 
 1.600000000000e-11  9.000005000000e-01  8.999995000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335478513886e-11 
 3.200000000000e-11  9.000005000000e-01  8.999995000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335471574992e-11 
 6.400000000000e-11  9.000005000000e-01  8.999995000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335473212571e-11 
 1.280000000000e-10  9.000005000000e-01  8.999995000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335470631303e-11 
 2.560000000000e-10  9.000005000000e-01  8.999995000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335466273678e-11 
 4.560000000000e-10  9.000005000000e-01  8.999995000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335482677223e-11 
 6.560000000000e-10  9.000005000000e-01  8.999995000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335471769282e-11 
 8.560000000000e-10  9.000005000000e-01  8.999995000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335470187214e-11 
 1.056000000000e-09  9.000005000000e-01  8.999995000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335482427423e-11 
 1.256000000000e-09  9.000005000000e-01  8.999995000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335470631303e-11 
 1.456000000000e-09  9.000005000000e-01  8.999995000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335461166652e-11 
 1.656000000000e-09  9.000005000000e-01  8.999995000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335465774077e-11 
 1.856000000000e-09  9.000005000000e-01  8.999995000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335454921647e-11 
 2.056000000000e-09  9.000005000000e-01  8.999995000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335474295039e-11 
 2.256000000000e-09  9.000005000000e-01  8.999995000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335466717767e-11 
 2.456000000000e-09  9.000005000000e-01  8.999995000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335471325192e-11 
 2.656000000000e-09  9.000005000000e-01  8.999995000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335468799435e-11 
 2.856000000000e-09  9.000005000000e-01  8.999995000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335479846154e-11 
 3.056000000000e-09  9.000005000000e-01  8.999995000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335480595555e-11 
 3.256000000000e-09  9.000005000000e-01  8.999995000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335472962771e-11 
