 time            d2              h2              c2              p2             
 0.00000000e+00 -3.68528868e-01 -1.22231393e-07  8.07594670e-01  1.18681804e-03 
 5.00000000e-11 -3.68528868e-01 -1.22231393e-07  8.07594670e-01  1.18681804e-03 
 1.00000000e-10 -3.68528868e-01 -1.22231393e-07  8.07594670e-01  1.18681804e-03 
 2.00000000e-10 -3.68528868e-01 -1.22231392e-07  8.07594670e-01  1.18681804e-03 
 4.00000000e-10 -3.68528868e-01 -1.22231392e-07  8.07594670e-01  1.18681804e-03 
 8.00000000e-10 -3.68528868e-01 -1.22231392e-07  8.07594670e-01  1.18681804e-03 
 1.60000000e-09 -3.68528868e-01 -1.22231392e-07  8.07594670e-01  1.18681804e-03 
 3.20000000e-09 -3.68528868e-01 -1.22231391e-07  8.07594670e-01  1.18681804e-03 
 6.40000000e-09 -3.68528868e-01 -1.22231389e-07  8.07594670e-01  1.18681804e-03 
 1.14000000e-08 -3.68528868e-01 -1.22231389e-07  8.07594670e-01  1.18681804e-03 
 1.64000000e-08 -3.68528868e-01 -1.22231388e-07  8.07594670e-01  1.18681804e-03 
 2.14000000e-08 -3.68528868e-01 -1.22231386e-07  8.07594670e-01  1.18681804e-03 
 2.64000000e-08 -3.68528868e-01 -1.22231385e-07  8.07594670e-01  1.18681804e-03 
 3.14000000e-08 -3.68528868e-01 -1.22231383e-07  8.07594670e-01  1.18681804e-03 
 3.64000000e-08 -3.68528868e-01 -1.22231382e-07  8.07594670e-01  1.18681804e-03 
 4.14000000e-08 -3.68528868e-01 -1.22231381e-07  8.07594670e-01  1.18681804e-03 
 4.64000000e-08 -3.68528868e-01 -1.22231379e-07  8.07594670e-01  1.18681804e-03 
 5.14000000e-08 -3.68528868e-01 -1.22231377e-07  8.07594670e-01  1.18681804e-03 
 5.64000000e-08 -3.68528868e-01 -1.22231376e-07  8.07594670e-01  1.18681804e-03 
 6.14000000e-08 -3.68528868e-01 -1.22231375e-07  8.07594670e-01  1.18681804e-03 
 6.64000000e-08 -3.68528868e-01 -1.22231374e-07  8.07594670e-01  1.18681804e-03 
 7.14000000e-08 -3.68528868e-01 -1.22231372e-07  8.07594670e-01  1.18681804e-03 
 7.64000000e-08 -3.68528868e-01 -1.22231371e-07  8.07594670e-01  1.18681804e-03 
 8.14000000e-08 -3.68528868e-01 -1.22231370e-07  8.07594670e-01  1.18681804e-03 
 8.64000000e-08 -3.68528868e-01 -1.22231368e-07  8.07594670e-01  1.18681804e-03 
 9.14000000e-08 -3.68528868e-01 -1.22231367e-07  8.07594670e-01  1.18681804e-03 
 9.64000000e-08 -3.68528868e-01 -1.22231366e-07  8.07594670e-01  1.18681804e-03 
 1.01400000e-07 -3.68528868e-01 -1.22231364e-07  8.07594670e-01  1.18681804e-03 
 1.06400000e-07 -3.68528868e-01 -1.22231363e-07  8.07594670e-01  1.18681804e-03 
 1.11400000e-07 -3.68528868e-01 -1.22231362e-07  8.07594670e-01  1.18681804e-03 
 1.16400000e-07 -3.68528868e-01 -1.22231361e-07  8.07594670e-01  1.18681804e-03 
 1.21400000e-07 -3.68528868e-01 -1.22231360e-07  8.07594670e-01  1.18681804e-03 
 1.26400000e-07 -3.68528868e-01 -1.22231359e-07  8.07594670e-01  1.18681804e-03 
 1.31400000e-07 -3.68528868e-01 -1.22231358e-07  8.07594670e-01  1.18681804e-03 
 1.36400000e-07 -3.68528868e-01 -1.22231357e-07  8.07594670e-01  1.18681804e-03 
 1.41400000e-07 -3.68528868e-01 -1.22231356e-07  8.07594670e-01  1.18681804e-03 
 1.46400000e-07 -3.68528868e-01 -1.22231355e-07  8.07594670e-01  1.18681804e-03 
 1.51400000e-07 -3.68528868e-01 -1.22231354e-07  8.07594670e-01  1.18681804e-03 
 1.56400000e-07 -3.68528868e-01 -1.22231353e-07  8.07594670e-01  1.18681804e-03 
 1.61400000e-07 -3.68528868e-01 -1.22231352e-07  8.07594670e-01  1.18681804e-03 
 1.66400000e-07 -3.68528868e-01 -1.22231351e-07  8.07594670e-01  1.18681804e-03 
 1.71400000e-07 -3.68528868e-01 -1.22231350e-07  8.07594670e-01  1.18681804e-03 
 1.76400000e-07 -3.68528868e-01 -1.22231349e-07  8.07594670e-01  1.18681804e-03 
 1.81400000e-07 -3.68528868e-01 -1.22231348e-07  8.07594670e-01  1.18681804e-03 
 1.86400000e-07 -3.68528868e-01 -1.22231347e-07  8.07594670e-01  1.18681804e-03 
 1.91400000e-07 -3.68528868e-01 -1.22231346e-07  8.07594670e-01  1.18681804e-03 
 1.96400000e-07 -3.68528868e-01 -1.22231345e-07  8.07594670e-01  1.18681804e-03 
 2.01400000e-07 -3.68528868e-01 -1.22231344e-07  8.07594670e-01  1.18681804e-03 
 2.06400000e-07 -3.68528868e-01 -1.22231343e-07  8.07594670e-01  1.18681804e-03 
 2.11400000e-07 -3.68528868e-01 -1.22231342e-07  8.07594670e-01  1.18681804e-03 
 2.16400000e-07 -3.68528868e-01 -1.22231341e-07  8.07594670e-01  1.18681804e-03 
 2.21400000e-07 -3.68528868e-01 -1.22231340e-07  8.07594670e-01  1.18681804e-03 
 2.26400000e-07 -3.68528868e-01 -1.22231339e-07  8.07594670e-01  1.18681804e-03 
 2.31400000e-07 -3.68528868e-01 -1.22231338e-07  8.07594670e-01  1.18681804e-03 
 2.36400000e-07 -3.68528868e-01 -1.22231337e-07  8.07594670e-01  1.18681804e-03 
 2.41400000e-07 -3.68528868e-01 -1.22231336e-07  8.07594670e-01  1.18681804e-03 
 2.46400000e-07 -3.68528868e-01 -1.22231335e-07  8.07594670e-01  1.18681804e-03 
 2.51400000e-07 -3.68528868e-01 -1.22231334e-07  8.07594670e-01  1.18681804e-03 
 2.56400000e-07 -3.68528868e-01 -1.22231333e-07  8.07594670e-01  1.18681804e-03 
 2.61400000e-07 -3.68528868e-01 -1.22231332e-07  8.07594670e-01  1.18681804e-03 
 2.66400000e-07 -3.68528868e-01 -1.22231332e-07  8.07594670e-01  1.18681804e-03 
 2.71400000e-07 -3.68528868e-01 -1.22231331e-07  8.07594670e-01  1.18681804e-03 
 2.76400000e-07 -3.68528868e-01 -1.22231330e-07  8.07594670e-01  1.18681804e-03 
 2.81400000e-07 -3.68528868e-01 -1.22231328e-07  8.07594670e-01  1.18681804e-03 
 2.86400000e-07 -3.68528868e-01 -1.22231327e-07  8.07594670e-01  1.18681804e-03 
 2.91400000e-07 -3.68528868e-01 -1.22231326e-07  8.07594670e-01  1.18681804e-03 
 2.96400000e-07 -3.68528868e-01 -1.22231325e-07  8.07594670e-01  1.18681804e-03 
 3.01400000e-07 -3.68528868e-01 -1.22231324e-07  8.07594670e-01  1.18681804e-03 
 3.06400000e-07 -3.68528868e-01 -1.22231323e-07  8.07594670e-01  1.18681804e-03 
 3.11400000e-07 -3.68528868e-01 -1.22231322e-07  8.07594670e-01  1.18681804e-03 
 3.16400000e-07 -3.68528868e-01 -1.22231321e-07  8.07594670e-01  1.18681804e-03 
 3.21400000e-07 -3.68528868e-01 -1.22231320e-07  8.07594670e-01  1.18681804e-03 
 3.26400000e-07 -3.68528868e-01 -1.22231319e-07  8.07594670e-01  1.18681804e-03 
 3.31400000e-07 -3.68528868e-01 -1.22231318e-07  8.07594670e-01  1.18681804e-03 
 3.36400000e-07 -3.68528868e-01 -1.22231318e-07  8.07594670e-01  1.18681804e-03 
 3.41400000e-07 -3.68528868e-01 -1.22231317e-07  8.07594670e-01  1.18681804e-03 
 3.46400000e-07 -3.68528868e-01 -1.22231316e-07  8.07594670e-01  1.18681804e-03 
 3.51400000e-07 -3.68528868e-01 -1.22231315e-07  8.07594670e-01  1.18681804e-03 
 3.56400000e-07 -3.68528868e-01 -1.22231314e-07  8.07594670e-01  1.18681804e-03 
 3.61400000e-07 -3.68528868e-01 -1.22231312e-07  8.07594670e-01  1.18681804e-03 
 3.66400000e-07 -3.68528868e-01 -1.22231311e-07  8.07594670e-01  1.18681804e-03 
 3.71400000e-07 -3.68528868e-01 -1.22231310e-07  8.07594670e-01  1.18681804e-03 
 3.76400000e-07 -3.68528868e-01 -1.22231309e-07  8.07594670e-01  1.18681804e-03 
 3.81400000e-07 -3.68528868e-01 -1.22231308e-07  8.07594670e-01  1.18681804e-03 
 3.86400000e-07 -3.68528868e-01 -1.22231307e-07  8.07594670e-01  1.18681804e-03 
 3.91400000e-07 -3.68528868e-01 -1.22231306e-07  8.07594670e-01  1.18681804e-03 
 3.96400000e-07 -3.68528868e-01 -1.22231305e-07  8.07594670e-01  1.18681804e-03 
 4.01400000e-07 -3.68528868e-01 -1.22231304e-07  8.07594670e-01  1.18681804e-03 
 4.06400000e-07 -3.68528868e-01 -1.22231303e-07  8.07594670e-01  1.18681804e-03 
 4.11400000e-07 -3.68528868e-01 -1.22231302e-07  8.07594670e-01  1.18681804e-03 
 4.16400000e-07 -3.68528868e-01 -1.22231301e-07  8.07594670e-01  1.18681804e-03 
 4.21400000e-07 -3.68528868e-01 -1.22231300e-07  8.07594670e-01  1.18681804e-03 
 4.26400000e-07 -3.68528868e-01 -1.22231299e-07  8.07594670e-01  1.18681804e-03 
 4.31400000e-07 -3.68528868e-01 -1.22231298e-07  8.07594670e-01  1.18681804e-03 
 4.36400000e-07 -3.68528868e-01 -1.22231297e-07  8.07594670e-01  1.18681804e-03 
 4.41400000e-07 -3.68528868e-01 -1.22231296e-07  8.07594670e-01  1.18681804e-03 
 4.46400000e-07 -3.68528868e-01 -1.22231295e-07  8.07594670e-01  1.18681804e-03 
 4.51400000e-07 -3.68528868e-01 -1.22231294e-07  8.07594670e-01  1.18681804e-03 
 4.56400000e-07 -3.68528868e-01 -1.22231292e-07  8.07594670e-01  1.18681804e-03 
 4.61400000e-07 -3.68528868e-01 -1.22231291e-07  8.07594670e-01  1.18681804e-03 
 4.66400000e-07 -3.68528868e-01 -1.22231290e-07  8.07594670e-01  1.18681804e-03 
 4.71400000e-07 -3.68528868e-01 -1.22231289e-07  8.07594670e-01  1.18681804e-03 
 4.76400000e-07 -3.68528868e-01 -1.22231288e-07  8.07594670e-01  1.18681804e-03 
 4.81400000e-07 -3.68528868e-01 -1.22231287e-07  8.07594670e-01  1.18681804e-03 
 4.86400000e-07 -3.68528868e-01 -1.22231286e-07  8.07594670e-01  1.18681804e-03 
 4.91400000e-07 -3.68528868e-01 -1.22231285e-07  8.07594670e-01  1.18681804e-03 
 4.96400000e-07 -3.68528868e-01 -1.22231284e-07  8.07594670e-01  1.18681804e-03 
 5.01400000e-07 -3.68528868e-01 -1.22231283e-07  8.07594670e-01  1.18681804e-03 
 5.06400000e-07 -3.68528868e-01 -1.22231282e-07  8.07594670e-01  1.18681804e-03 
 5.11400000e-07 -3.68528868e-01 -1.22231281e-07  8.07594670e-01  1.18681804e-03 
 5.16400000e-07 -3.68528868e-01 -1.22231280e-07  8.07594670e-01  1.18681804e-03 
 5.21400000e-07 -3.68528868e-01 -1.22231279e-07  8.07594670e-01  1.18681804e-03 
 5.26400000e-07 -3.68528868e-01 -1.22231278e-07  8.07594670e-01  1.18681804e-03 
 5.31400000e-07 -3.68528868e-01 -1.22231277e-07  8.07594670e-01  1.18681804e-03 
 5.36400000e-07 -3.68528868e-01 -1.22231276e-07  8.07594670e-01  1.18681804e-03 
 5.41400000e-07 -3.68528868e-01 -1.22231274e-07  8.07594670e-01  1.18681804e-03 
 5.46400000e-07 -3.68528868e-01 -1.22231273e-07  8.07594670e-01  1.18681804e-03 
 5.51400000e-07 -3.68528868e-01 -1.22231272e-07  8.07594670e-01  1.18681804e-03 
 5.56400000e-07 -3.68528868e-01 -1.22231271e-07  8.07594670e-01  1.18681804e-03 
 5.61400000e-07 -3.68528868e-01 -1.22231270e-07  8.07594670e-01  1.18681804e-03 
 5.66400000e-07 -3.68528868e-01 -1.22231269e-07  8.07594670e-01  1.18681804e-03 
 5.71400000e-07 -3.68528868e-01 -1.22231268e-07  8.07594670e-01  1.18681804e-03 
 5.76400000e-07 -3.68528868e-01 -1.22231267e-07  8.07594670e-01  1.18681804e-03 
 5.81400000e-07 -3.68528868e-01 -1.22231266e-07  8.07594670e-01  1.18681804e-03 
 5.86400000e-07 -3.68528868e-01 -1.22231265e-07  8.07594670e-01  1.18681804e-03 
 5.91400000e-07 -3.68528868e-01 -1.22231264e-07  8.07594670e-01  1.18681804e-03 
 5.96400000e-07 -3.68528868e-01 -1.22231263e-07  8.07594670e-01  1.18681804e-03 
 6.01400000e-07 -3.68528868e-01 -1.22231262e-07  8.07594670e-01  1.18681804e-03 
 6.06400000e-07 -3.68528868e-01 -1.22231261e-07  8.07594670e-01  1.18681804e-03 
 6.11400000e-07 -3.68528868e-01 -1.22231260e-07  8.07594670e-01  1.18681804e-03 
 6.16400000e-07 -3.68528868e-01 -1.22231259e-07  8.07594670e-01  1.18681804e-03 
 6.21400000e-07 -3.68528868e-01 -1.22231258e-07  8.07594670e-01  1.18681804e-03 
 6.26400000e-07 -3.68528868e-01 -1.22231256e-07  8.07594670e-01  1.18681804e-03 
 6.31400000e-07 -3.68528868e-01 -1.22231255e-07  8.07594670e-01  1.18681804e-03 
 6.36400000e-07 -3.68528868e-01 -1.22231254e-07  8.07594670e-01  1.18681804e-03 
 6.41400000e-07 -3.68528868e-01 -1.22231253e-07  8.07594670e-01  1.18681804e-03 
 6.46400000e-07 -3.68528868e-01 -1.22231252e-07  8.07594670e-01  1.18681804e-03 
 6.51400000e-07 -3.68528868e-01 -1.22231251e-07  8.07594670e-01  1.18681804e-03 
 6.56400000e-07 -3.68528868e-01 -1.22231250e-07  8.07594670e-01  1.18681804e-03 
 6.61400000e-07 -3.68528868e-01 -1.22231249e-07  8.07594670e-01  1.18681804e-03 
 6.66400000e-07 -3.68528868e-01 -1.22231248e-07  8.07594670e-01  1.18681804e-03 
 6.71400000e-07 -3.68528868e-01 -1.22231247e-07  8.07594670e-01  1.18681804e-03 
 6.76400000e-07 -3.68528868e-01 -1.22231246e-07  8.07594670e-01  1.18681804e-03 
 6.81400000e-07 -3.68528868e-01 -1.22231245e-07  8.07594670e-01  1.18681804e-03 
 6.86400000e-07 -3.68528868e-01 -1.22231244e-07  8.07594670e-01  1.18681804e-03 
 6.91400000e-07 -3.68528868e-01 -1.22231243e-07  8.07594670e-01  1.18681804e-03 
 6.96400000e-07 -3.68528868e-01 -1.22231242e-07  8.07594670e-01  1.18681804e-03 
 7.01400000e-07 -3.68528868e-01 -1.22231241e-07  8.07594670e-01  1.18681804e-03 
 7.06400000e-07 -3.68528868e-01 -1.22231240e-07  8.07594670e-01  1.18681804e-03 
 7.11400000e-07 -3.68528868e-01 -1.22231238e-07  8.07594670e-01  1.18681804e-03 
 7.16400000e-07 -3.68528868e-01 -1.22231237e-07  8.07594670e-01  1.18681804e-03 
 7.21400000e-07 -3.68528868e-01 -1.22231236e-07  8.07594670e-01  1.18681804e-03 
 7.26400000e-07 -3.68528868e-01 -1.22231235e-07  8.07594670e-01  1.18681804e-03 
 7.31400000e-07 -3.68528868e-01 -1.22231234e-07  8.07594670e-01  1.18681804e-03 
 7.36400000e-07 -3.68528868e-01 -1.22231233e-07  8.07594670e-01  1.18681804e-03 
 7.41400000e-07 -3.68528868e-01 -1.22231232e-07  8.07594670e-01  1.18681804e-03 
 7.46400000e-07 -3.68528868e-01 -1.22231231e-07  8.07594670e-01  1.18681804e-03 
 7.51400000e-07 -3.68528868e-01 -1.22231230e-07  8.07594670e-01  1.18681804e-03 
 7.56400000e-07 -3.68528868e-01 -1.22231229e-07  8.07594670e-01  1.18681804e-03 
 7.61400000e-07 -3.68528868e-01 -1.22231228e-07  8.07594670e-01  1.18681804e-03 
 7.66400000e-07 -3.68528868e-01 -1.22231227e-07  8.07594670e-01  1.18681804e-03 
 7.71400000e-07 -3.68528868e-01 -1.22231226e-07  8.07594670e-01  1.18681804e-03 
 7.76400000e-07 -3.68528868e-01 -1.22231225e-07  8.07594670e-01  1.18681804e-03 
 7.81400000e-07 -3.68528868e-01 -1.22231224e-07  8.07594670e-01  1.18681804e-03 
 7.86400000e-07 -3.68528868e-01 -1.22231223e-07  8.07594670e-01  1.18681804e-03 
 7.91400000e-07 -3.68528868e-01 -1.22231222e-07  8.07594670e-01  1.18681804e-03 
 7.96400000e-07 -3.68528868e-01 -1.22231220e-07  8.07594670e-01  1.18681804e-03 
 8.01400000e-07 -3.68528868e-01 -1.22231219e-07  8.07594670e-01  1.18681804e-03 
 8.06400000e-07 -3.68528868e-01 -1.22231218e-07  8.07594670e-01  1.18681804e-03 
 8.11400000e-07 -3.68528868e-01 -1.22231217e-07  8.07594670e-01  1.18681804e-03 
 8.16400000e-07 -3.68528868e-01 -1.22231216e-07  8.07594670e-01  1.18681804e-03 
 8.21400000e-07 -3.68528868e-01 -1.22231215e-07  8.07594670e-01  1.18681804e-03 
 8.26400000e-07 -3.68528868e-01 -1.22231214e-07  8.07594670e-01  1.18681804e-03 
 8.31400000e-07 -3.68528868e-01 -1.22231213e-07  8.07594670e-01  1.18681804e-03 
 8.36400000e-07 -3.68528868e-01 -1.22231212e-07  8.07594670e-01  1.18681804e-03 
 8.41400000e-07 -3.68528868e-01 -1.22231211e-07  8.07594670e-01  1.18681804e-03 
 8.46400000e-07 -3.68528868e-01 -1.22231210e-07  8.07594670e-01  1.18681804e-03 
 8.51400000e-07 -3.68528868e-01 -1.22231209e-07  8.07594670e-01  1.18681804e-03 
 8.56400000e-07 -3.68528868e-01 -1.22231208e-07  8.07594670e-01  1.18681804e-03 
 8.61400000e-07 -3.68528868e-01 -1.22231207e-07  8.07594670e-01  1.18681804e-03 
 8.66400000e-07 -3.68528868e-01 -1.22231206e-07  8.07594670e-01  1.18681804e-03 
 8.71400000e-07 -3.68528868e-01 -1.22231205e-07  8.07594670e-01  1.18681804e-03 
 8.76400000e-07 -3.68528868e-01 -1.22231204e-07  8.07594670e-01  1.18681804e-03 
 8.81400000e-07 -3.68528868e-01 -1.22231203e-07  8.07594670e-01  1.18681804e-03 
 8.86400000e-07 -3.68528868e-01 -1.22231202e-07  8.07594670e-01  1.18681804e-03 
 8.91400000e-07 -3.68528868e-01 -1.22231201e-07  8.07594670e-01  1.18681804e-03 
 8.96400000e-07 -3.68528868e-01 -1.22231200e-07  8.07594670e-01  1.18681804e-03 
 9.01400000e-07 -3.68528868e-01 -1.22231199e-07  8.07594670e-01  1.18681804e-03 
 9.06400000e-07 -3.68528868e-01 -1.22231198e-07  8.07594670e-01  1.18681804e-03 
 9.11400000e-07 -3.68528868e-01 -1.22231197e-07  8.07594670e-01  1.18681804e-03 
 9.16400000e-07 -3.68528868e-01 -1.22231196e-07  8.07594670e-01  1.18681804e-03 
 9.21400000e-07 -3.68528868e-01 -1.22231195e-07  8.07594670e-01  1.18681804e-03 
 9.26400000e-07 -3.68528868e-01 -1.22231194e-07  8.07594670e-01  1.18681804e-03 
 9.31400000e-07 -3.68528868e-01 -1.22231193e-07  8.07594670e-01  1.18681804e-03 
 9.36400000e-07 -3.68528868e-01 -1.22231192e-07  8.07594670e-01  1.18681804e-03 
 9.41400000e-07 -3.68528868e-01 -1.22231191e-07  8.07594670e-01  1.18681804e-03 
 9.46400000e-07 -3.68528868e-01 -1.22231190e-07  8.07594670e-01  1.18681804e-03 
 9.51400000e-07 -3.68528868e-01 -1.22231189e-07  8.07594670e-01  1.18681804e-03 
 9.56400000e-07 -3.68528868e-01 -1.22231188e-07  8.07594670e-01  1.18681804e-03 
 9.61400000e-07 -3.68528868e-01 -1.22231187e-07  8.07594670e-01  1.18681804e-03 
 9.66400000e-07 -3.68528868e-01 -1.22231185e-07  8.07594670e-01  1.18681804e-03 
 9.71400000e-07 -3.68528868e-01 -1.22231184e-07  8.07594670e-01  1.18681804e-03 
 9.76400000e-07 -3.68528868e-01 -1.22231184e-07  8.07594670e-01  1.18681804e-03 
 9.81400000e-07 -3.68528868e-01 -1.22231183e-07  8.07594670e-01  1.18681804e-03 
 9.86400000e-07 -3.68528868e-01 -1.22231182e-07  8.07594670e-01  1.18681804e-03 
 9.91400000e-07 -3.68528868e-01 -1.22231181e-07  8.07594670e-01  1.18681804e-03 
 9.96400000e-07 -3.68528868e-01 -1.22231179e-07  8.07594670e-01  1.18681804e-03 
 1.00140000e-06 -3.68528868e-01 -1.22231178e-07  8.07594670e-01  1.18681804e-03 
 1.00640000e-06 -3.68528868e-01 -1.22231177e-07  8.07594670e-01  1.18681804e-03 
 1.01140000e-06 -3.68528868e-01 -1.22231176e-07  8.07594670e-01  1.18681804e-03 
 1.01640000e-06 -3.68528868e-01 -1.22231175e-07  8.07594670e-01  1.18681804e-03 
 1.02140000e-06 -3.68528868e-01 -1.22231174e-07  8.07594670e-01  1.18681804e-03 
 1.02640000e-06 -3.68528868e-01 -1.22231173e-07  8.07594670e-01  1.18681804e-03 
 1.03140000e-06 -3.68528868e-01 -1.22231172e-07  8.07594670e-01  1.18681804e-03 
 1.03640000e-06 -3.68528868e-01 -1.22231171e-07  8.07594670e-01  1.18681804e-03 
 1.04140000e-06 -3.68528868e-01 -1.22231170e-07  8.07594670e-01  1.18681804e-03 
 1.04640000e-06 -3.68528868e-01 -1.22231169e-07  8.07594670e-01  1.18681804e-03 
