 time            d0              h0              c0              p0             
 7.46400000e-07 -3.55594687e-01 -1.88737914e-13  8.08021148e-01  9.07857147e-04 
 7.51400000e-07 -3.55594687e-01 -1.89959160e-13  8.08021148e-01  9.07857147e-04 
 7.56400000e-07 -3.55594687e-01 -1.91180405e-13  8.08021148e-01  9.07857147e-04 
 7.61400000e-07 -3.55594687e-01 -1.92401650e-13  8.08021148e-01  9.07857147e-04 
 7.66400000e-07 -3.55594687e-01 -1.93733918e-13  8.08021148e-01  9.07857147e-04 
 7.71400000e-07 -3.55594687e-01 -1.94955163e-13  8.08021148e-01  9.07857147e-04 
 7.76400000e-07 -3.55594687e-01 -1.96176408e-13  8.08021148e-01  9.07857147e-04 
 7.81400000e-07 -3.55594687e-01 -1.97508676e-13  8.08021148e-01  9.07857147e-04 
 7.86400000e-07 -3.55594687e-01 -1.98840944e-13  8.08021148e-01  9.07857147e-04 
 7.91400000e-07 -3.55594687e-01 -2.00173211e-13  8.08021148e-01  9.07857147e-04 
 7.96400000e-07 -3.55594687e-01 -2.01505479e-13  8.08021148e-01  9.07857147e-04 
 8.01400000e-07 -3.55594687e-01 -2.02948769e-13  8.08021148e-01  9.07857147e-04 
 8.06400000e-07 -3.55594687e-01 -2.04392059e-13  8.08021148e-01  9.07857147e-04 
 8.11400000e-07 -3.55594687e-01 -2.05835349e-13  8.08021148e-01  9.07857147e-04 
 8.16400000e-07 -3.55594687e-01 -2.07278639e-13  8.08021148e-01  9.07857147e-04 
 8.21400000e-07 -3.55594687e-01 -2.08610906e-13  8.08021148e-01  9.07857147e-04 
 8.26400000e-07 -3.55594687e-01 -2.09943174e-13  8.08021148e-01  9.07857147e-04 
 8.31400000e-07 -3.55594687e-01 -2.11275442e-13  8.08021148e-01  9.07857147e-04 
 8.36400000e-07 -3.55594687e-01 -2.12718732e-13  8.08021148e-01  9.07857147e-04 
 8.41400000e-07 -3.55594687e-01 -2.14162021e-13  8.08021148e-01  9.07857147e-04 
 8.46400000e-07 -3.55594687e-01 -2.15383267e-13  8.08021148e-01  9.07857147e-04 
 8.51400000e-07 -3.55594687e-01 -2.16715534e-13  8.08021148e-01  9.07857147e-04 
