 time                v(ip)               v(inn)              v(op)               v(on)               v(clk)              i(vdd)             
 0.000000000000e+00  8.985000000000e-01  9.015000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335437824213e-11 
 2.000000000000e-12  8.985000000000e-01  9.015000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335451646489e-11 
 4.000000000000e-12  8.985000000000e-01  9.015000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335448426842e-11 
 8.000000000000e-12  8.985000000000e-01  9.015000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335452784468e-11 
 1.600000000000e-11  8.985000000000e-01  9.015000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335441293659e-11 
 3.200000000000e-11  8.985000000000e-01  9.015000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335447732953e-11 
 6.400000000000e-11  8.985000000000e-01  9.015000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335440599770e-11 
 1.280000000000e-10  8.985000000000e-01  9.015000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335431384919e-11 
 2.560000000000e-10  8.985000000000e-01  9.015000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335436686234e-11 
 4.560000000000e-10  8.985000000000e-01  9.015000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335442625927e-11 
 6.560000000000e-10  8.985000000000e-01  9.015000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335437574412e-11 
 8.560000000000e-10  8.985000000000e-01  9.015000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335447732953e-11 
 1.056000000000e-09  8.985000000000e-01  9.015000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335441932038e-11 
 1.256000000000e-09  8.985000000000e-01  9.015000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335449370532e-11 
 1.456000000000e-09  8.985000000000e-01  9.015000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335445151684e-11 
 1.656000000000e-09  8.985000000000e-01  9.015000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335438962191e-11 
 1.856000000000e-09  8.985000000000e-01  9.015000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335448426842e-11 
 2.056000000000e-09  8.985000000000e-01  9.015000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335429691829e-11 
 2.256000000000e-09  8.985000000000e-01  9.015000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335454227758e-11 
 2.456000000000e-09  8.985000000000e-01  9.015000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335442875727e-11 
 2.656000000000e-09  8.985000000000e-01  9.015000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335438268302e-11 
 2.856000000000e-09  8.985000000000e-01  9.015000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335444013706e-11 
 3.056000000000e-09  8.985000000000e-01  9.015000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335438268302e-11 
 3.256000000000e-09  8.985000000000e-01  9.015000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335443763906e-11 
 3.456000000000e-09  8.985000000000e-01  9.015000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335447288864e-11 
 3.656000000000e-09  8.985000000000e-01  9.015000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335439656081e-11 
 3.856000000000e-09  8.985000000000e-01  9.015000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335438268302e-11 
 4.056000000000e-09  8.985000000000e-01  9.015000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335446539463e-11 
 4.256000000000e-09  8.985000000000e-01  9.015000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335438268302e-11 
