 time                v(ip)               v(inn)              v(op)               v(on)               v(clk)              i(vdd)             
 0.000000000000e+00  9.000488281250e-01  8.999511718750e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335482233134e-11 
 2.000000000000e-12  9.000488281250e-01  8.999511718750e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335493529653e-11 
 4.000000000000e-12  9.000488281250e-01  8.999511718750e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335491198184e-11 
 8.000000000000e-12  9.000488281250e-01  8.999511718750e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335488672427e-11 
 1.600000000000e-11  9.000488281250e-01  8.999511718750e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335482927023e-11 
 3.200000000000e-11  9.000488281250e-01  8.999511718750e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335491892074e-11 
 6.400000000000e-11  9.000488281250e-01  8.999511718750e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335486646270e-11 
 1.280000000000e-10  9.000488281250e-01  8.999511718750e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335477375908e-11 
 2.560000000000e-10  9.000488281250e-01  8.999511718750e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335474600350e-11 
 4.560000000000e-10  9.000488281250e-01  8.999511718750e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335483121312e-11 
 6.560000000000e-10  9.000488281250e-01  8.999511718750e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335482871512e-11 
 8.560000000000e-10  9.000488281250e-01  8.999511718750e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335492141874e-11 
 1.056000000000e-09  9.000488281250e-01  8.999511718750e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335487284648e-11 
 1.256000000000e-09  9.000488281250e-01  8.999511718750e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335477819997e-11 
 1.456000000000e-09  9.000488281250e-01  8.999511718750e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335494917432e-11 
 1.656000000000e-09  9.000488281250e-01  8.999511718750e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335487978538e-11 
 1.856000000000e-09  9.000488281250e-01  8.999511718750e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335485452780e-11 
 2.056000000000e-09  9.000488281250e-01  8.999511718750e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335493973742e-11 
 2.256000000000e-09  9.000488281250e-01  8.999511718750e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335481733533e-11 
 2.456000000000e-09  9.000488281250e-01  8.999511718750e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335479901665e-11 
 2.656000000000e-09  9.000488281250e-01  8.999511718750e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335485647069e-11 
 2.856000000000e-09  9.000488281250e-01  8.999511718750e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335488228338e-11 
 3.056000000000e-09  9.000488281250e-01  8.999511718750e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335479402065e-11 
 3.256000000000e-09  9.000488281250e-01  8.999511718750e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335481983333e-11 
 3.456000000000e-09  9.000488281250e-01  8.999511718750e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335484509091e-11 
 3.656000000000e-09  9.000488281250e-01  8.999511718750e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335478957976e-11 
 3.856000000000e-09  9.000488281250e-01  8.999511718750e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335479901665e-11 
 4.056000000000e-09  9.000488281250e-01  8.999511718750e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335488172827e-11 
 4.256000000000e-09  9.000488281250e-01  8.999511718750e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335480595555e-11 
 4.456000000000e-09  9.000488281250e-01  8.999511718750e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335482427423e-11 
 4.656000000000e-09  9.000488281250e-01  8.999511718750e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335477570197e-11 
 4.856000000000e-09  9.000488281250e-01  8.999511718750e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335486785048e-11 
 5.056000000000e-09  9.000488281250e-01  8.999511718750e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335486146670e-11 
 5.256000000000e-09  9.000488281250e-01  8.999511718750e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335479651865e-11 
 5.456000000000e-09  9.000488281250e-01  8.999511718750e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335487534448e-11 
 5.656000000000e-09  9.000488281250e-01  8.999511718750e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335481733533e-11 
