 time                v(ip)               v(inn)              v(op)               v(on)               v(clk)              i(vdd)             
 0.000000000000e+00  9.000244140620e-01  8.999755859380e-01  1.799999996576e+00  1.799999996576e+00  0.000000000000e+00 -1.283724329615e-11 
 2.000000000000e-12  9.000244140620e-01  8.999755859380e-01  1.799999996576e+00  1.799999996576e+00  0.000000000000e+00 -1.283733988555e-11 
 4.000000000000e-12  9.000244140620e-01  8.999755859380e-01  1.799999996576e+00  1.799999996576e+00  0.000000000000e+00 -1.283731212998e-11 
 8.000000000000e-12  9.000244140620e-01  8.999755859380e-01  1.799999996576e+00  1.799999996576e+00  0.000000000000e+00 -1.283724523904e-11 
 1.600000000000e-11  9.000244140620e-01  8.999755859380e-01  1.799999996576e+00  1.799999996576e+00  0.000000000000e+00 -1.283716946632e-11 
 3.200000000000e-11  9.000244140620e-01  8.999755859380e-01  1.799999996576e+00  1.799999996576e+00  0.000000000000e+00 -1.283726161483e-11 
 6.400000000000e-11  9.000244140620e-01  8.999755859380e-01  1.799999996576e+00  1.799999996576e+00  0.000000000000e+00 -1.283726855372e-11 
 1.280000000000e-10  9.000244140620e-01  8.999755859380e-01  1.799999996576e+00  1.799999996576e+00  0.000000000000e+00 -1.283725023504e-11 
 2.560000000000e-10  9.000244140620e-01  8.999755859380e-01  1.799999996576e+00  1.799999996576e+00  0.000000000000e+00 -1.283718584211e-11 
 4.560000000000e-10  9.000244140620e-01  8.999755859380e-01  1.799999996576e+00  1.799999996576e+00  0.000000000000e+00 -1.283728937040e-11 
 6.560000000000e-10  9.000244140620e-01  8.999755859380e-01  1.799999996575e+00  1.799999996576e+00  0.000000000000e+00 -1.283724773704e-11 
 8.560000000000e-10  9.000244140620e-01  8.999755859380e-01  1.799999996575e+00  1.799999996576e+00  0.000000000000e+00 -1.283722941836e-11 
 1.056000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999996576e+00  1.799999996576e+00  0.000000000000e+00 -1.283719222589e-11 
 1.256000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999996576e+00  1.799999996576e+00  0.000000000000e+00 -1.283717390721e-11 
 1.456000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999996575e+00  1.799999996576e+00  0.000000000000e+00 -1.283724773704e-11 
 1.656000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999996575e+00  1.799999996576e+00  0.000000000000e+00 -1.283728492951e-11 
 1.856000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999996576e+00  1.799999996576e+00  0.000000000000e+00 -1.283730324819e-11 
 2.056000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999996576e+00  1.799999996576e+00  0.000000000000e+00 -1.283716946632e-11 
 2.256000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999996576e+00  1.799999996576e+00  0.000000000000e+00 -1.283718778500e-11 
 2.456000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999996576e+00  1.799999996576e+00  0.000000000000e+00 -1.283719222589e-11 
 2.656000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999996576e+00  1.799999996576e+00  0.000000000000e+00 -1.283719222589e-11 
 2.856000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999996575e+00  1.799999996576e+00  0.000000000000e+00 -1.283719222589e-11 
 3.056000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999996575e+00  1.799999996576e+00  0.000000000000e+00 -1.283719222589e-11 
 3.256000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999996576e+00  1.799999996576e+00  0.000000000000e+00 -1.283719222589e-11 
 3.456000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999996576e+00  1.799999996576e+00  0.000000000000e+00 -1.283724329615e-11 
 3.656000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999996576e+00  1.799999996576e+00  0.000000000000e+00 -1.283724773704e-11 
 3.856000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999996575e+00  1.799999996576e+00  0.000000000000e+00 -1.283719222589e-11 
 4.056000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999996575e+00  1.799999996576e+00  0.000000000000e+00 -1.283719222589e-11 
 4.256000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999996576e+00  1.799999996576e+00  0.000000000000e+00 -1.283719222589e-11 
 4.456000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999996576e+00  1.799999996576e+00  0.000000000000e+00 -1.283718778500e-11 
 4.656000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999996576e+00  1.799999996576e+00  0.000000000000e+00 -1.283719222589e-11 
 4.856000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999996576e+00  1.799999996576e+00  0.000000000000e+00 -1.283730324819e-11 
 5.056000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999996576e+00  1.799999996576e+00  0.000000000000e+00 -1.283719222589e-11 
 5.256000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999996575e+00  1.799999996576e+00  0.000000000000e+00 -1.283719222589e-11 
 5.456000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999996576e+00  1.799999996576e+00  0.000000000000e+00 -1.283719222589e-11 
 5.656000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999996576e+00  1.799999996576e+00  0.000000000000e+00 -1.283718778500e-11 
 5.856000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999996576e+00  1.799999996576e+00  0.000000000000e+00 -1.283718778500e-11 
 6.056000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999996576e+00  1.799999996576e+00  0.000000000000e+00 -1.283730324819e-11 
 6.256000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999996576e+00  1.799999996576e+00  0.000000000000e+00 -1.283724773704e-11 
 6.456000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999996576e+00  1.799999996576e+00  0.000000000000e+00 -1.283724773704e-11 
 6.656000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999996576e+00  1.799999996576e+00  0.000000000000e+00 -1.283718778500e-11 
 6.856000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999996576e+00  1.799999996576e+00  0.000000000000e+00 -1.283729880730e-11 
 7.056000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999996576e+00  1.799999996576e+00  0.000000000000e+00 -1.283730324819e-11 
