 time            d4              h4              c4              p4             
 1.31400000e-07 -3.46453106e-01 -2.91988655e-14  8.99001442e-01  1.09198067e-03 
 1.36400000e-07 -3.46453106e-01 -3.00870440e-14  8.99001442e-01  1.09198067e-03 
 1.41400000e-07 -3.46453106e-01 -3.10862447e-14  8.99001442e-01  1.09198067e-03 
 1.46400000e-07 -3.46453106e-01 -3.18634008e-14  8.99001442e-01  1.09198067e-03 
 1.51400000e-07 -3.46453106e-01 -3.23074900e-14  8.99001442e-01  1.09198067e-03 
 1.56400000e-07 -3.46453106e-01 -3.25295346e-14  8.99001442e-01  1.09198067e-03 
 1.61400000e-07 -3.46453106e-01 -3.29736238e-14  8.99001442e-01  1.09198067e-03 
 1.66400000e-07 -3.46453106e-01 -3.36397576e-14  8.99001442e-01  1.09198067e-03 
 1.71400000e-07 -3.46453106e-01 -3.43058915e-14  8.99001442e-01  1.09198067e-03 
 1.76400000e-07 -3.46453106e-01 -3.53050922e-14  8.99001442e-01  1.09198067e-03 
 1.81400000e-07 -3.46453106e-01 -3.65263375e-14  8.99001442e-01  1.09198067e-03 
 1.86400000e-07 -3.46453106e-01 -3.78586051e-14  8.99001442e-01  1.09198067e-03 
 1.91400000e-07 -3.46453106e-01 -3.93018951e-14  8.99001442e-01  1.09198067e-03 
 1.96400000e-07 -3.46453106e-01 -4.06341627e-14  8.99001442e-01  1.09198067e-03 
 2.01400000e-07 -3.46453106e-01 -4.17443857e-14  8.99001442e-01  1.09198067e-03 
 2.06400000e-07 -3.46453106e-01 -4.24105195e-14  8.99001442e-01  1.09198067e-03 
 2.11400000e-07 -3.46453106e-01 -4.27435864e-14  8.99001442e-01  1.09198067e-03 
 2.16400000e-07 -3.46453106e-01 -4.35207426e-14  8.99001442e-01  1.09198067e-03 
 2.21400000e-07 -3.46453106e-01 -4.45199433e-14  8.99001442e-01  1.09198067e-03 
 2.26400000e-07 -3.46453106e-01 -4.55191440e-14  8.99001442e-01  1.09198067e-03 
 2.31400000e-07 -3.46453106e-01 -4.67403893e-14  8.99001442e-01  1.09198067e-03 
 2.36400000e-07 -3.46453106e-01 -4.77395901e-14  8.99001442e-01  1.09198067e-03 
 2.41400000e-07 -3.46453106e-01 -4.86277685e-14  8.99001442e-01  1.09198067e-03 
 2.46400000e-07 -3.46453106e-01 -4.95159469e-14  8.99001442e-01  1.09198067e-03 
 2.51400000e-07 -3.46453106e-01 -5.02931030e-14  8.99001442e-01  1.09198067e-03 
 2.56400000e-07 -3.46453106e-01 -5.12923037e-14  8.99001442e-01  1.09198067e-03 
 2.61400000e-07 -3.46453106e-01 -5.24025268e-14  8.99001442e-01  1.09198067e-03 
 2.66400000e-07 -3.46453106e-01 -5.31796829e-14  8.99001442e-01  1.09198067e-03 
 2.71400000e-07 -3.46453106e-01 -5.37347944e-14  8.99001442e-01  1.09198067e-03 
 2.76400000e-07 -3.46453106e-01 -5.42899059e-14  8.99001442e-01  1.09198067e-03 
 2.81400000e-07 -3.46453106e-01 -5.52891066e-14  8.99001442e-01  1.09198067e-03 
 2.86400000e-07 -3.46453106e-01 -5.62883073e-14  8.99001442e-01  1.09198067e-03 
 2.91400000e-07 -3.46453106e-01 -5.70654635e-14  8.99001442e-01  1.09198067e-03 
 2.96400000e-07 -3.46453106e-01 -5.80646642e-14  8.99001442e-01  1.09198067e-03 
 3.01400000e-07 -3.46453106e-01 -5.92859095e-14  8.99001442e-01  1.09198067e-03 
 3.06400000e-07 -3.46453106e-01 -6.06181771e-14  8.99001442e-01  1.09198067e-03 
 3.11400000e-07 -3.46453106e-01 -6.19504448e-14  8.99001442e-01  1.09198067e-03 
 3.16400000e-07 -3.46453106e-01 -6.30606678e-14  8.99001442e-01  1.09198067e-03 
 3.21400000e-07 -3.46453106e-01 -6.39488462e-14  8.99001442e-01  1.09198067e-03 
 3.26400000e-07 -3.46453106e-01 -6.46149800e-14  8.99001442e-01  1.09198067e-03 
 3.31400000e-07 -3.46453106e-01 -6.50590692e-14  8.99001442e-01  1.09198067e-03 
 3.36400000e-07 -3.46453106e-01 -6.57252031e-14  8.99001442e-01  1.09198067e-03 
 3.41400000e-07 -3.46453106e-01 -6.65023592e-14  8.99001442e-01  1.09198067e-03 
 3.46400000e-07 -3.46453106e-01 -6.73905376e-14  8.99001442e-01  1.09198067e-03 
 3.51400000e-07 -3.46453106e-01 -6.86117829e-14  8.99001442e-01  1.09198067e-03 
 3.56400000e-07 -3.46453106e-01 -6.98330282e-14  8.99001442e-01  1.09198067e-03 
 3.61400000e-07 -3.46453106e-01 -7.07212067e-14  8.99001442e-01  1.09198067e-03 
 3.66400000e-07 -3.46453106e-01 -7.14983628e-14  8.99001442e-01  1.09198067e-03 
 3.71400000e-07 -3.46453106e-01 -7.22755189e-14  8.99001442e-01  1.09198067e-03 
 3.76400000e-07 -3.46453106e-01 -7.31636973e-14  8.99001442e-01  1.09198067e-03 
 3.81400000e-07 -3.46453106e-01 -7.41628980e-14  8.99001442e-01  1.09198067e-03 
 3.86400000e-07 -3.46453106e-01 -7.50510765e-14  8.99001442e-01  1.09198067e-03 
 3.91400000e-07 -3.46453106e-01 -7.59392549e-14  8.99001442e-01  1.09198067e-03 
 3.96400000e-07 -3.46453106e-01 -7.69384556e-14  8.99001442e-01  1.09198067e-03 
 4.01400000e-07 -3.46453106e-01 -7.80486786e-14  8.99001442e-01  1.09198067e-03 
 4.06400000e-07 -3.46453106e-01 -7.92699240e-14  8.99001442e-01  1.09198067e-03 
 4.11400000e-07 -3.46453106e-01 -8.04911693e-14  8.99001442e-01  1.09198067e-03 
 4.16400000e-07 -3.46453106e-01 -8.18234369e-14  8.99001442e-01  1.09198067e-03 
 4.21400000e-07 -3.46453106e-01 -8.31557045e-14  8.99001442e-01  1.09198067e-03 
 4.26400000e-07 -3.46453106e-01 -8.42659276e-14  8.99001442e-01  1.09198067e-03 
 4.31400000e-07 -3.46453106e-01 -8.52651283e-14  8.99001442e-01  1.09198067e-03 
 4.36400000e-07 -3.46453106e-01 -8.62643290e-14  8.99001442e-01  1.09198067e-03 
 4.41400000e-07 -3.46453106e-01 -8.70414851e-14  8.99001442e-01  1.09198067e-03 
 4.46400000e-07 -3.46453106e-01 -8.78186412e-14  8.99001442e-01  1.09198067e-03 
 4.51400000e-07 -3.46453106e-01 -8.85957974e-14  8.99001442e-01  1.09198067e-03 
 4.56400000e-07 -3.46453106e-01 -8.92619312e-14  8.99001442e-01  1.09198067e-03 
 4.61400000e-07 -3.46453106e-01 -9.02611319e-14  8.99001442e-01  1.09198067e-03 
 4.66400000e-07 -3.46453106e-01 -9.13713549e-14  8.99001442e-01  1.09198067e-03 
 4.71400000e-07 -3.46453106e-01 -9.25926003e-14  8.99001442e-01  1.09198067e-03 
 4.76400000e-07 -3.46453106e-01 -9.39248679e-14  8.99001442e-01  1.09198067e-03 
 4.81400000e-07 -3.46453106e-01 -9.51461132e-14  8.99001442e-01  1.09198067e-03 
 4.86400000e-07 -3.46453106e-01 -9.62563362e-14  8.99001442e-01  1.09198067e-03 
 4.91400000e-07 -3.46453106e-01 -9.73665593e-14  8.99001442e-01  1.09198067e-03 
 4.96400000e-07 -3.46453106e-01 -9.84767823e-14  8.99001442e-01  1.09198067e-03 
 5.01400000e-07 -3.46453106e-01 -9.94759830e-14  8.99001442e-01  1.09198067e-03 
 5.06400000e-07 -3.46453106e-01 -1.00142117e-13  8.99001442e-01  1.09198067e-03 
 5.11400000e-07 -3.46453106e-01 -1.00697228e-13  8.99001442e-01  1.09198067e-03 
 5.16400000e-07 -3.46453106e-01 -1.01474384e-13  8.99001442e-01  1.09198067e-03 
 5.21400000e-07 -3.46453106e-01 -1.02473585e-13  8.99001442e-01  1.09198067e-03 
 5.26400000e-07 -3.46453106e-01 -1.03472786e-13  8.99001442e-01  1.09198067e-03 
 5.31400000e-07 -3.46453106e-01 -1.04583009e-13  8.99001442e-01  1.09198067e-03 
 5.36400000e-07 -3.46453106e-01 -1.05804254e-13  8.99001442e-01  1.09198067e-03 
 5.41400000e-07 -3.46453106e-01 -1.06803455e-13  8.99001442e-01  1.09198067e-03 
 5.46400000e-07 -3.46453106e-01 -1.07913678e-13  8.99001442e-01  1.09198067e-03 
 5.51400000e-07 -3.46453106e-01 -1.09023901e-13  8.99001442e-01  1.09198067e-03 
 5.56400000e-07 -3.46453106e-01 -1.10023102e-13  8.99001442e-01  1.09198067e-03 
 5.61400000e-07 -3.46453106e-01 -1.11022302e-13  8.99001442e-01  1.09198067e-03 
 5.66400000e-07 -3.46453106e-01 -1.11910481e-13  8.99001442e-01  1.09198067e-03 
 5.71400000e-07 -3.46453106e-01 -1.12909682e-13  8.99001442e-01  1.09198067e-03 
 5.76400000e-07 -3.46453106e-01 -1.14130927e-13  8.99001442e-01  1.09198067e-03 
 5.81400000e-07 -3.46453106e-01 -1.15463195e-13  8.99001442e-01  1.09198067e-03 
 5.86400000e-07 -3.46453106e-01 -1.16684440e-13  8.99001442e-01  1.09198067e-03 
 5.91400000e-07 -3.46453106e-01 -1.17905685e-13  8.99001442e-01  1.09198067e-03 
 5.96400000e-07 -3.46453106e-01 -1.18904886e-13  8.99001442e-01  1.09198067e-03 
 6.01400000e-07 -3.46453106e-01 -1.19571020e-13  8.99001442e-01  1.09198067e-03 
 6.06400000e-07 -3.46453106e-01 -1.20348176e-13  8.99001442e-01  1.09198067e-03 
 6.11400000e-07 -3.46453106e-01 -1.21236354e-13  8.99001442e-01  1.09198067e-03 
 6.16400000e-07 -3.46453106e-01 -1.22013510e-13  8.99001442e-01  1.09198067e-03 
 6.21400000e-07 -3.46453106e-01 -1.22568622e-13  8.99001442e-01  1.09198067e-03 
 6.26400000e-07 -3.46453106e-01 -1.23234756e-13  8.99001442e-01  1.09198067e-03 
 6.31400000e-07 -3.46453106e-01 -1.23900890e-13  8.99001442e-01  1.09198067e-03 
 6.36400000e-07 -3.46453106e-01 -1.24789068e-13  8.99001442e-01  1.09198067e-03 
 6.41400000e-07 -3.46453106e-01 -1.25899291e-13  8.99001442e-01  1.09198067e-03 
 6.46400000e-07 -3.46453106e-01 -1.26898492e-13  8.99001442e-01  1.09198067e-03 
 6.51400000e-07 -3.46453106e-01 -1.28008715e-13  8.99001442e-01  1.09198067e-03 
 6.56400000e-07 -3.46453106e-01 -1.29118938e-13  8.99001442e-01  1.09198067e-03 
 6.61400000e-07 -3.46453106e-01 -1.30007116e-13  8.99001442e-01  1.09198067e-03 
 6.66400000e-07 -3.46453106e-01 -1.30895295e-13  8.99001442e-01  1.09198067e-03 
 6.71400000e-07 -3.46453106e-01 -1.31783473e-13  8.99001442e-01  1.09198067e-03 
 6.76400000e-07 -3.46453106e-01 -1.32671651e-13  8.99001442e-01  1.09198067e-03 
 6.81400000e-07 -3.46453106e-01 -1.33559830e-13  8.99001442e-01  1.09198067e-03 
 6.86400000e-07 -3.46453106e-01 -1.34336986e-13  8.99001442e-01  1.09198067e-03 
 6.91400000e-07 -3.46453106e-01 -1.35225164e-13  8.99001442e-01  1.09198067e-03 
 6.96400000e-07 -3.46453106e-01 -1.36335387e-13  8.99001442e-01  1.09198067e-03 
 7.01400000e-07 -3.46453106e-01 -1.37445610e-13  8.99001442e-01  1.09198067e-03 
 7.06400000e-07 -3.46453106e-01 -1.38333789e-13  8.99001442e-01  1.09198067e-03 
 7.11400000e-07 -3.46453106e-01 -1.39555034e-13  8.99001442e-01  1.09198067e-03 
 7.16400000e-07 -3.46453106e-01 -1.40665257e-13  8.99001442e-01  1.09198067e-03 
 7.21400000e-07 -3.46453106e-01 -1.41553436e-13  8.99001442e-01  1.09198067e-03 
 7.26400000e-07 -3.46453106e-01 -1.42774681e-13  8.99001442e-01  1.09198067e-03 
 7.31400000e-07 -3.46453106e-01 -1.43773882e-13  8.99001442e-01  1.09198067e-03 
 7.36400000e-07 -3.46453106e-01 -1.44551038e-13  8.99001442e-01  1.09198067e-03 
 7.41400000e-07 -3.46453106e-01 -1.45439216e-13  8.99001442e-01  1.09198067e-03 
 7.46400000e-07 -3.46453106e-01 -1.46327395e-13  8.99001442e-01  1.09198067e-03 
 7.51400000e-07 -3.46453106e-01 -1.47326595e-13  8.99001442e-01  1.09198067e-03 
 7.56400000e-07 -3.46453106e-01 -1.48325796e-13  8.99001442e-01  1.09198067e-03 
 7.61400000e-07 -3.46453106e-01 -1.49324997e-13  8.99001442e-01  1.09198067e-03 
 7.66400000e-07 -3.46453106e-01 -1.50324198e-13  8.99001442e-01  1.09198067e-03 
 7.71400000e-07 -3.46453106e-01 -1.51323398e-13  8.99001442e-01  1.09198067e-03 
 7.76400000e-07 -3.46453106e-01 -1.52322599e-13  8.99001442e-01  1.09198067e-03 
 7.81400000e-07 -3.46453106e-01 -1.53321800e-13  8.99001442e-01  1.09198067e-03 
 7.86400000e-07 -3.46453106e-01 -1.54432023e-13  8.99001442e-01  1.09198067e-03 
 7.91400000e-07 -3.46453106e-01 -1.55320201e-13  8.99001442e-01  1.09198067e-03 
 7.96400000e-07 -3.46453106e-01 -1.56208380e-13  8.99001442e-01  1.09198067e-03 
 8.01400000e-07 -3.46453106e-01 -1.57096558e-13  8.99001442e-01  1.09198067e-03 
 8.06400000e-07 -3.46453106e-01 -1.57873714e-13  8.99001442e-01  1.09198067e-03 
 8.11400000e-07 -3.46453106e-01 -1.58650870e-13  8.99001442e-01  1.09198067e-03 
 8.16400000e-07 -3.46453106e-01 -1.59650071e-13  8.99001442e-01  1.09198067e-03 
 8.21400000e-07 -3.46453106e-01 -1.60649272e-13  8.99001442e-01  1.09198067e-03 
 8.26400000e-07 -3.46453106e-01 -1.61426428e-13  8.99001442e-01  1.09198067e-03 
 8.31400000e-07 -3.46453106e-01 -1.62314606e-13  8.99001442e-01  1.09198067e-03 
 8.36400000e-07 -3.46453106e-01 -1.63202785e-13  8.99001442e-01  1.09198067e-03 
 8.41400000e-07 -3.46453106e-01 -1.64313008e-13  8.99001442e-01  1.09198067e-03 
 8.46400000e-07 -3.46453106e-01 -1.65534253e-13  8.99001442e-01  1.09198067e-03 
 8.51400000e-07 -3.46453106e-01 -1.66422431e-13  8.99001442e-01  1.09198067e-03 
 8.56400000e-07 -3.46453106e-01 -1.67421632e-13  8.99001442e-01  1.09198067e-03 
 8.61400000e-07 -3.46453106e-01 -1.68531855e-13  8.99001442e-01  1.09198067e-03 
 8.66400000e-07 -3.46453106e-01 -1.69531056e-13  8.99001442e-01  1.09198067e-03 
 8.71400000e-07 -3.46453106e-01 -1.70641279e-13  8.99001442e-01  1.09198067e-03 
 8.76400000e-07 -3.46453106e-01 -1.71751502e-13  8.99001442e-01  1.09198067e-03 
 8.81400000e-07 -3.46453106e-01 -1.72750703e-13  8.99001442e-01  1.09198067e-03 
 8.86400000e-07 -3.46453106e-01 -1.73305814e-13  8.99001442e-01  1.09198067e-03 
 8.91400000e-07 -3.46453106e-01 -1.73749903e-13  8.99001442e-01  1.09198067e-03 
 8.96400000e-07 -3.46453106e-01 -1.74416037e-13  8.99001442e-01  1.09198067e-03 
 9.01400000e-07 -3.46453106e-01 -1.75304216e-13  8.99001442e-01  1.09198067e-03 
 9.06400000e-07 -3.46453106e-01 -1.76303416e-13  8.99001442e-01  1.09198067e-03 
 9.11400000e-07 -3.46453106e-01 -1.77191595e-13  8.99001442e-01  1.09198067e-03 
 9.16400000e-07 -3.46453106e-01 -1.78301818e-13  8.99001442e-01  1.09198067e-03 
 9.21400000e-07 -3.46453106e-01 -1.79523063e-13  8.99001442e-01  1.09198067e-03 
 9.26400000e-07 -3.46453106e-01 -1.80744308e-13  8.99001442e-01  1.09198067e-03 
 9.31400000e-07 -3.46453106e-01 -1.81965554e-13  8.99001442e-01  1.09198067e-03 
 9.36400000e-07 -3.46453106e-01 -1.83075777e-13  8.99001442e-01  1.09198067e-03 
 9.41400000e-07 -3.46453106e-01 -1.84186000e-13  8.99001442e-01  1.09198067e-03 
 9.46400000e-07 -3.46453106e-01 -1.85296223e-13  8.99001442e-01  1.09198067e-03 
 9.51400000e-07 -3.46453106e-01 -1.86184401e-13  8.99001442e-01  1.09198067e-03 
 9.56400000e-07 -3.46453106e-01 -1.86850535e-13  8.99001442e-01  1.09198067e-03 
 9.61400000e-07 -3.46453106e-01 -1.87516669e-13  8.99001442e-01  1.09198067e-03 
 9.66400000e-07 -3.46453106e-01 -1.88404847e-13  8.99001442e-01  1.09198067e-03 
 9.71400000e-07 -3.46453106e-01 -1.89515070e-13  8.99001442e-01  1.09198067e-03 
 9.76400000e-07 -3.46453106e-01 -1.90847338e-13  8.99001442e-01  1.09198067e-03 
 9.81400000e-07 -3.46453106e-01 -1.91957561e-13  8.99001442e-01  1.09198067e-03 
 9.86400000e-07 -3.46453106e-01 -1.92956762e-13  8.99001442e-01  1.09198067e-03 
 9.91400000e-07 -3.46453106e-01 -1.94066985e-13  8.99001442e-01  1.09198067e-03 
 9.96400000e-07 -3.46453106e-01 -1.95177208e-13  8.99001442e-01  1.09198067e-03 
 1.00140000e-06 -3.46453106e-01 -1.96398453e-13  8.99001442e-01  1.09198067e-03 
 1.00640000e-06 -3.46453106e-01 -1.97619698e-13  8.99001442e-01  1.09198067e-03 
 1.01140000e-06 -3.46453106e-01 -1.98840944e-13  8.99001442e-01  1.09198067e-03 
 1.01640000e-06 -3.46453106e-01 -1.99840144e-13  8.99001442e-01  1.09198067e-03 
 1.02140000e-06 -3.46453106e-01 -2.00839345e-13  8.99001442e-01  1.09198067e-03 
 1.02640000e-06 -3.46453106e-01 -2.01949568e-13  8.99001442e-01  1.09198067e-03 
 1.03140000e-06 -3.46453106e-01 -2.03059791e-13  8.99001442e-01  1.09198067e-03 
 1.03640000e-06 -3.46453106e-01 -2.04058992e-13  8.99001442e-01  1.09198067e-03 
 1.04140000e-06 -3.46453106e-01 -2.04836148e-13  8.99001442e-01  1.09198067e-03 
 1.04640000e-06 -3.46453106e-01 -2.05724326e-13  8.99001442e-01  1.09198067e-03 
 1.05140000e-06 -3.46453106e-01 -2.06723527e-13  8.99001442e-01  1.09198067e-03 
 1.05640000e-06 -3.46453106e-01 -2.07833750e-13  8.99001442e-01  1.09198067e-03 
 1.06140000e-06 -3.46453106e-01 -2.08832951e-13  8.99001442e-01  1.09198067e-03 
 1.06640000e-06 -3.46453106e-01 -2.09388062e-13  8.99001442e-01  1.09198067e-03 
 1.07140000e-06 -3.46453106e-01 -2.09832152e-13  8.99001442e-01  1.09198067e-03 
 1.07640000e-06 -3.46453106e-01 -2.10498285e-13  8.99001442e-01  1.09198067e-03 
 1.08140000e-06 -3.46453106e-01 -2.11275442e-13  8.99001442e-01  1.09198067e-03 
 1.08640000e-06 -3.46453106e-01 -2.12496687e-13  8.99001442e-01  1.09198067e-03 
 1.09140000e-06 -3.46453106e-01 -2.13939977e-13  8.99001442e-01  1.09198067e-03 
 1.09640000e-06 -3.46453106e-01 -2.15161222e-13  8.99001442e-01  1.09198067e-03 
 1.10140000e-06 -3.46453106e-01 -2.16382467e-13  8.99001442e-01  1.09198067e-03 
 1.10640000e-06 -3.46453106e-01 -2.17714735e-13  8.99001442e-01  1.09198067e-03 
 1.11140000e-06 -3.46453106e-01 -2.19047003e-13  8.99001442e-01  1.09198067e-03 
 1.11640000e-06 -3.46453106e-01 -2.20268248e-13  8.99001442e-01  1.09198067e-03 
 1.12140000e-06 -3.46453106e-01 -2.21267449e-13  8.99001442e-01  1.09198067e-03 
 1.12640000e-06 -3.46453106e-01 -2.22044605e-13  8.99001442e-01  1.09198067e-03 
 1.13140000e-06 -3.46453106e-01 -2.22932783e-13  8.99001442e-01  1.09198067e-03 
 1.13640000e-06 -3.46453106e-01 -2.23931984e-13  8.99001442e-01  1.09198067e-03 
 1.14140000e-06 -3.46453106e-01 -2.24931185e-13  8.99001442e-01  1.09198067e-03 
 1.14640000e-06 -3.46453106e-01 -2.25819363e-13  8.99001442e-01  1.09198067e-03 
 1.15140000e-06 -3.46453106e-01 -2.26818564e-13  8.99001442e-01  1.09198067e-03 
 1.15640000e-06 -3.46453106e-01 -2.28039809e-13  8.99001442e-01  1.09198067e-03 
 1.16140000e-06 -3.46453106e-01 -2.29261055e-13  8.99001442e-01  1.09198067e-03 
 1.16640000e-06 -3.46453106e-01 -2.30371278e-13  8.99001442e-01  1.09198067e-03 
 1.17140000e-06 -3.46453106e-01 -2.31592523e-13  8.99001442e-01  1.09198067e-03 
 1.17640000e-06 -3.46453106e-01 -2.32813768e-13  8.99001442e-01  1.09198067e-03 
 1.18140000e-06 -3.46453106e-01 -2.33701947e-13  8.99001442e-01  1.09198067e-03 
 1.18640000e-06 -3.46453106e-01 -2.34590125e-13  8.99001442e-01  1.09198067e-03 
 1.19140000e-06 -3.46453106e-01 -2.35589326e-13  8.99001442e-01  1.09198067e-03 
 1.19640000e-06 -3.46453106e-01 -2.36477504e-13  8.99001442e-01  1.09198067e-03 
 1.20140000e-06 -3.46453106e-01 -2.37254660e-13  8.99001442e-01  1.09198067e-03 
 1.20640000e-06 -3.46453106e-01 -2.37920794e-13  8.99001442e-01  1.09198067e-03 
 1.21140000e-06 -3.46453106e-01 -2.38475906e-13  8.99001442e-01  1.09198067e-03 
 1.21640000e-06 -3.46453106e-01 -2.39142040e-13  8.99001442e-01  1.09198067e-03 
 1.22140000e-06 -3.46453106e-01 -2.40141240e-13  8.99001442e-01  1.09198067e-03 
 1.22640000e-06 -3.46453106e-01 -2.41251463e-13  8.99001442e-01  1.09198067e-03 
 1.23140000e-06 -3.46453106e-01 -2.42139642e-13  8.99001442e-01  1.09198067e-03 
 1.23640000e-06 -3.46453106e-01 -2.42805775e-13  8.99001442e-01  1.09198067e-03 
 1.24140000e-06 -3.46453106e-01 -2.43582932e-13  8.99001442e-01  1.09198067e-03 
 1.24640000e-06 -3.46453106e-01 -2.44471110e-13  8.99001442e-01  1.09198067e-03 
 1.25140000e-06 -3.46453106e-01 -2.45359288e-13  8.99001442e-01  1.09198067e-03 
 1.25640000e-06 -3.46453106e-01 -2.46358489e-13  8.99001442e-01  1.09198067e-03 
 1.26140000e-06 -3.46453106e-01 -2.47357690e-13  8.99001442e-01  1.09198067e-03 
 1.26640000e-06 -3.46453106e-01 -2.48356891e-13  8.99001442e-01  1.09198067e-03 
 1.27140000e-06 -3.46453106e-01 -2.49578136e-13  8.99001442e-01  1.09198067e-03 
 1.27640000e-06 -3.46453106e-01 -2.51021426e-13  8.99001442e-01  1.09198067e-03 
 1.28140000e-06 -3.46453106e-01 -2.52464716e-13  8.99001442e-01  1.09198067e-03 
 1.28640000e-06 -3.46453106e-01 -2.53796983e-13  8.99001442e-01  1.09198067e-03 
 1.29140000e-06 -3.46453106e-01 -2.55018229e-13  8.99001442e-01  1.09198067e-03 
 1.29640000e-06 -3.46453106e-01 -2.56128452e-13  8.99001442e-01  1.09198067e-03 
 1.30140000e-06 -3.46453106e-01 -2.57238675e-13  8.99001442e-01  1.09198067e-03 
 1.30640000e-06 -3.46453106e-01 -2.58459920e-13  8.99001442e-01  1.09198067e-03 
 1.31140000e-06 -3.46453106e-01 -2.59681165e-13  8.99001442e-01  1.09198067e-03 
 1.31640000e-06 -3.46453106e-01 -2.61013433e-13  8.99001442e-01  1.09198067e-03 
 1.32140000e-06 -3.46453106e-01 -2.62234678e-13  8.99001442e-01  1.09198067e-03 
 1.32640000e-06 -3.46453106e-01 -2.63344901e-13  8.99001442e-01  1.09198067e-03 
 1.33140000e-06 -3.46453106e-01 -2.64455124e-13  8.99001442e-01  1.09198067e-03 
 1.33640000e-06 -3.46453106e-01 -2.65565347e-13  8.99001442e-01  1.09198067e-03 
 1.34140000e-06 -3.46453106e-01 -2.66786593e-13  8.99001442e-01  1.09198067e-03 
 1.34640000e-06 -3.46453106e-01 -2.67785794e-13  8.99001442e-01  1.09198067e-03 
 1.35140000e-06 -3.46453106e-01 -2.68896017e-13  8.99001442e-01  1.09198067e-03 
 1.35640000e-06 -3.46453106e-01 -2.70228284e-13  8.99001442e-01  1.09198067e-03 
 1.36140000e-06 -3.46453106e-01 -2.71227485e-13  8.99001442e-01  1.09198067e-03 
 1.36640000e-06 -3.46453106e-01 -2.72115663e-13  8.99001442e-01  1.09198067e-03 
 1.37140000e-06 -3.46453106e-01 -2.73114864e-13  8.99001442e-01  1.09198067e-03 
 1.37640000e-06 -3.46453106e-01 -2.73892020e-13  8.99001442e-01  1.09198067e-03 
 1.38140000e-06 -3.46453106e-01 -2.74669176e-13  8.99001442e-01  1.09198067e-03 
 1.38640000e-06 -3.46453106e-01 -2.75779399e-13  8.99001442e-01  1.09198067e-03 
