 frequency              r_VOUT                 i_VOUT                
 1.000000000000000e+00  2.001214773308905e+03 -4.102692243171897e+00 
 1.019373485938873e+00  2.001214442483666e+03 -4.182601388356022e+00 
 1.039122303835169e+00  2.001214098716685e+03 -4.264050507544394e+00 
 1.059253725177289e+00  2.001213741500211e+03 -4.347069586973590e+00 
 1.079775162327710e+00  2.001213370307340e+03 -4.431689190749419e+00 
 1.100694171252210e+00  2.001212984595046e+03 -4.517940472106741e+00 
 1.122018454301964e+00  2.001212583790885e+03 -4.605855184812548e+00 
 1.143755863049539e+00  2.001212167306614e+03 -4.695465694909274e+00 
 1.165914401179832e+00  2.001211734529641e+03 -4.786804992584680e+00 
 1.188502227437019e+00  2.001211284819637e+03 -4.879906704291868e+00 
 1.211527658628589e+00  2.001210817517042e+03 -4.974805105160686e+00 
 1.234999172687586e+00  2.001210331932995e+03 -5.071535131558440e+00 
 1.258925411794168e+00  2.001209827352244e+03 -5.170132393955189e+00 
 1.283315185557652e+00  2.001209303030846e+03 -5.270633190011280e+00 
 1.308177474260195e+00  2.001208758195964e+03 -5.373074517927558e+00 
 1.333521432163325e+00  2.001208192047164e+03 -5.477494090061430e+00 
 1.359356390878527e+00  2.001207603747867e+03 -5.583930346751470e+00 
 1.385691862803129e+00  2.001206992435054e+03 -5.692422470508273e+00 
 1.412537544622755e+00  2.001206357207770e+03 -5.803010400361643e+00 
 1.439903320881634e+00  2.001205697126027e+03 -5.915734846539964e+00 
 1.467799267622071e+00  2.001205011222758e+03 -6.030637305511043e+00 
 1.496235656094435e+00  2.001204298485486e+03 -6.147760075134372e+00 
 1.525222956539020e+00  2.001203557865311e+03 -6.267146270266404e+00 
 1.554771842041175e+00  2.001202788268455e+03 -6.388839838561349e+00 
 1.584893192461115e+00  2.001201988566566e+03 -6.512885576694059e+00 
 1.615598098439875e+00  2.001201157578145e+03 -6.639329146711368e+00 
 1.646897865482870e+00  2.001200294079363e+03 -6.768217092886327e+00 
 1.678804018122562e+00  2.001199396800659e+03 -6.899596858807030e+00 
 1.711328304161782e+00  2.001198464418257e+03 -7.033516804757872e+00 
 1.744482698999256e+00  2.001197495559725e+03 -7.170026225531542e+00 
 1.778279410038925e+00  2.001196488798135e+03 -7.309175368505962e+00 
 1.812730881184701e+00  2.001195442650740e+03 -7.451015452100118e+00 
 1.847849797422293e+00  2.001194355577568e+03 -7.595598684585117e+00 
 1.883649089489803e+00  2.001193225976053e+03 -7.742978283227264e+00 
 1.920141938638804e+00  2.001192052183320e+03 -7.893208493857554e+00 
 1.957341781487663e+00  2.001190832469933e+03 -8.046344610752614e+00 
 1.995262314968882e+00  2.001189565041686e+03 -8.202442996961203e+00 
 2.033917501372295e+00  2.001188248028392e+03 -8.361561104916497e+00 
 2.073321573485958e+00  2.001186879493275e+03 -8.523757497613373e+00 
 2.113489039836649e+00  2.001185457420117e+03 -8.689091870009799e+00 
 2.154434690031886e+00  2.001183979714575e+03 -8.857625070956795e+00 
 2.196173600205439e+00  2.001182444198182e+03 -9.029419125487582e+00 
 2.238721138568343e+00  2.001180848613230e+03 -9.204537257632637e+00 
 2.282092971067454e+00  2.001179190607667e+03 -9.383043913492900e+00 
 2.326305067153629e+00  2.001177467739732e+03 -9.565004784934354e+00 
 2.371373705661659e+00  2.001175677472086e+03 -9.750486833642746e+00 
 2.417315480804108e+00  2.001173817169040e+03 -9.939558315668689e+00 
 2.464147308281285e+00  2.001171884088686e+03 -1.013228880639339e+01 
 2.511886431509584e+00  2.001169875387190e+03 -1.032874922609504e+01 
 2.560550427970480e+00  2.001167788104845e+03 -1.052901186582206e+01 
 2.610157215682541e+00  2.001165619167134e+03 -1.073315041391368e+01 
 2.660725059798814e+00  2.001163365382165e+03 -1.094123998299485e+01 
 2.712272579332033e+00  2.001161023427938e+03 -1.115335713737732e+01 
 2.764818754010113e+00  2.001158589856389e+03 -1.136957992116761e+01 
