 time                v(ip)               v(inn)              v(op)               v(on)               v(clk)              i(vdd)             
 0.000000000000e+00  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335426721982e-11 
 2.000000000000e-12  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335440544259e-11 
 4.000000000000e-12  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335440988348e-11 
 8.000000000000e-12  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335435936833e-11 
 1.600000000000e-11  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335434798855e-11 
 3.200000000000e-11  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335432273097e-11 
 6.400000000000e-11  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335432023297e-11 
 1.280000000000e-10  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335425778293e-11 
 2.560000000000e-10  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335429941629e-11 
 4.560000000000e-10  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335432966987e-11 
 6.560000000000e-10  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335437324612e-11 
 8.560000000000e-10  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335422059046e-11 
 1.056000000000e-09  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335438462591e-11 
 1.256000000000e-09  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335434104965e-11 
 1.456000000000e-09  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335429941629e-11 
 1.656000000000e-09  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335430135918e-11 
 1.856000000000e-09  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335431773497e-11 
 2.056000000000e-09  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335424390514e-11 
 2.256000000000e-09  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335436825012e-11 
 2.456000000000e-09  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335434549055e-11 
 2.656000000000e-09  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335433161276e-11 
 2.856000000000e-09  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335425084403e-11 
 3.056000000000e-09  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335418839399e-11 
 3.256000000000e-09  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335433161276e-11 
 3.456000000000e-09  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335436186634e-11 
 3.656000000000e-09  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335438018502e-11 
 3.856000000000e-09  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335431773497e-11 
 4.056000000000e-09  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335430635518e-11 
 4.256000000000e-09  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335431773497e-11 
 4.456000000000e-09  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335432467386e-11 
 4.656000000000e-09  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335430635518e-11 
 4.856000000000e-09  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335431773497e-11 
 5.056000000000e-09  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335429941629e-11 
 5.256000000000e-09  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335434299254e-11 
 5.456000000000e-09  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335432023297e-11 
 5.656000000000e-09  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335427166071e-11 
 5.856000000000e-09  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335435437233e-11 
 6.056000000000e-09  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335430635518e-11 
 6.256000000000e-09  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335431773497e-11 
 6.456000000000e-09  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335434549055e-11 
 6.656000000000e-09  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335433161276e-11 
 6.856000000000e-09  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335424140714e-11 
 7.056000000000e-09  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335427166071e-11 
 7.256000000000e-09  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335427360361e-11 
 7.456000000000e-09  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335422059046e-11 
 7.656000000000e-09  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335436825012e-11 
 7.856000000000e-09  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335427166071e-11 
 8.056000000000e-09  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335430635518e-11 
 8.256000000000e-09  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335422059046e-11 
 8.456000000000e-09  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335422308846e-11 
 8.656000000000e-09  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335444957395e-11 
 8.856000000000e-09  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335433161276e-11 
 9.056000000000e-09  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335431773497e-11 
 9.256000000000e-09  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335436186634e-11 
 9.456000000000e-09  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335432467386e-11 
 9.656000000000e-09  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335430635518e-11 
 9.856000000000e-09  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335430385718e-11 
 1.005600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335435437233e-11 
 1.025600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335429941629e-11 
 1.045600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335436186634e-11 
 1.065600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335425778293e-11 
 1.085600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335428553850e-11 
 1.105600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335430135918e-11 
 1.125600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335430385718e-11 
 1.145600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335429886118e-11 
 1.165600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335427166071e-11 
 1.185600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335430385718e-11 
 1.205600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335427360361e-11 
 1.225600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335429941629e-11 
 1.245600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335435437233e-11 
 1.265600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335436186634e-11 
 1.285600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335428553850e-11 
 1.305600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335427166071e-11 
 1.325600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335435437233e-11 
 1.345600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335435492744e-11 
 1.365600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335426222382e-11 
 1.385600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335427166071e-11 
 1.405600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335432911476e-11 
 1.425600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335426916271e-11 
 1.445600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335436186634e-11 
 1.465600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335428553850e-11 
 1.485600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335436186634e-11 
 1.505600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335429691829e-11 
 1.525600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335430635518e-11 
 1.545600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335422308846e-11 
 1.565600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335431773497e-11 
 1.585600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335428997939e-11 
 1.605600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335427166071e-11 
 1.625600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335432911476e-11 
 1.645600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335438018502e-11 
 1.665600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335431773497e-11 
 1.685600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335424140714e-11 
 1.705600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335423002735e-11 
 1.725600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335429886118e-11 
 1.745600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335421614956e-11 
 1.765600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335427610161e-11 
 1.785600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335427360361e-11 
 1.805600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335427166071e-11 
 1.825600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335429886118e-11 
 1.845600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335433411076e-11 
 1.865600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335433855165e-11 
 1.885600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335429941629e-11 
 1.905600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335427360361e-11 
 1.925600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335427859961e-11 
 1.945600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335431773497e-11 
 1.965600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335431773497e-11 
 1.985600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335425084403e-11 
 2.005600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335429941629e-11 
 2.025600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335435437233e-11 
 2.045600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335430635518e-11 
 2.065600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335430635518e-11 
 2.085600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335431773497e-11 
 2.105600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335427166071e-11 
 2.125600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335429886118e-11 
 2.145600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335430635518e-11 
 2.165600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335431773497e-11 
 2.185600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335430635518e-11 
 2.205600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335420921067e-11 
 2.225600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335432023297e-11 
 2.245600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335430135918e-11 
 2.265600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335427166071e-11 
 2.285600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335432661675e-11 
 2.305600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335436186634e-11 
 2.325600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335432467386e-11 
 2.345600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335427859961e-11 
 2.365600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335437574412e-11 
 2.385600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335426222382e-11 
 2.405600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335433161276e-11 
 2.425600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335433161276e-11 
 2.445600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335430635518e-11 
 2.465600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335430385718e-11 
 2.485600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335430135918e-11 
 2.505600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335431773497e-11 
 2.525600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335429941629e-11 
 2.545600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335432911476e-11 
 2.565600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335435936833e-11 
 2.585600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335424584803e-11 
 2.605600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335437324612e-11 
 2.625600000000e-08  9.000500000000e-01  8.999500000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335431773497e-11 
