 frequency           real(dg)            imag(dg)           
 4.641588833613e+06  9.118782904762e+00 -6.328658746955e+00 
 5.011872336273e+06  8.644924539533e+00 -6.413323717611e+00 
 5.411695265465e+06  8.162286107084e+00 -6.463084255876e+00 
 5.843414133735e+06  7.676336182352e+00 -6.476912772663e+00 
 6.309573444802e+06  7.192669436870e+00 -6.454851804674e+00 
 6.812920690580e+06  6.716742826910e+00 -6.398014117104e+00 
 7.356422544596e+06  6.253624220719e+00 -6.308507801524e+00 
 7.943282347243e+06  5.807777012233e+00 -6.189295748765e+00 
 8.576958985909e+06  5.382898544298e+00 -6.044006528087e+00 
 9.261187281288e+06  4.981822111804e+00 -5.876718091103e+00 
 1.000000000000e+07  4.606483709349e+00 -5.691736357986e+00 
 1.079775162328e+07  4.257947189730e+00 -5.493388052113e+00 
 1.165914401180e+07  3.936476244707e+00 -5.285842194315e+00 
 1.258925411794e+07  3.641639041329e+00 -5.072968770685e+00 
 1.359356390879e+07  3.372431239579e+00 -4.858237444085e+00 
 1.467799267622e+07  3.127404853493e+00 -4.644654620673e+00 
 1.584893192461e+07  2.904793213301e+00 -4.434734100428e+00 
 1.711328304162e+07  2.702625409689e+00 -4.230494949276e+00 
 1.847849797422e+07  2.518826501648e+00 -4.033479889852e+00 
 1.995262314969e+07  2.351302113931e+00 -3.844788057082e+00 
 2.154434690032e+07  2.198007699106e+00 -3.665117031734e+00 
 2.326305067154e+07  2.057003699184e+00 -3.494810324061e+00 
 2.511886431510e+07  1.926498210035e+00 -3.333907681244e+00 
 2.712272579332e+07  1.804878674728e+00 -3.182196568071e+00 
 2.928644564625e+07  1.690733779092e+00 -3.039263819982e+00 
 3.162277660168e+07  1.582866266270e+00 -2.904546761301e+00 
 3.414548873834e+07  1.480296991275e+00 -2.777383045557e+00 
 3.686945064520e+07  1.382260337065e+00 -2.657058199371e+00 
 3.981071705535e+07  1.288191199657e+00 -2.542849471853e+00 
 4.298662347082e+07  1.197704137560e+00 -2.434064277197e+00 
 4.641588833613e+07  1.110565902921e+00 -2.330071430337e+00 
 5.011872336273e+07  1.026663281993e+00 -2.230323627316e+00 
 5.411695265465e+07  9.459687780846e-01 -2.134370237671e+00 
 5.843414133735e+07  8.685069856820e-01 -2.041860373795e+00 
 6.309573444802e+07  7.943244080204e-01 -1.952537211584e+00 
 6.812920690580e+07  7.234649460244e-01 -1.866225443636e+00 
 7.356422544596e+07  6.559524276270e-01 -1.782814359552e+00 
 7.943282347243e+07  5.917805286888e-01 -1.702239249444e+00 
 8.576958985909e+07  5.309094628496e-01 -1.624463602272e+00 
 9.261187281288e+07  4.732680632703e-01 -1.549464001030e+00 
 1.000000000000e+08  4.187594534154e-01 -1.477218846838e+00 
 1.079775162328e+08  3.672684339865e-01 -1.407701239318e+00 
 1.165914401180e+08  3.186689520868e-01 -1.340875648509e+00 
 1.258925411794e+08  2.728304683645e-01 -1.276697535405e+00 
 1.359356390879e+08  2.296225758820e-01 -1.215114857534e+00 
 1.467799267622e+08  1.889177330362e-01 -1.156070418459e+00 
 1.584893192461e+08  1.505923618217e-01 -1.099504225340e+00 
 1.711328304162e+08  1.145267846124e-01 -1.045355320040e+00 
 1.847849797422e+08  8.060452702580e-02 -9.935628575911e-01 
 1.995262314969e+08  4.871143959155e-02 -9.440664515490e-01 
 2.154434690032e+08  1.873494659056e-02 -8.968059528544e-01 
 2.326305067154e+08 -9.436423323898e-03 -8.517208770017e-01 
 2.511886431510e+08 -3.591318977989e-02 -8.087496700485e-01 
 2.712272579332e+08 -6.080478859719e-02 -7.678289452393e-01 
 2.928644564625e+08 -8.421920523615e-02 -7.288927629528e-01 
 3.162277660168e+08 -1.062624116663e-01 -6.918719883179e-01 
 3.414548873834e+08 -1.270376226632e-01 -6.566937490179e-01 
 3.686945064520e+08 -1.466443725311e-01 -6.232810249620e-01 
 3.981071705535e+08 -1.651774136643e-01 -5.915524208633e-01 
 4.298662347082e+08 -1.827254555094e-01 -5.614221913226e-01 
 4.641588833613e+08 -1.993697931595e-01 -5.328005971115e-01 
 5.011872336273e+08 -2.151829132263e-01 -5.055946650276e-01 
 5.411695265465e+08 -2.302272034300e-01 -4.797093984814e-01 
 5.843414133735e+08 -2.445539227505e-01 -4.550494411116e-01 
 6.309573444802e+08 -2.582026013347e-01 -4.315211342440e-01 
 6.812920690580e+08 -2.712010248214e-01 -4.090348388554e-01 
 7.356422544596e+08 -2.835659112600e-01 -3.875073267937e-01 
 7.943282347243e+08 -2.953043120962e-01 -3.668640002041e-01 
 8.576958985909e+08 -3.064156721355e-01 -3.470406871889e-01 
 9.261187281288e+08 -3.168943849082e-01 -3.279847942824e-01 
 1.000000000000e+09 -3.267326008696e-01 -3.096556707541e-01 
