 time                v(ip)               v(inn)              v(op)               v(on)               v(clk)              i(vdd)             
 0.000000000000e+00  9.000244140620e-01  8.999755859380e-01  1.799999996853e+00  1.799999996853e+00  0.000000000000e+00 -3.085787494972e-11 
 2.000000000000e-12  9.000244140620e-01  8.999755859380e-01  1.799999996853e+00  1.799999996853e+00  0.000000000000e+00 -3.085796210223e-11 
 4.000000000000e-12  9.000244140620e-01  8.999755859380e-01  1.799999996853e+00  1.799999996853e+00  0.000000000000e+00 -3.085800123759e-11 
 8.000000000000e-12  9.000244140620e-01  8.999755859380e-01  1.799999996853e+00  1.799999996853e+00  0.000000000000e+00 -3.085798985780e-11 
 1.600000000000e-11  9.000244140620e-01  8.999755859380e-01  1.799999996853e+00  1.799999996853e+00  0.000000000000e+00 -3.085795766133e-11 
 3.200000000000e-11  9.000244140620e-01  8.999755859380e-01  1.799999996853e+00  1.799999996853e+00  0.000000000000e+00 -3.085800123759e-11 
 6.400000000000e-11  9.000244140620e-01  8.999755859380e-01  1.799999996853e+00  1.799999996853e+00  0.000000000000e+00 -3.085792546487e-11 
 1.280000000000e-10  9.000244140620e-01  8.999755859380e-01  1.799999996853e+00  1.799999996853e+00  0.000000000000e+00 -3.085814001547e-11 
 2.560000000000e-10  9.000244140620e-01  8.999755859380e-01  1.799999996853e+00  1.799999996853e+00  0.000000000000e+00 -3.085806868364e-11 
 4.560000000000e-10  9.000244140620e-01  8.999755859380e-01  1.799999996853e+00  1.799999996853e+00  0.000000000000e+00 -3.085810976189e-11 
 6.560000000000e-10  9.000244140620e-01  8.999755859380e-01  1.799999996853e+00  1.799999996853e+00  0.000000000000e+00 -3.085804342606e-11 
 8.560000000000e-10  9.000244140620e-01  8.999755859380e-01  1.799999996853e+00  1.799999996853e+00  0.000000000000e+00 -3.085794822444e-11 
 1.056000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999996853e+00  1.799999996853e+00  0.000000000000e+00 -3.085794378355e-11 
 1.256000000000e-09  9.000244140620e-01  8.999755859380e-01  1.799999996853e+00  1.799999996853e+00  0.000000000000e+00 -3.085798042091e-11 
