 time                v(ip)               v(inn)              v(op)               v(on)               v(clk)              i(vdd)             
 0.000000000000e+00  8.100244140630e-01  8.099755859380e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.153765501749e-11 
 2.000000000000e-12  8.100244140630e-01  8.099755859380e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.153749597804e-11 
 4.000000000000e-12  8.100244140630e-01  8.099755859380e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.153760700034e-11 
 8.000000000000e-12  8.100244140630e-01  8.099755859380e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.153750735783e-11 
 1.600000000000e-11  8.100244140630e-01  8.099755859380e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.153749542293e-11 
 3.200000000000e-11  8.100244140630e-01  8.099755859380e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.153739633553e-11 
 6.400000000000e-11  8.100244140630e-01  8.099755859380e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.153754399519e-11 
 1.280000000000e-10  8.100244140630e-01  8.099755859380e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.153748404314e-11 
 2.560000000000e-10  8.100244140630e-01  8.099755859380e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.153750485983e-11 
 4.560000000000e-10  8.100244140630e-01  8.099755859380e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.153755093408e-11 
 6.560000000000e-10  8.100244140630e-01  8.099755859380e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.153756481187e-11 
 8.560000000000e-10  8.100244140630e-01  8.099755859380e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.153744934868e-11 
 1.056000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.153742853199e-11 
 1.256000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.153737302084e-11 
 1.456000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.153737302084e-11 
 1.656000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.153737302084e-11 
 1.856000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.153737302084e-11 
 2.056000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.153737302084e-11 
 2.256000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.153737302084e-11 
 2.456000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.153753955430e-11 
 2.656000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.153737302084e-11 
 2.856000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.153737302084e-11 
 3.056000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.153737302084e-11 
 3.256000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.153737302084e-11 
 3.456000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.153753955430e-11 
 3.656000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996381e+00  1.619999996381e+00  0.000000000000e+00 -1.153738440063e-11 
