 time                v(ip)               v(inn)              v(op)               v(on)               v(clk)              i(vdd)             
 0.000000000000e+00  8.099755859380e-01  8.100244140630e-01  1.619999996453e+00  1.619999996453e+00  0.000000000000e+00 -1.280559715766e-11 
 2.000000000000e-12  8.099755859380e-01  8.100244140630e-01  1.619999996453e+00  1.619999996453e+00  0.000000000000e+00 -1.280561103545e-11 
 4.000000000000e-12  8.099755859380e-01  8.100244140630e-01  1.619999996453e+00  1.619999996453e+00  0.000000000000e+00 -1.280570068596e-11 
 8.000000000000e-12  8.099755859380e-01  8.100244140630e-01  1.619999996453e+00  1.619999996453e+00  0.000000000000e+00 -1.280566155060e-11 
 1.600000000000e-11  8.099755859380e-01  8.100244140630e-01  1.619999996453e+00  1.619999996453e+00  0.000000000000e+00 -1.280560603945e-11 
 3.200000000000e-11  8.099755859380e-01  8.100244140630e-01  1.619999996453e+00  1.619999996453e+00  0.000000000000e+00 -1.280579838558e-11 
 6.400000000000e-11  8.099755859380e-01  8.100244140630e-01  1.619999996453e+00  1.619999996453e+00  0.000000000000e+00 -1.280583058205e-11 
 1.280000000000e-10  8.099755859380e-01  8.100244140630e-01  1.619999996453e+00  1.619999996453e+00  0.000000000000e+00 -1.280559271677e-11 
 2.560000000000e-10  8.099755859380e-01  8.100244140630e-01  1.619999996453e+00  1.619999996453e+00  0.000000000000e+00 -1.280552832383e-11 
 4.560000000000e-10  8.099755859380e-01  8.100244140630e-01  1.619999996453e+00  1.619999996453e+00  0.000000000000e+00 -1.280557384298e-11 
 6.560000000000e-10  8.099755859380e-01  8.100244140630e-01  1.619999996453e+00  1.619999996453e+00  0.000000000000e+00 -1.280573843354e-11 
 8.560000000000e-10  8.099755859380e-01  8.100244140630e-01  1.619999996453e+00  1.619999996453e+00  0.000000000000e+00 -1.280574287443e-11 
 1.056000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996453e+00  1.619999996453e+00  0.000000000000e+00 -1.280572899665e-11 
 1.256000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996453e+00  1.619999996453e+00  0.000000000000e+00 -1.280579838558e-11 
 1.456000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996453e+00  1.619999996453e+00  0.000000000000e+00 -1.280571012285e-11 
 1.656000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996453e+00  1.619999996453e+00  0.000000000000e+00 -1.280566654660e-11 
 1.856000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996453e+00  1.619999996453e+00  0.000000000000e+00 -1.280578700580e-11 
 2.056000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996453e+00  1.619999996453e+00  0.000000000000e+00 -1.280574731533e-11 
 2.256000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996453e+00  1.619999996453e+00  0.000000000000e+00 -1.280578894869e-11 
 2.456000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996453e+00  1.619999996453e+00  0.000000000000e+00 -1.280574287443e-11 
 2.656000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996453e+00  1.619999996453e+00  0.000000000000e+00 -1.280568736328e-11 
 2.856000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996453e+00  1.619999996453e+00  0.000000000000e+00 -1.280574287443e-11 
 3.056000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996453e+00  1.619999996453e+00  0.000000000000e+00 -1.280570124107e-11 
 3.256000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996453e+00  1.619999996453e+00  0.000000000000e+00 -1.280565960771e-11 
 3.456000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996453e+00  1.619999996453e+00  0.000000000000e+00 -1.280571955975e-11 
 3.656000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996453e+00  1.619999996453e+00  0.000000000000e+00 -1.280576618912e-11 
 3.856000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996453e+00  1.619999996453e+00  0.000000000000e+00 -1.280589997099e-11 
 4.056000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996453e+00  1.619999996453e+00  0.000000000000e+00 -1.280573843354e-11 
 4.256000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996453e+00  1.619999996453e+00  0.000000000000e+00 -1.280574731533e-11 
 4.456000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996453e+00  1.619999996453e+00  0.000000000000e+00 -1.280572205775e-11 
 4.656000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996453e+00  1.619999996453e+00  0.000000000000e+00 -1.280573843354e-11 
 4.856000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996453e+00  1.619999996453e+00  0.000000000000e+00 -1.280573343754e-11 
 5.056000000000e-09  8.099755859380e-01  8.100244140630e-01  1.619999996453e+00  1.619999996453e+00  0.000000000000e+00 -1.280577312801e-11 
