 frequency              r_VOUT                 i_VOUT                
 1.000000000000000e+00  1.824608549693883e+03 -1.545619347176507e-01 
 1.019373485938873e+00  1.824608549095676e+03 -1.580544745693119e-01 
 1.039122303835169e+00  1.824608548473798e+03 -1.616052098632209e-01 
 1.059253725177289e+00  1.824608547827334e+03 -1.652154479751141e-01 
 1.079775162327710e+00  1.824608547155307e+03 -1.688865181895662e-01 
 1.100694171252210e+00  1.824608546456778e+03 -1.726197721894484e-01 
 1.122018454301964e+00  1.824608545730690e+03 -1.764165845535873e-01 
 1.143755863049539e+00  1.824608544975952e+03 -1.802783532628956e-01 
 1.165914401179832e+00  1.824608544191501e+03 -1.842065002151212e-01 
 1.188502227437019e+00  1.824608543376155e+03 -1.882024717483573e-01 
 1.211527658628589e+00  1.824608542528692e+03 -1.922677391735944e-01 
 1.234999172687586e+00  1.824608541647909e+03 -1.964037993164713e-01 
 1.258925411794168e+00  1.824608540732488e+03 -2.006121750683706e-01 
 1.283315185557652e+00  1.824608539781053e+03 -2.048944159471587e-01 
 1.308177474260195e+00  1.824608538792252e+03 -2.092520986677333e-01 
 1.333521432163325e+00  1.824608537764581e+03 -2.136868277225254e-01 
 1.359356390878527e+00  1.824608536696575e+03 -2.182002359723159e-01 
 1.385691862803129e+00  1.824608535586611e+03 -2.227939852474037e-01 
 1.412537544622755e+00  1.824608534433105e+03 -2.274697669595360e-01 
 1.439903320881634e+00  1.824608533234307e+03 -2.322293027246317e-01 
 1.467799267622071e+00  1.824608531988501e+03 -2.370743449967277e-01 
 1.496235656094435e+00  1.824608530693803e+03 -2.420066777131748e-01 
 1.525222956539020e+00  1.824608529348355e+03 -2.470281169515323e-01 
 1.554771842041175e+00  1.824608527950126e+03 -2.521405115981887e-01 
 1.584893192461115e+00  1.824608526497107e+03 -2.573457440291710e-01 
 1.615598098439875e+00  1.824608524987107e+03 -2.626457308031744e-01 
 1.646897865482870e+00  1.824608523417926e+03 -2.680424233672835e-01 
 1.678804018122562e+00  1.824608521787280e+03 -2.735378087754683e-01 
 1.711328304161782e+00  1.824608520092715e+03 -2.791339104201876e-01 
 1.744482698999256e+00  1.824608518331762e+03 -2.848327887774417e-01 
 1.778279410038925e+00  1.824608516501825e+03 -2.906365421654025e-01 
 1.812730881184701e+00  1.824608514600211e+03 -2.965473075170155e-01 
 1.847849797422293e+00  1.824608512624143e+03 -3.025672611668188e-01 
 1.883649089489803e+00  1.824608510570661e+03 -3.086986196522297e-01 
 1.920141938638804e+00  1.824608508436764e+03 -3.149436405297147e-01 
 1.957341781487663e+00  1.824608506219310e+03 -3.213046232059806e-01 
 1.995262314968882e+00  1.824608503915033e+03 -3.277839097846176e-01 
 2.033917501372295e+00  1.824608501520539e+03 -3.343838859284505e-01 
 2.073321573485958e+00  1.824608499032301e+03 -3.411069817379310e-01 
 2.113489039836649e+00  1.824608496446653e+03 -3.479556726458921e-01 
 2.154434690031886e+00  1.824608493759787e+03 -3.549324803289922e-01 
 2.196173600205439e+00  1.824608490967722e+03 -3.620399736361742e-01 
 2.238721138568343e+00  1.824608488066394e+03 -3.692807695345455e-01 
 2.282092971067454e+00  1.824608485051506e+03 -3.766575340728743e-01 
 2.326305067153629e+00  1.824608481918615e+03 -3.841729833632556e-01 
 2.371373705661659e+00  1.824608478663084e+03 -3.918298845811510e-01 
 2.417315480804108e+00  1.824608475280166e+03 -3.996310569842899e-01 
 2.464147308281285e+00  1.824608471764829e+03 -4.075793729506352e-01 
 2.511886431509584e+00  1.824608468111946e+03 -4.156777590360609e-01 
 2.560550427970480e+00  1.824608464316085e+03 -4.239291970518073e-01 
 2.610157215682541e+00  1.824608460371681e+03 -4.323367251624476e-01 
 2.660725059798814e+00  1.824608456272949e+03 -4.409034390044885e-01 
 2.712272579332033e+00  1.824608452013802e+03 -4.496324928261303e-01 
 2.764818754010113e+00  1.824608447587992e+03 -4.585271006487112e-01 
 2.818382931264459e+00  1.824608442989000e+03 -4.675905374500467e-01 
 2.872984833353670e+00  1.824608438210051e+03 -4.768261403702652e-01 
 2.928644564625242e+00  1.824608433244108e+03 -4.862373099405207e-01 
 2.985382618917966e+00  1.824608428083855e+03 -4.958275113350481e-01 
 3.043219887107728e+00  1.824608422721667e+03 -5.056002756469995e-01 
 3.102177664799508e+00  1.824608417149695e+03 -5.155592011886246e-01 
 3.162277660168387e+00  1.824608411359684e+03 -5.257079548160459e-01 
 3.223542001952470e+00  1.824608405343155e+03 -5.360502732794784e-01 
 3.285993247600662e+00  1.824608399091195e+03 -5.465899645989570e-01 
 3.349654391578285e+00  1.824608392594621e+03 -5.573309094665224e-01 
 3.414548873833610e+00  1.824608385843890e+03 -5.682770626750133e-01 
 3.480700588428419e+00  1.824608378829008e+03 -5.794324545741421e-01 
 3.548133892335763e+00  1.824608371539642e+03 -5.908011925545087e-01 
 3.616873614408168e+00  1.824608363965106e+03 -6.023874625599064e-01 
 3.686945064519584e+00  1.824608356094220e+03 -6.141955306284685e-01 
 3.758374042884451e+00  1.824608347915364e+03 -6.262297444634215e-01 
 3.831186849557297e+00  1.824608339416541e+03 -6.384945350339249e-01 
 3.905410294116390e+00  1.824608330585183e+03 -6.509944182063823e-01 
 3.981071705534982e+00  1.824608321408310e+03 -6.637339964072579e-01 
 4.058198942243808e+00  1.824608311872401e+03 -6.767179603175643e-01 
 4.136820402388517e+00  1.824608301963413e+03 -6.899510905999389e-01 
