 time                v(ip)               v(inn)              v(op)               v(on)               v(clk)              i(vdd)             
 0.000000000000e+00  8.999755859380e-01  9.000244140620e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279306335866e-11 
 2.000000000000e-12  8.999755859380e-01  9.000244140620e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279311637181e-11 
 4.000000000000e-12  8.999755859380e-01  9.000244140620e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279307723645e-11 
 8.000000000000e-12  8.999755859380e-01  9.000244140620e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279302810908e-11 
 1.600000000000e-11  8.999755859380e-01  9.000244140620e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279295233636e-11 
 3.200000000000e-11  8.999755859380e-01  9.000244140620e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279300979040e-11 
 6.400000000000e-11  8.999755859380e-01  9.000244140620e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279316189096e-11 
 1.280000000000e-10  8.999755859380e-01  9.000244140620e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279296815704e-11 
 2.560000000000e-10  8.999755859380e-01  9.000244140620e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279300979040e-11 
 4.560000000000e-10  8.999755859380e-01  9.000244140620e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279314607028e-11 
 6.560000000000e-10  8.999755859380e-01  9.000244140620e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279300285151e-11 
 8.560000000000e-10  8.999755859380e-01  9.000244140620e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279288738831e-11 
 1.056000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279299341461e-11 
 1.256000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279299841062e-11 
 1.456000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279299341461e-11 
 1.656000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279294289946e-11 
 1.856000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279304892576e-11 
 2.056000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279310943292e-11 
 2.256000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279293346257e-11 
 2.456000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279303060708e-11 
 2.656000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279304892576e-11 
 2.856000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279303060708e-11 
 3.056000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279296121814e-11 
 3.256000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279294289946e-11 
 3.456000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279299341461e-11 
 3.656000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279299841062e-11 
 3.856000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279299341461e-11 
 4.056000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279299841062e-11 
 4.256000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279304892576e-11 
 4.456000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279304448487e-11 
 4.656000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279307668134e-11 
 4.856000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279291514389e-11 
 5.056000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279307668134e-11 
 5.256000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279300285151e-11 
 5.456000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279307668134e-11 
 5.656000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279300285151e-11 
 5.856000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279296565904e-11 
 6.056000000000e-09  8.999755859380e-01  9.000244140620e-01  1.799999997232e+00  1.799999997232e+00  0.000000000000e+00 -1.279294734036e-11 
