 time                v(ip)               v(inn)              v(op)               v(on)               v(clk)              i(vdd)             
 0.000000000000e+00  8.100244140630e-01  8.099755859380e-01  1.619999996819e+00  1.619999996819e+00  0.000000000000e+00 -2.792780619820e-11 
 2.000000000000e-12  8.100244140630e-01  8.099755859380e-01  1.619999996819e+00  1.619999996819e+00  0.000000000000e+00 -2.792779232041e-11 
 4.000000000000e-12  8.100244140630e-01  8.099755859380e-01  1.619999996819e+00  1.619999996819e+00  0.000000000000e+00 -2.792780370020e-11 
 8.000000000000e-12  8.100244140630e-01  8.099755859380e-01  1.619999996819e+00  1.619999996819e+00  0.000000000000e+00 -2.792781507999e-11 
 1.600000000000e-11  8.100244140630e-01  8.099755859380e-01  1.619999996819e+00  1.619999996819e+00  0.000000000000e+00 -2.792782007599e-11 
 3.200000000000e-11  8.100244140630e-01  8.099755859380e-01  1.619999996819e+00  1.619999996819e+00  0.000000000000e+00 -2.792777150373e-11 
 6.400000000000e-11  8.100244140630e-01  8.099755859380e-01  1.619999996819e+00  1.619999996819e+00  0.000000000000e+00 -2.792761690518e-11 
 1.280000000000e-10  8.100244140630e-01  8.099755859380e-01  1.619999996819e+00  1.619999996819e+00  0.000000000000e+00 -2.792786615025e-11 
 2.560000000000e-10  8.100244140630e-01  8.099755859380e-01  1.619999996819e+00  1.619999996819e+00  0.000000000000e+00 -2.792769517590e-11 
 4.560000000000e-10  8.100244140630e-01  8.099755859380e-01  1.619999996819e+00  1.619999996819e+00  0.000000000000e+00 -2.792786809314e-11 
 6.560000000000e-10  8.100244140630e-01  8.099755859380e-01  1.619999996819e+00  1.619999996819e+00  0.000000000000e+00 -2.792798910745e-11 
 8.560000000000e-10  8.100244140630e-01  8.099755859380e-01  1.619999996819e+00  1.619999996819e+00  0.000000000000e+00 -2.792796329476e-11 
 1.056000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996819e+00  1.619999996819e+00  0.000000000000e+00 -2.792792221651e-11 
 1.256000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996819e+00  1.619999996819e+00  0.000000000000e+00 -2.792799798923e-11 
 1.456000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996819e+00  1.619999996819e+00  0.000000000000e+00 -2.792783645178e-11 
 1.656000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996819e+00  1.619999996819e+00  0.000000000000e+00 -2.792774374816e-11 
 1.856000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996819e+00  1.619999996819e+00  0.000000000000e+00 -2.792800936902e-11 
 2.056000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996819e+00  1.619999996819e+00  0.000000000000e+00 -2.792785477046e-11 
 2.256000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996819e+00  1.619999996819e+00  0.000000000000e+00 -2.792798605433e-11 
 2.456000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996819e+00  1.619999996819e+00  0.000000000000e+00 -2.792796579276e-11 
 2.656000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996819e+00  1.619999996819e+00  0.000000000000e+00 -2.792781313710e-11 
 2.856000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996819e+00  1.619999996819e+00  0.000000000000e+00 -2.792799798923e-11 
 3.056000000000e-09  8.100244140630e-01  8.099755859380e-01  1.619999996819e+00  1.619999996819e+00  0.000000000000e+00 -2.792795191497e-11 
