 time                v(ip)               v(inn)              v(op)               v(on)               v(clk)              i(vdd)             
 0.000000000000e+00  9.005000000000e-01  8.995000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335471130903e-11 
 2.000000000000e-12  9.005000000000e-01  8.995000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335485647069e-11 
 4.000000000000e-12  9.005000000000e-01  8.995000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335481039644e-11 
 8.000000000000e-12  9.005000000000e-01  8.995000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335483565401e-11 
 1.600000000000e-11  9.005000000000e-01  8.995000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335477126108e-11 
 3.200000000000e-11  9.005000000000e-01  8.995000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335483565401e-11 
 6.400000000000e-11  9.005000000000e-01  8.995000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335488422627e-11 
 1.280000000000e-10  9.005000000000e-01  8.995000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335470187214e-11 
 2.560000000000e-10  9.005000000000e-01  8.995000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335472324393e-11 
 4.560000000000e-10  9.005000000000e-01  8.995000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335488922227e-11 
 6.560000000000e-10  9.005000000000e-01  8.995000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335487284648e-11 
 8.560000000000e-10  9.005000000000e-01  8.995000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335491697785e-11 
 1.056000000000e-09  9.005000000000e-01  8.995000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335474100750e-11 
 1.256000000000e-09  9.005000000000e-01  8.995000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335478513886e-11 
 1.456000000000e-09  9.005000000000e-01  8.995000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335472962771e-11 
 1.656000000000e-09  9.005000000000e-01  8.995000000000e-01  1.799999996878e+00  1.799999996878e+00  0.000000000000e+00 -1.335475488529e-11 
